correlation_score,r2_score,p_value
0.016103491783153488,3.9458275e-05,0.7790468530002194
0.0015629097231640297,-6.592274e-05,0.9782779802823061
0.05545156282937812,-1.1920929e-07,0.333653861760717
-0.01502448835341342,-1.1920929e-07,0.793506214663749
0.03790268417554938,0.0,0.5089009170345384
0.16140832121309134,0.0,0.0046472456291707384
0.02622327053222255,0.00040370226,0.6477277666372303
0.027660391353989722,0.0005581379,0.6298264104401148
0.025939890966251676,0.00045984983,0.6512821398610246
-0.07998042295684765,-0.011017799,0.1628359905591595
0.02606801371124534,0.0006740689,0.6496741387483458
0.04985606173444836,0.0023198128,0.38479452771528255
0.041414366000235854,0.001712501,0.47041725903932485
0.013276649963160829,-0.00011217594,0.81707692265468
-0.04151736575346917,-0.010816693,0.4693131753034322
-0.12911657646597632,-0.008820891,0.023893528054495634
-0.19718466304308865,-0.0124156475,0.0005217594737667022
0.03585196027970371,0.000852406,0.5321106429231313
0.06887018160731692,0.0018399358,0.2296610955122533
0.05701880699336016,0.0,0.32015049627176123
0.02452042315561495,0.00032502413,0.6692038052569329
-0.04195413593344347,-0.0035967827,0.46464719146983
-0.00834326368764536,-0.0033174753,0.8844323897509467
-0.011784470780743636,-0.0021589994,0.8373318866929585
0.042589303401281864,5.9604645e-08,0.457907809732785
-0.007354644513013609,0.0,0.8980469410870922
-0.04113848975443728,-0.0028483868,0.47338147358858973
0.054229926783771004,0.0005067587,0.344429323027969
-0.029827998703663684,-0.0036051273,0.6032328929017752
-0.0020795646968971653,-0.0016918182,0.971100015168216
0.07846358897974545,0.0,0.17098478471644038
0.03260106771715879,0.0,0.5699651536876064
-0.003250302119270099,-0.0018166304,0.9548443030751439
0.024247324314715678,0.0005441904,0.6726738607834808
0.010296297317465461,-0.0005981922,0.8576399143712252
-0.025669667214090947,-0.0024535656,0.6546788660149583
-0.019701424444920186,-0.0003734827,0.7314051100047962
0.10533531858079466,0.0,0.0657393462013633
0.14772376987095745,0.0131242275,0.009660586358682182
0.019206274048118442,0.0,0.7379053984923684
-0.028020459996947966,-0.00038552284,0.6253744060394267
0.11298180996411279,0.0073729157,0.048312124017144374
0.03370186133477938,0.0008776784,0.5570050190908239
0.14065212208512193,0.001573205,0.013793700892695108
0.03598633032012323,-2.3841858e-07,0.5305736951505773
-0.03343464623979434,0.0,0.5601378945999377
-0.009607821914305373,-1.1920929e-07,0.867067710387178
-0.035277817225745106,-0.0047311783,0.5387029667427208
-0.06503843502963877,-0.008085012,0.25668844621180276
-0.01574887846026515,-0.0018153191,0.7837907850918466
0.08909079561830097,0.0,0.11990603190468598
0.04210648798952491,-1.1920929e-07,0.4630256873127405
-0.010569710343553624,1.1920929e-07,0.8539013913004535
-0.04704408787600124,0.0,0.41220381528059935
0.09179713795346908,-1.1920929e-07,0.10902132672616899
0.048457120865923874,0.0,0.3982892049169937
0.07734346663578899,0.005328238,0.17719469353544617
-0.06651158537947133,-0.00543797,0.2460485017473783
0.06193231746759453,0.003134191,0.28015275998676353
0.07217520297504154,0.003079772,0.2080210111618046
-0.002959860469050942,-4.5776367e-05,0.9588756099581521
-0.06891106867122082,0.0,0.2293839966704313
0.12943681330567364,0.009367585,0.023544183483688984
0.09671785364035788,0.0028077364,0.09123691609752412
-0.084573193360771,-0.00016474724,0.13993920366919999
-0.05063846546418455,-0.0011076927,0.3773700014736032
0.03244454689873182,0.0004130602,0.5718194985440802
-0.05046734568914456,-0.0068352222,0.37898626907860344
0.040354412422537456,0.0,0.4818617157887116
-0.02767781627492379,-0.0004299879,0.6296106530034877
-0.028595509952496833,0.0,0.6182924690687502
-0.053154246563051975,-1.1920929e-07,0.3540982165745482
0.04926957342684212,0.002306521,0.39041779414736755
-0.05391063691616707,-0.0009380579,0.3472816483699612
-0.013392101546464683,0.0,0.815514644808709
0.03455254954583505,0.0,0.5470883456519104
0.08889741125254837,0.007323563,0.12071511941166212
-0.003034496689820038,-0.00034749508,0.9578395611512706
-0.12245627461185776,-0.013493776,0.032241110515771436
-0.02124622885144241,1.1920929e-07,0.7112499146390462
0.0387069686569089,0.0014917254,0.49994446280974103
0.0277280028432462,-0.000156641,0.6289894127352071
0.05539443041169397,0.0026447177,0.33415292358914994
0.08192585712163712,0.0049008727,0.15281571658066367
0.10041000813440529,0.005558133,0.07948128243357994
0.017797473859986056,0.00027173758,0.7565008509080178
0.002348964553699747,-3.2186508e-05,0.9673580896525436
0.016048188622038082,0.00023168325,0.7797861515225658
-0.049951269439692185,-0.0051618814,0.3838863453521013
-0.1517628922699684,-2.3841858e-07,0.00782980836800336
0.007468287395158853,0.0,0.8964803358964706
0.0463070103356438,0.0020168424,0.4195744739754177
-0.0025023773904807025,-1.1920929e-07,0.96522752155793
-0.021088119543499154,-1.1920929e-07,0.7133038560694485
0.0730381838121851,0.0048143268,0.2026209745220103
-0.022267650907316115,-0.003615141,0.6980317797850597
-0.0238592224019129,0.0,0.6776171127933774
-0.001960080621956251,-0.0025405884,0.9727598394420585
-0.07693011418069398,-0.007981181,0.17952803382041996
-0.03866903447457227,-0.0043320656,0.5003650166218319
-0.14575898243969426,-0.011626124,0.010681355630818937
-0.028000843897289622,-0.0006916523,0.625616597888321
0.06778152336559784,0.0034242272,0.2371264271763374
8.039891259754586e-05,1.1920929e-07,0.9988824428602434
0.010052104259596024,0.0,0.8609815880421832
0.008076898754475852,-0.0013014078,0.8880974057898612
0.09291530819371753,0.0,0.10475772650049027
0.06223493623045755,0.0011568666,0.2778049489442131
0.08204300995255726,0.0038843155,0.1522275472984535
0.02614654857363868,0.0006284714,0.6486892905633022
0.012785857123920507,-0.00041556358,0.8237262790776605
-0.09491234714553116,-0.007907987,0.09747174968275787
-0.08738731393922476,-0.0015388727,0.12718011245071476
0.14839295544210887,0.008818567,0.009333226065936388
0.008690238277414488,-0.0026910305,0.8796619345533274
-0.049170375787682415,-0.012678742,0.3913737932685357
-0.133250598407913,-0.00024068356,0.01971113995348371
-0.13705103764077337,-0.0035318136,0.016442948687617285
0.0989063259910818,0.0054715276,0.08411186864100846
-0.012742879285432744,1.1920929e-07,0.8243091585394904
-0.07088165359679167,-1.1920929e-07,0.21630856359948164
-0.010310449467472296,0.0,0.8574463256820901
-0.014260260338203023,0.0,0.8037905966146872
-0.02711828705450133,0.0,0.6365544333724704
-0.013587668837770022,-0.0021445751,0.812869917692251
0.07131812368904224,0.0049482584,0.2134861406346494
0.021987887053175746,-0.015787005,0.7016433275058551
0.013552775948811907,-0.0005719662,0.8133416321397354
0.10818093686659239,0.0061839223,0.058731296885009936
0.005859557215938203,-0.0028971434,0.9186917747880201
0.07155394494865674,0.0,0.21197225841979267
0.028925438820458057,0.00013679266,0.6142450989465185
-0.0459399667034338,-0.0011017323,0.4232734239419309
0.012868427478479006,0.00015217066,0.822606704729993
-0.01886903596825176,-0.0030549765,0.7423433616690733
0.04750471166838374,0.0,0.40763669551658055
-0.018017316790513684,-1.835823e-05,0.7535894686238722
-0.00210818162462229,-0.0049467087,0.9707024986412167
-0.05577051004815675,-0.019609094,0.3308765981816427
-0.03940837118799321,-0.012637854,0.4922021781279974
0.06890354103971834,0.0,0.22943499496890127
0.10328824944522397,0.008764088,0.07119364698037989
0.06251697976818676,0.0006415844,0.2756288021245448
-0.05701271259455993,0.0,0.3202023071603289
0.05139570524850677,0.0026341677,0.37026856771712313
0.046938619730983906,0.0017902851,0.41325377184327083
0.04059835021930111,0.0015534163,0.4792146126052188
0.027425504206068648,0.0,0.6327378722961949
0.0025661939114848906,0.0,0.9643413218134543
-0.0285079449709878,-0.0005953312,0.6193686088585147
0.0008564951774451335,-9.1314316e-05,0.9880950221882729
-0.04247687154709077,-0.0010968447,0.45909676630913987
0.07594563030799921,0.005202234,0.18517675542274506
-0.12060392368102404,-0.00949645,0.03496393869938204
0.022018771253269787,-0.007362962,0.7012443037207702
0.046597169323848435,-0.0032446384,0.4166637723747002
0.041240297086600236,0.00059878826,0.4722863930972978
0.06470280376650983,0.0038294792,0.2591563763200737
-0.047755499993520856,-0.007732749,0.4051627802573895
0.060823083790401175,0.0027390122,0.28887300104761016
0.1012032698778404,0.005622089,0.07712282875653714
-0.0033755886645591413,-0.0014115572,0.9531056846215636
0.0013301015911114204,-0.0011037588,0.9815130253780137
-0.015260010192993471,0.0,0.7903438456528795
0.03088978710438137,1.1920929e-07,0.5903923275800074
0.03969203698739319,8.523464e-05,0.48908926446321654
0.0751702514665126,0.0039207935,0.18971696223656656
0.11704590873234325,0.010748863,0.04074401753138469
0.03528159530683578,0.0011008978,0.5386594539058394
-0.08575417577211386,0.0,0.13447020187315764
-0.07354487565156519,-0.014269233,0.1994981289771611
-0.07540210374031238,-0.017143726,0.188350887157619
0.05220731563738814,0.0012456775,0.3627496202191034
0.09472775204837115,0.008476675,0.09812784667757526
0.09504911312566132,0.008621216,0.0969879030950515
-0.07003159883970747,-0.0052580833,0.22188192801009438
0.03723323841927176,0.00059866905,0.516419119681438
0.10990576057254152,0.0021994114,0.054792379794771896
0.10756992629406405,0.008211136,0.060181586581523505
-0.007830365725115288,-0.003008604,0.8914916715863204
0.017596655441761217,0.00017172098,0.7591633015492929
0.020518982705096868,-0.00070512295,0.7207143500736174
0.07055782977397976,0.004051268,0.21841976419281267
-0.04160684474110458,-0.000490427,0.46835518307991963
0.026924098106480568,-0.006596327,0.6389718125858975
-0.012572275747314418,-0.008551717,0.8266238874625378
-0.06534353935979975,-0.0046818256,0.2544591144730714
0.012503033445906553,-0.0027009249,0.8275637880066586
0.10226719965608626,0.007889509,0.07404908142726765
0.021939970424602148,0.00027757883,0.7022625722538757
-0.00085537614481108,-7.033348e-05,0.9881105751968424
-0.06511611457432569,-0.013122678,0.25611958224538045
0.04208281260242712,0.0017694831,0.46327746157005734
-0.008122127259078593,-0.0022975206,0.8874749196373872
0.010326133025713084,-0.00095546246,0.8572317986717485
-0.022350205763492465,-0.0005210638,0.6969673511769261
0.04505562540276091,0.000356853,0.4322631534821094
0.036002024384215306,0.0012372732,0.5303943300947755
0.04054272228996802,0.0,0.4798175657632874
-0.00654217755586423,-0.0017933846,0.9092582320508278
-0.011523498968065845,-0.002395749,0.8408857914173044
-0.004955238113741283,-0.0012497902,0.9312064458611109
0.01621350601470759,-0.0020805597,0.7775767629773255
0.04799647539287938,0.00033640862,0.4027940985260863
0.06374501988250908,0.0023843646,0.26628879529447597
-0.0021047925591969035,-4.1246414e-05,0.9707495756288658
0.06236963326613705,0.0038853884,0.27676422693944597
0.060641298240267115,0.0034852028,0.29031928096500065
0.09602009075804635,0.007817388,0.09360753076063857
0.058890755751832904,0.0033759475,0.30449448864387485
-0.04530170761199245,-0.0044646263,0.4297506306745684
0.030091448198225734,0.0002693534,0.6000352636109455
0.02318140752051645,0.0,0.6862835445224096
-0.017829243900815816,-0.0028426647,0.7560799061661998
0.12335264805803897,0.0,0.03098978343622675
0.07894483479080931,-1.1920929e-07,0.16836715470804553
0.037428476450673244,0.001304388,0.5142205988927211
0.0372415859976503,0.00032752752,0.5163250208190184
0.007245614034814597,-0.0017175674,0.8995503345704592
0.02693133325773991,0.00029414892,0.638881676436404
0.10611142110816402,0.009335697,0.06376319271518105
0.05517560301266338,-0.003576994,0.3360688474714332
0.03413811526272709,2.9802322e-07,0.5519086296807949
-0.09116101000281117,-0.008606195,0.11150714996746217
-0.09764985422849545,-0.012777686,0.08814567884305664
-0.05286338397107298,-0.025647521,0.35674170202941613
-0.05731307690875363,-0.006090641,0.3176552822228539
0.022208321490203155,-0.0012799501,0.6987971144022944
-0.007460857016629905,-0.0016793013,0.8965827539502912
0.003977458568323868,5.6624413e-06,0.9447566946251321
0.018155542504677744,0.0,0.75176072432872
0.07806205772684432,0.0,0.17319193527730162
0.015674298718149706,0.00020641088,0.7847895200390288
0.027338564681270883,-6.9856644e-05,0.6338169416132133
0.003637039410435742,0.0,0.94947822176161
0.00342795747277312,-0.0018299818,0.9523790208692324
-0.023348115476958184,-0.0050171614,0.684148180076476
0.07004236877560374,0.004462719,0.2218106809130392
0.020172642641070767,0.0,0.7252367597184017
0.08133630037799187,0.0,0.15580174502989846
0.09312165325959328,1.7881393e-07,0.10398552336162804
4.88957479333816e-05,-0.0023094416,0.9993203415115433
0.05390778298836014,0.0028513074,0.3473072107259866
-0.0112754464876036,-2.3841858e-07,0.8442667559271566
-0.08367852685362911,-7.987022e-06,0.14419446753677959
-0.11274397254453551,0.0,0.04878920735629176
-0.05798589222053348,-0.0006505251,0.3119980372674307
0.08110957862054104,0.0,0.15696171775815346
0.0014653603725783557,0.0,0.9796334620761389
0.09077108928365686,1.1920929e-07,0.11305272286838465
0.09555998268114066,0.0046542287,0.09519744462105093
0.08162939640764645,8.940697e-07,0.1543117905304745
-0.037626526378426214,0.0,0.5119953728000419
0.006437537803116412,-0.0005557537,0.9107035195321959
-0.055827159567378846,-0.02522254,0.33038487780792536
0.05130195037929486,0.0025716424,0.37114329824842873
-0.0413396874073608,-0.0052223206,0.4712186518362099
-0.00279147973641991,-0.011952281,0.9612132069631681
0.018973394936266857,7.134676e-05,0.740969106690637
-0.04315075529870938,-0.008724213,0.451996306825162
-0.08828013969872377,-1.1920929e-07,0.12332614300088704
0.004483282467429872,-0.0009754896,0.9377446599817377
-0.05959836820061055,-0.0011827946,0.29871039414570294
-0.015694318821021846,-0.003202796,0.784521386043093
-0.06525956336372288,-0.0015138388,0.2550713678108039
-0.004604336707976902,1.1920929e-07,0.9360672250944337
-0.04187730540415534,-0.0031388998,0.4654661003122047
0.007037990537617488,4.1484833e-05,0.9024141896441944
0.03300599391670347,6.0737133e-05,0.5651811682240173
0.03878646352335589,0.0013774037,0.49906375608372466
0.03524284200860363,0.0003477931,0.5391058658314045
0.08780532171389256,0.007356584,0.12536428838027602
0.10891567603415954,0.007330537,0.057025691320376146
0.05382795082570572,0.00043821335,0.3480227423684855
0.008959393351935189,-0.0003618002,0.87596437981714
-0.030613175903589102,-0.004711032,0.5937254043086235
-0.10409585085904786,-0.0022963285,0.06899930404170904
-0.0709615790456424,1.1920929e-07,0.21578973856499115
-0.032134388102796375,-0.00040757656,0.5755024418224151
0.0647089309849332,1.1920929e-07,0.25911117620761803
-0.0025449802311664923,-0.00010895729,0.9646359046402487
-0.04982280706278788,0.0,0.38511205044894115
-0.022441472492782718,0.0,0.6957912857795912
-0.0005853770307101231,-7.2836876e-05,0.9918633077389483
0.01675094022498953,-0.00020182133,0.77040665239418
-0.015242751084684487,-0.0030184984,0.7905754690507789
-0.04088839846957862,-9.059906e-05,0.47607744636670124
-0.06084193587226949,-0.0013321638,0.2887232914702557
0.0522075251728485,0.0025747418,0.36274769139970797
0.10629659782717235,0.0,0.06329897176570913
0.09849417008919507,0.0061065555,0.08541834828252717
0.07534724272784153,0.0054033995,0.18867347462676307
0.016800755623534492,-0.0010660887,0.7697430239137383
0.010257408212235976,6.240606e-05,0.8581719262095296
0.0018781855054569947,0.0,0.973897561404315
-0.0015842344507611512,-0.002026081,0.9779816740320033
0.08642492646414997,0.0050738454,0.1314380921135986
0.11949742162523676,0.0066874027,0.0366818094385485
0.07119486350960463,0.004589081,0.21428050630239445
0.028208701100203157,0.0002450943,0.6230523197463086
0.15670999198263222,0.011297286,0.006012868535714097
-0.0735662820187384,-0.009063721,0.1993669717838532
-0.04527768974420056,-0.0044037104,0.429995483033742
0.05164540286698466,0.0011872053,0.3679451181327116
0.05224589422066733,0.0026906729,0.362394603700661
0.11791447264823922,0.009080529,0.03926339787857208
0.06502122678131493,1.1920929e-07,0.2568145839188271
0.04359181025331155,1.1920929e-07,0.4473827251659579
0.02323151781810588,0.0,0.6856414181017811
0.02128772975657473,0.0,0.7107111359155596
-0.045216745885542226,-0.007846832,0.430617142459336
-0.11646497436902459,0.0,0.041760380586745284
-0.0322084885246249,-1.1920929e-07,0.5746215320929663
0.023045610037554225,0.0,0.6880248209161248
0.059233491656369826,0.0010587573,0.3016837543762225
-0.00537259072200275,-0.0024421215,0.925428504206447
-0.039266975493195716,-0.0037093163,0.4937577771731544
0.06344891625200695,5.9604645e-08,0.2685207671844258
-0.060669214977143435,-0.0013972521,0.2900968617396745
-0.05046513974881491,-0.0005118847,0.3790071323519326
0.08966266502871027,0.0064042807,0.11753814103386331
0.02703130134058313,0.00067579746,0.6376368090951581
-0.029670638511762805,-0.0041128397,0.6051464895434442
-0.08574904738682644,-0.008010268,0.13449359013535617
0.17527492188129104,0.0077859163,0.002088375829141321
0.03238297698030935,0.0002475381,0.5725497154821302
0.04156750457933297,0.0016133785,0.4687762393559556
0.04408988244044161,0.0018207431,0.44220490425642034
0.0901493825083637,0.0,0.11555173633061956
0.012493342378263371,-0.0018017292,0.8276953549737545
0.06465724604777262,0.0030918121,0.2594926232424182
0.019584475838789053,0.00013452768,0.7329386907574644
0.043409758347985654,0.0012552738,0.4492838120406112
-0.011526422417855151,-0.0025030375,0.8408459619660477
-0.05091969620524636,-0.00010871887,0.3747229099841921
-0.04343454104687242,-0.0011328459,0.4490247495724723
0.014207660581612365,0.0001975298,0.8044997097193143
0.086565006695592,0.001526773,0.13081157223054138
0.06916818500785453,0.0033703446,0.2276468983006485
0.09693257330788381,0.0,0.09051715927153359
0.06974201663733785,0.0,0.22380374014514692
-0.05326874200358967,0.0,0.3530610189803828
0.007547454744174755,1.1920929e-07,0.8953892243966384
-0.08636134994973547,-0.013390064,0.13172320563143775
-0.12248513063354785,-0.003024459,0.032200166663823256
-0.015949976728588132,0.0,0.7810995467320538
-0.05302666028365444,0.0,0.35525625630347324
0.031165927713753705,0.0005354881,0.5870734972201915
0.025462203831191188,0.0006377101,0.6572915311579541
-0.032550719898469756,-0.003857851,0.57056132663477
-0.026311788879373896,0.0,0.6466191297779927
0.03722738802458732,0.00045359135,0.5164850740777435
-0.047949881828633044,-0.00097477436,0.40325144750855013
0.01946157651460378,0.0002604127,0.734551448825708
0.11848603980706433,0.0,0.038314071010314865
0.02383690715103806,0.0,0.677901764905972
-0.026381093866607107,0.0,0.6457516725746663
0.014492722007469155,-0.00035011768,0.8006586424975042
0.05164299215691214,0.00087463856,0.3679675066419741
0.10323952711128426,0.0064189434,0.07132783113818643
0.05783825439143684,0.0025975108,0.31323372891961165
0.021580188983810075,-0.00037193298,0.7069184227419438
-0.003337153077924923,0.0,0.9536390372619767
-0.04648397145368223,0.0,0.4177978931293167
-0.009789855870678247,-0.0022422075,0.8645730993176876
0.029542645216001046,0.0007813573,0.6067049602157966
-0.016901005159900215,-0.00043463707,0.7684080332324517
-0.007777304434523443,-0.0018588305,0.8922224802005598
-0.03346148933683567,-0.0006324053,0.5598227979269483
-0.005818461446517644,0.0,0.919260079083186
0.058923465265695654,0.0,0.30422549770577934
0.03258996217507021,-1.1920929e-07,0.5700966299743767
0.0048249069692192096,-0.0025197268,0.9330115390880946
0.052076148762198696,0.0,0.3639582935073784
0.0809397140826891,6.747246e-05,0.15783505299329365
0.042540663189195325,0.0018085241,0.4584219644034312
0.0029266236872632157,0.0,0.95933700250657
-0.14001996261135907,-0.016908646,0.01422966890893665
0.030560460143817036,3.0040741e-05,0.5943615832456853
-0.08731896550136914,-0.024252057,0.12747894523498834
0.09308140083914508,0.007628083,0.1041358052471689
-0.06077196334183962,-0.0016219616,0.28927922452713395
-0.09215489077715046,-8.773804e-05,0.10764260300546503
-0.017696526315673086,0.0,0.7578388561853353
0.009226665100305138,-0.00059747696,0.8722953611835768
0.032931254104953636,1.1920929e-07,0.5660627319323038
-0.012712417823776847,1.1920929e-07,0.8247223452284642
0.096356678312546,0.0,0.09245792443869068
0.01659740725876741,0.00018191338,0.7724530312349452
0.045960362396296285,0.0021061301,0.4230673855020549
0.006484238007632059,-0.009858847,0.9100584582570417
-0.011898829511872468,-0.00091814995,0.8357755892668735
-0.0063102744350801605,-0.003324151,0.9124616809268434
0.03506804343139598,0.0,0.5411217176346298
-0.07956312684691048,-9.536743e-07,0.1650481709435766
-0.05795604823844373,-0.008327603,0.3122475657588025
0.007510668596848518,4.786253e-05,0.8958961993052761
-0.028639762300266304,0.0,0.6177489343744456
-0.03488596185904008,-1.1920929e-07,0.5432255366767562
0.04504526474489201,0.0007100105,0.4323691221563376
-0.019774570078510283,-0.0029492378,0.7304464723423953
0.06711400249315085,0.003693223,0.2417873853663887
-0.08710655735532034,-0.0013532639,0.12841110522893007
-0.05463265399841743,0.0,0.34085290247298605
-0.05411842290445076,-0.009063125,0.34542373033878937
-0.05379150637752183,-0.004942298,0.3483497019427434
0.07749584925133098,0.0,0.1763402013652823
-0.0028890799633955093,-0.002089262,0.9598582002604159
0.06547982214961255,0.0033884645,0.2534676687232954
-0.058231375711220335,-0.018781185,0.30995048883665566
-0.001028464897801006,-0.0005925894,0.9857049375750122
0.039416467816501086,0.0011605024,0.49211318035457075
-0.023930135353533003,0.0,0.6767128552247482
-0.08115395321691168,-0.00850606,0.15673417349677743
-0.06496481076073224,-0.0018947124,0.2572284176999469
-0.048774762516718674,-1.1920929e-07,0.39520048744509395
-0.029503694613288525,-0.0031346083,0.6071795841245557
-0.03842637804730815,0.0,0.5030596155238953
-0.011018145092076234,1.1920929e-07,0.8477768018395081
0.03161946393988157,0.0004963875,0.5816413521485739
-0.012409640045686048,0.0,0.8288319066283123
-0.06184600450543475,-0.004804969,0.28082485447099054
0.03297956444733125,1.1920929e-07,0.5654928314522101
-0.017762324288002045,0.0,0.756966657339729
-0.06491716881942815,-0.007824659,0.2575782485857988
0.0006392058398613966,-0.0022997856,0.9911151212268918
-0.029376088436791268,1.1920929e-07,0.6087356549450398
-0.06024321541119537,-0.0006777048,0.2935033240846283
-0.11644430208564407,-0.02508843,0.04179693738431601
-0.10383698041748596,-0.0012609959,0.0696965814385427
0.004253596973196655,1.7106533e-05,0.940928135557357
0.04080359996943371,0.00074774027,0.4769934678396551
0.09297981275044404,0.0,0.10451584649599448
0.07013043619993128,0.0011712909,0.22122869426865524
0.0020477837844752244,-2.6583672e-05,0.971541490840834
0.027489656811518538,0.0007275939,0.6319421262216685
0.11076443954050079,0.0015392303,0.05291470272517265
-0.017887392228845427,-0.00039231777,0.7553096426465453
-0.03948494144231369,-0.0072817802,0.49136086499000775
0.00477180888768361,1.1920929e-07,0.9337470491307414
0.04527529524311036,0.0019654036,0.4300198984132064
0.04182221314621264,0.0007238388,0.4660537997722082
-0.0037809504204392988,-0.0019056797,0.9474819876774658
-0.05409794331597997,-0.011478782,0.3456065679543455
-0.05915381000874848,-0.0012723207,0.30233567524742333
-0.09252206073513974,-0.0067697763,0.10624191061073392
0.02172049536164205,1.1920929e-07,0.7051014402468767
0.08079700210118826,0.0021674037,0.1585716142285482
0.034120548256789236,0.0010797381,0.5521134091392218
0.042975670995023835,0.0018429756,0.45383514109706147
-0.027372532410361285,0.0,0.6333952511618128
-0.086162589172016,-0.0016294718,0.13261763969038717
0.11393937840652245,0.007491231,0.04643059194007068
-0.001021610521180718,-0.0023674965,0.9858001993706749
0.0016663798252916449,-0.0076634884,0.9768402959007201
0.11867336675542252,0.0021853447,0.038007191542882415
0.032924789555636276,0.0010830164,0.566139012800236
-0.025762374529761687,-0.007071495,0.6535127241530336
0.22120759900797785,0.030476928,9.533621589878599e-05
-0.0732972572654929,-0.006496191,0.20101985259005456
0.08485612516673133,0.005955279,0.1386137137472997
0.1525617542750444,0.012332618,0.007506738183844544
0.09623572928743475,0.0019205809,0.09286971726066899
-0.09826472839315387,0.0,0.08615269120949305
-0.036673260393090816,-0.0008111,0.5227516647079355
0.07120507008136384,0.0047920346,0.21421464833996093
0.1095426542573504,0.00012028217,0.05560285314226295
0.006222163455234975,-0.0018128157,0.9136791969093778
-0.014076311707690522,-0.013389707,0.8062711611168004
-0.04775974205849529,-0.008666396,0.40512101112491605
-0.012228025617053051,0.0,0.8312991804690365
-0.05237294191309042,-0.005950451,0.36122698837239775
-0.022260001486337125,-0.0050184727,0.6981304382620488
-0.025366198480796145,-0.0077403784,0.6585019773528186
0.09088844541703445,0.0071387887,0.11258578821443152
0.16023489717965939,0.021686256,0.004959216956285575
0.03118245513397499,-0.0024992228,0.5868751333152598
0.07915885282728072,0.0041257143,0.1672127133373279
-0.029953173602045777,-0.004097104,0.6017126261222657
0.04026791336547064,0.0016204715,0.4828022617785629
-0.03342781126695946,1.1920929e-07,0.5602181403290665
-0.22502850558714976,-1.1920929e-07,7.147156498229334e-05
-0.053569527960805205,0.0,0.35034536331206667
-0.08421491023475507,-0.015577674,0.14163160133109137
0.007380621912999179,0.0,0.8976887988405841
-0.029128088785528628,-4.7683716e-07,0.6117648832923959
-0.02882375727550096,-0.007976532,0.6154912292098196
0.06578542544994292,0.0039070845,0.25125417037729225
-0.01201611742027541,-0.00015079975,0.8341800932766564
0.034523508127378824,0.0007234812,0.5474254496386604
0.19843649381792564,0.015404999,0.00047977472106377816
0.09634186532196173,0.0011487007,0.09250827940332262
0.014852742574188352,-0.005782008,0.7958143929756468
0.14178569408579111,0.010009527,0.01304126122133922
0.127059996889266,0.009732544,0.026245408203822523
0.015592856912645633,-0.0010415316,0.7858805511955989
-0.14660688714019862,-0.009463787,0.010229683672251248
-0.024068976347910435,-0.002501607,0.6749437459829163
0.0319122079044358,0.0010165572,0.5781475302382435
0.08655956125644697,0.0,0.13083588425050488
0.2497038800523507,0.02664578,9.852845455466116e-06
0.060141906872957375,4.7683716e-07,0.29431734212478095
-0.01101517385988603,-0.0015530586,0.8478173523909595
-0.008682362077428452,0.0,0.8797701746664934
0.16396986009675676,0.0,0.004026824458042554
0.039663071896425595,0.0,0.4894066393216736
0.08546868394460788,-1.1920929e-07,0.13577696992497607
