x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.29910702,0.22121537,0.77891433,-0.25859195,0.55769897,0.47980732,0.9627713561058044,0.9744540452957153,-0.07024789,-0.06420779
0.21400124,0.26336426,0.7792835,-0.30191803,0.51591927,0.5652823,0.9737967252731323,0.9751192331314087,0.045333385,0.04470849
0.32512897,0.1698888,0.8411785,-0.3461607,0.6712897,0.5160495,0.9567872285842896,0.9738588929176331,0.23738343,-0.03252995
0.24722219,0.1637488,0.7826273,-0.3716563,0.6188785,0.5354051,0.9742684960365295,0.9717010855674744,0.28988773,0.031003892
0.27177197,0.33876562,0.7862444,-0.1757068,0.44747877,0.5144724,0.9727834463119507,0.9782420992851257,0.149755,-0.0025849342
0.22470325,0.36994064,0.7651888,-0.17054492,0.39524817,0.54048556,0.9665744304656982,0.9645875096321106,0.026658893,0.11763477
0.27515686,0.3648814,0.8025241,-0.16248584,0.4376427,0.52736723,0.9776080846786499,0.9663857817649841,0.071032524,0.045759916
0.31474805,0.31049484,0.80561435,-0.18037146,0.4951195,0.4908663,0.9664350748062134,0.9556520581245422,-0.0377059,0.019420028
0.18334073,0.16988164,0.7411773,-0.38795495,0.5712957,0.5578366,0.9716370105743408,0.9767299294471741,0.05653262,-0.18828154
0.23575604,0.13305658,0.6768191,-0.30800647,0.5437625,0.44106305,0.9691307544708252,0.9683542847633362,0.042837143,0.014938235
0.19733727,0.12035304,0.7144405,-0.3967502,0.5940875,0.51710325,0.9725783467292786,0.9717066287994385,-0.017848134,0.027995944
0.40684366,0.18056661,0.7779858,-0.19057554,0.5974192,0.37114215,0.9672910571098328,0.9688764810562134,-0.01351583,-0.25845313
0.20355707,0.22697729,0.69653416,-0.2659998,0.46955687,0.49297708,0.96172696352005,0.9551096558570862,-0.28005373,0.020638943
0.19176489,0.3684827,0.79561865,-0.23537105,0.42713594,0.60385376,0.9697408080101013,0.9521849155426025,0.06629753,0.12873214
0.30736977,0.29367292,0.7680892,-0.16704649,0.47441626,0.4607194,0.9698967337608337,0.9720808267593384,-0.008828402,0.036537647
0.0867759,0.25570595,0.7238853,-0.38140345,0.46817935,0.6371094,0.9716256260871887,0.9659385085105896,-0.0145891905,-0.014609218
0.18470174,0.25345463,0.76271397,-0.3245576,0.50925934,0.5780122,0.9663494825363159,0.9617512822151184,-0.0027371645,-0.019445539
0.30143058,0.2581963,0.76137054,-0.20174366,0.50317425,0.45993996,0.9508877396583557,0.9621037244796753,0.12262273,0.19989735
0.32077885,0.21849447,0.8096799,-0.2704066,0.59118545,0.48890108,0.9663116931915283,0.9646771550178528,0.12486428,0.025323927
0.3851043,0.124547064,0.7224238,-0.21277243,0.5978767,0.3373195,0.9639706611633301,0.9665300846099854,0.06121844,0.029897034
0.43822438,0.21973825,0.7738824,-0.11591977,0.55414414,0.335658,0.9667844772338867,0.9682309627532959,0.022877514,-0.14894378
0.30183053,0.37133712,0.7792325,-0.106064856,0.4078954,0.47740197,0.973471462726593,0.9689791798591614,0.029133737,0.0065214634
0.21073842,0.20120388,0.77414167,-0.36219937,0.5729378,0.56340325,0.9803423881530762,0.9760894775390625,0.025481462,0.064367056
0.3232032,0.26777053,0.7813217,-0.19034797,0.5135512,0.4581185,0.958597719669342,0.9518496990203857,0.033136666,0.026261091
0.36116964,0.28671503,0.7879218,-0.14003712,0.50120676,0.42675215,0.9549827575683594,0.9522480368614197,-0.07156539,0.16199934
0.19118327,0.13438731,0.76060236,-0.43503177,0.62621504,0.5694191,0.9616758227348328,0.9676283597946167,0.030407012,0.13334268
0.33251327,0.21844953,0.80310404,-0.25214124,0.5846545,0.47059077,0.9672075510025024,0.9678420424461365,0.1533562,0.020180464
0.22903246,0.19497663,0.7933024,-0.36929333,0.5983258,0.56426996,0.9641960263252258,0.9696877002716064,0.041561604,0.04261446
0.1015591,0.2155698,0.70907676,-0.39194787,0.49350697,0.60751766,0.9691144227981567,0.9630272388458252,0.03825158,0.002298355
0.13998866,0.16801041,0.67407525,-0.36607617,0.50606483,0.5340866,0.9714786410331726,0.9740685820579529,0.01664126,0.05811864
0.32341987,0.22112,0.8122703,-0.2677304,0.5911503,0.4888504,0.9679580330848694,0.9625499844551086,0.029990911,0.0055910945
0.29111075,0.13437933,0.73085725,-0.30536717,0.5964779,0.4397465,0.9778811931610107,0.9679161906242371,-0.0368737,-0.26688147
0.37490267,0.13747638,0.8352168,-0.32283777,0.69774044,0.46031415,0.973421573638916,0.9644262194633484,0.20959288,0.054469347
0.25407082,0.332489,0.78228605,-0.19572622,0.44979703,0.5282152,0.9621680974960327,0.9495820999145508,-0.1725918,-0.13962543
0.3288681,0.2590912,0.80339295,-0.21543366,0.54430175,0.47452486,0.9720009565353394,0.9701666831970215,0.038222253,-0.046768546
0.22368902,0.15646875,0.7564118,-0.37625402,0.59994304,0.5327228,0.9668914675712585,0.9712255597114563,0.03363675,0.028160691
0.16445261,0.43187904,0.8023752,-0.20604354,0.37049615,0.6379226,0.9557622075080872,0.9575242400169373,0.0047060847,0.03942305
0.38800162,0.24838728,0.8015753,-0.1651864,0.553188,0.41357368,0.9607357382774353,0.9627690315246582,-0.006984234,-0.019761086
0.26185304,0.22944713,0.7863383,-0.29503816,0.5568912,0.5244853,0.9685826301574707,0.9751365780830383,0.0030590892,0.03501773
0.27417815,0.253626,0.7935391,-0.26573497,0.5399131,0.51936096,0.9683923125267029,0.9609089493751526,-0.00794661,-0.0074511766
0.23435628,0.3307454,0.771693,-0.20659131,0.4409476,0.5373367,0.9747452735900879,0.969977855682373,0.042597473,0.047174394
0.29166025,0.2364366,0.7693785,-0.24128163,0.5329419,0.47771823,0.9690585732460022,0.9691851735115051,-0.00014567375,0.17359257
0.15040284,0.31958026,0.77100253,-0.30101943,0.45142227,0.6205997,0.9595552682876587,0.9709164500236511,0.0017758608,0.015272737
0.34008533,0.20755875,0.8127748,-0.2651307,0.605216,0.47268945,0.9669960141181946,0.9659482836723328,0.0075774193,-0.0061398745
0.24250811,0.35354412,0.79610866,-0.20005643,0.44256455,0.55360055,0.9528802037239075,0.9636390209197998,0.00787729,0.210347
0.12062156,0.23414576,0.73109555,-0.37632823,0.4969498,0.610474,0.9608087539672852,0.9698859453201294,-0.023444653,-0.0151388645
0.24754578,0.013332665,0.6752092,-0.41433078,0.66187656,0.42766345,0.9774088859558105,0.975732147693634,0.05561793,-0.28747702
0.23523825,0.34693497,0.794194,-0.21202075,0.447259,0.5589557,0.9598968625068665,0.9573266506195068,-0.26922166,0.042192876
0.31162512,0.29737175,0.7938625,-0.18486565,0.49649078,0.4822374,0.9691810011863708,0.9745721817016602,0.10328269,0.014363468
0.31117982,0.18879133,0.7102337,-0.21026254,0.52144235,0.39905387,0.9693217873573303,0.9782544374465942,0.059490204,-0.1940819
0.1351695,0.2000953,0.7412207,-0.4059559,0.5411254,0.6060512,0.9645668268203735,0.95966637134552,0.015054107,0.01720643
0.14688176,0.24751014,0.7885692,-0.39417732,0.5410591,0.64168745,0.9635244607925415,0.959723174571991,0.004558563,-0.1308043
0.38076258,0.31811988,0.82549024,-0.12660778,0.50737035,0.44472766,0.9681364893913269,0.9582687616348267,0.040763617,-0.10005772
0.09914613,0.2941813,0.7487324,-0.35540497,0.4545511,0.64958626,0.9704478979110718,0.9750864505767822,0.0024695992,0.02786696
0.15958565,0.33011067,0.79596484,-0.3062685,0.46585417,0.6363792,0.96892249584198,0.9672041535377502,0.007872999,0.040343046
0.35758054,0.037638783,0.7825526,-0.38733327,0.7449138,0.42497206,0.9777410626411438,0.9694462418556213,-0.00062286854,0.011039257
0.33513504,0.16036457,0.735168,-0.23966837,0.5748034,0.40003294,0.9633821249008179,0.9674950838088989,0.20111662,0.02612859
0.26689112,0.21462,0.7471938,-0.2656827,0.5325738,0.4803027,0.9684906005859375,0.9654691219329834,0.001106441,0.019923747
0.30706984,0.1168555,0.73323035,-0.309305,0.61637485,0.4261605,0.9646021127700806,0.9721527099609375,0.051418066,0.13110995
0.047798157,0.34809595,0.76761895,-0.37172484,0.419523,0.7198208,0.966956377029419,0.9640612006187439,-0.10887611,0.094961524
0.081893206,0.16423029,0.7460234,-0.49989992,0.5817931,0.6641302,0.9725040197372437,0.9761800765991211,0.025571644,0.056404233
0.28969908,0.28394377,0.82322353,-0.24958068,0.53927976,0.53352445,0.9775589108467102,0.9700378775596619,-0.009459376,0.012357533
0.12320614,0.27767253,0.71977735,-0.31889868,0.44210482,0.5965712,0.9724514484405518,0.9720509648323059,0.044912636,0.03436017
0.27060264,0.31030548,0.79705876,-0.21615064,0.48675328,0.5264561,0.95489102602005,0.9679285287857056,-0.031291127,0.098165214
0.12882352,0.23978162,0.68808043,-0.3194753,0.4482988,0.5592569,0.9649890065193176,0.965368390083313,-0.0409106,-0.019787312
0.36825776,0.27479362,0.7671447,-0.124093294,0.49235106,0.39888692,0.9721670150756836,0.9714540243148804,0.025236547,0.023302019
0.16864628,0.23868239,0.7506836,-0.34335494,0.5120012,0.5820373,0.9654499888420105,0.9627647995948792,-0.019917727,0.0021179318
0.2635674,0.19315332,0.7878392,-0.33111846,0.59468585,0.5242718,0.966540515422821,0.9628540277481079,0.015898824,0.017110944
0.14404923,0.30493873,0.69691557,-0.2479276,0.39197683,0.55286634,0.9644910097122192,0.9755474925041199,0.024792254,-0.07860339
0.24508923,0.3472712,0.81202996,-0.21966952,0.46475875,0.5669407,0.9543142914772034,0.9642826318740845,0.002137065,0.0031412244
0.25507313,0.40832102,0.80310845,-0.1397143,0.39478743,0.5480353,0.9735313057899475,0.9727452993392944,-0.057531357,0.0467999
0.18754232,0.23073196,0.75875705,-0.34048277,0.5280251,0.57121474,0.9662232398986816,0.9756819605827332,0.043227375,0.045634806
0.17743099,0.30127472,0.73191774,-0.25321203,0.43064302,0.55448675,0.9760016202926636,0.9719324111938477,-0.09329808,0.08706522
0.38238525,0.13525909,0.7296488,-0.21200448,0.59438974,0.34726357,0.9573460221290588,0.9670879244804382,0.08984947,0.06809008
0.2735982,0.25818813,0.7535598,-0.2217735,0.4953717,0.47996163,0.9729378819465637,0.9604084491729736,0.02344513,0.03107965
0.23667824,0.23911113,0.73895204,-0.26316267,0.49984092,0.5022738,0.9586628079414368,0.9649185538291931,0.017735302,0.15269351
0.23917222,0.07786316,0.65377927,-0.3367439,0.5759161,0.41460705,0.9697381258010864,0.9724287986755371,0.043296576,0.027505279
0.26122946,0.3664117,0.7971659,-0.16952473,0.43075418,0.5359364,0.952598512172699,0.958149254322052,0.03296703,0.0906989
0.1662848,0.28307754,0.7770317,-0.32766938,0.49395418,0.6107469,0.9621213674545288,0.9594902992248535,0.005780041,0.07436365
0.13891584,0.38596553,0.8114753,-0.2865939,0.42550975,0.67255944,0.9689376354217529,0.966936469078064,0.026503205,0.2654603
0.23548865,0.2199542,0.75044227,-0.29499942,0.5304881,0.5149536,0.9539972543716431,0.9633725881576538,0.03052777,-9.179115e-05
-0.07457602,0.20146608,0.6479989,-0.52110887,0.44653285,0.72257495,0.9783275723457336,0.966545045375824,-0.19341898,-0.005555749
0.2074573,0.3112234,0.8413578,-0.32267714,0.53013444,0.6339005,0.96888667345047,0.9754948616027832,0.032535493,0.11640507
0.1483686,0.32952595,0.7464899,-0.26859534,0.41696393,0.5981213,0.9615980386734009,0.9664464592933655,-0.102499366,-0.00057411194
0.28275126,0.169164,0.7524915,-0.3005762,0.5833275,0.4697402,0.972680926322937,0.9651049375534058,0.05418229,-0.22650075
0.28740197,0.22168219,0.74986744,-0.24078327,0.52818525,0.46246547,0.9579187035560608,0.966935932636261,0.037975132,0.04777974
0.20285678,0.20509094,0.788651,-0.38070327,0.58356005,0.5857942,0.9479818940162659,0.9508225917816162,0.028639793,0.041898012
0.26595503,0.2617935,0.7747143,-0.24696577,0.5129208,0.50875926,0.9651569128036499,0.9695373773574829,0.028804302,-0.10406482
0.124239266,0.18265986,0.7163297,-0.40943056,0.5336698,0.5920904,0.9720733165740967,0.9665223956108093,0.01878047,0.10724437
0.27782702,0.34750414,0.8413907,-0.21605957,0.4938866,0.5635637,0.9693019986152649,0.9713630676269531,0.03312266,0.03745216
0.21764523,0.1737948,0.7435289,-0.35208887,0.5697341,0.5258837,0.9722851514816284,0.9698708653450012,-0.0018440485,-0.0018029213
0.29580718,0.18225765,0.78818506,-0.31012022,0.6059274,0.49237788,0.9647737741470337,0.9629634022712708,0.14873922,-0.0009601116
0.35271156,0.17658657,0.71744066,-0.18814254,0.5408541,0.3647291,0.95313960313797,0.9648140668869019,0.04529339,0.01737237
0.32495135,0.11466396,0.72805405,-0.28843874,0.6133901,0.4031027,0.977968692779541,0.9753736257553101,-0.0063171387,0.035499632
0.31732368,0.30194324,0.7870841,-0.16781718,0.48514086,0.46976042,0.9661751389503479,0.9745453596115112,0.030307233,-0.14146388
0.37942415,0.16992193,0.75997484,-0.21062875,0.5900529,0.38055068,0.9534950852394104,0.962727427482605,0.10623115,-0.08741915
0.16834986,0.3563977,0.8095513,-0.28480375,0.4531536,0.64120144,0.9590227603912354,0.9529240131378174,0.2120778,0.16821116
0.28679204,0.117295325,0.78355616,-0.3794688,0.66626084,0.49676412,0.9724311828613281,0.9718095660209656,0.06699413,0.0015007854
0.27339637,0.23062122,0.78035575,-0.27633816,0.54973453,0.5069594,0.9670138359069824,0.9745309948921204,0.043980777,-0.034321666
0.0611158,0.25185812,0.75252867,-0.43955475,0.50067055,0.69141287,0.9732454419136047,0.9654335975646973,-0.061210394,-0.0069270134
0.21491921,0.34999245,0.79605913,-0.23114747,0.44606668,0.5811399,0.9697654843330383,0.9775497317314148,-0.17556357,-0.06607962
0.20501667,0.33660346,0.7750364,-0.23341626,0.43843293,0.5700197,0.9726940989494324,0.9645687937736511,0.022919118,0.03516358
0.30280727,0.32918626,0.8135667,-0.18157315,0.48438042,0.5107594,0.9611261487007141,0.9648135900497437,-0.050492525,0.11127949
0.20911086,0.013671815,0.6997889,-0.47700626,0.6861171,0.49067807,0.9527409672737122,0.9672521948814392,-0.01444149,0.018580139
0.30675876,0.29886955,0.78867507,-0.18304676,0.48980552,0.4819163,0.9610615372657776,0.9512497186660767,0.11297387,0.02225548
0.15226883,0.19008744,0.7155304,-0.37317413,0.52544296,0.56326157,0.9595610499382019,0.958948016166687,0.03561735,0.16441101
0.22656971,0.25870454,0.67911184,-0.19383758,0.4204073,0.45254213,0.964445948600769,0.9657037854194641,0.02700746,0.037685037
0.22501838,0.16200054,0.6867155,-0.29969656,0.52471495,0.4616971,0.9701960682868958,0.9612246751785278,0.022347689,0.024797678
0.26792496,0.24221009,0.7787678,-0.26863277,0.53655773,0.51084286,0.962435245513916,0.9703512191772461,0.016910851,0.057822883
0.3691008,0.17442101,0.7801674,-0.23664558,0.6057464,0.4110666,0.9664933085441589,0.973461925983429,0.04094088,0.011860728
0.17745382,0.22662872,0.77456665,-0.3704841,0.5479379,0.59711283,0.9685546159744263,0.9671723246574402,0.036530137,0.029065907
0.123172104,0.35823333,0.70453775,-0.22313231,0.34630442,0.58136564,0.9653206467628479,0.9647240042686462,-0.19217718,-0.011886954
0.26604134,0.28592986,0.76037014,-0.20839894,0.47444028,0.4943288,0.968700110912323,0.9570913910865784,-0.08451462,0.10601926
0.25268096,0.39441723,0.7593942,-0.112296045,0.364977,0.5067133,0.9599233865737915,0.9611096978187561,0.012250006,0.061724663
0.23178136,0.117904365,0.72897077,-0.37928504,0.6110664,0.4971894,0.9731661677360535,0.9667815566062927,0.012248278,0.039932728
0.28452355,0.2701559,0.8202219,-0.26554245,0.550066,0.53569835,0.9672698378562927,0.95928955078125,-0.014218569,0.0004388094
0.290205,0.31117433,0.8093465,-0.20796716,0.49817216,0.5191415,0.9653550386428833,0.9642203450202942,0.06500256,0.0029725432
0.26452756,0.27601075,0.7597649,-0.2192266,0.48375416,0.49523735,0.9651685953140259,0.9706428050994873,-0.13624609,-0.0019330978
0.13819474,0.30821866,0.78617597,-0.33976257,0.4779573,0.6479812,0.9708797335624695,0.9707341194152832,-0.21035945,0.028421342
