x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.43893915,0.047250032,0.7835385,-0.29734933,0.7362885,0.34459937,0.9682367444038391,0.9792000651359558,0.24318498,-0.25855267
0.37520605,0.3298961,0.7868309,-0.08172876,0.4569348,0.41162485,0.9779131412506104,0.9749420881271362,0.03451264,0.07871878
0.4474516,0.38911808,0.8449241,-0.008354425,0.45580602,0.3974725,0.9722896218299866,0.9685077667236328,0.14032495,0.07005674
0.27246672,0.436117,0.76075566,-0.052171946,0.32463866,0.48828894,0.9790545701980591,0.9748046398162842,-0.09054613,0.029946625
0.33621997,0.25045663,0.79101276,-0.20433617,0.54055613,0.4547928,0.9646830558776855,0.9685263633728027,0.117316306,0.053968966
0.52019274,0.43019027,0.88462055,0.06576246,0.45443028,0.3644278,0.9769843816757202,0.9742274284362793,0.33053088,0.03811413
0.22549814,0.34770644,0.7954872,-0.22228265,0.4477808,0.5699891,0.9695857763290405,0.963951051235199,-0.20988488,0.063574314
0.3430612,0.3339873,0.83348477,-0.15643626,0.49949747,0.49042356,0.9798275828361511,0.977367639541626,-0.23738933,0.0062837005
0.46436852,0.4433688,0.87728155,0.030455768,0.43391275,0.41291302,0.9768053293228149,0.9714609980583191,0.1655817,0.2520445
0.42705476,0.42737973,0.85732156,-0.0028870702,0.42994183,0.4302668,0.9629938006401062,0.9609962105751038,0.025722742,0.037671387
0.46843445,0.41850996,0.81415206,0.07279235,0.3956421,0.3457176,0.9640968441963196,0.9725610613822937,0.06679475,0.098721266
0.3325231,0.42994767,0.827557,-0.065086246,0.39760935,0.49503392,0.9721657037734985,0.9706434607505798,-0.06832099,0.2315926
0.38915133,0.3494457,0.82319313,-0.0845961,0.47374743,0.4340418,0.9715597033500671,0.9608096480369568,-0.0094025135,-0.023228526
0.44592476,0.2643776,0.8224898,-0.112187445,0.5581122,0.37656504,0.9752938151359558,0.9761270880699158,0.052245677,-0.28240025
0.42401898,0.23770797,0.8274555,-0.16572857,0.58974755,0.40343654,0.9720779657363892,0.9744666814804077,0.07864261,-0.05723715
0.36227608,0.4184218,0.83551717,-0.054819286,0.41709536,0.4732411,0.9721953272819519,0.974624514579773,-0.25473845,0.093242824
0.51613307,0.3503608,0.8518251,0.014668763,0.5014643,0.33569205,0.9698108434677124,0.9600299000740051,0.31701112,0.004374087
0.46768785,0.44272733,0.8393354,0.07107979,0.39660805,0.37164754,0.9690812230110168,0.9680758714675903,-0.0040849447,0.25670153
0.32167178,0.34326398,0.7575081,-0.09257233,0.41424412,0.43583632,0.9700278639793396,0.9766952991485596,-0.197757,0.08251232
0.30998272,0.41958922,0.8754796,-0.14590764,0.45589036,0.56549686,0.9764451384544373,0.9778695702552795,0.072677195,0.16514146
0.47329414,0.33843833,0.8765048,-0.06477231,0.53806645,0.40321064,0.9710736274719238,0.9767066836357117,0.09225112,-0.14267218
0.34573072,0.3020032,0.8119357,-0.1642018,0.5099325,0.466205,0.9715032577514648,0.9709371328353882,0.08812499,-0.17603421
0.45123547,0.45145768,0.86269945,0.039993703,0.41124177,0.41146398,0.9669709205627441,0.9733461141586304,0.1996901,0.119217634
0.40443212,0.43315893,0.86337364,-0.025782585,0.4302147,0.45894152,0.971412718296051,0.9744439125061035,0.10906696,0.15331078
0.46736574,0.18997574,0.78892344,-0.13158196,0.5989477,0.3215577,0.9833434820175171,0.9829375743865967,0.2450673,0.14314002
0.5110497,0.39355755,0.87870646,0.025900781,0.4851489,0.36765677,0.9673157930374146,0.964067280292511,0.1118536,-0.026449203
0.5010553,0.40928298,0.9115842,-0.0012459159,0.5023012,0.4105289,0.9688919186592102,0.9758381247520447,0.3286239,0.18827385
0.3389511,0.2975592,0.7844269,-0.14791662,0.48686773,0.44547582,0.9716644883155823,0.9733786582946777,0.11014438,0.03904444
0.3062023,0.38975984,0.8390466,-0.14308447,0.44928676,0.5328443,0.9744343161582947,0.9729642868041992,-0.032341003,0.012171924
0.44636583,0.30348724,0.86762094,-0.11776787,0.5641337,0.4212551,0.9761644005775452,0.970609724521637,0.084667265,0.017810762
0.37443244,0.19217473,0.81544334,-0.24883616,0.6232686,0.4410109,0.9676827192306519,0.9629454612731934,0.019711435,-0.3035977
0.4476558,0.35200346,0.81801933,-0.018360078,0.46601588,0.37036353,0.9699146747589111,0.9635769128799438,0.06436181,-0.12091124
0.45338136,0.39115894,0.8627744,-0.018234074,0.47161543,0.409393,0.9767672419548035,0.9764879941940308,0.34141117,0.17901307
0.34490567,0.260956,0.77457345,-0.16871178,0.51361746,0.42966777,0.9675067067146301,0.9711980223655701,0.06911403,-0.19979513
0.39151192,0.46092176,0.8787525,-0.026318848,0.41783077,0.4872406,0.9736409783363342,0.9802658557891846,0.22744423,0.14792633
0.32486755,0.31250912,0.81972456,-0.1823479,0.50721544,0.494857,0.9750913381576538,0.9716435670852661,0.01899296,-0.1192348
0.37231845,0.51380605,0.86818236,0.01794213,0.35437632,0.4958639,0.972440242767334,0.9752292633056641,0.028749943,0.19691002
0.36913627,0.45378458,0.8466763,-0.023755431,0.3928917,0.47754002,0.9796879887580872,0.9777956604957581,0.06139052,0.05884111
