x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5979355,0.6043068,0.89978546,0.30245692,0.29547858,0.3018499,0.9881577491760254,0.9883001446723938,0.20537436,0.30932754
0.6404543,0.6058084,0.90688765,0.33937502,0.30107927,0.26643336,0.986918032169342,0.9874727129936218,0.361807,0.269952
0.56682694,0.6484157,0.90271795,0.31252468,0.25430226,0.335891,0.991940975189209,0.9909321665763855,0.32547826,0.4272557
0.6144819,0.53370285,0.88469684,0.26348794,0.350994,0.27021492,0.9882650971412659,0.9891427159309387,0.32987309,0.12258148
0.46519202,0.55701107,0.8814107,0.14079237,0.32439965,0.4162187,0.9899981021881104,0.9892083406448364,0.17465365,0.4572512
0.64764595,0.58065593,0.92027485,0.30802703,0.33961892,0.2726289,0.9876129627227783,0.9862707257270813,0.4131943,0.16986877
0.5816183,0.46641344,0.88221467,0.16581714,0.41580117,0.3005963,0.9888308644294739,0.9855625033378601,0.23030901,0.172867
0.59516585,0.62858045,0.91260475,0.31114155,0.2840243,0.3174389,0.981032133102417,0.9856386780738831,0.28583193,0.5264822
0.6125249,0.65055776,0.92455906,0.3385237,0.27400124,0.31203407,0.9880092144012451,0.986971378326416,0.33024526,0.37995213
0.5504514,0.6719354,0.9204986,0.30188823,0.24856317,0.37004715,0.9846765995025635,0.987257719039917,0.21000236,0.32270426
0.49087614,0.5635348,0.8842602,0.17015076,0.32072538,0.39338404,0.9875178337097168,0.9892340898513794,0.29825467,0.29105985
0.7115661,0.5482188,0.8991678,0.36061716,0.35094893,0.18760163,0.9908317923545837,0.9899894595146179,0.38476115,0.2745214
0.64031994,0.48190153,0.91239744,0.20982403,0.43049592,0.2720775,0.9891897439956665,0.9890442490577698,0.31488127,0.2534423
0.5451846,0.56782603,0.8849654,0.22804523,0.3171394,0.3397808,0.9889365434646606,0.9878868460655212,0.25769234,0.34718436
0.5157528,0.55297744,0.85980684,0.2089234,0.3068294,0.34405404,0.9888262152671814,0.9881632924079895,0.304927,0.1966548
0.66933656,0.58802426,0.90566313,0.35169768,0.31763887,0.23632658,0.9844195246696472,0.9859707951545715,0.33122504,0.2642672
0.4694916,0.45278162,0.8811593,0.041113913,0.4283777,0.4116677,0.983100175857544,0.985132098197937,0.2549622,0.08863008
0.5400865,0.5432074,0.8806732,0.20262069,0.33746582,0.34058672,0.9825044274330139,0.979160726070404,0.19754297,0.2778538
0.59186983,0.565109,0.89089686,0.266082,0.32578784,0.29902703,0.9834953546524048,0.9830359220504761,0.27248573,0.24254167
0.5634863,0.59046316,0.8832135,0.27073598,0.2927503,0.31972718,0.9882304668426514,0.9871094226837158,0.16831559,0.39658958
0.5924927,0.6272974,0.8822967,0.33749342,0.25499928,0.28980398,0.9865445494651794,0.9853675365447998,0.23830748,0.29204184
0.6358415,0.5555727,0.8949684,0.29644573,0.33939576,0.25912696,0.9850261211395264,0.984319806098938,0.34367836,0.31255883
0.6249075,0.5359707,0.8929782,0.2679,0.3570075,0.2680707,0.9840033054351807,0.9822154641151428,0.36092943,0.20170969
0.54557544,0.5664478,0.91014886,0.20187438,0.34370106,0.36457342,0.9887134432792664,0.9888332486152649,0.35510582,0.24407321
0.5974878,0.4879452,0.87399244,0.21144056,0.38604724,0.27650464,0.9790348410606384,0.9843100905418396,0.3504942,0.23162627
0.52666116,0.6023605,0.88812745,0.2408942,0.28576696,0.3614663,0.9858016967773438,0.9854332208633423,0.26233637,0.3129654
0.517046,0.5527278,0.86979705,0.19997674,0.31706923,0.35275108,0.984663724899292,0.9831843972206116,0.18904305,0.28187406
0.54216295,0.6062493,0.8954092,0.253003,0.28915995,0.35324627,0.9830282926559448,0.9885020852088928,0.21508765,0.3884492
0.62943697,0.5039071,0.91528386,0.2180602,0.41137677,0.2858469,0.985223114490509,0.9849665760993958,0.39651883,0.32538503
0.6063301,0.58453965,0.8831354,0.30773443,0.29859567,0.27680522,0.9876063466072083,0.9855411052703857,0.35594088,0.28020602
0.5657796,0.4698217,0.8767272,0.15887415,0.40690547,0.31094754,0.9890718460083008,0.9897953271865845,0.2994349,0.2285831
0.57863456,0.525808,0.8945534,0.20988917,0.3687454,0.3159188,0.985375702381134,0.9870636463165283,0.3143652,0.18305159
0.5238262,0.48861176,0.8633344,0.14910352,0.37472266,0.33950824,0.9843703508377075,0.9837439060211182,0.2923792,0.31941164
0.6100313,0.6677226,0.8990166,0.3787372,0.2312941,0.28898537,0.9783424735069275,0.9865061044692993,0.13840115,0.4335974
0.58594763,0.5660704,0.877522,0.27449608,0.31145155,0.2915743,0.9847375154495239,0.9835705161094666,0.36898494,0.17752618
0.6019892,0.52786565,0.88755316,0.24230176,0.35968745,0.2855639,0.9870897531509399,0.9866467714309692,0.123867095,0.34498137
0.49673402,0.5265287,0.85792863,0.1653341,0.33139992,0.3611946,0.9817373752593994,0.9804852604866028,0.15719438,0.18166524
0.6135602,0.6654711,0.8940485,0.38498276,0.22857744,0.2804883,0.9815487265586853,0.9873974323272705,0.3619573,0.38233352
0.6283395,0.63680065,0.92506796,0.3400722,0.2882673,0.29672843,0.9872043132781982,0.9869778752326965,0.2711572,0.26958162
0.5274166,0.58098793,0.89891243,0.20949209,0.3179245,0.37149584,0.9855424165725708,0.9876406192779541,0.046132505,0.31793344
0.4743873,0.5145506,0.8752128,0.113725126,0.36066216,0.4008255,0.9899420738220215,0.9865427613258362,0.09865296,0.28406775
0.59390354,0.6009307,0.905947,0.2888872,0.30501634,0.3120435,0.9869011640548706,0.9891059398651123,0.30362195,0.3290701
0.55925775,0.51143414,0.88444346,0.18624836,0.37300938,0.32518578,0.9781497716903687,0.9830588102340698,0.21861893,0.18984067
0.48188347,0.53539634,0.8773116,0.13996828,0.3419152,0.39542806,0.9907560348510742,0.987529456615448,0.22503865,0.24956656
0.68709224,0.6186309,0.9060414,0.3996818,0.28741044,0.21894908,0.9835754036903381,0.984775185585022,0.37467438,0.20579612
0.5442487,0.43475825,0.8526297,0.12637722,0.41787148,0.30838102,0.9796234965324402,0.979722797870636,0.365448,0.18411732
0.63038623,0.5158087,0.8716721,0.27452284,0.3558634,0.24128586,0.9842966794967651,0.9855281710624695,0.38244742,0.21501958
0.5821747,0.48962653,0.8818935,0.18990767,0.39226705,0.29971886,0.9880314469337463,0.9847610592842102,0.31452888,0.25773716
0.6920041,0.515754,0.90489036,0.3028677,0.38913637,0.21288627,0.9880125522613525,0.9837015271186829,0.4147166,0.2910207
0.61231446,0.61454654,0.89183533,0.33502567,0.2772888,0.27952087,0.9879758954048157,0.9851858019828796,0.20417976,0.24805766
0.6700016,0.56743884,0.9092764,0.32816404,0.34183758,0.2392748,0.985040545463562,0.9874981045722961,0.38624412,0.33282965
0.6326852,0.5572781,0.9026241,0.28733927,0.3453459,0.26993883,0.9863752126693726,0.9873379468917847,0.35523993,0.38018942
0.48017186,0.69958985,0.8921385,0.28762317,0.19254869,0.41196668,0.9876259565353394,0.9850620031356812,0.16404545,0.36236048
0.55835116,0.43494654,0.87212664,0.12117106,0.4371801,0.31377548,0.9868640899658203,0.9842128753662109,0.22966486,-0.023219228
0.6108532,0.54826,0.9107042,0.24840897,0.36244422,0.299851,0.9827059507369995,0.9814720153808594,0.41892684,0.13170123
0.5651862,0.6030978,0.90804285,0.2602411,0.3049451,0.3428567,0.984446108341217,0.9862728118896484,0.33694124,0.32335806
0.59325373,0.64350355,0.9225028,0.31425446,0.27899927,0.32924908,0.9857660531997681,0.9858067631721497,0.2824012,0.27453983
0.50337666,0.43634367,0.87542516,0.06429517,0.4390815,0.3720485,0.9855402708053589,0.9851510524749756,0.13122946,0.18010205
0.6452031,0.45775902,0.87098455,0.23197758,0.41322553,0.22578144,0.9874698519706726,0.9869388341903687,0.32382804,0.13346529
0.6567345,0.5733561,0.8825257,0.34756494,0.3091696,0.22579116,0.986060380935669,0.9839568734169006,0.34036648,0.05165428
0.60609275,0.49305117,0.9075539,0.19159007,0.41450268,0.3014611,0.9862704277038574,0.988342821598053,0.3956166,0.18024713
0.5563632,0.54038894,0.9094812,0.18727094,0.3690923,0.353118,0.9872468113899231,0.9838876128196716,0.3453073,0.3294276
0.47708708,0.5426923,0.8832671,0.13651234,0.34057474,0.40617996,0.9905391931533813,0.987676203250885,0.29196757,0.30090976
0.6134449,0.6030091,0.8847406,0.33171344,0.2817315,0.27129567,0.9872640371322632,0.9873653054237366,0.22969663,0.21925765
0.57009465,0.6367285,0.9145881,0.29223502,0.27785963,0.3444935,0.9854153990745544,0.9892146587371826,0.22106051,0.35453838
0.5517379,0.5188729,0.86965287,0.2009579,0.35078,0.31791502,0.9875202178955078,0.9833723902702332,0.203735,0.25981796
0.6006063,0.58721614,0.917908,0.26991445,0.33069187,0.3173017,0.9826411008834839,0.9763219356536865,0.18460155,0.21322298
0.55348206,0.5262791,0.9022549,0.17750627,0.3759758,0.34877282,0.9827467799186707,0.9853634238243103,0.33544517,0.2964639
0.60916185,0.58492815,0.89814895,0.29594105,0.3132208,0.2889871,0.9804748892784119,0.9860495328903198,0.41012788,0.2789895
0.5412837,0.56444395,0.89756763,0.20816004,0.33312368,0.3562839,0.9827960133552551,0.9842923879623413,0.13326281,0.39292485
0.65030223,0.6311642,0.9149683,0.36649817,0.28380406,0.26466602,0.9883118867874146,0.9905694127082825,0.2959445,0.23117286
0.5030837,0.59639144,0.89979887,0.19967628,0.30340743,0.39671516,0.9908511638641357,0.9869444370269775,-0.04000318,0.29496044
0.36433315,0.5871602,0.8827718,0.06872159,0.29561156,0.51843864,0.9864842295646667,0.9877477884292603,0.2020421,0.3369909
0.6446752,0.6556928,0.9310005,0.3693676,0.2753076,0.28632522,0.9879873991012573,0.9863742589950562,0.3099308,0.33035916
0.5885954,0.4281665,0.8858593,0.13090259,0.4576928,0.29726392,0.9906399846076965,0.9850044250488281,0.20850968,0.24063653
0.5552742,0.5427854,0.8777535,0.22030616,0.33496803,0.32247925,0.9871721863746643,0.9887687563896179,0.22442406,0.3201493
0.6703258,0.54778516,0.8940613,0.3240497,0.3462761,0.22373545,0.9870035648345947,0.9901942610740662,0.32240653,0.31575716
0.49446458,0.6279787,0.89636874,0.22607446,0.26839012,0.40190423,0.9866416454315186,0.9827340245246887,0.1775598,0.3737235
0.45741373,0.51209384,0.8969347,0.07257289,0.38484085,0.43952096,0.9895139336585999,0.9900310039520264,0.3155387,0.16669106
0.5666549,0.56684816,0.8550197,0.2784834,0.28817153,0.28836477,0.9908479452133179,0.9876003861427307,0.265279,0.2560684
0.64918435,0.5824074,0.9000101,0.3315816,0.31760275,0.25082582,0.986124575138092,0.9882875680923462,0.29186404,0.19740307
0.50982237,0.5499059,0.9035829,0.1561454,0.35367697,0.3937605,0.982249915599823,0.9840508699417114,0.22164464,0.28022677
0.6238184,0.49269974,0.8807366,0.23578155,0.38803685,0.2569182,0.9856910109519958,0.9861260652542114,0.25536,0.27036238
0.60366523,0.5825646,0.8836035,0.3026263,0.30103892,0.27993828,0.9804776906967163,0.9830383658409119,0.30999684,0.3142485
0.6248776,0.5869539,0.90063095,0.3112005,0.31367707,0.27575338,0.984272301197052,0.9862319827079773,0.35596478,0.26478755
0.5940072,0.5717106,0.8888162,0.27690166,0.31710553,0.29480892,0.9817959666252136,0.9787406921386719,0.33442903,0.38294572
0.58760947,0.67362255,0.91287196,0.34836006,0.23924941,0.3252625,0.9822947382926941,0.9844560027122498,0.24055028,0.42735696
0.60343635,0.5524019,0.88800365,0.2678346,0.33560175,0.2845673,0.9840617775917053,0.9846246838569641,0.21029645,0.26833194
0.554136,0.6082319,0.86722594,0.29514188,0.2589941,0.31309003,0.9865091443061829,0.987937867641449,0.050578833,0.27240574
0.6231433,0.5213975,0.8766409,0.26789987,0.35524344,0.2534976,0.9878327250480652,0.9853796362876892,0.37649632,0.26508105
0.6256944,0.5380833,0.9247341,0.2390436,0.3866508,0.29903972,0.9869837164878845,0.9832427501678467,0.3460546,0.11031169
0.53595364,0.4526077,0.864649,0.123912334,0.4120413,0.32869536,0.9889170527458191,0.9865848422050476,0.24466616,0.29303843
0.57041,0.5706867,0.8831109,0.25798583,0.31242418,0.31270087,0.98628169298172,0.9808011651039124,0.33328038,0.2707023
0.64912826,0.5699438,0.89480734,0.32426476,0.3248635,0.24567902,0.9825456738471985,0.9883155822753906,0.41592467,0.22596496
0.52026147,0.6948079,0.90423346,0.31083584,0.20942563,0.38397205,0.9843156337738037,0.983765184879303,0.21233928,0.399068
0.5600605,0.5400076,0.8868261,0.213242,0.3468185,0.3267656,0.9802056550979614,0.9812261462211609,0.37718302,0.12984836
0.43663567,0.5660082,0.85943514,0.14320868,0.293427,0.42279953,0.9866131544113159,0.9883783459663391,0.09229249,0.21035385
0.64443016,0.62412685,0.90055186,0.36800522,0.27642494,0.25612164,0.9908411502838135,0.9901127219200134,0.3281644,0.36376822
0.59977776,0.5338925,0.8602996,0.27337074,0.32640702,0.26052177,0.9864653944969177,0.9894793629646301,0.3123495,0.17018068
0.62697804,0.5805738,0.8915104,0.3160414,0.31093663,0.2645324,0.988606333732605,0.9874034523963928,0.35175085,0.2638688
0.5115354,0.6310189,0.872068,0.2704863,0.24104911,0.36053258,0.9885454177856445,0.986720621585846,0.09742421,0.31473994
0.59009075,0.6665143,0.9040572,0.35254782,0.23754293,0.31396645,0.9842755198478699,0.9850470423698425,0.19255364,0.38817412
0.6437532,0.51684475,0.9035193,0.25707865,0.38667452,0.2597661,0.9884036183357239,0.9869912266731262,0.29853255,0.27355987
0.5908872,0.64494157,0.89077646,0.3450523,0.24583489,0.29988927,0.9852940440177917,0.9841555953025818,0.29024458,0.26049906
0.4142595,0.54328275,0.8851915,0.07235074,0.34190875,0.470932,0.9872049689292908,0.9884015321731567,0.04424417,0.2970187
0.65180075,0.57345724,0.9141987,0.3110593,0.34074146,0.26239794,0.98830246925354,0.9875128865242004,0.3615216,0.24947166
0.55038786,0.55953866,0.88518405,0.22474241,0.32564545,0.33479625,0.9820947647094727,0.9839367866516113,0.22757024,0.24370474
0.61667,0.59882355,0.90564626,0.3098473,0.30682272,0.28897625,0.9848116636276245,0.986253023147583,0.3359909,0.276075
0.56375504,0.49243551,0.875721,0.18046951,0.38328552,0.311966,0.9815967082977295,0.9829682111740112,0.348,0.19874465
0.49496526,0.47689646,0.8815632,0.09029853,0.40466672,0.38659793,0.9813674092292786,0.9862574338912964,0.20629615,0.1959387
0.48036915,0.5147568,0.84156555,0.1535604,0.32680875,0.3611964,0.9884536862373352,0.9886353015899658,0.30630642,0.23140472
0.6085495,0.5132706,0.89646894,0.22535115,0.38319832,0.28791946,0.9859572649002075,0.9806589484214783,0.24413294,0.32245296
0.6348344,0.48466563,0.87582517,0.24367487,0.39115953,0.24099076,0.9816564321517944,0.9856159687042236,0.49714023,0.116125464
0.58894455,0.6046741,0.8805316,0.31308705,0.2758575,0.29158705,0.9787973165512085,0.9828859567642212,0.31439716,0.23780668
0.49129736,0.60337496,0.8902346,0.20443773,0.28685963,0.39893723,0.9821494817733765,0.9761399626731873,0.28504747,0.36077493
0.54976606,0.539919,0.87442446,0.21526062,0.33450544,0.3246584,0.9857804179191589,0.9826263189315796,0.35841203,0.3335212
0.6553197,0.4949811,0.9041479,0.24615282,0.40916687,0.24882829,0.9830295443534851,0.9869791865348816,0.39355892,0.22558159
0.54267156,0.5467787,0.87852424,0.210926,0.33174556,0.33585268,0.9838694334030151,0.9868795275688171,0.33305335,0.18659317
0.54618955,0.60846937,0.89389014,0.26076877,0.28542078,0.3477006,0.9840242862701416,0.9832214117050171,0.3446467,0.32142425
0.5335159,0.39766514,0.8711184,0.060062587,0.47345328,0.33760256,0.9861516356468201,0.9802435040473938,0.3039469,0.028424501
0.5875653,0.5532222,0.8866911,0.2540964,0.3334689,0.2991258,0.9834861159324646,0.9882292151451111,0.24808234,0.20165849
0.59396935,0.63809055,0.8907292,0.34133077,0.25263858,0.29675978,0.9862470030784607,0.989788293838501,0.29259294,0.3733521
0.50941527,0.6069559,0.8945511,0.22182006,0.2875952,0.38513583,0.9831684231758118,0.983559250831604,0.2419247,0.3108518
0.34472495,0.45062196,0.84425443,-0.04890752,0.39363247,0.49952948,0.9880350232124329,0.9866572618484497,0.22182673,0.06262183
0.59221095,0.5587744,0.88187766,0.2691077,0.32310325,0.2896667,0.9898422956466675,0.9897924065589905,0.26392114,0.2898931
0.61681014,0.6620132,0.9184759,0.36034745,0.2564627,0.30166572,0.9815374612808228,0.9820959568023682,0.31186372,0.3469972
0.63840187,0.4955734,0.8819592,0.25201607,0.3863858,0.24355733,0.9866772294044495,0.9883050322532654,0.34586006,0.1078217
0.5429636,0.5322956,0.8860275,0.1892317,0.35373193,0.3430639,0.9860707521438599,0.9866819977760315,0.16913354,0.28748083
0.47525728,0.5427842,0.8835748,0.13446671,0.34079057,0.4083175,0.981884777545929,0.9833471775054932,0.13290727,0.24781168
0.5077574,0.57081807,0.90832806,0.17024744,0.33751,0.40057063,0.9880432486534119,0.9886787533760071,0.29507494,0.33007842
0.5357591,0.6023432,0.86413777,0.27396452,0.26179457,0.32837868,0.9840587973594666,0.9816973209381104,0.29305047,0.34869498
0.60819745,0.5345292,0.9027078,0.24001884,0.3681786,0.29451036,0.9848018884658813,0.98480623960495,0.2946769,0.21316767
0.57710326,0.5550704,0.8704834,0.26169026,0.315413,0.29338014,0.986770749092102,0.9870222210884094,0.21625382,0.24462616
0.54445946,0.5802663,0.85506475,0.26966107,0.2747984,0.31060523,0.9814999103546143,0.9866046905517578,0.313034,0.30957508
0.5884946,0.5734092,0.8885411,0.27336276,0.31513184,0.30004644,0.9857691526412964,0.9887324571609497,0.173873,0.28794008
0.5633828,0.5623992,0.86543417,0.26034784,0.30303496,0.30205137,0.9873484373092651,0.9845983982086182,0.31964362,0.21314168
0.7030437,0.59467995,0.9021123,0.39561135,0.30743235,0.1990686,0.9913867712020874,0.9907102584838867,0.353213,0.26569557
0.6417083,0.56460595,0.9010856,0.3052287,0.3364796,0.25937724,0.9884291291236877,0.9881172776222229,0.34827733,0.16624725
0.5684118,0.6134157,0.90559936,0.2762282,0.29218364,0.33718753,0.9906141757965088,0.9893920421600342,0.27925712,0.25141335
0.61869276,0.49431837,0.88966393,0.22334719,0.39534557,0.27097118,0.9863192439079285,0.9846571683883667,0.33075064,0.19383591
0.5562371,0.54987395,0.8966084,0.20950264,0.34673446,0.3403713,0.9857000112533569,0.9840233325958252,0.285097,0.25567657
0.5343739,0.52199465,0.8333322,0.22303641,0.31133747,0.29895824,0.9827287793159485,0.9852592945098877,0.2474513,0.3695085
0.691766,0.5938386,0.9014104,0.3841942,0.30757183,0.20964438,0.9875385165214539,0.9868919253349304,0.40617925,0.22175449
0.6587163,0.6135726,0.9148004,0.3574885,0.3012278,0.25608408,0.9841136336326599,0.9839114546775818,0.41465193,0.24485976
0.7408025,0.5995657,0.91760546,0.4227628,0.31803972,0.17680287,0.9872028231620789,0.9845778942108154,0.395908,0.14856172
0.55929613,0.57189834,0.91229755,0.21889693,0.3403992,0.35300142,0.9857274293899536,0.9892438054084778,0.25171298,0.32712466
0.49349993,0.64849627,0.8869115,0.25508463,0.2384153,0.39341164,0.9841254949569702,0.9842722415924072,0.15326816,0.29595655
0.5903944,0.44321668,0.8786303,0.15498078,0.4354136,0.2882359,0.9799021482467651,0.9787328839302063,0.32120496,0.23079956
0.38102162,0.4608814,0.8634332,-0.021530151,0.40255177,0.48241156,0.9877669215202332,0.9874200224876404,0.29944497,0.27258492
0.6441444,0.5967678,0.88276774,0.35814446,0.28599995,0.23862332,0.9859638810157776,0.9869344830513,0.2631243,0.30446815
0.63221204,0.57678425,0.89842874,0.31056756,0.32164448,0.2662167,0.9894624352455139,0.9854638576507568,0.26950008,0.23169339
0.5957341,0.61700606,0.8934237,0.3193165,0.2764176,0.29768956,0.9844632744789124,0.9867133498191833,0.35812974,0.38914865
0.6458336,0.67798173,0.9289041,0.39491123,0.25092238,0.2830705,0.9879774451255798,0.9851896166801453,0.3485583,0.36912423
0.62216365,0.61726356,0.9285038,0.3109234,0.31124026,0.30634016,0.9819195866584778,0.9793974161148071,0.18766809,0.26590216
0.56770587,0.54845804,0.844882,0.27128196,0.2964239,0.27717608,0.9885697364807129,0.9878247380256653,0.2194894,0.25166154
0.5787717,0.54544646,0.8774507,0.24676752,0.3320042,0.29867893,0.9851630926132202,0.9844955801963806,0.22125041,0.2143814
0.6819092,0.63407516,0.9112857,0.40469867,0.27721053,0.2293765,0.9876586198806763,0.9842851161956787,0.2998258,0.21741414
0.44460046,0.4962458,0.85352266,0.087323606,0.35727686,0.4089222,0.986214280128479,0.9887937903404236,0.13383704,0.20650387
0.51562184,0.58700585,0.8642216,0.23840618,0.27721566,0.34859967,0.9799638390541077,0.9825020432472229,0.31722456,0.3643583
0.62726897,0.6701158,0.9179396,0.37944514,0.24782383,0.2906707,0.9881507754325867,0.9900832772254944,0.3043399,0.35764265
0.56815493,0.6227458,0.8923316,0.2985692,0.26958573,0.3241766,0.9855843186378479,0.9841945171356201,0.18929529,0.31494063
0.5694287,0.59822273,0.90667415,0.26097727,0.3084514,0.33724546,0.9870374202728271,0.9887434244155884,0.26240867,0.40941614
0.56595826,0.5403644,0.88102484,0.22529781,0.34066045,0.31506658,0.984573483467102,0.9859941601753235,0.31470084,0.23382413
0.4810118,0.60096824,0.8916552,0.19032478,0.29068702,0.41064346,0.9806481599807739,0.9769300222396851,0.29512018,0.30195284
0.53401566,0.6075326,0.88068587,0.2608624,0.27315325,0.3466702,0.9824997782707214,0.981681227684021,0.24171555,0.26207566
0.6355712,0.4963197,0.89656544,0.23532546,0.40024573,0.26099426,0.9827821254730225,0.9822410345077515,0.39871413,0.18496919
0.5805975,0.6376308,0.89413095,0.3240974,0.25650012,0.31353343,0.9871723055839539,0.9876970648765564,0.23669374,0.38124126
