correlation_score,r2_score,p_value
0.11201604955463221,0.0,0.056308901849557794
0.13019974487524513,0.0012114644,0.026354765860396586
-0.05032643141575488,-0.0144633055,0.392356465235452
-0.07315235957091853,-1.1920929e-07,0.21343244524649949
0.0026109432719494795,-1.1920929e-07,0.9646272246979167
0.04416947278881156,0.0019239187,0.45289451904455746
-0.030849586609961576,0.0,0.6001990644423395
-0.060580573781790735,-0.004843712,0.30304498144827413
0.06590789521610976,0.0,0.2624222568683026
0.08095959555409103,0.0003542304,0.16839323414597712
0.030717852069586174,0.000870049,0.6017572778503417
0.0014437587283838071,-1.0728836e-06,0.9804356862359835
-0.040661148208705686,-0.0010277033,0.4896110252146031
0.06662683108707691,9.453297e-05,0.25724110669441475
-0.027712432623164328,-1.1920929e-07,0.6377875409219416
0.017659883307327474,0.00021010637,0.7641910208610909
0.03464333960514483,0.0011966228,0.556126781192856
-0.02527002270651167,-0.003551364,0.6677140160774131
0.1905707635082747,1.1920929e-07,0.001087351974513821
-0.11518834403576535,0.0,0.049640654030004415
-0.0360978959918902,-0.00079894066,0.5396558158549262
-0.04665030062204994,-0.0015012026,0.4278937114665783
-0.0026124998301953585,-1.1920929e-07,0.9646061503778085
0.001942362329394385,-0.0015004873,0.9736812551388592
0.036549078989710916,-1.1920929e-07,0.534596583021178
-0.07686345369739506,0.0,0.1910484171436127
-0.0844835169761782,1.1920929e-07,0.15056202042544914
0.019971518270698825,0.0,0.734416824167345
0.0009071104596570795,-1.1920929e-07,0.9877070425708553
-0.02201100951698416,1.1920929e-07,0.708472080695363
0.026807781899608623,0.0,0.6488070411517795
0.018723946511658218,1.7881393e-07,0.7504396173978549
0.12705386824651416,1.1920929e-07,0.030247297125562227
-0.08392613373441542,0.0,0.1532828975382996
0.10187297306410033,0.00074225664,0.0827657469721603
-0.08032763841715997,-0.00861156,0.17175122447769112
-0.010787919918944558,0.0,0.8546086158849103
0.058387893312770445,0.0017367005,0.32091322922422455
0.10132986133496841,0.0034791827,0.08442620963548834
-0.027548837042403483,-0.0029793978,0.6397744925564419
0.010297088758919342,0.0,0.8611552363950638
-0.0035937989826080596,0.0,0.9513257978042099
-0.09902887345986705,-1.1920929e-07,0.09176070418525893
-0.07381405878267402,-1.1920929e-07,0.20930917215007594
0.0037256178696286188,-2.9087067e-05,0.9495427780955747
0.10345806478874595,0.0034992099,0.0780697357083872
0.032483803801614114,-1.1920929e-07,0.5810217707715439
0.060540657665155935,0.0,0.3033642621685619
0.15835367618141383,0.0,0.006793839082897836
0.0560974518028087,0.0,0.34029466474641534
-0.06311851436544622,0.0,0.2832005283655751
0.00960784063885536,-1.1920929e-07,0.8703642510820975
-0.02463506809853093,0.0,0.6755833706216992
-0.06087660515289978,0.0,0.30068402601051053
0.007355273066504489,1.1920929e-07,0.9005764237287137
-0.03488337679898375,0.0,0.5533919444149764
0.01671524339035728,0.0,0.7764615179336027
0.014645908407881922,-0.0014425516,0.8035321220149814
-0.016207391127981363,-5.6028366e-06,0.7830815434324092
-0.053232559928690915,0.0,0.36556460321395823
-0.046743946388519655,-0.0008357763,0.42696591230851
0.04324900627367508,1.1920929e-07,0.46237522747017334
0.05660842786286059,-1.1920929e-07,0.33590745833757407
0.030132763319747288,0.000387609,0.6086997839113963
-0.03670379209603147,0.0,0.5328672425971182
0.09883484547827597,1.1920929e-07,0.09240177091935563
0.004213164964905172,0.0,0.9429503303668167
0.08494967782687415,0.0,0.14831470514654377
0.09744375590041031,0.0,0.09710332044995908
0.032357061143337716,0.0,0.5824988258663928
0.03551859015319954,0.0012208223,0.5461864990443983
-0.09761805448784046,-0.009623766,0.09650400867322709
0.06242770974966452,0.0,0.2885131523839269
-0.08394198641921526,0.0,0.15320500181613184
-0.01806043925010889,-0.0008147955,0.7590054929316199
0.08360644724990501,0.0,0.15486015076611898
0.030179205037062777,0.0005849004,0.6081474243737689
0.0038751815144420095,-1.1920929e-07,0.947520042551502
-0.054375469580139155,0.0,0.35534696980298375
-0.026613975482033717,-0.0025957823,0.6511778744173171
-0.010728497928282238,-0.00061261654,0.8554006557737324
-0.006227013667348952,-1.1920929e-07,0.9157658521805918
0.012368550789101557,0.0,0.8335961894795659
0.002442237415271795,0.0,0.9669114843537727
-0.021280238230855654,1.1920929e-07,0.7177315470094947
0.06156713637753266,0.0,0.29522430377991155
-0.040288917759231845,-0.0006673336,0.49359801057317765
-0.04764756183467376,1.1920929e-07,0.4180734148526959
0.10975454604051726,0.0051414967,0.06150234182352238
0.004112549916484458,5.364418e-06,0.9443105097454176
0.0526865935998361,0.0013474226,0.37050930139033533
0.11309108926257008,5.1498413e-05,0.053970572392683824
0.002454679185337874,1.013279e-06,0.9667430146343047
-0.048929256700458536,1.1920929e-07,0.4056481250360139
-0.21584127459900818,-0.0004107952,0.00020729764201040594
0.02817701168444969,0.0,0.6321591285797652
0.044079194545291446,0.0,0.45381951813833044
0.08277981444523268,0.0,0.15899536882861656
0.10663066852680488,0.0013714433,0.06931889980115354
0.009101235996544338,4.10676e-05,0.8771442145324169
0.036042721607522525,-1.1920929e-07,0.5402761330862338
0.06066775798850095,0.0012856722,0.30234838619728244
0.02378128055508339,-0.0007046461,0.6862205569652587
0.024732207817284566,0.0,0.6743771484541323
0.03285451192763682,-1.1920929e-07,0.576711589503144
-0.07832838626519868,-0.0017703772,0.1827027583300832
-0.018363783010352994,-0.0037388802,0.7550856043402521
0.0631331799530538,0.0,0.283088462237346
0.08200532140052365,0.00036621094,0.16294467849845914
-0.008367710266164943,-0.0019072294,0.8869768781350242
-0.05626806885041132,-0.0053150654,0.33882571354331426
-0.05140267545943916,-0.0045393705,0.3822992947189001
0.06545181275698293,0.0032098293,0.26574602894518673
0.14032815695968248,0.01638633,0.01660313695176364
0.10336682994705747,0.006593883,0.078334045300815
0.1685646654308384,0.023373663,0.0039292709550702515
0.10674437078641559,0.010894597,0.06902080120318642
0.03725294374948429,-0.011779785,0.5267517949937336
0.12759685173352364,0.015037537,0.02954229582093651
0.026959308135511773,0.00044596195,0.6469558825828351
0.09643066799245144,0.007919908,0.10064556798467886
0.14857826054523382,0.004161954,0.011156853056640536
-0.06015804094330005,0.0,0.3064360143600193
0.04295300816416579,0.0012630224,0.4654472213520202
-0.031651471612616014,-0.011433363,0.5907534421993994
-0.0022108499262865258,-0.0066109896,0.9700448823264844
0.01755557283030068,0.0001681447,0.765543145076663
0.06306683048404269,0.003445983,0.2835957056944478
0.134203837957235,0.017763793,0.022029394181770866
-0.038433725092547055,0.0,0.5137242336163734
0.0689321878050115,0.0,0.2411052221576675
0.21584360122272694,0.02856052,0.0002072641060864638
0.08139348640591447,0.005528629,0.1661162420940621
0.0998102557756562,0.0046866536,0.08921493313099851
0.10201759217035704,0.006521344,0.08232806860078844
-0.00990368356334571,-1.1920929e-07,0.8664092888585659
0.1560082084609957,5.4717064e-05,0.007671620472102366
0.007885061957715963,1.6987324e-05,0.8934561645928789
-0.07588520052784599,0.0,0.19677481215298404
-0.08675737854582449,0.0,0.13984051268952202
-0.026057034507804784,-0.00046634674,0.6580104228508128
-0.00620578806985633,-3.838539e-05,0.9160519172638213
0.015164778516774603,0.00011074543,0.7967209282917435
0.032583441536197306,-0.0052853823,0.5798618213021358
0.08586702925727346,0.0072505474,0.14396680231489953
0.039483672785165194,-0.00014710426,0.502281866414506
0.08043042487258494,0.0022445917,0.1712016856019844
0.08305815355688276,0.0051774383,0.1575937992731234
0.06470913860695868,-0.000103116035,0.27121986669771236
-0.1548893176129026,-0.0023025274,0.008124932258585581
-0.07999877647568761,0.0,0.1735182789769552
0.08121959657648761,0.0012401938,0.1670260072869634
-0.009859749893605878,-0.0030024052,0.8669964061943547
0.001294518987096644,-2.4199486e-05,0.9824576848071458
0.006772029761432989,-0.0015571117,0.9084242920891145
-0.003949663668971128,-1.1920929e-07,0.9465128522467027
0.04222072841920652,0.0,0.473095398547967
-0.013615941331091707,-0.014425278,0.8170960570597707
0.03815653373381096,0.0,0.5167674335711525
-0.004551614146190468,-1.1920929e-07,0.9383761923956829
-0.09771986285371036,-0.019165158,0.09615531293221818
-0.12225306582713022,-0.013159752,0.03713020191622608
-0.04819663992219922,-0.0020953417,0.4127233410197636
-0.01595223786034076,-0.0092378855,0.78641349149001
-0.0696406555528424,-0.0068079233,0.23629202127054352
0.039955582256349466,-1.1920929e-07,0.49718301149651034
-0.13532342809323133,-0.015319467,0.020935776127257777
-0.058694772997986054,-0.009314656,0.3183720564579443
0.02086711693674778,0.0,0.7229845432711608
0.005239187193910858,0.0,0.9290900324737463
0.025343056525302214,0.0,0.666811172197457
0.051283239368016854,0.0023031235,0.3834075681450091
0.1560167460623509,0.010225654,0.0076682499996611605
0.08043460777699822,0.004500389,0.17117934983274216
0.04321980611421186,1.1920929e-07,0.46267777788091546
0.020682483120941748,0.0,0.7253364560085009
-0.07231120558052716,-0.0012555122,0.21875771566801963
-0.011745092518664318,-0.0002926588,0.841871011124344
-0.032699344582725845,0.0,0.578513877273826
-0.036719655763181834,-0.0007354021,0.5326900821715845
-0.040286244100399694,-0.0029911995,0.4936267107218629
-0.03180897547578089,0.0,0.5889061851908437
-0.10600066644514113,-0.0037264824,0.07098972188136875
0.05095806214781235,0.0,0.38643486243098857
-0.005350790346994036,-0.009021044,0.9275836252931855
0.02913039127631325,0.0,0.6206753025968487
-0.0441181520318117,0.0,0.4534202262283551
-0.06998453466565452,0.0,0.23398029990395883
0.005704037161953976,-0.0013977289,0.9228172655084296
0.046674984649876655,0.0021741986,0.42764904022437444
-0.005837410475652945,-0.00038039684,0.9210183666932557
-0.04129521246030941,-0.0041573048,0.48285942134211723
0.022112917238947708,0.00030350685,0.7071841890715416
-0.05178685734757767,0.0,0.378747659445115
-0.057623779731157954,1.1920929e-07,0.32729772534697066
0.0024157096825292235,0.0,0.9672706921344252
0.13424467278854638,0.010632396,0.021988654502563633
-0.006650300271703668,-0.0022628307,0.9100633791641117
-0.07405726529732566,-0.01188004,0.20780818812798205
0.016678515363224834,-0.0029958487,0.7769397450387118
-0.010033490199202178,0.0,0.864675018645244
0.03220777368278725,0.00076776743,0.5842408505354191
-0.0179445052270448,0.0,0.7605052579908766
-0.1311906493210601,0.0,0.02522146561327525
0.049216858828778,-1.1920929e-07,0.4028904417567438
0.04190354370046485,0.0006572008,0.47642941254723603
-0.13243483390300376,0.0,0.023858116021229975
-0.09965632805305201,0.0,0.08971190765240791
0.12196330435642037,0.0,0.03758500424328592
-0.04945815101890006,0.0,0.40058544781458916
0.021659236961885778,1.1920929e-07,0.7129240743832004
-0.02083436451798278,0.0,0.7234015628064949
-0.02559768624415416,1.1920929e-07,0.6636671999011492
0.012108406266370133,-0.0009788275,0.8370467722289889
-0.08900214552253566,-7.1525574e-07,0.12983934580790044
0.007418461861613045,0.0,0.8997267491058496
-0.026967194182002868,-1.1920929e-07,0.6468596000420274
-0.09039824935550936,-0.0015673637,0.12390365170476818
-0.1377057885705091,-2.3841858e-07,0.018764271733181404
0.02029663512721422,0.0,0.7302597926330401
-0.10301299176360397,-0.011200547,0.07936598516660999
-0.02334422730870108,-1.1920929e-07,0.691689913435291
-0.013308796727901575,1.1920929e-07,0.821151701561942
0.07455713188233337,0.0046644807,0.2047476056614664
-0.03705754520450557,-6.496906e-05,0.5289236948855534
-0.027958460939350907,-1.1920929e-07,0.6348042736452155
-0.09591329219682683,0.0,0.1024936750670812
-0.026436462927621366,0.0,0.6533524693078674
0.0885503571995646,0.0,0.13180649000767222
-0.040226554883806886,0.0,0.4942676705324657
-0.008962189337586593,0.0,0.8790066871209227
0.08348571095759934,0.0053827763,0.15545901292444306
0.05505008769626533,0.0,0.3494008559823104
0.1012451779944208,0.002059698,0.08468751312936278
-0.009116259319569314,-0.0013554096,0.8769430236312669
-0.0027490639195474676,-0.0015217066,0.962757299713287
0.05438177890971566,0.0009834766,0.3552910665121388
0.15617953538618995,0.0032137632,0.0076042361647426825
-0.19453171415504708,0.0,0.0008496071612178182
-0.09136919091114047,-0.012172461,0.11990133760952655
-0.07112590840677013,-4.0769577e-05,0.22642186917651966
-0.019731963573318398,1.1920929e-07,0.7374848046802928
0.03230674923356063,0.0,0.5830856424214427
-0.017072295951938737,-0.001557827,0.7718168373852689
-0.07895554614066218,0.0,0.17921322886047927
0.0188605559648356,0.0,0.7486797440943068
0.04639492240693225,-1.1920929e-07,0.43042980699054456
-0.04396894520651286,-0.0073434114,0.45495057923187276
-0.05046953551638033,-0.0015544891,0.39101007585961434
-0.008738344688037842,0.0,0.8820063891547176
0.11136577891071672,1.1920929e-07,0.057763604540793476
0.13815867823060526,0.00026530027,0.01837441429366326
0.02134647560800771,-0.0019260645,0.716890539317888
-0.008383518759735467,0.0,0.8867647824978391
-0.00571622709344948,-0.0053272247,0.9226528349601637
0.0016267914697986217,-0.00013041496,0.9779560098213654
-0.04402311607219771,1.1920929e-07,0.4543946366035272
-0.10245129661485144,0.0,0.0810266806236507
-0.08673513718409884,1.1920929e-07,0.13994247490420278
-0.012630829921251826,-0.0024906397,0.8301205180176905
-0.0008142332457941319,-0.00011062622,0.9889656093546354
-0.10298109939646,0.0,0.07945953435195201
0.0056776290018317336,0.0,0.9231734976440686
0.07315628949686709,0.0,0.21340778562535823
0.004436649731227149,-0.008464932,0.9399297162731994
-0.011509470060390787,-7.367134e-05,0.845002880878157
-0.023403555008652203,-0.00017857552,0.6909465298493456
-0.1016819892645905,-0.029574037,0.0833466168955289
0.032431895412814965,1.1920929e-07,0.5816264987092284
0.04722746847916878,0.00070875883,0.42219399256358614
0.0577970639279604,0.0,0.3258427174949269
0.023597057462223812,-1.1920929e-07,0.6885239824153035
-0.05778736041984739,0.0,0.32592408377120263
-0.010805809306477938,-1.9669533e-05,0.8543701954850837
0.0013110645995297137,-3.552437e-05,0.9822335081616791
-0.06471686428942186,-1.1920929e-07,0.2711625323484417
-0.08150522547114072,-0.002819419,0.16553360002280468
-0.011707002506966175,0.0,0.8423771324316003
0.012618137521266191,0.00014090538,0.8302886396670368
0.058306396465538625,0.0,0.32159028790195066
0.046963385662790624,0.0021307468,0.42479638344889215
-0.022262635125050244,0.0,0.7052935930735145
0.0254710507539451,0.0,0.6652300657596455
0.08782582164419986,0.0015271902,0.13500907562785044
0.012369341253207853,0.0,0.8335857095071324
-0.038616428727047805,0.0,0.5117234707747571
-0.08808457491032734,-0.015332341,0.1338585389547669
0.07752834212605764,0.005917251,0.18722662155639092
-0.05217121835882772,-0.009494543,0.37521465873062765
0.005487262145522352,0.0,0.925741895251747
-0.10526847608704404,-0.0006724596,0.07297267546985936
-0.13704353955839246,-7.605553e-05,0.019347302510203748
-0.020587284065388022,-0.0004221201,0.7265501353239274
-0.09273253359439344,-1.1920929e-07,0.11445240063323774
0.03928048038910178,0.0,0.5044857495808317
-0.007779863302195406,-0.00020110607,0.8948693529815167
0.02283934437973719,0.0,0.6980280617324892
-0.008399268711585363,0.0,0.8865534803122677
-0.02965369593949138,-0.0004349947,0.6144105386876964
0.04493824080314798,0.0012641549,0.4450606961725273
0.03353906502833065,0.00095522404,0.5687920267911657
-0.06408445252132823,0.0,0.27588318624916947
0.09523795218902689,0.0,0.10494633662459862
-0.022881979406470233,-9.787083e-05,0.6974920162872071
-0.045802337566408335,-0.0022643805,0.436347934331183
-0.030338325928607742,-0.0055274963,0.6062565905453483
0.029823575455050384,0.0,0.612382791838513
-0.002311913319963558,-0.0019551516,0.9686762448783822
0.03635194254956709,0.0,0.5368041938956494
-0.018970837250619495,0.0,0.7472599927088467
0.09532024070683587,0.0,0.10464502913050269
0.0655702549684072,0.0040954947,0.2648801037631084
-0.029759924436958234,-0.010132074,0.6131422099374668
-0.07749374635948467,-1.1920929e-07,0.18742408341580402
0.027050438911069962,-1.1920929e-07,0.645843605091641
0.042427742563418,0.00014460087,0.47092632400812107
0.16544262152487826,0.0,0.004660365302755253
-0.05014467745972876,-1.1920929e-07,0.39407051618919053
-0.14291962486094553,-0.019845843,0.014684347559325265
-0.02614653283256002,-0.005449772,0.6569105207503065
-0.13085668131856437,-0.00050127506,0.025598645939674983
-0.07868449642799433,0.0,0.18071525701349045
-0.050269568388552545,-1.1920929e-07,0.39289223430761266
0.06955673682037142,0.0014968514,0.23685859425713512
0.07137514055913582,0.0,0.22479471283161276
-0.06441509417916395,-0.0058135986,0.2734081915541891
-0.10436016178617952,-1.1920929e-07,0.0754950307543033
-0.03602811048699643,-0.005919099,0.5404404630971247
-0.0861090537843118,0.0,0.14283606645835073
0.07617855233830562,0.0021700263,0.1950446476727486
0.037340347300098754,0.0013905168,0.5257817527491853
0.04075287399544195,0.0016537905,0.4886311992343372
-0.10428552549347105,0.0,0.0757054024956119
-0.004218868168973691,-0.0031728745,0.9428732356797008
-0.0004611624527466052,-6.16312e-05,0.9937502475026778
-0.051816250139919286,-0.0024276972,0.3784767672836963
-0.049208596721595096,-0.007352948,0.40296950700852163
-0.017979307245261034,0.0,0.760054951959221
-0.009616756516475127,1.1920929e-07,0.870245011930881
0.03985945132236097,-0.0026569366,0.4982194507658063
-0.05131874474880046,0.0,0.3830779017447511
-0.03024175851258705,-0.0019971132,0.6074037893922226
-0.15780656233588716,-1.1920929e-07,0.006990150608311978
0.07570511297141315,1.1920929e-07,0.19784247707709557
0.023751373359216486,0.0,0.686594303873576
0.03897977258670704,0.0,0.507756597540812
-0.03705474054880589,0.0,0.5289549022523063
-0.08356947187360417,-0.0052347183,0.15504336629250656
0.09106651019520715,0.0039223433,0.12113806232425242
0.04253501304106641,0.00045132637,0.4698045051712476
-0.038153856327526756,-0.005404711,0.5167968732455546
0.10431931009731256,0.0004002452,0.07561011747821426
-0.05922979104615569,-0.013817906,0.31397318560586585
0.005725282925186098,-0.0025936365,0.9225306825566261
-0.029158524906468804,0.0,0.6203377970373603
0.004353073829599329,0.0,0.9410592276142722
0.003508844864246089,-1.7881393e-05,0.9524750403686718
0.046077856205718394,0.0,0.43359055455655293
0.04103687352592812,0.0015693903,0.4856041606521735
-0.03931155795368654,-0.022387981,0.5041483451111206
0.0909148957162613,0.0076016188,0.12176126515641376
-0.031461177488474476,-0.0044671297,0.5929888049524792
-0.0972339197055974,-0.010295391,0.09782874858064494
-0.03938227494613049,-0.00018548965,0.5033810228746536
-0.05681907571633284,-1.1920929e-07,0.334109440232509
0.04372050563153682,0.0012749434,0.45750513117379166
0.02913279597723886,1.1920929e-07,0.620646451455924
0.012192591424727124,0.0,0.8359297872326151
-0.12886824820965517,-1.1920929e-07,0.02794633465395423
0.09996566943055218,0.0,0.08871540161432344
-0.09920143511135542,-0.026915312,0.09119355362704401
-0.10909673703732188,-0.0044369698,0.06308498160644131
-0.051892643448119544,-0.009620547,0.3777732604902724
-0.0056805534796793055,-0.00057160854,0.9231340472260066
-0.09389306664176349,-0.002203703,0.10996849406881862
-0.030455175633916177,0.0,0.6048697333495563
-0.011415962023401722,0.0,0.8462464588597857
-0.012923107073936499,0.0,0.8262512135250909
0.0284468593630187,0.0,0.6288995828634353
0.002435317483110447,-0.001188755,0.9670051854059829
-0.12140825960128503,0.0,0.03846936306233227
0.10204961161494801,0.0,0.08223141713085023
-0.0677403455440806,-0.006798148,0.2493565203392801
-0.14356467420797867,-2.3841858e-07,0.014238086309858095
-0.016966192984670437,0.0,0.773196225606283
0.009092865911313296,7.9751015e-05,0.8772563093369341
-0.07965083739626068,0.0,0.17540251537726645
0.04373086570487921,0.00032103062,0.45739844507322625
0.016080552690590867,0.00020855665,0.784737387097079
0.032924571059524455,0.0007289648,0.5758987079465365
0.04086753610069692,0.0,0.4874078448582084
-0.06211256355086231,-0.0068473816,0.29095883816400797
0.057602179997793046,0.0,0.3274793845640578
-0.03823433727992454,-2.3841858e-07,0.5159123149910305
-0.07904143113110147,-0.003135562,0.17873922724804917
-0.052097887898105336,-0.0042625666,0.3758871353344939
0.010286890748438275,0.0,0.861291357986393
0.06636500121313589,1.1920929e-07,0.2591197970867073
0.010925395628370478,-6.425381e-05,0.8527767523521381
-0.015830254290412488,0.0,0.7880078077773853
-0.04949025414688911,-0.0045017004,0.4002793712273217
-0.08350715372353358,-0.002537489,0.1553525274830495
0.033468485594361566,0.0,0.5696061616697587
-0.05591190225417245,-0.00022256374,0.3418967804362144
-0.004454579764082439,0.0,0.939687411102289
-0.012337643707976345,-1.1920929e-07,0.8340059785731452
-0.034741528521302786,-0.0007901192,0.555007284355173
0.05623647948489218,0.0027437806,0.3390973807578479
0.052767841835496654,0.0014369488,0.3697708483307721
-0.10499257452021711,0.0,0.07373148436695
-0.0351695154286994,0.0,0.5501404454754282
-0.10577653212336989,-0.032939315,0.07159201053463755
-0.0049076984692140654,-0.00024926662,0.9335659011114241
-0.07408779568367181,0.0,0.20762031547914167
0.016444340387406577,0.0,0.7799908534755124
0.04848083271296202,0.0020914078,0.40997016562116506
-0.03526403906537917,-0.0034229755,0.5490683991287361
0.027861108224028555,-1.1920929e-07,0.6359840423925736
0.046166552605716914,0.0,0.4327050216883631
0.07128115397474216,0.0,0.22540734204462684
-0.03511389402037009,-0.005058646,0.5507717584684195
-0.007302318880332061,1.1920929e-07,0.9012885649702416
0.08540602597339182,-1.1920929e-07,0.14613947509130998
0.10384983596030559,0.0015516877,0.07694296383451665
0.05132481069324438,0.0,0.3830215969144405
0.10496355884343998,0.0013152361,0.07381165747038647
0.04519124868799941,0.0,0.44249943086844645
0.008284070449813394,-0.00058555603,0.8880991705916795
-0.13639447417778106,1.1920929e-07,0.019933943364294243
0.056375220835577854,0.0,0.33790524636085895
-0.02525466250751881,-0.0020962954,0.6679039597755315
0.07053194164141006,0.000106692314,0.2303333394661794
-0.022686660323123164,0.0,0.6999489693897013
-0.05117947701390579,0.0,0.38437198866928035
0.012122420098433343,0.0,0.8368608112530572
0.019016980076889844,0.000210464,0.7466662068226538
0.05489092530692502,0.0010065436,0.3507980250229783
0.0769857772878376,1.1920929e-07,0.1903410440332268
0.053195880635708445,0.0026075244,0.36589550985383
0.11443844265409624,0.007526815,0.05115434409988929
0.03907598060114459,0.001380682,0.5067089240361471
0.05314778008754741,1.1920929e-07,0.3663297364277839
0.05639736750940675,0.0010262132,0.3377151993459778
0.011201028796649646,-0.0013768673,0.8491063291943136
0.002514984945416678,-2.3841858e-07,0.9659264561867186
0.012157914787342336,0.0,0.8363898438474059
0.01663651371674872,-0.00047075748,0.7774867417939785
-0.029745751838393876,0.0,0.613311359007889
-0.14595794375883572,-0.0025835037,0.012684671584520475
0.013434309359135688,0.0,0.8194938077390914
0.11470621029338893,0.0,0.05060949557725355
-0.05062328322035463,-0.00077569485,0.38956666122923733
0.0266003530697338,0.0,0.6513446497846992
0.01808436520135773,0.0,0.7586960900680165
0.07171038303775,1.1920929e-07,0.2226191560444658
0.032239175650942434,0.0008110404,0.5838742229667877
0.005523560623783674,-0.00055992603,0.9252521020533938
-0.038272880217159376,-0.0004606247,0.5154889702133069
-0.04133819471194311,-0.00071024895,0.48240356836483234
0.009406905272797713,-0.00040256977,0.8730522927254274
0.07121004453543682,0.0,0.22587163949281314
-0.04296222485468843,0.0,0.4653513967334282
-0.09108194099311163,1.1920929e-07,0.12107477432742582
0.09023368192644979,0.0028235912,0.12459217693055148
-0.09003774470806156,-0.017104268,0.12541581561957882
-0.02090225219746956,0.0,0.7225372752220214
0.04490467066485264,1.1920929e-07,0.4454011662744414
0.053045028996669547,0.0023624897,0.3672583900295503
0.03383624147639906,0.0011054873,0.5653701731191589
0.08257316667192807,0.0061528087,0.16004199310667497
0.09571134705296529,0.0075954795,0.1032222860454696
-0.040971107337900846,0.0,0.4863042368955067
-0.060909931300591885,-0.00035655499,0.3004190037788645
-0.0883207137931197,1.1920929e-07,0.13281515473061792
-0.007465162722534729,-0.0018918514,0.8990988545903975
-0.11796692141397407,-1.1920929e-07,0.04435401819026585
-0.021578089821588257,-0.0035723448,0.7139524524433016
-0.006620864358635102,0.0,0.9104597910600786
-0.018834561413741898,0.0,0.7490145192897846
-0.045942475208187415,-0.020739794,0.43494418792918965
0.030025755536674588,0.00010174513,0.609973337426549
-0.03444675234162683,-0.0007869005,0.5583714507705808
0.032984460953558815,0.0,0.5752042448753322
-0.0099420993731972,-0.007248044,0.8658959707403662
-0.08782032286492589,-0.010909677,0.1350336079780928
0.02166764213440798,0.0,0.7128175852213123
-0.01863031565883701,-1.1920929e-07,0.7516465654872891
6.251357410420018e-05,0.0,0.9991527968832764
-0.019211777826158457,-0.00025081635,0.7441611174118273
0.030299144361794702,0.0008803606,0.6067219423912193
0.04236663491050976,0.0,0.47156603568506783
0.0767752479220131,1.1920929e-07,0.19155968667651613
-0.002449971425143126,-0.00010192394,0.9668067606189575
-0.0014991429373002823,-0.00034153461,0.979685335520249
0.03281743135377115,0.0006684065,0.577142045380884
0.06680077556457716,0.0016263723,0.25599822527482086
0.03641344525040262,6.341934e-05,0.5361149734547157
-0.03552793604705621,-0.0004168749,0.5460808316144966
0.04995759862201299,1.1920929e-07,0.3958394843712294
0.017664557427110077,0.00028276443,0.7641304493046441
-0.05445759640951317,0.0,0.3546197236748949
-0.06794529923107548,-0.007762432,0.24792379117284896
-0.040684804070418516,0.0,0.48935822979481747
0.05045195250187207,0.0016154051,0.39117535439837114
0.0016291911179158697,1.1920929e-07,0.9779235014146708
0.10949149200276011,0.0,0.0621312617608615
0.0017414425008504314,0.0,0.9764028561275322
-0.07584371753734631,-0.011681795,0.1970203748622253
0.025733453953450346,0.0,0.6619932447035387
-0.010292754166630343,0.0,0.8612130934144389
-0.07863126255189909,-0.00025701523,0.18101134319908405
0.00173835810797076,-0.00012779236,0.9764446386182792
