x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.53077793,0.68820226,0.89464605,0.32433414,0.20644379,0.36386812,0.9843969941139221,0.9843555688858032,0.19344938,0.4287117
0.6208734,0.61098355,0.8998478,0.33200914,0.28886425,0.2789744,0.9855297207832336,0.9860377907752991,0.2658111,0.28575987
0.5684125,0.57975245,0.88911545,0.25904953,0.30936295,0.3207029,0.9836778044700623,0.9805150628089905,0.34822196,0.25559968
0.6211128,0.56687284,0.8806669,0.30731875,0.31379408,0.2595541,0.9831715226173401,0.9846692085266113,0.37707752,0.2650237
0.5864078,0.61518776,0.9004905,0.30110502,0.28530276,0.31408274,0.9836549162864685,0.9826770424842834,0.3203475,0.27607232
0.5210425,0.640625,0.8932603,0.2684073,0.25263524,0.3722177,0.9794808626174927,0.97922283411026,0.28957248,0.33893573
0.5115495,0.6192663,0.89034355,0.2404722,0.27107728,0.37879407,0.9876285791397095,0.9849976897239685,0.19754189,0.3730291
0.6267481,0.60186195,0.8958764,0.33273363,0.29401445,0.26912832,0.989268958568573,0.9878104329109192,0.29092485,0.28490812
0.33878154,0.51380706,0.83127177,0.021316826,0.3174647,0.49249023,0.9872579574584961,0.9858947396278381,0.12535548,0.35587335
0.61224335,0.6525805,0.89725,0.36757392,0.24466944,0.28500658,0.987676739692688,0.9806102514266968,0.18675053,0.24838251
0.64234465,0.60558367,0.910512,0.3374164,0.30492824,0.26816726,0.9830300211906433,0.9862914681434631,0.3755517,0.24909389
0.4808125,0.5981076,0.8864329,0.19248724,0.28832525,0.40562034,0.9829283952713013,0.9843603372573853,0.15189159,0.3900882
0.62332356,0.58122075,0.88237417,0.32217014,0.30115342,0.2590506,0.9835004806518555,0.984058141708374,0.26845104,0.2468664
0.66501904,0.68361723,0.9263687,0.42226756,0.24275148,0.26134968,0.9857091903686523,0.9839937090873718,0.37933105,0.39747375
0.4356501,0.56722844,0.8561801,0.14669847,0.28895164,0.42052996,0.9841783046722412,0.9822106957435608,0.08793694,0.35776877
0.6053567,0.53213155,0.8775313,0.25995696,0.34539974,0.2721746,0.9822137355804443,0.9829860925674438,0.3562445,0.15045851
0.60986876,0.601406,0.9037669,0.30750787,0.3023609,0.2938981,0.982325553894043,0.9875617027282715,0.3851725,0.34549594
0.60440004,0.65072477,0.91512644,0.33999836,0.26440167,0.3107264,0.9863367080688477,0.9855903387069702,0.3394308,0.34216362
0.5640565,0.53054404,0.89541996,0.1991806,0.3648759,0.33136344,0.9839145541191101,0.9868929982185364,0.21762896,0.25311935
0.5409682,0.55130225,0.8706868,0.22158355,0.31938463,0.3297187,0.9817187190055847,0.9793742299079895,0.27428663,0.16240913
0.5470214,0.47736478,0.8940265,0.13035965,0.41666174,0.34700513,0.9838783740997314,0.9842756986618042,0.3732891,0.35855567
0.61891013,0.6003587,0.8791649,0.34010392,0.2788062,0.2602548,0.987878680229187,0.9870893955230713,0.32142073,0.23854464
0.61936927,0.63869894,0.92042184,0.33764637,0.2817229,0.30105257,0.9834902286529541,0.9844797849655151,0.235897,0.3958512
0.54461575,0.5862091,0.8672968,0.263528,0.28108776,0.32268113,0.9870061278343201,0.9882078766822815,0.30633277,0.2325347
0.45376915,0.6505362,0.884539,0.21976626,0.23400289,0.43076992,0.9834342002868652,0.9855213761329651,0.25412327,0.37440586
0.60546386,0.50641227,0.8822464,0.22962976,0.3758341,0.2767825,0.9841489195823669,0.9851632714271545,0.38194877,0.0818001
0.61528766,0.6558957,0.9116416,0.35954177,0.2557459,0.29635394,0.9836512804031372,0.9781748652458191,0.34707326,0.35912693
0.536146,0.5843092,0.88846606,0.2319892,0.30415678,0.35232002,0.9849076271057129,0.984314501285553,0.2625323,0.24626482
0.62807846,0.6363778,0.88741887,0.3770374,0.25104105,0.2593404,0.9892521500587463,0.9881260395050049,0.2122426,0.25799078
0.6642982,0.5063317,0.91254234,0.25808752,0.40621066,0.24824417,0.9868687391281128,0.9841244220733643,0.41192496,0.2130717
0.63332117,0.59568524,0.9085383,0.32046813,0.31285304,0.27521712,0.9878102540969849,0.9850659966468811,0.30516225,0.300349
0.6459251,0.51816773,0.8497443,0.31434846,0.33157665,0.20381927,0.9877558946609497,0.9881640076637268,0.28425753,0.2351762
0.59802467,0.60386014,0.88054395,0.3213408,0.27668387,0.28251934,0.9870738983154297,0.9875438809394836,0.3380031,0.19465208
0.62258315,0.6152016,0.923389,0.31439573,0.30818743,0.30080587,0.9874240756034851,0.9885624051094055,0.32967997,0.3947835
0.54939115,0.5550001,0.8701141,0.23427725,0.3151139,0.32072288,0.9848275184631348,0.9849141836166382,0.2740972,0.24755812
0.6043322,0.53212154,0.881362,0.25509173,0.34924048,0.2770298,0.9906491637229919,0.9902099967002869,0.28366607,0.069716275
0.6574979,0.56988823,0.8967226,0.3306635,0.32683438,0.23922473,0.9835063815116882,0.9829906821250916,0.38692802,0.2265855
0.5667087,0.5865191,0.88677174,0.26645607,0.30025262,0.32006305,0.9846758246421814,0.9812412261962891,0.25593883,0.3370381
0.592733,0.58043766,0.92645156,0.24671912,0.3460139,0.33371854,0.9827381372451782,0.9800602793693542,0.30090058,0.24518216
0.53999317,0.61444134,0.9053784,0.24905604,0.29093713,0.3653853,0.9837744832038879,0.9839525818824768,0.255911,0.34845656
0.6055847,0.6229335,0.9212617,0.30725652,0.29832816,0.315677,0.9807925820350647,0.9840876460075378,0.075962126,0.35432315
0.67836607,0.5808035,0.9076557,0.35151386,0.3268522,0.22928965,0.9782071113586426,0.9804959893226624,0.4103999,0.32469296
0.55779594,0.5774283,0.8531071,0.28211713,0.2756788,0.29531115,0.9801268577575684,0.9830012917518616,0.25107825,0.22746319
0.513756,0.46641558,0.87270236,0.1074692,0.40628678,0.35894638,0.9869861602783203,0.9873982667922974,0.17250961,0.21256298
0.63784623,0.6295849,0.8972218,0.37020934,0.2676369,0.25937557,0.9854991436004639,0.9879767298698425,0.26439404,0.36720723
0.55927485,0.5986254,0.8724967,0.2854036,0.27387124,0.3132218,0.980779230594635,0.9832168221473694,0.25779933,0.37314475
0.5745499,0.59738505,0.9064998,0.26543516,0.30911475,0.3319499,0.9814134836196899,0.9820777773857117,0.24151999,0.34984446
0.6352041,0.51590574,0.89684135,0.25426847,0.3809356,0.26163727,0.9897333979606628,0.9890639781951904,0.2582237,0.123464644
0.57199264,0.5419569,0.86566484,0.2482847,0.32370794,0.2936722,0.9867565631866455,0.9843116998672485,0.23447073,0.30227727
0.5926957,0.66694725,0.90352714,0.35611582,0.2365799,0.31083143,0.9883701801300049,0.9901320934295654,0.3490386,0.36709535
0.37782258,0.4132216,0.8455316,-0.054487407,0.43231,0.467709,0.9865542054176331,0.9821389317512512,0.15948302,0.21290982
0.5568372,0.36363482,0.8655197,0.054952323,0.5018849,0.3086825,0.9830840229988098,0.9843275547027588,0.3328985,0.06438917
0.56569314,0.5505209,0.8995654,0.21664864,0.3490445,0.33387226,0.9841853380203247,0.9836221933364868,0.29089844,0.18184322
0.66705096,0.52235603,0.89652294,0.29288405,0.3741669,0.22947198,0.9855175614356995,0.9852859377861023,0.33594573,0.27859944
0.62032497,0.42457616,0.849301,0.19560015,0.42472482,0.22897601,0.9843590259552002,0.9861354827880859,0.36901766,0.029528499
0.65372455,0.47800845,0.8634287,0.26830423,0.38542032,0.20970422,0.9903052449226379,0.988650918006897,0.3320269,0.04742831
0.5798184,0.71612924,0.91018254,0.38576514,0.19405329,0.3303641,0.9838265180587769,0.9832967519760132,0.23398775,0.45329922
0.49131745,0.5505035,0.88659966,0.15522134,0.3360961,0.39528215,0.9780935049057007,0.9833745956420898,0.3774041,0.34588557
0.6710353,0.5752857,0.8952212,0.3510998,0.3199355,0.22418588,0.9773781299591064,0.9860379695892334,0.35998547,0.13736892
0.57336867,0.62518084,0.8911564,0.30739313,0.26597553,0.3177877,0.9884241223335266,0.987474799156189,0.27376044,0.36026973
0.70401525,0.6329863,0.9394113,0.39759028,0.30642498,0.23539603,0.9830358028411865,0.9841521978378296,0.4685322,0.23881817
0.6376506,0.52568376,0.8814324,0.28190196,0.35574865,0.2437818,0.9826406836509705,0.987169623374939,0.10732931,0.21820092
0.6491818,0.48672664,0.8911077,0.24480069,0.4043811,0.24192595,0.9834505319595337,0.9891453385353088,0.21266788,0.24183232
0.63187146,0.5907526,0.8996423,0.32298177,0.3088897,0.26777083,0.987947404384613,0.9873182773590088,0.28082663,0.28540778
0.5824733,0.57751626,0.8814908,0.27849877,0.3039745,0.2990175,0.989190399646759,0.9870831966400146,0.24612749,0.29346222
0.5913919,0.5610214,0.8860552,0.2663582,0.32503372,0.2946632,0.9846146702766418,0.9836671352386475,0.35251915,0.27774125
0.37032783,0.58140165,0.8653756,0.0863539,0.28397393,0.49504775,0.981631875038147,0.9824909567832947,0.27937794,0.4179049
0.7361169,0.58602583,0.92711663,0.3950261,0.3410908,0.19099975,0.9868053197860718,0.9854286909103394,0.3847785,0.28246653
0.5934125,0.49590206,0.8888632,0.20045137,0.39296114,0.2954507,0.9822477102279663,0.9841647744178772,0.24826306,0.19800395
0.58871466,0.5744556,0.9035605,0.25960982,0.32910484,0.3148458,0.9803312420845032,0.9816359877586365,0.25439417,0.2691902
0.69980633,0.4805342,0.9136175,0.26672304,0.4330833,0.21381116,0.9875015616416931,0.9867731928825378,0.37290072,0.1710884
0.58366036,0.5440174,0.88364524,0.24403244,0.33962792,0.29998493,0.9862747192382812,0.9859578013420105,0.19488424,0.26057243
0.59940565,0.62766117,0.9114411,0.31562567,0.28377998,0.3120355,0.9839814305305481,0.9870311617851257,0.3543681,0.32868934
0.5838623,0.5757401,0.86049545,0.29910696,0.28475535,0.27663314,0.9829139113426208,0.9828641414642334,0.10403919,0.19538516
0.6152832,0.52922046,0.8956803,0.24882329,0.3664599,0.28039718,0.9880161881446838,0.9917530417442322,0.33717787,0.19598836
0.58784807,0.49585605,0.91167945,0.17202467,0.4158234,0.32383138,0.988315761089325,0.9860407710075378,0.2746629,0.21436828
0.5494009,0.54682285,0.86371654,0.23250729,0.31689364,0.31431556,0.9902530908584595,0.9851304292678833,0.2712962,0.19001424
0.6378354,0.532568,0.89175403,0.27864933,0.35918605,0.25391865,0.9872907996177673,0.9835948944091797,0.21616948,0.24219966
0.6707823,0.5745561,0.89739263,0.3479458,0.32283652,0.2266103,0.9828355312347412,0.9852657318115234,0.22405386,0.2900312
0.6842691,0.6066796,0.9101324,0.38081622,0.30345285,0.2258634,0.9819544553756714,0.9839804172515869,0.3532815,0.26891428
0.6206171,0.67660177,0.91333556,0.38388324,0.23673385,0.29271853,0.9874132871627808,0.9857828617095947,0.24996531,0.3788665
0.6404661,0.62722766,0.88537633,0.38231742,0.25814867,0.24491024,0.9862027764320374,0.9833429455757141,0.30366427,0.26404405
0.61069536,0.6018027,0.9192127,0.29328537,0.31741,0.30851734,0.9805669188499451,0.9824970364570618,0.23688918,0.2990018
0.6025442,0.621029,0.8952249,0.32834828,0.2741959,0.29268074,0.9816769361495972,0.9788912534713745,0.17349607,0.17112476
0.46659684,0.5049702,0.87087965,0.100687385,0.36590946,0.4042828,0.9873313903808594,0.9855411052703857,0.24013919,0.03813505
0.60681593,0.49710774,0.8603883,0.2435354,0.36328053,0.25357234,0.9816105961799622,0.9852555990219116,0.20083052,0.087578535
0.59559315,0.5744054,0.8735138,0.2964847,0.29910845,0.27792066,0.9861317873001099,0.9840052723884583,0.2129522,0.24180824
0.4937381,0.5725571,0.8948244,0.17147076,0.32226735,0.40108633,0.9873461127281189,0.9832899570465088,0.25416845,0.2004497
0.5997751,0.6278688,0.88393813,0.3437057,0.25606936,0.28416306,0.9874778985977173,0.9874501824378967,0.30449164,0.2225818
0.63690066,0.59545547,0.90876126,0.3235948,0.31330585,0.27186066,0.9886900186538696,0.9866746068000793,0.39283592,0.23873049
0.66589737,0.5269621,0.86642563,0.32643378,0.3394636,0.20052832,0.9852194786071777,0.9851253032684326,0.36258876,0.04919392
0.60308826,0.5887548,0.8712763,0.3205667,0.28252155,0.26818806,0.9831290245056152,0.9770793914794922,0.11009437,0.21289396
