x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6055268,0.56249976,0.92952925,0.23849732,0.3670295,0.32400244,0.9855039715766907,0.9838411211967468,0.32352972,0.40631008
0.6312791,0.62064016,0.91081446,0.3411048,0.2901743,0.27953535,0.9848916530609131,0.9835367202758789,0.33440328,0.34478515
0.49353492,0.57247144,0.8840533,0.18195313,0.3115818,0.3905183,0.9883006811141968,0.9831945300102234,0.23345387,0.12669414
0.5122746,0.5719063,0.91292435,0.1712566,0.34101802,0.40064973,0.9835078716278076,0.9816473126411438,0.28622288,0.42266375
0.5418307,0.50755465,0.89232254,0.15706277,0.38476795,0.35049188,0.9852954745292664,0.984868049621582,0.35710967,0.22480887
0.5064925,0.5068949,0.8837614,0.12962604,0.37686646,0.37726885,0.9768811464309692,0.9795326590538025,0.31852984,0.12724882
0.6030564,0.5014266,0.89222556,0.21225733,0.39079905,0.28916925,0.983511209487915,0.981140673160553,0.37617207,0.2879215
0.6148854,0.5927359,0.88486713,0.3227542,0.2921312,0.26998168,0.9804980158805847,0.9810879826545715,0.27923203,0.34690338
0.66514015,0.61819136,0.9029458,0.3803857,0.28475446,0.23780566,0.9861957430839539,0.985261082649231,0.31017476,0.33183098
0.45755792,0.38661754,0.8651962,-0.02102077,0.4785787,0.4076383,0.9848039746284485,0.9829328656196594,0.16312724,0.17964256
0.6310352,0.56124353,0.8634583,0.32882047,0.30221474,0.23242307,0.9783291816711426,0.9805702567100525,0.24896675,0.2163403
0.5792638,0.5233149,0.89894915,0.2036295,0.3756343,0.3196854,0.9839920401573181,0.9847667217254639,0.35400432,0.37169784
0.48570812,0.42754972,0.8758633,0.037394524,0.4483136,0.3901552,0.9834440350532532,0.9828794598579407,0.310243,0.33388168
0.6614809,0.5460931,0.9032275,0.3043465,0.3571344,0.2417466,0.9869368672370911,0.98875492811203,0.3719045,0.20830905
0.3776536,0.52925277,0.90358186,0.0033245087,0.3743291,0.52592826,0.9834056496620178,0.9847012162208557,0.21472019,0.3794825
0.56956244,0.6184094,0.9075875,0.2803843,0.28917813,0.3380251,0.9862498641014099,0.9805377721786499,0.25908792,0.3354671
0.70132875,0.6191299,0.89830023,0.42215842,0.27917033,0.19697148,0.9859649538993835,0.9847479462623596,0.3539855,0.29958546
0.5914719,0.49059528,0.8421876,0.23987967,0.35159224,0.2507156,0.9853888750076294,0.9828948974609375,0.29280657,0.015138805
0.48176652,0.57948923,0.8819912,0.17926449,0.30250204,0.40022475,0.9833763837814331,0.9842284917831421,0.12871814,0.48725104
0.48199922,0.4119395,0.8646691,0.029269636,0.45272958,0.38266987,0.9837275743484497,0.9865924715995789,0.08539271,0.17327625
0.5037425,0.59291613,0.88783014,0.20882857,0.29491395,0.38408756,0.9864201545715332,0.984560489654541,0.19566971,0.2713167
0.6729757,0.618329,0.8996378,0.3916669,0.28130883,0.2266621,0.9883168935775757,0.9843912720680237,0.29610384,0.266833
0.6341478,0.5303105,0.903949,0.26050925,0.37363857,0.26980126,0.9756489396095276,0.9810200929641724,0.37884116,0.24491376
0.6228466,0.58622456,0.90462863,0.30444252,0.31840408,0.28178203,0.9821843504905701,0.983188271522522,0.41030842,0.3447494
0.61421216,0.54105294,0.9236596,0.23160547,0.3826067,0.30944747,0.977958083152771,0.9828172326087952,0.3906533,0.23007458
0.5865505,0.49903297,0.8876565,0.19792694,0.38862354,0.30110604,0.9797534346580505,0.9819954037666321,0.20252609,0.25375378
0.5300889,0.60878795,0.9076494,0.23122752,0.29886138,0.37756044,0.9841570258140564,0.984266996383667,0.1362347,0.24072772
0.66216826,0.58093524,0.8968154,0.34628808,0.31588018,0.23464715,0.9912096261978149,0.9900688529014587,0.3368684,0.24954891
0.6201167,0.5158502,0.8648861,0.2710808,0.34903592,0.2447694,0.986412763595581,0.9869660139083862,0.27518886,0.119478524
0.63650894,0.51051825,0.902633,0.24439424,0.3921147,0.266124,0.9838521480560303,0.9835201501846313,0.3831153,0.21478087
0.58018863,0.5964267,0.9140774,0.26253796,0.31765068,0.33388877,0.9778757095336914,0.9760188460350037,0.29813176,0.37759006
0.53146535,0.4464892,0.8753781,0.102576494,0.42888886,0.34391272,0.9811190962791443,0.9851149320602417,0.2416982,0.19240469
0.5897104,0.48132575,0.8692708,0.2017653,0.38794512,0.27956045,0.9885318279266357,0.990223228931427,0.24510974,0.25781506
0.54307365,0.55063295,0.9185712,0.17513543,0.36793822,0.37549752,0.987591028213501,0.9894096255302429,0.28514647,0.36802828
0.6476079,0.56940615,0.909344,0.30767006,0.33993787,0.2617361,0.9865130186080933,0.9854030609130859,0.35654563,0.31520337
0.6970316,0.58516896,0.91207325,0.37012732,0.3269043,0.21504164,0.9860386252403259,0.9866195321083069,0.25580966,0.29060203
0.5694653,0.5152348,0.87856007,0.20614004,0.36332524,0.3090948,0.9862889051437378,0.9882685542106628,0.3437317,0.29815865
0.63295186,0.57616925,0.89832616,0.31079495,0.3221569,0.2653743,0.9861711263656616,0.9850416779518127,0.3345039,0.22821867
0.62172604,0.60988855,0.9156589,0.3159557,0.30577034,0.29393286,0.984646737575531,0.9826093316078186,0.44227958,0.23972589
0.6309891,0.6122334,0.8741285,0.36909395,0.26189512,0.24313945,0.9797053337097168,0.9838421940803528,0.24946362,0.25684035
0.58015376,0.5616985,0.8922467,0.24960554,0.33054823,0.31209296,0.9826584458351135,0.9790099859237671,0.31654507,0.31261593
0.5691079,0.58329284,0.89217323,0.2602275,0.3088804,0.32306534,0.9872113466262817,0.986261785030365,0.18308622,0.27740842
0.5981947,0.61263,0.90495884,0.30586588,0.29232883,0.30676413,0.9838916659355164,0.9848023056983948,0.38282895,0.30963415
0.6142638,0.6219565,0.9131577,0.32306266,0.2912011,0.29889387,0.9837919473648071,0.9869062900543213,0.2726851,0.3908683
0.58215773,0.5634022,0.88666046,0.25889945,0.32325828,0.30450273,0.9796125292778015,0.9856162071228027,0.39589864,0.2824278
0.61294043,0.55533195,0.88648957,0.2817828,0.33115762,0.27354914,0.9798737168312073,0.9813715815544128,0.34058028,0.1326679
0.59174883,0.5480346,0.89872366,0.24105972,0.3506891,0.3069749,0.9797126650810242,0.9786450862884521,0.31929207,0.23667032
0.61215794,0.617785,0.91256446,0.31737846,0.29477948,0.30040652,0.9851534962654114,0.9856677651405334,0.2306304,0.34486723
0.576975,0.54489326,0.8826967,0.23917156,0.33780342,0.3057217,0.9870404601097107,0.9874191284179688,0.30414236,0.25893033
0.4960575,0.41711015,0.8116493,0.10151833,0.39453918,0.3155918,0.9878743290901184,0.9880459904670715,0.31190914,0.2724414
0.591961,0.5746933,0.8907065,0.27594787,0.31601316,0.29874545,0.9818824529647827,0.984555184841156,0.30653524,0.32306468
0.5417849,0.54864067,0.8923493,0.19807619,0.3437087,0.35056448,0.9838178753852844,0.9849336743354797,0.3412342,0.28945464
0.5730258,0.54481643,0.8774318,0.24041039,0.33261544,0.30440605,0.9819518327713013,0.9793374538421631,0.3169881,0.31576753
0.55215883,0.5500512,0.9113162,0.19089383,0.361265,0.35915738,0.9835503697395325,0.985037088394165,0.38413012,0.32894385
0.5811075,0.58894503,0.8629396,0.30711293,0.27399457,0.2818321,0.9839551448822021,0.9840356111526489,0.19661582,0.36052936
0.6014818,0.67208797,0.91839707,0.35517275,0.24630904,0.3169152,0.9865259528160095,0.9839017391204834,0.32888627,0.40304887
0.6057409,0.5490227,0.9046851,0.2500785,0.3556624,0.29894418,0.9818832278251648,0.9824520945549011,0.26249224,0.2582475
0.53280956,0.5327963,0.9007335,0.16487241,0.36793715,0.36792392,0.9870731830596924,0.987464964389801,0.23337638,0.26948023
0.52619135,0.48451513,0.8641461,0.14656031,0.37963104,0.33795482,0.9874399304389954,0.9844959378242493,0.14447063,0.25204617
0.6942345,0.5921124,0.9115135,0.3748334,0.3194011,0.21727902,0.9826760292053223,0.9803393483161926,0.38517737,0.269121
0.5745587,0.6815847,0.9156491,0.34049422,0.23406446,0.3410905,0.9866530895233154,0.990334689617157,0.30941266,0.49387938
0.6296798,0.5577643,0.89703673,0.29040736,0.33927244,0.26735693,0.9773890972137451,0.9795432090759277,0.2923748,0.27029985
0.61624205,0.7051613,0.91476893,0.40663433,0.20960772,0.29852694,0.9825348258018494,0.981208860874176,0.34634805,0.4232973
0.61233485,0.59387285,0.898078,0.30812973,0.30420512,0.28574312,0.981177031993866,0.9820767641067505,0.31279135,0.25221515
0.49880558,0.52806014,0.88031304,0.14655268,0.3522529,0.38150746,0.9807002544403076,0.985237181186676,0.37727398,0.31030095
0.6446724,0.60848767,0.9240968,0.32906318,0.31560922,0.2794245,0.980721116065979,0.9829968810081482,0.41231263,0.24416047
0.58490866,0.6218991,0.8772315,0.32957637,0.2553323,0.29232275,0.9840342402458191,0.9865239262580872,0.14078498,0.24960864
