x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.55205363,0.632956,0.8753337,0.309676,0.24237764,0.32328004,0.9848374724388123,0.9879735708236694,0.26445282,0.446307
0.60715044,0.5528588,0.87834585,0.28166342,0.32548702,0.2711954,0.9884319305419922,0.9849762320518494,0.2857473,0.13725299
0.51122767,0.56454563,0.9009611,0.17481214,0.33641553,0.3897335,0.9866753816604614,0.9869138598442078,0.22537196,0.36625248
0.5903114,0.6659694,0.90466774,0.35161304,0.23869836,0.31435633,0.9878000617027283,0.9819220304489136,0.23725396,0.2642901
0.56983256,0.5499513,0.8735974,0.2461865,0.32364607,0.30376482,0.9884436726570129,0.9895517826080322,0.20796561,0.14425194
0.58725655,0.54283464,0.89764893,0.23244226,0.3548143,0.31039238,0.9849004745483398,0.9850139021873474,0.24836051,0.31661034
0.52952415,0.54216766,0.87072635,0.2009654,0.32855874,0.34120226,0.9865058064460754,0.9851043224334717,0.3079344,0.18148202
0.5492699,0.5779017,0.88995993,0.2372117,0.3120582,0.34069002,0.9888939261436462,0.9821262955665588,0.26120347,0.2916187
0.610482,0.60206646,0.88434243,0.32820606,0.28227592,0.2738604,0.9828717708587646,0.9877635836601257,0.23298943,0.29275602
0.47798735,0.4044639,0.8764163,0.0060349107,0.47195244,0.39842898,0.9859241247177124,0.9892874956130981,0.26407385,0.104251385
0.50618434,0.55898476,0.8827325,0.18243659,0.32374775,0.37654817,0.98883455991745,0.9874473214149475,0.23505259,0.38043886
0.45063752,0.62544924,0.8769784,0.19910836,0.25152916,0.42634088,0.9880757331848145,0.9881550669670105,0.21082067,0.42326272
0.4555452,0.49933702,0.86874205,0.086140156,0.36940503,0.41319686,0.9868146181106567,0.9854790568351746,0.14367348,0.18641084
0.5509865,0.60057205,0.90715516,0.24440348,0.30658305,0.35616857,0.9855623841285706,0.9876253008842468,0.23214549,0.3563776
0.4244343,0.5597656,0.8409272,0.1432727,0.2811616,0.41649288,0.986602783203125,0.9827916026115417,0.10681659,0.24943012
0.58781374,0.5351667,0.88810337,0.23487699,0.35293674,0.3002897,0.9848732352256775,0.9886809587478638,0.28006428,0.21517587
0.55670244,0.6601823,0.8910611,0.3258236,0.23087883,0.3343587,0.9812976717948914,0.9838768243789673,0.21000558,0.36349165
0.49407536,0.5277853,0.8611275,0.1607331,0.33334225,0.3670522,0.987483561038971,0.9894598126411438,0.18533605,0.2486608
0.46593195,0.62766314,0.8964919,0.19710314,0.2688288,0.43056,0.986497163772583,0.9809526801109314,0.16265684,0.19966745
0.5886723,0.59411097,0.8777068,0.30507642,0.28359586,0.28903455,0.9899175763130188,0.990071177482605,0.26127023,0.21021622
0.5445056,0.54919004,0.88827765,0.20541799,0.3390876,0.34377205,0.9875296354293823,0.9843084216117859,0.21470845,0.27123284
0.47577947,0.55209196,0.89320624,0.13466513,0.34111434,0.41742682,0.9874899387359619,0.9895238876342773,0.15100819,0.2351982
0.6440457,0.5351591,0.8812099,0.2979949,0.3460508,0.2371642,0.9789619445800781,0.9848074316978455,0.30216646,0.11921668
0.6206501,0.5522677,0.8969607,0.27595717,0.34469295,0.2763105,0.9847941398620605,0.9852563738822937,0.28469163,0.26087332
0.29858696,0.6746709,0.84104633,0.1322115,0.16637546,0.54245937,0.9872937202453613,0.987421452999115,0.06709987,0.39023066
0.5124707,0.47302055,0.82690805,0.15858322,0.3538875,0.31443733,0.9880108833312988,0.989888608455658,0.22895229,0.051282287
0.61900914,0.52717936,0.8725589,0.2736296,0.34537953,0.25354975,0.9897677302360535,0.986259937286377,0.19558847,0.10367447
0.6563064,0.67941034,0.9100293,0.42568743,0.23061895,0.2537229,0.9848092198371887,0.9848388433456421,0.17508316,0.28688216
0.4407186,0.4804116,0.8610159,0.060114264,0.38060433,0.42029732,0.9859641790390015,0.987802267074585,0.20535845,0.19285887
0.54972154,0.58888483,0.88304925,0.25555706,0.29416448,0.33332777,0.9865721464157104,0.9831069707870483,0.28264248,0.3781376
0.57964426,0.5445839,0.8727686,0.25145966,0.3281846,0.29312426,0.9889551401138306,0.990997850894928,0.2545761,0.18613476
0.5455448,0.6719021,0.9090245,0.30842245,0.23712236,0.36347967,0.9866702556610107,0.9876608848571777,0.10270637,0.25034827
0.52346754,0.55025244,0.8801226,0.19359738,0.32987016,0.35665506,0.9867684841156006,0.987699031829834,0.29942453,0.20058501
0.5699443,0.62770355,0.86718595,0.33046186,0.23948246,0.2972417,0.9814362525939941,0.9851728081703186,0.23353446,0.29429966
0.49701536,0.52867746,0.91219604,0.11349678,0.38351858,0.41518068,0.9838725328445435,0.9819143414497375,0.265226,0.2684989
0.50059986,0.4862154,0.8599483,0.126867,0.37373286,0.35934842,0.9849323630332947,0.9872151613235474,0.20391262,0.3273996
0.49074364,0.47781187,0.85495824,0.113597274,0.37714636,0.3642146,0.9892810583114624,0.9896026253700256,0.21255308,0.17538404
0.61146164,0.68045735,0.9217155,0.3702035,0.24125814,0.31025386,0.9862425923347473,0.9839648008346558,0.19144362,0.3111676
0.5366727,0.5814042,0.8935065,0.2245704,0.31210232,0.35683382,0.9876669645309448,0.9867387413978577,0.31482702,0.21164942
0.54232323,0.52753145,0.86674136,0.20311338,0.33920985,0.32441807,0.989136278629303,0.989146888256073,0.22649813,0.194754
0.54045457,0.67729676,0.9104129,0.30733836,0.23311621,0.3699584,0.9875633120536804,0.9871734976768494,0.17533326,0.23861122
0.46352524,0.5580969,0.8621928,0.15942937,0.30409586,0.3986675,0.9885720014572144,0.9905603528022766,0.18355727,0.24857533
0.57428086,0.5694628,0.8799937,0.26374996,0.3105309,0.30571282,0.9881060719490051,0.9861727952957153,0.27239573,0.2448436
0.50897175,0.5610733,0.9028012,0.16724378,0.34172797,0.39382952,0.9873862266540527,0.9891151189804077,0.22642028,0.31453466
0.5288602,0.6034201,0.87368244,0.2585979,0.2702623,0.34482217,0.989166796207428,0.9871904253959656,0.2789675,0.26443058
0.6499958,0.6482481,0.8999039,0.39834,0.25165582,0.24990809,0.9867238402366638,0.9897189140319824,0.29700392,0.395369
0.5915195,0.5984306,0.8942641,0.2956859,0.2958336,0.3027447,0.9835255146026611,0.9859926104545593,0.24662536,0.33447826
0.52906585,0.5562971,0.8697275,0.21563542,0.31343043,0.3406617,0.9894077181816101,0.9853677153587341,0.21176118,0.17767644
0.4685341,0.5429081,0.8674453,0.1439969,0.32453722,0.39891118,0.9866175651550293,0.9841699600219727,0.21943206,0.26574183
0.6576965,0.6625736,0.8858979,0.4343722,0.2233243,0.22820139,0.9865033626556396,0.9854476451873779,0.2684316,0.19080466
0.38332534,0.6404785,0.8547988,0.16900504,0.2143203,0.47147346,0.9906007051467896,0.9871762990951538,0.0800609,0.25756985
0.47439116,0.6151959,0.8761959,0.21339107,0.2610001,0.4018048,0.980479896068573,0.9819016456604004,0.23556834,0.30640173
0.5531661,0.54076445,0.87180185,0.22212863,0.33103746,0.31863582,0.9847762584686279,0.9880591034889221,0.23083913,0.19696552
0.5690207,0.5414659,0.88672525,0.22376126,0.34525943,0.31770462,0.9900997281074524,0.9903507232666016,0.32231343,0.14353955
0.55536675,0.61580265,0.9072761,0.2638933,0.29147345,0.35190934,0.985444188117981,0.9862527847290039,0.19509327,0.34588218
0.5284388,0.45234352,0.8786457,0.10213661,0.4263022,0.3502069,0.9857286214828491,0.9885246753692627,0.20954132,0.22496778
0.6282182,0.67371285,0.90678847,0.39514256,0.23307562,0.2785703,0.9878697991371155,0.9894486665725708,0.1989749,0.3205595
0.64319694,0.61645937,0.89924526,0.36041105,0.2827859,0.25604832,0.9913398027420044,0.9895036816596985,0.27816302,0.2187503
0.5644984,0.6643721,0.9286773,0.3001932,0.26430523,0.3641789,0.9821513295173645,0.9863489866256714,0.1694783,0.18333632
0.52295136,0.5712364,0.85953945,0.23464829,0.28830308,0.33658808,0.9868846535682678,0.9886255860328674,0.182123,0.18684703
0.56078327,0.6299459,0.8759727,0.31475645,0.24602681,0.31518942,0.9888225197792053,0.9867435097694397,0.21666539,0.23288012
0.64142,0.5791571,0.8919805,0.3285966,0.3128234,0.25056052,0.9863125085830688,0.9866048097610474,0.1484403,0.21016306
0.6046088,0.57315856,0.8889518,0.2888155,0.31579328,0.28434306,0.9863121509552002,0.9877936840057373,0.20272505,0.29734874
0.44253665,0.45128715,0.87725973,0.016564071,0.42597258,0.43472308,0.987635612487793,0.9902010560035706,0.25121212,0.3071121
0.48780334,0.5160105,0.88000035,0.12381351,0.36398983,0.392197,0.9820891618728638,0.9812034964561462,0.15799361,0.23643094
0.5582293,0.42628813,0.87848514,0.10603231,0.45219702,0.32025582,0.9888562560081482,0.9904136657714844,0.24481976,0.02681452
0.55262136,0.59177333,0.89711434,0.2472803,0.30534106,0.34449303,0.9910709261894226,0.9888613224029541,0.21618271,0.28142536
0.6003208,0.57247317,0.8540643,0.3187297,0.28159112,0.25374347,0.9871577024459839,0.9850602746009827,0.24065739,0.20489651
0.5506309,0.51058525,0.87514067,0.18607545,0.36455548,0.3245098,0.98684161901474,0.9868977069854736,0.21037817,0.3120969
0.64354336,0.5790268,0.86293536,0.35963482,0.28390855,0.219392,0.9877862334251404,0.988867461681366,0.20536137,0.16182816
0.5071335,0.5357475,0.8937921,0.14908892,0.35804456,0.3866586,0.9857568740844727,0.9818369746208191,0.18515944,0.12776923
0.5588207,0.6117686,0.8963328,0.27425653,0.2845642,0.33751208,0.9915983080863953,0.9911860227584839,0.20515549,0.28076363
0.5321444,0.5844396,0.89853334,0.21805072,0.3140937,0.36638886,0.9848788380622864,0.9896085262298584,0.27053505,0.27593118
