x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.55610335,0.7740458,0.889153,0.44099617,0.11510718,0.33304965,0.9806923270225525,0.9841447472572327,0.011511743,0.42631924
0.4105808,0.7554834,0.88457507,0.2814892,0.12909162,0.4739942,0.9864402413368225,0.9873278141021729,0.082543075,0.29755247
0.530041,0.7870571,0.8921185,0.42497963,0.10506135,0.36207747,0.9842780828475952,0.982651948928833,0.034635007,0.44046926
0.4823606,0.77599454,0.8872969,0.37105823,0.111302376,0.4049363,0.9885773658752441,0.9853910207748413,0.10127604,0.2262125
0.57792103,0.7414193,0.87139034,0.44795,0.12997103,0.2934693,0.9893024563789368,0.9928349852561951,0.008490503,0.01466918
0.68690324,0.76470745,0.91549873,0.53611195,0.15079129,0.2285955,0.9841713905334473,0.9858047366142273,0.14715958,0.22587794
0.5671135,0.7837751,0.91097146,0.43991715,0.12719637,0.34385794,0.9869751930236816,0.9874531626701355,0.081447005,0.35277545
0.4997753,0.74093974,0.86989707,0.37081796,0.12895733,0.37012178,0.9878940582275391,0.9870476722717285,0.02974993,0.28382826
0.42914963,0.7305658,0.871799,0.28791642,0.1412332,0.44264936,0.985994279384613,0.9852180480957031,0.18629187,0.26208192
0.60356665,0.78913206,0.8972161,0.49548268,0.10808396,0.29364938,0.9773427248001099,0.9803683161735535,0.049123406,0.27422434
0.51978374,0.7928064,0.90225464,0.41033548,0.109448254,0.3824709,0.9850291013717651,0.9864898920059204,0.12141752,0.4100986
0.44594592,0.784516,0.8793097,0.35115212,0.0947938,0.43336385,0.9813463091850281,0.9838565587997437,0.06253642,0.21688408
0.53632766,0.7145463,0.89387107,0.35700297,0.17932469,0.35754335,0.9894097447395325,0.9893653988838196,0.013242781,0.21462584
0.6548047,0.80540335,0.88610834,0.5740997,0.08070499,0.23130363,0.9815286993980408,0.9823473691940308,0.15657389,0.24167061
0.60096216,0.8124707,0.9199833,0.4934495,0.10751265,0.31902117,0.9805609583854675,0.9834728837013245,0.17796367,0.22205162
0.62771845,0.7645707,0.88379014,0.508499,0.11921942,0.2560717,0.9903174638748169,0.9875946640968323,0.10408032,0.29909432
0.51620877,0.76434445,0.8796759,0.4008773,0.11533147,0.36346716,0.9827432632446289,0.984347403049469,0.14450616,0.30515784
0.5124432,0.79673755,0.9020313,0.40714943,0.10529375,0.38958812,0.9759214520454407,0.9812633395195007,0.11260134,0.33669502
0.5186876,0.70033693,0.8822539,0.33677065,0.18191695,0.36356628,0.9889806509017944,0.989902913570404,0.08838606,0.151039
0.410374,0.79870486,0.8802478,0.32883102,0.08154297,0.46987385,0.9892075657844543,0.9849398136138916,0.048419714,0.33784026
0.49741513,0.82004684,0.9006936,0.41676837,0.08064675,0.40327847,0.9898974895477295,0.9890170693397522,-0.0071252584,0.21365339
0.6139325,0.750233,0.8942234,0.46994215,0.14399034,0.28029084,0.9900395274162292,0.9874527454376221,0.20777118,0.27006453
0.5835463,0.7851167,0.9018422,0.46682078,0.116725504,0.3182959,0.9898282885551453,0.9881141185760498,0.017125547,0.33671004
0.42583877,0.7519876,0.86030674,0.31751966,0.1083191,0.4344679,0.984630823135376,0.9841864109039307,0.10070139,0.21930563
0.5381454,0.77336717,0.90957725,0.40193534,0.13621008,0.37143183,0.9915785789489746,0.9870462417602539,0.08855444,0.21201408
0.6106901,0.79277694,0.90459615,0.4988709,0.11181921,0.29390603,0.9807049632072449,0.9865052103996277,0.07911968,0.27722007
0.6100168,0.7541644,0.8987056,0.46547568,0.14454114,0.28868872,0.9857928156852722,0.9855848550796509,0.16168219,0.27772808
0.5287739,0.7695034,0.8843328,0.4139446,0.1148293,0.3555588,0.9907171130180359,0.9882127046585083,0.19224882,0.35272062
0.51292557,0.7488032,0.88796264,0.37376612,0.13915944,0.37503707,0.9853624701499939,0.9852064847946167,0.047451377,0.35338837
0.5986934,0.79388624,0.9156443,0.47693527,0.1217581,0.31695098,0.9833753705024719,0.9822301864624023,-0.056133866,0.3960961
0.5179427,0.7919097,0.89323163,0.41662073,0.101321995,0.37528896,0.9880697727203369,0.9846851229667664,0.057412744,0.39561498
