x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7590356,0.38876182,0.88803667,0.25976068,0.4992749,0.12900114,0.985994279384613,0.9852180480957031,0.57038724,0.06293762
0.7794213,0.442976,0.8852134,0.33718395,0.44223738,0.105792046,0.9773427248001099,0.9803683161735535,0.27011675,0.08655608
0.755907,0.4645658,0.8957575,0.32471532,0.43119168,0.1398505,0.9850291013717651,0.9864898920059204,0.44894922,0.15909159
0.72380126,0.4346732,0.8737099,0.28476453,0.43903673,0.14990866,0.9813463091850281,0.9838565587997437,0.32882696,0.04000914
0.79286665,0.28986,0.8950175,0.18770921,0.60515743,0.1021508,0.9894097447395325,0.9893653988838196,0.38477534,-0.017608523
0.81155795,0.5872612,0.88712704,0.51169217,0.29986578,0.07556903,0.9815286993980408,0.9823473691940308,0.47683924,0.074867725
0.83595186,0.5234629,0.9242963,0.4351185,0.40083337,0.088344395,0.9805609583854675,0.9834728837013245,0.5591371,0.035485506
0.8035157,0.44440925,0.8835343,0.3643906,0.43912506,0.08001864,0.9903174638748169,0.9875946640968323,0.39793044,0.10061985
0.7636147,0.43820995,0.88725674,0.31456792,0.4490468,0.12364203,0.9827432632446289,0.984347403049469,0.48918933,0.10476214
0.759256,0.46993506,0.9008278,0.32836324,0.43089277,0.14157182,0.9759214520454407,0.9812633395195007,0.43443847,0.10993087
0.80043685,0.25193506,0.8971659,0.15520608,0.64523077,0.09672898,0.9889806509017944,0.989902913570404,0.49990404,-0.060230613
0.6583835,0.46803153,0.86033094,0.26608407,0.3922994,0.20194745,0.9892075657844543,0.9849398136138916,0.34019095,0.11322796
0.7351352,0.4523607,0.89008605,0.2974099,0.4377253,0.1549508,0.9898974895477295,0.9890170693397522,0.2350536,-0.0076111555
0.8184426,0.44984198,0.90600806,0.3622765,0.4561661,0.08756548,0.9900395274162292,0.9874527454376221,0.5658113,0.08682847
0.7827152,0.39745873,0.8945878,0.28558606,0.49712914,0.11187267,0.9898282885551453,0.9881141185760498,0.29412305,0.12082696
0.7130414,0.394359,0.8630297,0.2443707,0.46867073,0.1499883,0.984630823135376,0.9841864109039307,0.4520138,0.0077795386
0.8038405,0.3886482,0.91164815,0.28084052,0.523,0.107807696,0.9915785789489746,0.9870462417602539,0.4413789,0.011333108
0.8121383,0.42896235,0.9059557,0.335145,0.47699332,0.09381735,0.9807049632072449,0.9865052103996277,0.4027565,0.07151824
