x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.35345978,0.56214833,0.8893604,0.02624768,0.3272121,0.53590065,0.9827432632446289,0.984347403049469,0.3746398,0.53345346
0.2897522,0.60340583,0.9028963,-0.0097382665,0.29949045,0.6131441,0.9759214520454407,0.9812633395195007,0.3072245,0.60290265
0.26528293,0.33034742,0.88383925,-0.2882089,0.55349183,0.6185563,0.9889806509017944,0.989902913570404,0.24646717,0.30527812
0.183415,0.6446364,0.8851156,-0.057064235,0.24047923,0.7017006,0.9892075657844543,0.9849398136138916,0.22981644,0.6052352
0.2484582,0.6240485,0.9046703,-0.03216362,0.28062183,0.6562121,0.9898974895477295,0.9890170693397522,0.26626623,0.5937729
0.41866845,0.47403318,0.8912188,0.0014828444,0.4171856,0.47255033,0.9900395274162292,0.9874527454376221,0.42803407,0.4455735
0.28156036,0.5079879,0.8920269,-0.10247862,0.38403898,0.61046654,0.9898282885551453,0.9881141185760498,0.27942252,0.5272343
0.1650728,0.51293,0.8580272,-0.18002445,0.34509724,0.6929544,0.984630823135376,0.9841864109039307,0.21122324,0.4662453
0.23511004,0.4835621,0.90635985,-0.1876877,0.42279774,0.6712498,0.9915785789489746,0.9870462417602539,0.2671063,0.42779624
0.27643812,0.47216052,0.88721025,-0.13861161,0.41504973,0.61077213,0.9807049632072449,0.9865052103996277,0.2953208,0.46049815
0.40205598,0.47678548,0.8980385,-0.019197047,0.42125303,0.49598253,0.9857928156852722,0.9855848550796509,0.39856124,0.4567657
0.34158915,0.57393944,0.88588953,0.029639065,0.3119501,0.5443004,0.9907171130180359,0.9882127046585083,0.3743115,0.5767602
0.4341581,0.5532578,0.90708864,0.08032727,0.3538308,0.47293055,0.9853624701499939,0.9852064847946167,0.42678112,0.52976906
0.25932795,0.4335062,0.8915027,-0.19866854,0.4579965,0.63217473,0.9833753705024719,0.9822301864624023,0.26052475,0.3991192
0.2612812,0.58375525,0.8817838,-0.036747336,0.29802853,0.6205026,0.9880697727203369,0.9846851229667664,0.27275038,0.55928165
0.2890982,0.4965155,0.88194525,-0.09633154,0.38542974,0.59284705,0.9872832298278809,0.9799125790596008,0.2786975,0.44132942
0.24508584,0.4082808,0.8685369,-0.21517026,0.4602561,0.62345105,0.990155816078186,0.9891153573989868,0.22292721,0.36015695
0.26517248,0.49166197,0.85993385,-0.103099406,0.3682719,0.5947614,0.9798911213874817,0.9813489317893982,0.27289122,0.4998539
0.30421984,0.5151489,0.9157132,-0.09634447,0.4005643,0.61149335,0.9837726354598999,0.9858108162879944,0.33305615,0.49896634
0.2077223,0.5750369,0.8944096,-0.11165041,0.3193727,0.6866873,0.9844979643821716,0.9861504435539246,0.176296,0.56387305
