x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.9025729,0.5919291,0.90256035,0.5919416,0.31063128,-1.2516975e-05,0.9809346199035645,0.9763087630271912,0.37668598,-0.003073454
0.8307726,0.5261759,0.83077544,0.52617306,0.30459952,2.861023e-06,0.9826104044914246,0.9836224317550659,0.27205175,-0.018935204
0.901044,0.52750844,0.9010372,0.5275152,0.37352884,-6.735325e-06,0.986354410648346,0.9863940477371216,0.31077403,0.0013895631
0.8801089,0.60140824,0.8801489,0.6013682,0.2787407,4.005432e-05,0.9841122627258301,0.9817892909049988,0.26160383,-7.760525e-05
0.92042243,0.6405556,0.9205284,0.64044964,0.2799728,0.00010597706,0.9826249480247498,0.9808892011642456,0.115035474,-0.0012112856
0.8861767,0.57430804,0.88616157,0.5743232,0.31185353,-1.513958e-05,0.9851115345954895,0.9860025644302368,0.19477195,-0.11660993
0.87863326,0.4844858,0.87866664,0.4844525,0.39418077,3.3318996e-05,0.9855533242225647,0.9888577461242676,0.37435842,0.00074774027
0.8928995,0.4564036,0.89283943,0.4564637,0.43643582,-6.0081482e-05,0.9896395206451416,0.986876904964447,0.31669903,-0.008087397
0.8993873,0.58078074,0.89940155,0.58076656,0.31862074,1.41859055e-05,0.9811154007911682,0.9846271872520447,0.31055605,0.0024667978
0.885935,0.5506836,0.8859621,0.55065644,0.33527857,2.7179718e-05,0.9777107834815979,0.9773262143135071,0.1545273,-0.001110673
0.884472,0.41362995,0.88447815,0.41362375,0.47084826,6.198883e-06,0.9863641858100891,0.9853535890579224,0.24547994,-0.0010911226
0.89131343,0.6443766,0.8913537,0.64433634,0.24697709,4.0233135e-05,0.987998902797699,0.986690878868103,0.36058283,-0.0001386404
0.9105586,0.47827977,0.9105967,0.47824156,0.43231702,3.8206577e-05,0.9872609376907349,0.9860314130783081,0.3691011,-0.020310402
0.86147577,0.43774748,0.86144227,0.43778092,0.42369485,-3.3438206e-05,0.9806923270225525,0.9841447472572327,0.25651014,-0.030552745
0.8899241,0.51854944,0.889965,0.5185085,0.37141562,4.094839e-05,0.9864402413368225,0.9873278141021729,0.3255173,-0.025920868
0.8653395,0.44748873,0.8652882,0.4475401,0.4177994,-5.1379204e-05,0.9842780828475952,0.982651948928833,0.17044836,-0.024354696
0.8875289,0.5775598,0.88754916,0.57753956,0.30998933,2.026558e-05,0.9885773658752441,0.9853910207748413,0.31413215,-0.043858886
0.9035578,0.61355907,0.9035226,0.6135942,0.2899636,-3.5107136e-05,0.9893024563789368,0.9928349852561951,0.18712956,-0.005289674
0.9301919,0.57443726,0.93019044,0.5744387,0.35575318,-1.4305115e-06,0.9841713905334473,0.9858047366142273,0.33494884,-0.04447055
0.90816355,0.52619946,0.9081662,0.5261968,0.38196677,2.682209e-06,0.9869751930236816,0.9874531626701355,0.27789515,-0.0067591667
0.8669611,0.4807489,0.86700475,0.48070526,0.38625586,4.36306e-05,0.9878940582275391,0.9870476722717285,0.25123,-0.0062292814
0.88613665,0.52215254,0.88615847,0.5221307,0.36400592,2.18153e-05,0.985994279384613,0.9852180480957031,0.4632647,-0.0082291365
0.897473,0.6046073,0.8974806,0.6045996,0.29287338,7.688999e-06,0.9773427248001099,0.9803683161735535,0.14293242,-0.009030104
0.8851366,0.51323193,0.88514555,0.51322305,0.37191355,8.881092e-06,0.9850291013717651,0.9864898920059204,0.38334608,-0.002956152
0.89308137,0.6019357,0.8929939,0.6020231,0.29105824,-8.7440014e-05,0.9813463091850281,0.9838565587997437,0.21616471,-0.00089263916
0.9089241,0.49697423,0.90892184,0.4969765,0.4119476,-2.2649765e-06,0.9894097447395325,0.9893653988838196,0.3798768,0.0027490258
0.8934411,0.6798326,0.8934502,0.67982346,0.21361762,9.119511e-06,0.9815286993980408,0.9823473691940308,0.37778693,-0.030431509
0.92933625,0.6532829,0.9294029,0.6532163,0.27611995,6.657839e-05,0.9805609583854675,0.9834728837013245,0.49106312,-0.00043559074
0.88308686,0.5576758,0.8831049,0.5576577,0.32542914,1.8060207e-05,0.9903174638748169,0.9875946640968323,0.29016823,-0.014675975
