x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.4389482,0.83230716,0.92030936,0.350946,0.088002205,0.48136115,0.9877219200134277,0.9873247146606445,0.06424677,0.5340831
0.42230308,0.7899862,0.8742242,0.33806515,0.08423793,0.45192105,0.9829031229019165,0.9837807416915894,0.07023686,0.35528076
0.4257987,0.74598795,0.86868644,0.30310023,0.122698486,0.44288772,0.9856080412864685,0.9835768342018127,0.15409738,0.43299294
0.3430019,0.69856745,0.85609555,0.1854738,0.1575281,0.51309365,0.9822596311569214,0.9812219142913818,0.086616695,0.4302706
0.42337537,0.7825518,0.9084856,0.29744154,0.12593383,0.48511028,0.9887901544570923,0.9907621741294861,0.14362293,0.4357283
0.32526898,0.74403083,0.88540673,0.18389308,0.1413759,0.56013775,0.9812871813774109,0.982643187046051,0.090729594,0.36638695
0.3796541,0.7548178,0.85870135,0.27577055,0.103883564,0.47904724,0.9856070280075073,0.9889592528343201,-0.025032163,0.39143395
0.36293316,0.78995335,0.91055185,0.24233466,0.120598495,0.5476187,0.9862534403800964,0.9850453734397888,0.053806007,0.3682565
0.39088625,0.84257585,0.9087061,0.32475597,0.06613028,0.5178199,0.9903982281684875,0.9905131459236145,0.045682013,0.5094418
0.42310286,0.7303663,0.86176705,0.29170203,0.13140082,0.43866426,0.9845731854438782,0.9897061586380005,0.07599574,0.3056609
0.37397546,0.7843126,0.88478255,0.27350545,0.10047001,0.51080716,0.983952522277832,0.9863100647926331,0.06829721,0.4235193
0.3399881,0.7661883,0.89247817,0.21369821,0.1262899,0.5524901,0.9848752021789551,0.9854622483253479,0.07778126,0.50550497
0.3958236,0.7351173,0.9032809,0.22766,0.1681636,0.5074573,0.9869699478149414,0.9887890815734863,0.113681614,0.43393964
0.3192271,0.7110356,0.8547061,0.1755566,0.1436705,0.535479,0.9880813360214233,0.9883646368980408,0.09842765,0.4394319
0.45234644,0.7740115,0.8984672,0.32789075,0.12445569,0.44612074,0.9855687022209167,0.9868375062942505,0.12786096,0.2683596
