x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.80469495,0.3405267,0.90251595,0.24270576,0.5619892,0.09782094,0.9858683943748474,0.9882239699363708,0.5508497,0.0719201
0.7533302,0.34850413,0.8770213,0.22481298,0.5285172,0.12369114,0.9839058518409729,0.9861009120941162,0.5264954,0.1409409
0.84438306,0.20287311,0.90725815,0.13999808,0.704385,0.06287503,0.987355649471283,0.9891257286071777,0.5918337,0.027939022
0.70995235,0.31403834,0.83228517,0.19170547,0.5182469,0.12233287,0.9857626557350159,0.9876387715339661,0.4226694,0.0668565
0.80682015,0.3506351,0.8870502,0.270405,0.53641516,0.08023012,0.9881687760353088,0.9883331060409546,0.4703217,0.19074154
0.76636195,0.38920373,0.8910209,0.26454484,0.5018171,0.12465888,0.9859644174575806,0.9876839518547058,0.37979132,0.050160527
0.7611388,0.3775599,0.88025194,0.25844675,0.50269204,0.11911315,0.9850692749023438,0.9852267503738403,0.51705074,0.0918681
0.7885889,0.44887894,0.9147508,0.32271695,0.46587193,0.126162,0.9793672561645508,0.981939971446991,0.4748211,0.14814025
0.79773796,0.34140438,0.8985852,0.24055707,0.5571809,0.100847304,0.9783352017402649,0.9728183150291443,0.6109129,0.1407919
0.7613451,0.35814202,0.89600223,0.22348481,0.5378603,0.1346572,0.9885479211807251,0.988454282283783,0.44301677,0.1777913
0.8430624,0.37209916,0.92796594,0.28719562,0.5558668,0.08490354,0.9845952987670898,0.9874036908149719,0.6679683,0.07347065
0.79002094,0.32740146,0.89628637,0.22113597,0.56888497,0.106265485,0.9859620928764343,0.9788927435874939,0.5076333,0.10769224
0.7617309,0.16857725,0.8970682,0.03323996,0.72849095,0.1353373,0.9889102578163147,0.9866963028907776,0.5063339,0.07080209
0.7759282,0.23333937,0.9095538,0.09971374,0.67621446,0.13362563,0.9840070605278015,0.9862298369407654,0.51499844,0.14500612
0.7861582,0.3107968,0.89046264,0.20649242,0.5796658,0.10430437,0.9848053455352783,0.9833768606185913,0.5759671,0.07916129
0.75099367,0.3185721,0.8861353,0.1834305,0.5675632,0.13514161,0.9829512238502502,0.9843057990074158,0.4265179,0.07308543
0.8320299,0.31153232,0.9034549,0.2401073,0.5919226,0.07142502,0.9897168874740601,0.9895843863487244,0.59783876,0.09447783
0.80187535,0.2761445,0.91239315,0.1656267,0.63624865,0.1105178,0.9806265830993652,0.9873505234718323,0.6040555,0.045853257
0.75197554,0.4516312,0.884258,0.31934875,0.43262678,0.13228244,0.9882937073707581,0.9892937541007996,0.4430883,0.19548547
0.75353855,0.37405014,0.9022035,0.22538525,0.5281533,0.14866489,0.984693706035614,0.9842185974121094,0.58040375,0.17487562
0.750117,0.26336783,0.87746006,0.13602477,0.61409223,0.12734306,0.983478844165802,0.9833740592002869,0.50247335,0.13723922
0.7219978,0.2628054,0.8336762,0.15112698,0.5708708,0.11167842,0.9866074919700623,0.9895466566085815,0.55986476,0.11190891
0.8244855,0.3434921,0.9052027,0.26277488,0.5617106,0.080717206,0.9848477840423584,0.9839596748352051,0.5256913,0.03305012
0.7852553,0.19218856,0.8991331,0.07831079,0.7069445,0.11387777,0.9865689277648926,0.9866226315498352,0.58665246,0.058912337
0.80655456,0.26453203,0.8807221,0.19036454,0.61619,0.07416749,0.9814499020576477,0.9850868582725525,0.61985874,0.015548527
0.7655613,0.43075174,0.8929644,0.3033486,0.46221268,0.12740314,0.9844125509262085,0.9836588501930237,0.46526122,0.17159504
0.79002213,0.3116175,0.8944804,0.20715922,0.5828629,0.10445827,0.9831799268722534,0.9854228496551514,0.56526554,0.09308535
0.7879506,0.3442418,0.8777378,0.25445455,0.533496,0.089787245,0.9780591130256653,0.9831660985946655,0.5480896,0.23894727
0.7478265,0.2771604,0.88520825,0.13977873,0.6080478,0.13738167,0.983627200126648,0.9854316115379333,0.5139573,0.0197106
0.8180297,0.33118004,0.9019876,0.24722213,0.5708076,0.08395791,0.9843154549598694,0.9862419366836548,0.5861113,0.028853118
0.6559284,0.28580368,0.84614813,0.095583916,0.56034446,0.19021976,0.9817607402801514,0.9861745834350586,0.3828333,0.009846866
0.81269616,0.26644492,0.8827069,0.19643426,0.6162619,0.07001066,0.9843563437461853,0.9850494861602783,0.554616,0.070192575
0.79821837,0.32910043,0.8986922,0.22862667,0.5695917,0.10047376,0.9897218346595764,0.9899812936782837,0.5433892,0.101697385
0.73409,0.38102216,0.89660573,0.21850634,0.51558363,0.16251582,0.9877219200134277,0.9873247146606445,0.45001024,0.14151436
0.72291565,0.42845643,0.8605705,0.29080158,0.43211406,0.13765484,0.9829031229019165,0.9837807416915894,0.4151712,0.080171704
0.8253889,0.2244739,0.89841,0.15145284,0.67393607,0.073021054,0.9856080412864685,0.9835768342018127,0.619382,0.13979936
0.74609905,0.14410496,0.8669887,0.023215294,0.72288376,0.12088966,0.9822596311569214,0.9812219142913818,0.55362546,0.085525215
0.7871162,0.3360262,0.91030467,0.21283782,0.5742784,0.12318838,0.9887901544570923,0.9907621741294861,0.5770553,0.0957436
0.7450137,0.2640227,0.8832098,0.1258266,0.6191871,0.13819611,0.9812871813774109,0.982643187046051,0.53188884,0.048644066
0.71594656,0.21684748,0.8493492,0.083444834,0.6325017,0.13340265,0.9856070280075073,0.9889592528343201,0.40771794,0.009489596
0.7930972,0.30902058,0.9153877,0.18673009,0.6063671,0.12229049,0.9862534403800964,0.9850453734397888,0.54202116,0.08740342
0.6984441,0.43393368,0.87356865,0.2588092,0.43963492,0.17512447,0.9903982281684875,0.9905131459236145,0.3959825,0.17557973
0.7761466,0.29217958,0.8663142,0.20201206,0.5741345,0.09016752,0.9845731854438782,0.9897061586380005,0.51405567,0.006231725
0.7522486,0.26545447,0.8855192,0.13218385,0.62006474,0.13327062,0.983952522277832,0.9863100647926331,0.4864692,0.082475424
0.7468904,0.25853932,0.8913894,0.114040315,0.6328501,0.144499,0.9848752021789551,0.9854622483253479,0.51439446,0.12912196
0.80543107,0.23397005,0.91165286,0.12774819,0.6776829,0.106221855,0.9869699478149414,0.9887890815734863,0.6086937,0.06887436
0.7117729,0.23710865,0.85910773,0.089773834,0.6219991,0.14733481,0.9880813360214233,0.9883646368980408,0.5475746,0.11076188
0.8198929,0.388551,0.90899736,0.29944652,0.52044636,0.08910447,0.9855687022209167,0.9868375062942505,0.5829307,0.04474753
0.68467176,0.24243444,0.8688809,0.058225274,0.6264465,0.18420917,0.9844474792480469,0.9878681302070618,0.43801075,0.11186576
0.7255604,0.08588815,0.84664965,-0.035201073,0.7607615,0.12108922,0.9809291958808899,0.9863515496253967,0.4837119,0.02456373
0.6764038,0.3675211,0.8562534,0.18767154,0.48873228,0.17984957,0.9842272400856018,0.9826610684394836,0.4257143,0.055413604
0.7954111,0.18388563,0.8968817,0.082415044,0.71299607,0.10147059,0.982693612575531,0.9806876182556152,0.493344,0.0037323236
0.8247981,0.12877375,0.89140975,0.0621621,0.762636,0.06661165,0.981009840965271,0.9819602370262146,0.66141057,0.022781849
0.8398708,0.41945386,0.9305163,0.32880837,0.51106244,0.09064549,0.9844655394554138,0.9876366853713989,0.56580764,0.13120645
0.77780604,0.24215436,0.8755921,0.14436829,0.63343775,0.09778607,0.9845356345176697,0.9852503538131714,0.5484204,0.030495763
0.7845355,0.4260311,0.8957807,0.31478596,0.46974957,0.111245155,0.9872786402702332,0.9819619059562683,0.5364197,0.17794341
0.7519055,0.45930874,0.9041242,0.3070901,0.4448154,0.15221864,0.9820924401283264,0.9866095185279846,0.473127,0.13968593
0.76892114,0.35250372,0.90958405,0.21184087,0.55708027,0.14066285,0.9822102189064026,0.9842446446418762,0.4632532,0.07708144
0.80996966,0.3242784,0.91682017,0.21742785,0.5925418,0.106850564,0.9906575679779053,0.9900174736976624,0.5638254,0.09492624
0.77916646,0.35352564,0.8891002,0.2435919,0.53557456,0.109933734,0.9848939776420593,0.9864078164100647,0.46954662,0.07445413
0.78297585,0.38439536,0.8882925,0.27907878,0.5038971,0.10531658,0.9864099025726318,0.9897466897964478,0.54874516,0.10100967
0.80086565,0.2579565,0.90286225,0.1559599,0.64490575,0.1019966,0.9869877099990845,0.9811380505561829,0.59014535,0.10017419
0.80697703,0.25666308,0.91190255,0.15173757,0.65523946,0.10492551,0.9871764779090881,0.9903032183647156,0.52651966,0.1715905
0.7172338,0.1645214,0.868083,0.013672173,0.7035616,0.15084922,0.9812150597572327,0.9833120107650757,0.44846845,0.03198874
0.7540887,0.35724765,0.87279093,0.23854542,0.5155433,0.11870223,0.9855589866638184,0.985098659992218,0.5267869,0.08530015
0.7610123,0.3439635,0.8720088,0.23296702,0.5280453,0.110996485,0.9873677492141724,0.9888781905174255,0.5347042,0.10932523
0.77481073,0.27688676,0.9146209,0.13707662,0.6377341,0.13981014,0.9887367486953735,0.9837092161178589,0.52965784,0.07366449
0.724722,0.19641078,0.8638042,0.05732858,0.66739345,0.1390822,0.9898236393928528,0.9876102805137634,0.38927668,0.05904609
0.7505762,0.47007936,0.8933487,0.32730687,0.42326933,0.1427725,0.9841307401657104,0.9860202074050903,0.5132007,0.16634965
0.76033664,0.346206,0.90174896,0.20479363,0.555543,0.14141238,0.9833632111549377,0.9825538396835327,0.4610812,0.12880683
0.73686683,0.49287975,0.89444095,0.33530563,0.4015612,0.15757412,0.9852756857872009,0.9844575524330139,0.3933295,0.1846376
