x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.30291033,0.08784348,0.28878182,0.101971984,0.20093834,-0.014128506,0.9863688945770264,0.9862886667251587,0.136518,-0.11124921
0.29983944,0.30130023,0.38375425,0.21738541,0.082454026,0.08391482,0.9872865676879883,0.9872052073478699,-0.0057787895,0.10622841
0.1885888,0.26420712,0.36834842,0.0844475,0.104141295,0.17975962,0.985531747341156,0.9836355447769165,0.10031545,0.13106495
0.35778856,0.45534843,0.5158708,0.2972662,0.060522377,0.15808225,0.9834598302841187,0.9869816899299622,0.08466649,0.15639019
0.32100588,0.36021882,0.46412283,0.21710187,0.10390401,0.14311695,0.9836254715919495,0.9813809394836426,0.1291148,0.12706983
0.46715206,0.44695598,0.51637626,0.39773178,0.06942028,0.049224198,0.9836101531982422,0.9845387935638428,0.10997462,0.11581123
0.2684822,0.24495345,0.38402623,0.12940943,0.13907278,0.11554402,0.9861685037612915,0.9877944588661194,0.13433391,0.046813488
0.3425215,0.3772989,0.47943354,0.24038684,0.102134645,0.13691205,0.9840335249900818,0.9862266778945923,0.12540615,0.1372912
0.46203887,0.3729781,0.5409849,0.29403204,0.16800684,0.078946054,0.9882634878158569,0.9881241321563721,0.13685578,0.047936916
0.4070452,0.35082722,0.5364295,0.22144288,0.1856023,0.12938434,0.9858683943748474,0.9882239699363708,0.15013987,0.09131831
0.24507254,0.28929317,0.3726644,0.16170132,0.08337122,0.12759185,0.9839058518409729,0.9861009120941162,0.09188974,0.14395595
0.45254254,0.325997,0.48669678,0.29184276,0.16069978,0.034154236,0.987355649471283,0.9891257286071777,0.12526864,0.022067845
0.29682583,0.24215215,0.3857258,0.15325218,0.14357364,0.08889997,0.9857626557350159,0.9876387715339661,0.09097862,0.013451159
0.44902885,0.3303795,0.4628532,0.31655514,0.1324737,0.013824344,0.9881687760353088,0.9883331060409546,0.115315735,0.10470396
0.40923494,0.41268808,0.48713762,0.3347854,0.07444954,0.077902675,0.9859644174575806,0.9876839518547058,0.0066162944,0.010565221
0.3949266,0.36595708,0.500049,0.2608347,0.13409191,0.10512239,0.9850692749023438,0.9852267503738403,0.12868708,0.08824819
0.42926776,0.51836663,0.59134305,0.35629135,0.07297641,0.16207528,0.9793672561645508,0.981939971446991,0.062143087,0.17541921
0.37648553,0.38754982,0.48531199,0.27872336,0.09776217,0.10882646,0.9783352017402649,0.9728183150291443,0.117105246,0.1031425
0.411209,0.43669742,0.56807387,0.27983254,0.13137645,0.15686488,0.9885479211807251,0.988454282283783,0.10791862,0.16625172
0.4476803,0.38026106,0.5681716,0.25976974,0.18791056,0.120491326,0.9845952987670898,0.9874036908149719,0.24007183,0.097862065
0.4018277,0.39600992,0.5238352,0.27400243,0.12782526,0.12200749,0.9859620928764343,0.9788927435874939,0.109662235,0.11673117
0.34557176,0.36312038,0.5182295,0.19046265,0.15510911,0.17265773,0.9889102578163147,0.9866963028907776,0.07137442,0.11366993
