x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.34956115,0.31612992,0.4159637,0.24972737,0.09983379,0.066402555,0.9769557118415833,0.9810795187950134,0.112094045,0.065733075
0.37901163,0.5760469,0.5855591,0.3694994,0.009512246,0.2065475,0.9854753613471985,0.9814212322235107,0.02371955,0.18690401
0.41114163,0.46269417,0.550703,0.3231328,0.08800882,0.13956136,0.9875769019126892,0.9882566928863525,0.04098493,0.15425485
0.4596104,0.544852,0.6042764,0.40018606,0.05942434,0.14466596,0.9848101735115051,0.985297679901123,0.07565415,0.117281735
0.17203963,0.31556046,0.40631294,0.081287146,0.09075248,0.23427331,0.9871112108230591,0.9847766160964966,0.09016955,0.19376379
0.25833273,0.33531648,0.33639282,0.2572564,0.0010763407,0.07806009,0.9821378588676453,0.9843769073486328,0.03617966,0.05131668
0.46684486,0.42830735,0.5637572,0.33139503,0.13544983,0.096912324,0.9895748496055603,0.9895722270011902,0.077233374,0.06766909
0.33436847,0.36448884,0.45881867,0.24003863,0.094329834,0.12445021,0.9823665618896484,0.9822018146514893,0.0886848,0.06364858
0.4125396,0.44656688,0.48761946,0.37148702,0.04105258,0.07507986,0.9891305565834045,0.9886478185653687,0.045871258,0.06563324
0.31360805,0.38844752,0.4382534,0.26380217,0.04980588,0.12464535,0.9884096384048462,0.9871919751167297,0.05294597,0.0989117
0.3457964,0.41432792,0.44615066,0.31397367,0.03182274,0.100354254,0.9877212643623352,0.9869731664657593,-0.0075142384,0.02256608
0.2419399,0.3396815,0.37718666,0.20443475,0.03750515,0.13524675,0.9825008511543274,0.9854539632797241,-0.07008314,0.12790364
0.18898183,0.3699425,0.41784424,0.14108008,0.04790175,0.2288624,0.9857678413391113,0.981605052947998,-0.022423983,0.23921716
0.28683144,0.35658276,0.42438358,0.21903062,0.06780082,0.13755214,0.9842120409011841,0.9835742712020874,0.022964478,0.07290244
0.30812544,0.32824636,0.38822418,0.2481476,0.05997783,0.08009875,0.989486813545227,0.9884036183357239,0.06421924,0.100919664
0.3461694,0.45175844,0.4551984,0.34272945,0.0034399629,0.109028995,0.9863720536231995,0.9855587482452393,0.007419646,0.13222456
0.47291458,0.5062436,0.5606116,0.41854656,0.05436802,0.08769703,0.9862452149391174,0.9873210787773132,0.08128911,0.110893905
0.29117852,0.37477154,0.4179737,0.24797636,0.04320216,0.12679517,0.9883642196655273,0.9885205030441284,-0.008555889,0.043899775
0.37567073,0.3315215,0.4623472,0.24484503,0.1308257,0.08667648,0.9821531176567078,0.9847947955131531,0.078460574,0.033331037
0.29253072,0.16745496,0.2776004,0.18238527,0.11014545,-0.014930308,0.9863688945770264,0.9862886667251587,0.061802387,-0.11769605
0.33009815,0.37791836,0.41001898,0.29799753,0.032100618,0.07992083,0.9872865676879883,0.9872052073478699,-0.03528738,0.10910201
0.17771101,0.31616032,0.36391294,0.12995839,0.04775262,0.18620193,0.985531747341156,0.9836355447769165,0.048582315,0.12812412
0.37109274,0.5100509,0.52790225,0.35324138,0.017851353,0.15680951,0.9834598302841187,0.9869816899299622,0.038644135,0.15784907
0.3047669,0.4139672,0.45459872,0.26413536,0.040631533,0.14983183,0.9836254715919495,0.9813809394836426,0.062428832,0.12054199
0.4715888,0.4989401,0.5203136,0.45021528,0.02137351,0.04872483,0.9836101531982422,0.9845387935638428,0.04996419,0.10742283
0.2549721,0.30959153,0.37435418,0.19020945,0.06476265,0.11938208,0.9861685037612915,0.9877944588661194,0.061596215,0.044499695
0.3375864,0.44010663,0.47601032,0.3016827,0.035903692,0.13842392,0.9840335249900818,0.9862266778945923,0.053452432,0.14021713
0.45872265,0.44422656,0.53900033,0.36394888,0.09477377,0.08027768,0.9882634878158569,0.9881241321563721,0.07253498,0.047822773
0.39216214,0.41066396,0.525534,0.27729213,0.11487001,0.13337183,0.9858683943748474,0.9882239699363708,0.082330525,0.0924201
0.2397148,0.33622992,0.36784947,0.20809525,0.03161955,0.12813467,0.9839058518409729,0.9861009120941162,0.03192252,0.14094764
0.4477682,0.40517247,0.48240328,0.3705374,0.07723081,0.034635067,0.987355649471283,0.9891257286071777,0.055354834,0.024231136
0.30961847,0.30331695,0.39749187,0.21544355,0.09417492,0.0878734,0.9857626557350159,0.9876387715339661,0.039914727,0.0037570596
0.45568985,0.40033865,0.46768218,0.3883463,0.06734353,0.011992335,0.9881687760353088,0.9883331060409546,0.056953073,0.09411657
0.44369262,0.48804808,0.5165911,0.41514963,0.028542995,0.07289845,0.9859644174575806,0.9876839518547058,-0.030831814,0.014406025
0.39538366,0.41979373,0.49746335,0.31771404,0.07766962,0.10207969,0.9850692749023438,0.9852267503738403,0.078538775,0.09416258
0.44730085,0.5760191,0.6054343,0.41788566,0.02941519,0.15813345,0.9793672561645508,0.981939971446991,0.015713394,0.17095238
0.36841756,0.44289154,0.4803148,0.3309943,0.037423253,0.11189723,0.9783352017402649,0.9728183150291443,0.04716909,0.09342039
0.42170256,0.50227755,0.5762234,0.34775674,0.07394582,0.15452081,0.9885479211807251,0.988454282283783,0.057975233,0.15417922
0.4168507,0.43819946,0.54534733,0.3097028,0.10714787,0.12849665,0.9845952987670898,0.9874036908149719,0.15662277,0.10422677
0.40496767,0.4614973,0.5262352,0.34022975,0.064737916,0.12126756,0.9859620928764343,0.9788927435874939,0.057121813,0.11977309
0.35305882,0.44980037,0.5260627,0.27679646,0.076262355,0.17300391,0.9889102578163147,0.9866963028907776,0.014510691,0.119937
0.37276626,0.4398476,0.5572026,0.25541127,0.11735499,0.18443632,0.9840070605278015,0.9862298369407654,0.068498135,0.21155488
0.35007024,0.40429044,0.47838324,0.27597743,0.074092805,0.128313,0.9848053455352783,0.9833768606185913,0.09517729,0.10936606
0.34723073,0.5050156,0.5068432,0.34540313,0.0018275976,0.15961248,0.9829512238502502,0.9843057990074158,-0.024183512,0.11944699
0.40316987,0.40330476,0.45612794,0.35034668,0.052823186,0.05295807,0.9897168874740601,0.9895843863487244,0.066702425,0.07519436
0.42615896,0.41190737,0.56637156,0.27169478,0.15446419,0.1402126,0.9806265830993652,0.9873505234718323,0.10861325,0.058187008
0.40097064,0.53093576,0.5507101,0.38119632,0.019774318,0.14973944,0.9882937073707581,0.9892937541007996,0.03688854,0.17453498
0.23665291,0.43233246,0.45977736,0.20920801,0.0274449,0.22312444,0.984693706035614,0.9842185974121094,0.04377067,0.21022356
0.31743145,0.38176668,0.44705075,0.25214738,0.06528407,0.1296193,0.983478844165802,0.9833740592002869,-0.03456664,0.07640171
0.043629646,0.10459024,0.12691045,0.021309435,0.022320211,0.0832808,0.9866074919700623,0.9895466566085815,0.052088857,0.058045387
0.47751248,0.45665866,0.55087656,0.38329458,0.0942179,0.07336408,0.9848477840423584,0.9839596748352051,0.083118916,0.070002675
