x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6832801,0.7696374,0.86963254,0.58328503,0.09999508,0.18635237,0.9811743497848511,0.9784354567527771,0.0545426,0.12552589
0.67328125,0.8223571,0.8649038,0.63073456,0.04254669,0.19162256,0.9868042469024658,0.9869523644447327,0.052493334,0.021857679
0.6725913,0.8083892,0.87667024,0.6043103,0.068281054,0.20407891,0.9857192039489746,0.9878144860267639,0.04845369,0.13196152
0.7236539,0.81840664,0.8639403,0.6781203,0.045533597,0.14028633,0.9861704707145691,0.9837213158607483,0.06670821,0.11445004
0.64567673,0.85187733,0.8644486,0.63310546,0.012571275,0.21877187,0.9866130948066711,0.98787921667099,-0.0061706305,0.18627536
0.7273592,0.84133387,0.88445985,0.6842332,0.043125987,0.15710068,0.9824654459953308,0.982794463634491,0.019655883,0.13775378
0.7212124,0.8680128,0.9060677,0.68315744,0.038054943,0.18485534,0.9815846681594849,0.9858452677726746,0.09892815,0.18087482
0.72623646,0.8314394,0.903989,0.6536868,0.07254964,0.17775255,0.9870193004608154,0.9872507452964783,0.077432156,0.17543638
0.703274,0.81149167,0.900669,0.61409676,0.08917725,0.19739491,0.9802935123443604,0.9839007258415222,0.1394729,0.1910044
0.69747263,0.8265349,0.8836095,0.6403981,0.057074547,0.18613684,0.9845964908599854,0.9878519773483276,0.046610236,0.13385826
0.7428834,0.81646144,0.88550997,0.6738348,0.06904858,0.14262664,0.9769557118415833,0.9810795187950134,0.08033401,0.16184497
0.7198523,0.8944347,0.9166161,0.69767094,0.022181392,0.19676375,0.9854753613471985,0.9814212322235107,0.04539627,0.21217823
0.74791414,0.8616234,0.9148701,0.6946675,0.053246617,0.16695589,0.9875769019126892,0.9882566928863525,0.017177641,0.21615744
0.7176098,0.8707433,0.9230261,0.6653271,0.05228275,0.2054162,0.9848101735115051,0.985297679901123,0.050507724,0.14072311
0.58420897,0.7725099,0.8543298,0.50238895,0.08182001,0.27012092,0.9871112108230591,0.9847766160964966,0.07484388,0.23234737
0.7251086,0.8471373,0.87515473,0.6970911,0.02801752,0.15004617,0.9821378588676453,0.9843769073486328,0.065089285,0.15131527
0.7416636,0.8372519,0.9161721,0.6627434,0.078920186,0.17450851,0.9895748496055603,0.9895722270011902,0.019689918,0.12832904
