x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5881086,0.59809494,0.89392793,0.29227555,0.29583305,0.3058194,0.9881967306137085,0.9884459972381592,0.27377462,0.29635018,0.9885315895080566,0.9887822270393372,0.2866351,0.30200332
0.589844,0.59678054,0.8922949,0.29432964,0.29551435,0.3024509,0.9883525371551514,0.9883335828781128,0.28841048,0.3032921,0.9886336922645569,0.9886671900749207,0.29463112,0.30662954
0.59484696,0.59751153,0.8932341,0.29912442,0.29572254,0.2983871,0.9884558916091919,0.9884158968925476,0.28729278,0.3007329,0.9887706637382507,0.98869788646698,0.29255122,0.30233914
0.58933735,0.5890372,0.8936102,0.28476435,0.304573,0.30427283,0.98841792345047,0.9884161949157715,0.28761232,0.30069953,0.988760232925415,0.9886932373046875,0.29694593,0.30184823
0.58961326,0.5855304,0.8922293,0.2829144,0.30669886,0.302616,0.9883190393447876,0.9881095886230469,0.28052628,0.28091228,0.9886630773544312,0.9884553551673889,0.29209322,0.29044378
0.59792316,0.5959139,0.8952886,0.29854846,0.2993747,0.29736543,0.9884564280509949,0.9882519245147705,0.30250186,0.2761938,0.9887827634811401,0.9885039329528809,0.3031652,0.2877351
0.59729326,0.59337676,0.89253694,0.29813308,0.29916018,0.29524368,0.9881349802017212,0.9880198836326599,0.2839074,0.30446076,0.9885352849960327,0.9884455800056458,0.2959662,0.30396193
0.5986596,0.5937304,0.8947015,0.29768848,0.3009711,0.2960419,0.9881189465522766,0.9883818626403809,0.29335648,0.30725753,0.9885294437408447,0.9886172413825989,0.29832357,0.30363834
0.5879601,0.58843446,0.890381,0.2860136,0.30194652,0.30242085,0.9882710576057434,0.9884787201881409,0.28034008,0.28424394,0.9886501431465149,0.9888567328453064,0.28954184,0.29350293
0.5970485,0.5888727,0.8930721,0.29284906,0.30419946,0.2960236,0.9884414076805115,0.9886371493339539,0.28718543,0.28248334,0.9887399673461914,0.9890598654747009,0.29679358,0.28858614
0.59955156,0.58691216,0.8934845,0.29297924,0.30657232,0.2939329,0.9881864190101624,0.9881907105445862,0.2958879,0.28380734,0.9885141253471375,0.988517165184021,0.30128086,0.2861451
0.5900588,0.5895258,0.8932519,0.28633273,0.30372608,0.3031931,0.9882864356040955,0.9880071878433228,0.2745015,0.28207844,0.9885615706443787,0.9883478879928589,0.28776652,0.29364216
0.5916153,0.5904579,0.8952719,0.28680134,0.30481398,0.30365658,0.9885254502296448,0.9883690476417542,0.28879344,0.28488463,0.9888067245483398,0.9886314868927002,0.2986437,0.29279494
0.5841752,0.5922563,0.894061,0.2823705,0.30180472,0.3098858,0.9881271719932556,0.9883521795272827,0.26424235,0.29164755,0.9884098768234253,0.9886885285377502,0.27800626,0.3028499
0.58829474,0.5879301,0.8901262,0.2860986,0.30219615,0.30183148,0.9884158968925476,0.9880075454711914,0.28914112,0.29222536,0.9887716174125671,0.9884125590324402,0.29854012,0.2964267
0.5907255,0.5832752,0.89062196,0.28337878,0.3073467,0.29989642,0.9886078834533691,0.9881417751312256,0.27419293,0.26863277,0.9888400435447693,0.988489031791687,0.28500837,0.28389555
0.60490096,0.59123707,0.89710116,0.29903686,0.3058641,0.2922002,0.9881348609924316,0.988481879234314,0.2795679,0.28802037,0.988507866859436,0.988762378692627,0.2978112,0.29611862
