x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.581977,0.581897,0.8926608,0.27121323,0.31076378,0.3106838,0.9853740334510803,0.985181450843811,0.25841713,0.27269673,0.9855862259864807,0.9854588508605957,0.27673215,0.28211278
0.5872562,0.58292186,0.8901903,0.27998775,0.30726844,0.3029341,0.9855601787567139,0.9853544235229492,0.25301462,0.26412237,0.9857535362243652,0.9856848120689392,0.27628684,0.27859706
0.59062123,0.58766836,0.89454263,0.28374702,0.30687422,0.30392134,0.9854084849357605,0.9850845336914062,0.28145128,0.30711585,0.9856269955635071,0.9853758215904236,0.29149252,0.30269766
0.58410084,0.5881794,0.8936865,0.27859384,0.305507,0.30958557,0.9852781295776367,0.9850295782089233,0.27490157,0.29107213,0.9855105876922607,0.9853013157844543,0.28532928,0.29187602
0.5817715,0.5877191,0.89309615,0.27639443,0.30537707,0.31132466,0.9855131506919861,0.9852461218833923,0.28569347,0.29213732,0.9857607483863831,0.9854690432548523,0.2902369,0.29660577
0.5863621,0.5897043,0.8940158,0.2820506,0.3043115,0.30765367,0.9850795865058899,0.9852731823921204,0.28286052,0.28616506,0.9853248000144958,0.9855556488037109,0.28932554,0.29073256
0.5839386,0.5874338,0.8941316,0.2772408,0.3066978,0.310193,0.9851883053779602,0.9851623773574829,0.28480607,0.298234,0.9854417443275452,0.9854158163070679,0.29202795,0.30040592
0.5852606,0.58526677,0.89326507,0.2772624,0.30799824,0.30800438,0.9855514168739319,0.9852575659751892,0.27978718,0.29894215,0.9857634902000427,0.9854850172996521,0.28762484,0.30208093
0.5880245,0.5821717,0.8927259,0.2774703,0.3105542,0.3047014,0.9852063655853271,0.9856162071228027,0.29277182,0.27849227,0.9854426980018616,0.9858657717704773,0.29359663,0.28832543
0.5882275,0.59032524,0.8925734,0.28597933,0.30224818,0.3043459,0.9851291179656982,0.9851251244544983,0.27323216,0.2825668,0.9853847622871399,0.985466480255127,0.28387004,0.28859556
0.5997571,0.5792835,0.89138967,0.28765088,0.3121062,0.2916326,0.9851713180541992,0.9852787852287292,0.29982597,0.2707315,0.9854084849357605,0.9855021834373474,0.29861182,0.27448773
0.5948143,0.5842624,0.89555424,0.28352243,0.31129187,0.30073994,0.9845929145812988,0.9849395751953125,0.29210085,0.28448504,0.9848398566246033,0.9851799607276917,0.29617375,0.2872486
0.59174037,0.5909462,0.8966108,0.28607577,0.3056646,0.30487043,0.9855466485023499,0.9855020642280579,0.29274094,0.2796347,0.9857745170593262,0.985763430595398,0.29506737,0.2880773
0.59040236,0.5806408,0.8942917,0.27675146,0.3136509,0.30388933,0.9852587580680847,0.9850515723228455,0.2823981,0.28206336,0.9854808449745178,0.9853420257568359,0.29610634,0.2895822
0.58295345,0.5835134,0.89103776,0.27542907,0.30752438,0.3080843,0.9852461814880371,0.9852796196937561,0.2786793,0.2820822,0.9854624271392822,0.985579788684845,0.28807664,0.28895533
0.5923626,0.5850094,0.89283264,0.28453934,0.30782324,0.30047005,0.9850810170173645,0.9847766757011414,0.28481317,0.27630574,0.985318124294281,0.9850571155548096,0.29619133,0.28215748
0.5918851,0.58229494,0.8947375,0.27944255,0.31244254,0.3028524,0.985217809677124,0.9852281808853149,0.28660625,0.29021806,0.9854312539100647,0.9855456352233887,0.29453164,0.29213136
0.59222126,0.5907414,0.89550704,0.28745562,0.30476564,0.30328578,0.9854199886322021,0.9850306510925293,0.29779518,0.29981554,0.9856387972831726,0.9853142499923706,0.29560053,0.29848522
0.5870706,0.58667964,0.89494956,0.2788006,0.30826998,0.30787903,0.9849445819854736,0.9850947260856628,0.29005587,0.27831405,0.9851846694946289,0.9853693246841431,0.29950893,0.2885437
0.591285,0.58804476,0.8926046,0.28672516,0.30455983,0.3013196,0.9848641157150269,0.9850969910621643,0.3081516,0.29180378,0.9851434230804443,0.9853403568267822,0.30265397,0.29372424
0.5816547,0.5923945,0.8938141,0.28023505,0.30141968,0.31215942,0.9848679900169373,0.9845857620239258,0.2766481,0.29352975,0.9850830435752869,0.9849247336387634,0.28610444,0.29667658
0.59099615,0.58325195,0.8938718,0.28037632,0.31061983,0.30287564,0.985266387462616,0.9851855039596558,0.29502445,0.289122,0.9855725169181824,0.9855145215988159,0.29810667,0.29305696
0.58075505,0.58652407,0.89267856,0.27460057,0.3061545,0.3119235,0.98529052734375,0.9849509596824646,0.2990616,0.27936035,0.9854885935783386,0.9852360486984253,0.29554558,0.29109472
0.582695,0.5876261,0.89000285,0.28031826,0.30237675,0.30730784,0.9848682880401611,0.9847821593284607,0.26961416,0.28165722,0.9851350784301758,0.9850735068321228,0.28140563,0.28927624
0.5897409,0.58663785,0.8929023,0.2834764,0.30626446,0.30316144,0.985489010810852,0.985805094242096,0.29238003,0.2989431,0.9857521057128906,0.986042857170105,0.29391104,0.29726505
0.5860387,0.58467317,0.8932661,0.2774458,0.30859292,0.30722737,0.9848629236221313,0.9851211309432983,0.27543503,0.2766484,0.9851034879684448,0.985393226146698,0.2847097,0.28544867
0.59076583,0.5846014,0.89448017,0.28088707,0.30987877,0.30371433,0.9853454828262329,0.9853241443634033,0.2776748,0.27854407,0.9855479001998901,0.9855778217315674,0.28876764,0.28203982
0.58575225,0.592919,0.8949317,0.28373957,0.30201268,0.30917943,0.9852375984191895,0.9854219555854797,0.28497666,0.3111887,0.9854684472084045,0.9857075810432434,0.28777283,0.30484152
0.59712696,0.585412,0.8940549,0.2884841,0.30864286,0.29692793,0.9850876331329346,0.9852777123451233,0.28709865,0.3131153,0.9853528738021851,0.9854791760444641,0.29139143,0.3006823
0.59064555,0.59405583,0.89475304,0.2899484,0.30069715,0.30410743,0.9852029085159302,0.9850667715072632,0.28155553,0.30538744,0.985426664352417,0.9853705167770386,0.28880972,0.30195802
0.5929813,0.5858809,0.89410216,0.28475994,0.30822134,0.30112094,0.9850336909294128,0.9850377440452576,0.27663583,0.27868074,0.985206663608551,0.9852948784828186,0.2879446,0.2860309
0.59359246,0.59016705,0.8967179,0.28704154,0.30655092,0.3031255,0.985328197479248,0.9852454662322998,0.3035273,0.30415356,0.9855900406837463,0.9855356812477112,0.29945874,0.30235732
