x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5316911,0.5879777,0.8818399,0.23782885,0.29386222,0.35014886,0.985992431640625,0.986027181148529,0.19244349,0.23599172,0.9889333248138428,0.9880751371383667,0.20842487,0.29782456
0.5321586,0.58326715,0.88405776,0.23136806,0.30079055,0.3518991,0.985973596572876,0.985902726650238,0.21271676,0.2369253,0.9890636205673218,0.9879525303840637,0.21938437,0.29619622
0.5364568,0.59331346,0.8853877,0.24438256,0.29207426,0.3489309,0.9859053492546082,0.9859006404876709,0.2071498,0.23365265,0.988908588886261,0.9879209399223328,0.21674728,0.29639667
0.5379858,0.5926585,0.88637,0.24427432,0.29371148,0.3483842,0.9857844114303589,0.9859106540679932,0.19899249,0.24257696,0.9889868497848511,0.9879082441329956,0.2105841,0.2974246
0.5308353,0.58860433,0.8843816,0.23505801,0.29577726,0.35354632,0.9856694340705872,0.9862203598022461,0.20990354,0.23067367,0.9888153076171875,0.9881715774536133,0.21645069,0.2922656
0.5256245,0.58302295,0.8801389,0.22850859,0.29711592,0.35451436,0.9858155846595764,0.9860945343971252,0.19179541,0.21384388,0.9888631701469421,0.9880073070526123,0.2081328,0.2899235
0.5365569,0.5826403,0.8827262,0.23647094,0.30008596,0.34616935,0.9860324859619141,0.9858473539352417,0.20964807,0.21575892,0.9890599846839905,0.9879607558250427,0.22213346,0.2841909
0.52925134,0.5814922,0.88224787,0.22849566,0.30075568,0.35299653,0.9858089685440063,0.9858662486076355,0.20380056,0.23292857,0.9891237020492554,0.9880614280700684,0.21028298,0.29301775
0.53207827,0.5852574,0.8824924,0.23484325,0.297235,0.35041416,0.9856440424919128,0.9857837557792664,0.20144308,0.21052462,0.988739013671875,0.988080620765686,0.2103774,0.28289783
0.5264902,0.58354867,0.8804916,0.22954726,0.29694295,0.3540014,0.9857826828956604,0.98578941822052,0.19329685,0.23543882,0.9887463450431824,0.9878289103507996,0.20864087,0.2938494
0.53157043,0.58521056,0.8824978,0.23428321,0.29728723,0.35092735,0.9858536124229431,0.9858149886131287,0.21128064,0.22383559,0.9888502359390259,0.9880328178405762,0.21827894,0.28852618
0.5266254,0.5849754,0.881967,0.22963387,0.29699153,0.35534155,0.9856166243553162,0.9855952262878418,0.200041,0.2220928,0.9888858199119568,0.9877581596374512,0.21133661,0.29659343
0.53058976,0.5838928,0.8820306,0.23245203,0.29813772,0.3514408,0.9856889247894287,0.9859753847122192,0.19151753,0.23360908,0.9887735247612,0.9879631400108337,0.21174526,0.29210192
0.53125846,0.58224535,0.88027966,0.23322415,0.2980343,0.3490212,0.9858506917953491,0.9859166145324707,0.19815534,0.2112441,0.9890576601028442,0.987879753112793,0.21142673,0.28219062
0.5314032,0.585531,0.8829887,0.23394549,0.2974577,0.3515855,0.9859381914138794,0.9856741428375244,0.20025647,0.24085867,0.9888931512832642,0.9877495169639587,0.20745814,0.2960006
0.5237483,0.58992946,0.8829845,0.23069322,0.29305506,0.35923624,0.9860246181488037,0.9858367443084717,0.19083399,0.20849502,0.9886749982833862,0.9879513382911682,0.20524901,0.28440976
0.52238995,0.5848975,0.88167834,0.22560906,0.29678088,0.35928845,0.9859542846679688,0.9857864379882812,0.201541,0.23065549,0.9888872504234314,0.9879325032234192,0.21206748,0.2886439
0.5361341,0.5874374,0.8828816,0.24068993,0.2954442,0.34674746,0.9858083128929138,0.9856851100921631,0.19430149,0.21629435,0.9890789985656738,0.9876798987388611,0.21475643,0.28441095
0.5265478,0.59227616,0.8822327,0.23659128,0.2899565,0.35568488,0.9859451651573181,0.9857078194618225,0.19362909,0.2320965,0.9891672134399414,0.9879075288772583,0.20717841,0.28966016
