x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5843701,0.61747146,0.9385262,0.26331538,0.3210547,0.35415608,0.9842780828475952,0.982651948928833,0.20469362,0.430669
0.573257,0.6441611,0.94009626,0.27732193,0.2959351,0.36683917,0.9885773658752441,0.9853910207748413,0.31726837,0.24107087
0.60710514,0.53316575,0.92552114,0.21474981,0.39235532,0.31841594,0.9893024563789368,0.9928349852561951,0.14916581,0.0003091693
0.7507983,0.58215785,0.95715827,0.3757978,0.37500048,0.20636004,0.9841713905334473,0.9858047366142273,0.38726097,0.21460414
0.6273556,0.6003325,0.9520888,0.2755993,0.35175627,0.3247332,0.9869751930236816,0.9874531626701355,0.2670359,0.3355136
0.5689124,0.53122866,0.9259279,0.17421317,0.39469922,0.3570155,0.9878940582275391,0.9870476722717285,0.19236887,0.241471
0.5768212,0.5729035,0.93720543,0.21251929,0.36430192,0.36038423,0.985994279384613,0.9852180480957031,0.42832613,0.23118496
0.63175356,0.62704706,0.94153273,0.3172679,0.31448567,0.30977917,0.9773427248001099,0.9803683161735535,0.17808396,0.2812767
0.5882032,0.66955435,0.95129734,0.3064602,0.281743,0.36309415,0.9850291013717651,0.9864898920059204,0.30792445,0.39649975
0.5112077,0.6287121,0.9312659,0.20865387,0.30255383,0.42005825,0.9813463091850281,0.9838565587997437,0.21984196,0.20836997
0.5732297,0.4846257,0.94013476,0.117720604,0.45550907,0.3669051,0.9894097447395325,0.9893653988838196,0.1360771,0.10591608
0.715178,0.71491396,0.9395082,0.49058378,0.22459424,0.22433019,0.9815286993980408,0.9823473691940308,0.39662474,0.2436359
0.66513914,0.6699512,0.9563559,0.37873447,0.28640467,0.29121673,0.9805609583854675,0.9834728837013245,0.39930356,0.1877042
0.68737525,0.6203774,0.937755,0.36999762,0.31737763,0.2503798,0.9903174638748169,0.9875946640968323,0.2907164,0.2877171
0.62117934,0.61341435,0.93647087,0.29812276,0.32305658,0.31529158,0.9827432632446289,0.984347403049469,0.38444483,0.28137767
0.5957736,0.6482322,0.9494471,0.2945587,0.30121487,0.35367352,0.9759214520454407,0.9812633395195007,0.32642096,0.32214493
0.6068075,0.45186907,0.9399667,0.1187098,0.48809767,0.33315927,0.9889806509017944,0.989902913570404,0.31817997,0.081148684
0.48005956,0.6649387,0.9389299,0.2060684,0.27399117,0.4588703,0.9892075657844543,0.9849398136138916,0.22898495,0.32358986
0.53622055,0.6468569,0.94289494,0.24018252,0.29603803,0.40667439,0.9898974895477295,0.9890170693397522,0.15506214,0.22545683
0.70053685,0.6051667,0.9496303,0.3560732,0.34446365,0.24909347,0.9900395274162292,0.9874527454376221,0.45608944,0.23812497
0.61989534,0.599926,0.94707614,0.2727452,0.34715015,0.3271808,0.9898282885551453,0.9881141185760498,0.18403542,0.3297584
0.5128929,0.5919719,0.92567414,0.1791907,0.3337022,0.41278118,0.984630823135376,0.9841864109039307,0.29819,0.17282277
0.59802717,0.5797769,0.95512486,0.22267914,0.37534803,0.35709774,0.9915785789489746,0.9870462417602539,0.27845025,0.16406018
0.65966475,0.6052387,0.9468975,0.31800592,0.34165883,0.28723276,0.9807049632072449,0.9865052103996277,0.27015442,0.2495169
0.6932963,0.58525944,0.9513206,0.32723516,0.36606115,0.25802428,0.9857928156852722,0.9855848550796509,0.40323442,0.25011253
0.6348196,0.6508324,0.9442349,0.34141713,0.2934025,0.30941528,0.9907171130180359,0.9882127046585083,0.4219907,0.32850194
0.6194161,0.52296025,0.94029665,0.20207977,0.41733634,0.32088047,0.9853624701499939,0.9852064847946167,0.26673353,0.36691445
0.6296078,0.59613705,0.95056796,0.27517688,0.3544309,0.32096016,0.9833753705024719,0.9822301864624023,0.0559901,0.34938866
0.58426744,0.6409175,0.9406754,0.28450954,0.2997579,0.35640794,0.9880697727203369,0.9846851229667664,0.22750032,0.3649885
0.66381246,0.61707854,0.9422823,0.33860862,0.32520384,0.27846992,0.9872832298278809,0.9799125790596008,0.25953335,0.043824494
0.60504127,0.5449974,0.93385476,0.21618396,0.3888573,0.32881343,0.990155816078186,0.9891153573989868,0.09177029,0.15189707
0.5894202,0.55254865,0.9229857,0.21898317,0.37043703,0.33356547,0.9798911213874817,0.9813489317893982,0.32486022,0.1797632
0.62084854,0.58931917,0.9580163,0.25215137,0.36869717,0.3371678,0.9837726354598999,0.9858108162879944,0.3417576,0.25398546
0.54640985,0.61496055,0.9418323,0.2195381,0.32687175,0.39542246,0.9844979643821716,0.9861504435539246,0.14353716,0.3052565
0.6690519,0.65211475,0.9572464,0.3639202,0.30513167,0.28819454,0.9833905100822449,0.9876614809036255,0.3363123,0.33451957
0.445185,0.62030697,0.92484385,0.14064807,0.30453694,0.4796589,0.9856694340705872,0.9862926602363586,0.10407299,0.17834437
0.6366031,0.69185376,0.9490563,0.37940055,0.25720257,0.3124532,0.9870123863220215,0.9858024716377258,0.24762619,0.36105484
0.6183075,0.46033496,0.93775564,0.14088672,0.47742075,0.31944823,0.9811743497848511,0.9784354567527771,0.37539637,0.22244024
0.60580444,0.6248653,0.9322266,0.29844314,0.3073613,0.32642215,0.9868042469024658,0.9869523644447327,0.41620618,0.2139275
0.5962745,0.56414104,0.93911225,0.22130328,0.3749712,0.34283775,0.9857192039489746,0.9878144860267639,0.37302566,0.34833747
0.66109884,0.6398009,0.92365474,0.377245,0.28385383,0.2625559,0.9861704707145691,0.9837213158607483,0.34045076,0.23428768
0.52273405,0.6765941,0.92043406,0.27889413,0.24383992,0.39769995,0.9866130948066711,0.98787921667099,0.18261087,0.37344038
0.61018604,0.6091473,0.93169,0.28764343,0.3225426,0.32150388,0.9824654459953308,0.982794463634491,0.2835533,0.28204995
0.6499636,0.67267466,0.9530494,0.36958885,0.28037477,0.3030858,0.9815846681594849,0.9858452677726746,0.41846538,0.3564592
0.6855518,0.59431314,0.95361185,0.32625318,0.35929865,0.26805997,0.9870193004608154,0.9872507452964783,0.38832277,0.30545783
0.68229175,0.58205974,0.96126246,0.30308902,0.37920272,0.27897072,0.9802935123443604,0.9839007258415222,0.47847015,0.31160986
0.65766954,0.5293506,0.94677484,0.24024522,0.41742432,0.28910536,0.9845964908599854,0.9878519773483276,0.39698917,0.27807498
0.6777785,0.5936488,0.94295084,0.32847643,0.34930205,0.26517236,0.9769557118415833,0.9810795187950134,0.38834566,0.32191712
0.644076,0.71558464,0.95561737,0.40404326,0.24003273,0.31154138,0.9854753613471985,0.9814212322235107,0.2828796,0.34493417
0.6462715,0.6642254,0.9517064,0.35879052,0.287481,0.30543488,0.9875769019126892,0.9882566928863525,0.22419053,0.35532933
0.6169363,0.64422405,0.9602681,0.3008923,0.31604403,0.34333175,0.9848101735115051,0.985297679901123,0.3488503,0.34602565
0.5667355,0.5116941,0.9353353,0.1430943,0.4236412,0.36859977,0.9871112108230591,0.9847766160964966,0.39269608,0.31292802
0.6531501,0.6711985,0.9362512,0.38809735,0.26505274,0.28310114,0.9821378588676453,0.9843769073486328,0.3454144,0.29227078
0.63369966,0.56666434,0.9565993,0.2437647,0.38993496,0.32289964,0.9895748496055603,0.9895722270011902,0.26259577,0.22867626
0.5886364,0.5757967,0.93418777,0.23024535,0.35839105,0.34555137,0.9823665618896484,0.9822018146514893,0.3172562,0.1555515
0.67380273,0.6671288,0.94477934,0.3961522,0.27765054,0.2709766,0.9891305565834045,0.9886478185653687,0.24050874,0.2174282
0.5927335,0.6042384,0.9502506,0.24672127,0.34601223,0.35751712,0.9884096384048462,0.9871919751167297,0.34144056,0.31569982
0.5781331,0.6330237,0.93896914,0.2721877,0.3059454,0.36083597,0.9877212643623352,0.9869731664657593,0.23075402,0.20230573
0.5277226,0.60485005,0.9379026,0.19467002,0.33305258,0.41018003,0.9825008511543274,0.9854539632797241,0.052245855,0.36482012
0.49622226,0.6173187,0.94649476,0.16704613,0.32917613,0.45027256,0.9857678413391113,0.981605052947998,0.11426449,0.4143923
0.5945415,0.59329855,0.93790025,0.24993974,0.34460175,0.3433588,0.9842120409011841,0.9835742712020874,0.28009433,0.27187824
0.60369956,0.62979484,0.9398886,0.2936058,0.31009376,0.33618903,0.989486813545227,0.9884036183357239,0.2844633,0.3674187
0.67016125,0.6531822,0.940622,0.38272154,0.2874397,0.27046067,0.9863720536231995,0.9855587482452393,0.28166026,0.2975707
0.698711,0.68984437,0.96036565,0.42818964,0.27052134,0.26165473,0.9862452149391174,0.9873210787773132,0.2817918,0.3229254
0.54083407,0.54762965,0.9388577,0.14960611,0.39122796,0.39802355,0.9883642196655273,0.9885205030441284,0.22187448,0.11982894
0.63054407,0.46761692,0.93948174,0.15867925,0.47186482,0.30893767,0.9821531176567078,0.9847947955131531,0.2795809,0.072520554
0.55275524,0.49503022,0.9198001,0.12798542,0.42476982,0.3670448,0.9863688945770264,0.9862886667251587,0.28217995,0.048589885
0.5767241,0.6642145,0.9329184,0.30802023,0.26870388,0.35619426,0.9872865676879883,0.9872052073478699,0.07565719,0.38638633
0.5387254,0.5874069,0.91451967,0.21161258,0.3271128,0.3757943,0.985531747341156,0.9836355447769165,0.29922426,0.30351645
0.5976064,0.7007152,0.9556044,0.34271723,0.2548892,0.35799795,0.9834598302841187,0.9869816899299622,0.28471458,0.34545016
0.6097775,0.6027776,0.94619143,0.26636374,0.34341377,0.33641386,0.9836254715919495,0.9813809394836426,0.36678416,0.29036212
0.70556605,0.6972935,0.95284075,0.45001882,0.25554723,0.2472747,0.9836101531982422,0.9845387935638428,0.36699533,0.3835978
0.6130485,0.52447355,0.94155955,0.19596243,0.41708606,0.32851112,0.9861685037612915,0.9877944588661194,0.37079662,0.18942511
0.6416844,0.64042985,0.95226824,0.32984602,0.3118384,0.31058383,0.9840335249900818,0.9862266778945923,0.35726446,0.32756138
0.6241683,0.5960543,0.9482789,0.2719437,0.3522246,0.32411063,0.9882634878158569,0.9881241321563721,0.2636618,0.2531609
0.6638882,0.6109177,0.94461554,0.33019036,0.33369786,0.28072733,0.9858683943748474,0.9882239699363708,0.34208333,0.2347719
0.60797536,0.6633967,0.9403755,0.33099657,0.2769788,0.33240014,0.9839058518409729,0.9861009120941162,0.30166596,0.356798
0.6747718,0.50235564,0.9431163,0.23401105,0.44076073,0.26834458,0.987355649471283,0.9891257286071777,0.3259815,0.16785663
0.5599339,0.6445436,0.91313034,0.2913472,0.2685867,0.35319638,0.9857626557350159,0.9876387715339661,0.1944139,0.21951091
0.6705793,0.68126166,0.9468026,0.40503836,0.26554096,0.2762233,0.9881687760353088,0.9883331060409546,0.27164662,0.4353609
0.601424,0.7122059,0.95299834,0.36063153,0.24079245,0.35157436,0.9859644174575806,0.9876839518547058,0.15215862,0.29211128
