# ev
-8.657519991321860342e-03
4.621863092306766063e-02
nan
nan
nan
nan
nan
-6.875966043062797795e-02
9.824892000199558773e-02
5.187433068977642669e-02
9.105800823886789352e-02
1.497760516930786157e-01
nan
nan
nan
nan
4.243428300796803221e-02
1.305313610029266158e-01
-1.122592994724480597e-02
-1.032159471876150647e-01
-9.400979355939531601e-03
-3.920279543342003459e-02
-3.490813459394365159e-02
-6.629542204451688292e-02
-6.923459896824857296e-02
3.897355682040526403e-03
-3.567163304382875433e-02
nan
nan
nan
nan
1.351077237994016134e-01
2.687055652824010821e-03
-4.458945024444371796e-02
-6.924344578102875625e-02
-4.005119846604093814e-02
7.294783331208831711e-02
3.478956311431913306e-03
-4.206770808746074231e-02
-3.404527917044891661e-02
1.152289966878983218e-01
4.403778860747631363e-02
-3.830803666070314861e-02
1.630626004222557324e-01
1.960768143792532836e-01
nan
nan
nan
nan
nan
nan
nan
3.246584641872329868e-03
3.933741497334874992e-02
6.900194909143575472e-02
1.134602668941409043e-02
-4.423743120980616617e-02
1.650367502608252046e-02
2.175028767737385849e-02
-1.952037089015811744e-01
-1.450244845116646086e-01
-1.343541208766940720e-01
-4.088761902279447469e-02
2.166135574411987008e-02
3.092789914950588859e-02
9.980583328957681744e-03
nan
nan
nan
nan
nan
nan
nan
nan
nan
-6.358593822073915769e-02
-1.156527102892768166e-03
3.000162866336930634e-02
5.281360331433027078e-02
3.118179100316265107e-02
8.048432163256680205e-02
5.620146957304861246e-02
6.767679708305096575e-02
9.114638652654449835e-02
8.175183600248892013e-02
3.560894903655409394e-02
4.896338325351967669e-03
8.099098769502255379e-02
1.850225986943043743e-02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.029419311365331602e-02
-4.863470675275222144e-02
-5.535171136492600397e-04
5.014283857219870022e-02
-3.037451278536296151e-02
9.108598234876863486e-03
-4.614391205128987039e-02
4.643989993582064990e-02
6.111683277131318981e-02
7.619394874191165457e-03
-9.226866273621819881e-02
-8.340549499180838211e-03
1.080945593454574194e-02
-6.585066894872482202e-02
-7.885693519801778573e-02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.312033832491106722e-02
-1.281722823277298140e-02
-2.319109452973761032e-02
9.429353813806451434e-02
1.710669568320910550e-02
-8.866078576605790351e-02
1.311009808245018338e-01
1.359187030300670340e-01
-4.750411407980492662e-04
1.840820962082845291e-02
1.368447500243938908e-01
1.253821078113714904e-02
6.537466103076372548e-03
4.293869963030361170e-02
7.766746216706010841e-02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
3.541221091999857684e-02
-1.927190656307842254e-02
-3.425873341760032886e-03
6.697572121070716200e-02
-1.215215717439627752e-01
-3.843016762432371891e-03
3.376656640092701167e-02
6.736805319609096010e-02
-3.073764548435420352e-02
-1.711870309313123784e-02
1.974124542925448367e-02
-1.432281428806131407e-02
3.167726506464352276e-02
-2.549620676350650150e-02
1.941077260920764935e-02
6.855579124122712642e-02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
4.519256322278564220e-02
-6.976498757708837761e-03
1.038930295639479695e-01
1.235557252572867526e-01
-4.844439500912156582e-02
3.612571567862898902e-02
1.873834789003914203e-02
1.771837923430785722e-02
-1.456683510804829274e-02
-6.786215874592910202e-02
9.711932330680062009e-02
4.438686591456897368e-02
-6.258703625849643126e-02
1.955583415526040980e-02
-2.532569414611524072e-02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
6.749871046073629977e-02
-3.428373828074726681e-02
2.475271881928753359e-03
1.191720183813034240e-01
5.526380291736399109e-02
4.760067508101006872e-02
5.989557536075684752e-02
-7.153510881817259914e-03
3.686687188104853519e-02
-4.126294214431736052e-02
4.196312601973062328e-03
-5.788317181629820674e-02
1.231634666499847874e-02
4.393153752429701520e-02
-1.935667194404722125e-02
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.114930173601611507e-01
4.110588344237164904e-03
-6.532083743478317439e-02
1.322231945562348798e-01
1.887499242592949322e-02
5.387107437287630418e-02
