x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.90314996,0.79490256,0.9031372,0.7949153,0.108234644,-1.2755394e-05,0.9809346199035645,0.9763087630271912,0.1448226,-0.0018945932
0.82811683,0.7446215,0.8281232,0.7446152,0.08350164,6.3180923e-06,0.9826104044914246,0.9836224317550659,0.054203153,-0.035926342
0.9033941,0.77810425,0.903385,0.7781133,0.1252808,-9.059906e-06,0.986354410648346,0.9863940477371216,0.08860725,0.0010370016
0.8860848,0.79482305,0.8874453,0.7934626,0.09262222,0.001360476,0.9841122627258301,0.9817892909049988,0.08085179,-0.002022624
0.9303838,0.8677759,0.93047273,0.867687,0.062696815,8.893013e-05,0.9826249480247498,0.9808892011642456,-0.00718081,-0.0023553371
0.89255977,0.79992604,0.8925479,0.7999379,0.09262186,-1.1861324e-05,0.9851115345954895,0.9860025644302368,-0.019904494,-0.11696088
0.8768832,0.74077487,0.88080686,0.7368513,0.14003193,0.003923595,0.9855533242225647,0.9888577461242676,0.12567812,-0.0026965141
0.8875834,0.7385442,0.8875297,0.7385979,0.14898545,-5.3703785e-05,0.9896395206451416,0.986876904964447,0.0751223,-0.012348175
0.8980465,0.80078864,0.899098,0.79973716,0.09830934,0.0010514855,0.9811154007911682,0.9846271872520447,0.09006983,-0.0024889708
0.8982156,0.79607904,0.90297174,0.79132295,0.106892645,0.004756093,0.9777107834815979,0.9773262143135071,0.021002948,-0.0016653538
0.8818871,0.7238961,0.8825079,0.7232753,0.15861177,0.0006207824,0.9863641858100891,0.9853535890579224,0.035526395,-0.0011407137
0.8883987,0.81452537,0.89327514,0.8096489,0.078749835,0.0048764944,0.987998902797699,0.986690878868103,0.143745,-0.0025912523
0.90541553,0.74764085,0.90545547,0.7476009,0.15781462,3.9935112e-05,0.9872609376907349,0.9860314130783081,0.11972219,-0.014570236
0.866567,0.72695345,0.8665335,0.7269869,0.13958013,-3.3438206e-05,0.9806923270225525,0.9841447472572327,0.049895227,-0.014004707
0.8840575,0.7507186,0.88410497,0.75067115,0.13338637,4.7445297e-05,0.9864402413368225,0.9873278141021729,0.08473337,-0.041337132
0.8746041,0.7493117,0.8743957,0.74952006,0.12508404,-0.00020837784,0.9842780828475952,0.982651948928833,-0.005429387,-0.01829803
0.88726246,0.7798772,0.8903561,0.7767835,0.11047894,0.0030936599,0.9885773658752441,0.9853910207748413,0.07627249,-0.057150483
0.91366345,0.8216893,0.91363084,0.8217219,0.091941535,-3.260374e-05,0.9893024563789368,0.9928349852561951,0.03391105,-0.006342292
0.9298508,0.8026699,0.9298486,0.8026721,0.12717873,-2.2053719e-06,0.9841713905334473,0.9858047366142273,0.09977573,-0.035513043
