x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8934467,0.032488406,0.8924168,0.033518314,0.85992837,-0.0010299087,0.9859432578086853,0.986011266708374,0.7862275,-7.3194504e-05,0.9862319231033325,0.9863746762275696,0.8347233,-0.0019296408
0.89376974,0.030332923,0.8928902,0.03121245,0.8625573,-0.00087952614,0.9859177470207214,0.9858883619308472,0.7941637,6.6280365e-05,0.9862156510353088,0.986154317855835,0.8374466,-0.0019948483
0.8982047,0.03564799,0.89689374,0.036958933,0.86124575,-0.0013109446,0.9860177040100098,0.9860160946846008,0.8071501,-0.00043022633,0.9863325357437134,0.9863464832305908,0.84131455,-0.0020900965
0.893657,0.037876368,0.8929761,0.03855729,0.85509974,-0.00068092346,0.9855968952178955,0.9855322241783142,0.7923274,-0.00021755695,0.9858717918395996,0.985828697681427,0.8374155,-0.0019996166
0.8973971,0.03504473,0.89684,0.035601854,0.86179525,-0.0005571246,0.985703706741333,0.9855791330337524,0.8047178,-0.0003322363,0.9860114455223083,0.9858976602554321,0.8443075,-0.0027302504
0.8962702,0.038936555,0.89549136,0.03971541,0.8565548,-0.0007788539,0.9859015345573425,0.9859561920166016,0.8026464,-0.00027000904,0.9862233400344849,0.9862907528877258,0.839501,-0.0022583008
0.8949882,0.03411609,0.89407545,0.035028815,0.85995936,-0.0009127259,0.9859687089920044,0.9859846234321594,0.80751216,-3.0755997e-05,0.98628169298172,0.9863134622573853,0.843208,-0.0017629862
0.8963143,0.03351915,0.89526695,0.03456652,0.8617478,-0.0010473728,0.9858101606369019,0.9861048460006714,0.8081775,-0.00034070015,0.9861202836036682,0.9863926768302917,0.8437476,-0.0029408932
0.89490044,0.03030163,0.8941064,0.031095684,0.86380476,-0.0007940531,0.9859753251075745,0.9861806631088257,0.7993135,0.00016152859,0.9862868785858154,0.9864789247512817,0.83941436,-0.0022336245
0.8916786,0.030656159,0.8909457,0.031389058,0.8602895,-0.0007328987,0.985798180103302,0.9859212040901184,0.79054534,-0.00033140182,0.9861183166503906,0.9861928224563599,0.83557445,-0.0020139217
0.8967294,0.029060662,0.89591986,0.029870212,0.8668592,-0.0008095503,0.9857016801834106,0.9857484698295593,0.7948912,-0.00022101402,0.9860351085662842,0.9860746264457703,0.8397995,-0.002086997
0.89266866,0.03625983,0.89136785,0.03756064,0.855108,-0.0013008118,0.9861717224121094,0.9859490394592285,0.79428303,-0.00035977364,0.9864190816879272,0.9862797856330872,0.83677465,-0.0022616386
0.892047,0.029313862,0.8912278,0.030133069,0.8619139,-0.00081920624,0.9856957793235779,0.9854480028152466,0.77950025,-0.00011456013,0.9860362410545349,0.9857757687568665,0.8327696,-0.0020389557
0.89563537,0.02722466,0.8950645,0.027795553,0.8678398,-0.0005708933,0.985914409160614,0.9857563972473145,0.7966527,0.00012624264,0.9861606955528259,0.9860395789146423,0.8413602,-0.0029934645
0.89261264,0.03739369,0.89156795,0.03843838,0.85417426,-0.0010446906,0.9858233332633972,0.9861417412757874,0.7914133,4.9591064e-05,0.9861230254173279,0.9864927530288696,0.8343047,-0.0016999245
0.89609224,0.036762774,0.8952763,0.037578702,0.85851353,-0.000815928,0.9856858849525452,0.9857295155525208,0.7971962,1.0311604e-05,0.9860254526138306,0.9860706925392151,0.8377048,-0.0018694401
0.89528,0.032558024,0.8943171,0.033520937,0.86175907,-0.00096291304,0.9861685037612915,0.9861284494400024,0.81037486,-0.00022447109,0.9864493608474731,0.9864323139190674,0.84217024,-0.0023198128
0.89363194,0.027294159,0.89267033,0.02825576,0.8653762,-0.00096160173,0.9859734773635864,0.9858949184417725,0.7931946,-0.00024485588,0.9862672686576843,0.9861963391304016,0.8395721,-0.0030915737
0.8940918,0.03500253,0.8934493,0.035645008,0.8584468,-0.00064247847,0.9857432842254639,0.985498309135437,0.7918394,-4.374981e-05,0.9859895706176758,0.9858859181404114,0.8361517,-0.0024842024
0.8959021,0.033739567,0.8950819,0.034559786,0.8613423,-0.0008202195,0.9860318899154663,0.985793948173523,0.7945659,-9.453297e-05,0.9862927198410034,0.9861325621604919,0.8390999,-0.0020757914
0.89253056,0.03499192,0.8920873,0.0354352,0.85709536,-0.00044327974,0.9856076240539551,0.9853658080101013,0.79250896,-9.1314316e-05,0.9858990907669067,0.9856858849525452,0.8372491,-0.002111435
0.89589536,0.032286644,0.8949587,0.03322333,0.86267203,-0.000936687,0.986147403717041,0.9859814643859863,0.7965157,0.0003221035,0.9864698052406311,0.9863057732582092,0.8405146,-0.0024143457
0.89675844,0.03461945,0.89626366,0.03511423,0.8616442,-0.00049477816,0.9860673546791077,0.98612380027771,0.7896599,-0.00015771389,0.9863883256912231,0.9864118099212646,0.8399482,-0.002187252
0.89662004,0.036340833,0.8959464,0.037014484,0.85960555,-0.0006736517,0.9855090379714966,0.9858157634735107,0.8031114,-0.00024080276,0.9858024716377258,0.9861029386520386,0.84258056,-0.0023796558
0.89505756,0.028734386,0.89440674,0.02938521,0.86567235,-0.0006508231,0.9856100678443909,0.9854906797409058,0.8009418,2.2649765e-05,0.9858987927436829,0.9858055114746094,0.8446766,-0.0026462078
0.89514387,0.031592727,0.8945474,0.03218919,0.8629547,-0.0005964637,0.9859261512756348,0.9859428405761719,0.7957902,1.4662743e-05,0.9862265586853027,0.9862430691719055,0.839522,-0.0024330616
0.8946206,0.035045564,0.89403075,0.03563541,0.8589852,-0.00058984756,0.9856565594673157,0.9856435656547546,0.79791856,-9.1433525e-05,0.98599773645401,0.9859644174575806,0.8387186,-0.001973033
0.8947179,0.03259331,0.89419514,0.033116043,0.8616018,-0.00052273273,0.9856930375099182,0.9860171675682068,0.798125,1.2993813e-05,0.9859929084777832,0.9863473176956177,0.84073347,-0.0020866394
0.89578116,0.029510975,0.89510614,0.030185997,0.86559516,-0.0006750226,0.9860425591468811,0.9860555529594421,0.79778504,0.0001475215,0.9863982200622559,0.9863674640655518,0.8420596,-0.0023573637
0.8951851,0.024258971,0.89435554,0.025088549,0.87009656,-0.00082957745,0.9859029054641724,0.9861809611320496,0.80405223,-0.00018060207,0.9862770438194275,0.9864280223846436,0.8430453,-0.0025599003
0.8963262,0.030961573,0.89547336,0.031814396,0.8645118,-0.00085282326,0.9857048392295837,0.9855913519859314,0.80271167,-0.00012123585,0.9860271215438843,0.9859434366226196,0.84415334,-0.002273202
0.8959218,0.034204245,0.8953593,0.034766793,0.86115503,-0.00056254864,0.9858653545379639,0.9858635067939758,0.79522705,-0.00018882751,0.986244261264801,0.9861445426940918,0.83969986,-0.0016350746
0.89482087,0.030267715,0.8938769,0.031211674,0.8636092,-0.00094395876,0.9860101938247681,0.9858168363571167,0.79436135,-0.00029087067,0.9863309264183044,0.9861308932304382,0.8381182,-0.0022051334
0.8946111,0.03274423,0.8938441,0.03351122,0.8610999,-0.00076699257,0.9860382676124573,0.9859704971313477,0.80298805,-9.512901e-05,0.9863015413284302,0.9862452745437622,0.8383235,-0.0023578405
0.8956007,0.034698784,0.8947917,0.03550774,0.86009294,-0.00080895424,0.9856909513473511,0.9858150482177734,0.79631704,0.0002808571,0.9860591292381287,0.9860884547233582,0.84241605,-0.0018081665
0.89298624,0.03404206,0.8923634,0.03466487,0.85832137,-0.00062280893,0.9852972626686096,0.9854699373245239,0.8006444,-0.00014805794,0.985658586025238,0.9857771992683411,0.83761096,-0.002396822
0.894658,0.03461057,0.89419794,0.035070658,0.8595874,-0.00046008825,0.9857997298240662,0.9858017563819885,0.7981225,0.00024044514,0.986110508441925,0.9861398935317993,0.83760643,-0.0019959211
0.89251727,0.030635059,0.8918277,0.031324625,0.86119264,-0.00068956614,0.9857615232467651,0.9861499071121216,0.79955673,-0.00026607513,0.9860877990722656,0.9863959550857544,0.83672243,-0.002295971
0.8957681,0.03625536,0.89506817,0.036955297,0.8588128,-0.00069993734,0.9855828881263733,0.985675036907196,0.7999711,-0.0002002716,0.985943078994751,0.9859985709190369,0.8421074,-0.002205968
0.895068,0.037675917,0.8944805,0.03826338,0.8568046,-0.0005874634,0.9854787588119507,0.9856709837913513,0.80936396,0.0004785061,0.9857911467552185,0.9859815835952759,0.841045,-0.0019533634
0.8980107,0.033017457,0.89755476,0.033473372,0.8645373,-0.00045591593,0.985502302646637,0.9857381582260132,0.8046676,0.0001399517,0.9858183264732361,0.9860389828681946,0.84211135,-0.0020827055
0.8943269,0.02594781,0.8929417,0.027333021,0.8669939,-0.001385212,0.985867440700531,0.9855419993400574,0.7895721,-0.00030839443,0.9861899614334106,0.985840380191803,0.8382508,-0.0024273396
0.89596474,0.03698373,0.8953143,0.037634194,0.85833055,-0.0006504655,0.9855419397354126,0.9859426021575928,0.7907036,5.2690506e-05,0.9858306050300598,0.9862409234046936,0.8381381,-0.0020295382
0.89100295,0.032179892,0.8902639,0.03291893,0.858084,-0.000739038,0.9855080246925354,0.985678493976593,0.7961676,-0.00018846989,0.985819935798645,0.9859314560890198,0.8375703,-0.002090931
0.8945362,0.041856706,0.89391464,0.042478263,0.85205793,-0.00062155724,0.9856467843055725,0.9855753183364868,0.79865944,-0.00038027763,0.9859619736671448,0.9859159588813782,0.8365439,-0.0016088486
0.8953743,0.031808197,0.8946892,0.032493293,0.862881,-0.0006850958,0.9860119223594666,0.9860615134239197,0.79242253,2.425909e-05,0.9863529205322266,0.9863445162773132,0.8375653,-0.0023475885
0.8952516,0.036284268,0.8941208,0.037415028,0.85783654,-0.0011307597,0.9859296679496765,0.9853381514549255,0.79973274,-0.00021469593,0.9862371683120728,0.9856724143028259,0.83775216,-0.0020929575
0.8946167,0.030476093,0.89424306,0.030849755,0.86376697,-0.00037366152,0.9860274195671082,0.9859292507171631,0.79772484,-3.0636787e-05,0.9863333106040955,0.986215353012085,0.84005344,-0.001609683
0.8959744,0.030114472,0.8954295,0.030659378,0.865315,-0.00054490566,0.9855771660804749,0.9858487248420715,0.7948367,-0.00023448467,0.9859216809272766,0.9861000776290894,0.84009695,-0.0024380684
0.8946845,0.02907759,0.89372873,0.03003335,0.86465114,-0.0009557605,0.985985517501831,0.9857169389724731,0.7877929,0.000195086,0.986295759677887,0.9860141277313232,0.8373853,-0.0019921064
