x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.77914363,0.259297,0.890916,0.14752471,0.6316189,0.1117723,0.9858818650245667,0.9861866235733032,0.5820035,0.09735662,0.9862038493156433,0.9864373803138733,0.6110928,0.096744
0.7783637,0.26884872,0.89315045,0.15406191,0.6243018,0.1147868,0.9854316115379333,0.9858525991439819,0.5883373,0.110682786,0.9857103824615479,0.9861958026885986,0.6083085,0.10408145
0.78060055,0.26134157,0.8920219,0.14992023,0.6306803,0.11142135,0.9854140281677246,0.9854332804679871,0.5828954,0.11328995,0.9857714772224426,0.9858046770095825,0.61106795,0.103495836
0.7786168,0.26673102,0.8929385,0.15240932,0.6262075,0.11432171,0.9857246279716492,0.9859031438827515,0.5953398,0.107370794,0.9861083626747131,0.9861963987350464,0.6135037,0.10110849
0.7758148,0.26036495,0.8912076,0.1449722,0.63084257,0.115392745,0.9855400323867798,0.985470175743103,0.58024657,0.10308766,0.985869288444519,0.985824704170227,0.6068904,0.10034299
0.779252,0.26138407,0.89213264,0.14850342,0.63074857,0.11288065,0.9860804080963135,0.9857099056243896,0.5975605,0.10307878,0.9863901734352112,0.9860371947288513,0.61520284,0.098958015
0.78294086,0.2554605,0.89515436,0.14324701,0.63969386,0.11221349,0.9859621524810791,0.986215353012085,0.58612514,0.10345012,0.9863106608390808,0.9865189790725708,0.61193824,0.09969962
0.77859783,0.24873203,0.8924381,0.13489181,0.643706,0.11384022,0.9858054518699646,0.9857064485549927,0.56977344,0.09538996,0.9860697984695435,0.985985517501831,0.6088842,0.09399134
0.7807542,0.25965452,0.89300513,0.1474036,0.6333506,0.112250924,0.98589026927948,0.9856646656990051,0.59835577,0.09540385,0.9861688613891602,0.9859929084777832,0.6192521,0.09493303
0.78312194,0.25145364,0.8932166,0.14135897,0.641763,0.11009467,0.98592209815979,0.9857196807861328,0.5896604,0.08806503,0.9862234592437744,0.9859910011291504,0.6192584,0.08807993
0.77476895,0.25114197,0.8932387,0.13267213,0.6420968,0.118469834,0.9857210516929626,0.9858874082565308,0.5652875,0.09372097,0.9859937429428101,0.9861780405044556,0.6044335,0.09455967
0.7826009,0.2624619,0.8936349,0.15142787,0.631173,0.111034036,0.9859278202056885,0.9858821034431458,0.5952349,0.10459852,0.9862394332885742,0.9862081408500671,0.6163732,0.10054821
0.7795379,0.26093286,0.8942735,0.14619732,0.6333406,0.114735544,0.9860871434211731,0.9859919548034668,0.59078705,0.10393363,0.9863913059234619,0.9863424897193909,0.6140175,0.099268556
0.7758727,0.26191962,0.8911041,0.14668822,0.6291845,0.115231395,0.9861676692962646,0.9859218001365662,0.5663883,0.09987068,0.9865050911903381,0.9862149953842163,0.6011039,0.09916204
0.77927834,0.26355392,0.8948986,0.14793366,0.6313447,0.115620255,0.9853382706642151,0.9857898950576782,0.5864608,0.10074431,0.9856904149055481,0.9860749244689941,0.6087984,0.09876025
0.7771883,0.26603,0.89271957,0.1504988,0.6266895,0.115531206,0.9857475757598877,0.9858368039131165,0.5735158,0.09409022,0.986075758934021,0.9862003922462463,0.60213226,0.095403016
0.7777942,0.25991303,0.89220166,0.14550555,0.63228863,0.11440748,0.9863079190254211,0.9862221479415894,0.56340027,0.107749045,0.9865661859512329,0.9865506291389465,0.6005108,0.10108364
0.7752886,0.26580167,0.8925647,0.14852554,0.62676305,0.11727613,0.9861446619033813,0.9859862327575684,0.58161724,0.11029315,0.9864003658294678,0.9863651990890503,0.6065984,0.10603058
0.77949226,0.25933284,0.89257187,0.14625317,0.6332391,0.11307967,0.9858340620994568,0.9855186939239502,0.58079416,0.10624957,0.9862045049667358,0.9858583807945251,0.61050165,0.1017161
0.7777031,0.26417553,0.8913694,0.1505093,0.6271938,0.11366624,0.9857909679412842,0.9857651591300964,0.58318496,0.1049639,0.9860489368438721,0.9860609769821167,0.60929215,0.09924221
0.7789012,0.24508065,0.89432925,0.12965256,0.64924866,0.11542809,0.9859357476234436,0.9860105514526367,0.56810015,0.10039598,0.9862232804298401,0.9863187670707703,0.60826313,0.0970726
0.7731153,0.25193942,0.8907327,0.13432199,0.6387933,0.11761743,0.985919713973999,0.9860365390777588,0.57393086,0.09774047,0.9861854910850525,0.9863327741622925,0.60903496,0.09718168
0.7759813,0.25545096,0.89141095,0.14002132,0.63596,0.11542964,0.9859432578086853,0.986011266708374,0.5627139,0.09888905,0.9862319231033325,0.9863746762275696,0.6004193,0.09904927
0.7750576,0.25240391,0.8918826,0.13557893,0.6394787,0.116824985,0.9859177470207214,0.9858883619308472,0.5770514,0.09686023,0.9862156510353088,0.986154317855835,0.60769945,0.09802246
0.7866851,0.26900834,0.8973268,0.15836656,0.62831855,0.11064178,0.9860177040100098,0.9860160946846008,0.6093719,0.11409837,0.9863325357437134,0.9863464832305908,0.6209109,0.104575455
0.77622676,0.27129,0.8932854,0.15423143,0.62199533,0.117058575,0.9855968952178955,0.9855322241783142,0.5889613,0.1103878,0.9858717918395996,0.985828697681427,0.60973823,0.105134904
0.78165734,0.25636905,0.8952781,0.14274824,0.6389091,0.11362082,0.985703706741333,0.9855791330337524,0.59304816,0.09130633,0.9860114455223083,0.9858976602554321,0.62038004,0.09183806
0.7828011,0.26735252,0.89508015,0.15507346,0.6277276,0.11227906,0.9859015345573425,0.9859561920166016,0.593466,0.103407025,0.9862233400344849,0.9862907528877258,0.61299205,0.09710914
0.7754182,0.26051366,0.8931996,0.1427322,0.632686,0.11778146,0.9859687089920044,0.9859846234321594,0.5887157,0.10346067,0.98628169298172,0.9863134622573853,0.6134566,0.10222882
0.7810781,0.2596922,0.8946823,0.146088,0.6349901,0.11360419,0.9858101606369019,0.9861048460006714,0.6049335,0.09815067,0.9861202836036682,0.9863926768302917,0.6223842,0.095707595
0.7816736,0.25956017,0.8942539,0.14697987,0.63469374,0.1125803,0.9859753251075745,0.9861806631088257,0.59093624,0.11445308,0.9862868785858154,0.9864789247512817,0.6146657,0.10325396
0.7750417,0.24924994,0.88962805,0.13466358,0.6403781,0.11458635,0.985798180103302,0.9859212040901184,0.56525385,0.1000725,0.9861183166503906,0.9861928224563599,0.60282826,0.0976876
0.77642727,0.2532872,0.8947764,0.13493806,0.6414892,0.118349135,0.9857016801834106,0.9857484698295593,0.5754097,0.10773921,0.9860351085662842,0.9860746264457703,0.6092207,0.102585256
0.7765361,0.26563597,0.89123785,0.15093422,0.6256019,0.11470175,0.9861717224121094,0.9859490394592285,0.5841491,0.10002506,0.9864190816879272,0.9862797856330872,0.6106259,0.098992646
0.77644074,0.25622147,0.8909276,0.14173454,0.6347062,0.11448693,0.9856957793235779,0.9854480028152466,0.5623405,0.11243445,0.9860362410545349,0.9857757687568665,0.6021458,0.10467112
0.7779562,0.25611973,0.8945241,0.13955188,0.6384043,0.11656785,0.985914409160614,0.9857563972473145,0.5754746,0.1048463,0.9861606955528259,0.9860395789146423,0.6109929,0.09895688
0.7761581,0.2625916,0.89080715,0.14794254,0.62821555,0.11464906,0.9858233332633972,0.9861417412757874,0.57366586,0.10056877,0.9861230254173279,0.9864927530288696,0.6045387,0.09976989
0.78444755,0.258734,0.8945196,0.14866191,0.63578564,0.11007208,0.9856858849525452,0.9857295155525208,0.5857433,0.09385544,0.9860254526138306,0.9860706925392151,0.6140365,0.09509754
0.77974707,0.2613089,0.89380276,0.14725316,0.6324939,0.11405575,0.9861685037612915,0.9861284494400024,0.61180586,0.10745609,0.9864493608474731,0.9864323139190674,0.62416756,0.101638496
0.7787571,0.24786663,0.89189726,0.13472646,0.64403063,0.113140166,0.9859734773635864,0.9858949184417725,0.5791913,0.096389174,0.9862672686576843,0.9861963391304016,0.61405027,0.09263593
0.77946645,0.26179373,0.89281875,0.1484415,0.63102496,0.11335224,0.9857432842254639,0.985498309135437,0.57973206,0.09628171,0.9859895706176758,0.9858859181404114,0.60971344,0.09604269
0.777482,0.25761306,0.89414966,0.14094532,0.63653666,0.11666775,0.9860318899154663,0.985793948173523,0.5737088,0.09197706,0.9862927198410034,0.9861325621604919,0.60978186,0.09655452
0.7763807,0.2585134,0.8913528,0.14354134,0.6328394,0.114972055,0.9856076240539551,0.9853658080101013,0.57235056,0.0969587,0.9858990907669067,0.9856858849525452,0.608647,0.097049534
0.78189164,0.26132154,0.8949409,0.14827222,0.6336194,0.11304933,0.986147403717041,0.9859814643859863,0.59130585,0.11031628,0.9864698052406311,0.9863057732582092,0.6170905,0.10083234
0.77951515,0.25799757,0.8953002,0.14221257,0.6373026,0.115785,0.9860673546791077,0.98612380027771,0.5728735,0.097441316,0.9863883256912231,0.9864118099212646,0.6120651,0.09734911
0.7824338,0.25843298,0.89511526,0.1457516,0.6366822,0.11268139,0.9855090379714966,0.9858157634735107,0.5902964,0.098813295,0.9858024716377258,0.9861029386520386,0.6188551,0.09682047
0.78133047,0.24991333,0.8932019,0.13804191,0.64328855,0.11187142,0.9856100678443909,0.9854906797409058,0.5958435,0.103061795,0.9858987927436829,0.9858055114746094,0.62401795,0.0963608
0.78310347,0.2576902,0.8944825,0.14631116,0.6367923,0.11137903,0.9859261512756348,0.9859428405761719,0.5902497,0.106031895,0.9862265586853027,0.9862430691719055,0.61551505,0.09911734
0.78479,0.25814188,0.89343894,0.14949286,0.6352971,0.108649015,0.9856565594673157,0.9856435656547546,0.6027503,0.1024608,0.98599773645401,0.9859644174575806,0.62389606,0.09738499
0.77908325,0.2596882,0.89395475,0.14481664,0.6342666,0.11487156,0.9856930375099182,0.9860171675682068,0.59077495,0.10921496,0.9859929084777832,0.9863473176956177,0.6156465,0.1034652
0.7813446,0.25442964,0.8944441,0.14133012,0.64001447,0.113099515,0.9860425591468811,0.9860555529594421,0.59311116,0.10987109,0.9863982200622559,0.9863674640655518,0.6216252,0.10080558
0.778873,0.24569881,0.89325505,0.13131684,0.6475562,0.11438197,0.9859029054641724,0.9861809611320496,0.58838296,0.10286343,0.9862770438194275,0.9864280223846436,0.616837,0.09761709
0.7820554,0.25650042,0.89475006,0.1438058,0.6382496,0.11269462,0.9857048392295837,0.9855913519859314,0.59211886,0.1063686,0.9860271215438843,0.9859434366226196,0.6182722,0.100111425
0.77961016,0.25842237,0.8947867,0.14324582,0.63636434,0.11517656,0.9858653545379639,0.9858635067939758,0.5804429,0.098869145,0.986244261264801,0.9861445426940918,0.6134442,0.1004768
0.7822334,0.25500524,0.8932826,0.143956,0.6382774,0.111049235,0.9860101938247681,0.9858168363571167,0.59277797,0.10918325,0.9863309264183044,0.9861308932304382,0.61618507,0.10098469
0.7797951,0.25947744,0.893571,0.14570153,0.6340936,0.11377591,0.9860382676124573,0.9859704971313477,0.58955777,0.104901195,0.9863015413284302,0.9862452745437622,0.6097517,0.0995214
0.7785912,0.26006204,0.8940405,0.14461273,0.6339785,0.11544931,0.9856909513473511,0.9858150482177734,0.5915142,0.102419615,0.9860591292381287,0.9860884547233582,0.6203804,0.10239315
0.77998906,0.25809175,0.8919352,0.14614558,0.6338435,0.111946166,0.9852972626686096,0.9854699373245239,0.59761393,0.10102028,0.985658586025238,0.9857771992683411,0.6157867,0.094587386
0.78306484,0.26144105,0.8940349,0.15047091,0.6325939,0.11097014,0.9857997298240662,0.9858017563819885,0.5932239,0.103369534,0.986110508441925,0.9861398935317993,0.61405843,0.09787238
0.7767222,0.25389582,0.8911494,0.13946855,0.63725364,0.11442727,0.9857615232467651,0.9861499071121216,0.5878247,0.09504908,0.9860877990722656,0.9863959550857544,0.61049426,0.09578216
0.77967936,0.26450962,0.89458483,0.14960414,0.6300752,0.11490548,0.9855828881263733,0.985675036907196,0.5907973,0.10267049,0.985943078994751,0.9859985709190369,0.6148721,0.09924382
0.77794576,0.26674134,0.8939255,0.15076154,0.6271842,0.11597979,0.9854787588119507,0.9856709837913513,0.59400105,0.10106248,0.9857911467552185,0.9859815835952759,0.6136373,0.09926212
0.78059435,0.2599544,0.8967253,0.1438235,0.63677084,0.11613089,0.985502302646637,0.9857381582260132,0.5885069,0.10499358,0.9858183264732361,0.9860389828681946,0.61216164,0.101959944
0.77856606,0.24825388,0.89151573,0.13530421,0.64326185,0.11294967,0.985867440700531,0.9855419993400574,0.57294726,0.10426283,0.9861899614334106,0.985840380191803,0.6103183,0.10037726
0.7812184,0.26262313,0.8947612,0.1490804,0.632138,0.113542736,0.9855419397354126,0.9859426021575928,0.5819385,0.09788954,0.9858306050300598,0.9862409234046936,0.61394125,0.09703517
0.7751216,0.2565772,0.889722,0.14197683,0.6331448,0.11460036,0.9855080246925354,0.985678493976593,0.58454424,0.10475683,0.985819935798645,0.9859314560890198,0.61219907,0.09831387
0.7791561,0.27210212,0.8939501,0.1573081,0.621848,0.114794016,0.9856467843055725,0.9855753183364868,0.5793978,0.09775436,0.9859619736671448,0.9859159588813782,0.60358,0.09939754
0.77756786,0.25843686,0.8939948,0.14200997,0.6355579,0.116426885,0.9860119223594666,0.9860615134239197,0.57408285,0.10015935,0.9863529205322266,0.9863445162773132,0.60838515,0.09888953
0.7849047,0.26228905,0.8935837,0.15361005,0.63129467,0.108679,0.9859296679496765,0.9853381514549255,0.59334636,0.09853917,0.9862371683120728,0.9856724143028259,0.61338305,0.09505099
0.78582776,0.2492935,0.89266604,0.14245516,0.6433726,0.106838346,0.9860274195671082,0.9859292507171631,0.591987,0.097224474,0.9863333106040955,0.986215353012085,0.62169945,0.09580034
0.78155077,0.24605209,0.8936598,0.13394314,0.6476076,0.112108946,0.9855771660804749,0.9858487248420715,0.5805262,0.08668411,0.9859216809272766,0.9861000776290894,0.61603117,0.0884403
0.7811242,0.2492609,0.89294755,0.13743746,0.6436867,0.11182344,0.985985517501831,0.9857169389724731,0.57787824,0.10983604,0.986295759677887,0.9860141277313232,0.61318994,0.10161638
0.7746968,0.267923,0.89230055,0.15031928,0.62437755,0.11760372,0.9856911301612854,0.9855358600616455,0.57576567,0.10046089,0.986018180847168,0.9858838319778442,0.6033046,0.09911507
0.78283274,0.24449587,0.8938111,0.1335175,0.64931524,0.110978365,0.9856477975845337,0.9857752323150635,0.5726856,0.08793455,0.9859850406646729,0.9861117005348206,0.6140604,0.092093885
0.7782893,0.26109868,0.8928575,0.14653045,0.63175887,0.11456823,0.9855878949165344,0.9859264492988586,0.57824546,0.10323924,0.9858728647232056,0.986237108707428,0.61238766,0.10067481
0.77921206,0.2575006,0.89312965,0.143583,0.63562906,0.11391759,0.9862201809883118,0.9861136674880981,0.5858513,0.111575365,0.9865834712982178,0.9864041805267334,0.61119044,0.10339236
0.77459574,0.2545429,0.8911814,0.13795716,0.6366386,0.11658573,0.9859409928321838,0.9858737587928772,0.5746187,0.11318636,0.9862709045410156,0.9861600995063782,0.6058463,0.10585827
0.7755589,0.26293182,0.8902286,0.14826214,0.62729675,0.11466968,0.9858174324035645,0.9857629537582397,0.563913,0.11227882,0.9861295819282532,0.9861224293708801,0.5998692,0.105127394
0.7776973,0.26528215,0.89327145,0.14970803,0.6279893,0.11557412,0.9858880639076233,0.985556960105896,0.5822724,0.1015473,0.9862154126167297,0.9858672022819519,0.60623777,0.10274774
0.78299654,0.25785625,0.8964737,0.14437908,0.63861746,0.11347717,0.9860537052154541,0.9857668876647949,0.5955381,0.11189628,0.98634934425354,0.9860810041427612,0.620426,0.102192104
0.78370476,0.25287402,0.89347327,0.1431055,0.64059925,0.10976851,0.9858999252319336,0.9856216907501221,0.57785326,0.094552934,0.986233115196228,0.9858764410018921,0.6096598,0.090399146
0.78288805,0.26231015,0.8943687,0.1508295,0.63205856,0.11148065,0.9856379628181458,0.985237717628479,0.5803895,0.10594219,0.9859446883201599,0.9855957627296448,0.61363876,0.10172224
0.7807289,0.26049548,0.89387304,0.14735132,0.63337755,0.11314416,0.9859198331832886,0.9858667850494385,0.5775449,0.09964508,0.9862100481987,0.9861910939216614,0.60740304,0.09870279
0.77936965,0.25074178,0.89268094,0.13743049,0.64193916,0.11331129,0.985503077507019,0.9860002994537354,0.5874852,0.1036464,0.9858225584030151,0.9863116145133972,0.6164044,0.097211
0.78046,0.2551356,0.891669,0.14392668,0.6365333,0.111208916,0.9858219027519226,0.9857171177864075,0.5884775,0.09447068,0.9861133098602295,0.9860042333602905,0.6160799,0.09398568
0.77789026,0.2571658,0.89213324,0.14292288,0.6349674,0.11424291,0.9861512780189514,0.986200213432312,0.5901687,0.10863942,0.9864409565925598,0.9865393042564392,0.6162616,0.101653874
0.7779228,0.24721313,0.89150465,0.13363135,0.64429146,0.11358178,0.9855720400810242,0.9857238531112671,0.56619537,0.09532708,0.9858871102333069,0.9860914945602417,0.6047346,0.097720325
0.77234554,0.25934744,0.89083797,0.14085501,0.6314905,0.118492424,0.9856277704238892,0.9856632351875305,0.57992035,0.11063892,0.9859381318092346,0.9859927892684937,0.6070859,0.10437095
0.78090143,0.24790424,0.8928456,0.13596016,0.6449413,0.11194408,0.986039936542511,0.9863108992576599,0.5823065,0.09182012,0.9863408207893372,0.9866057634353638,0.61609,0.09457511
0.78149915,0.2646557,0.8935099,0.15264493,0.6288542,0.11201078,0.985780656337738,0.9856672883033752,0.6025427,0.10730505,0.9860727787017822,0.9859883785247803,0.617803,0.10182232
0.77803266,0.2561229,0.89194274,0.14221287,0.6358198,0.11391002,0.9852068424224854,0.9856958985328674,0.5870569,0.096844256,0.9855062365531921,0.9859560132026672,0.6117593,0.09351736
0.7785209,0.2629835,0.89555717,0.14594722,0.63257366,0.11703628,0.985638439655304,0.9858592748641968,0.5845945,0.11238527,0.9859623908996582,0.9861339926719666,0.6092369,0.10507178
0.77531946,0.25872272,0.8918303,0.1422118,0.63310766,0.11651093,0.9860971570014954,0.9860804080963135,0.5779147,0.10261017,0.9864245653152466,0.986405074596405,0.60400414,0.098849595
0.7754472,0.26392573,0.89320046,0.14617246,0.6292747,0.11775327,0.9861189723014832,0.985551118850708,0.5810787,0.101022065,0.9864220023155212,0.9859135150909424,0.60741055,0.10034096
0.7811225,0.26443785,0.8928319,0.15272844,0.62839407,0.111709416,0.9858143925666809,0.9857392907142639,0.58806205,0.104628086,0.9861114025115967,0.9860367178916931,0.6123427,0.0982759
0.7765523,0.2643752,0.8929134,0.14801413,0.6285382,0.11636108,0.9858521819114685,0.9858843684196472,0.5865675,0.10204041,0.9861709475517273,0.9861716032028198,0.61196566,0.10222334
0.780526,0.25199103,0.89385027,0.13866669,0.6418593,0.113324344,0.985692024230957,0.9856555461883545,0.57661676,0.09295231,0.9860213994979858,0.9859563112258911,0.6119982,0.09443784
0.780837,0.26106298,0.89377403,0.14812589,0.6327111,0.11293709,0.9860926270484924,0.9859287738800049,0.5925685,0.11057365,0.9863854646682739,0.9862010478973389,0.61717963,0.10448623
0.7827101,0.25692362,0.8946399,0.14499384,0.63771623,0.111929774,0.9857228398323059,0.9860226511955261,0.58545953,0.10100323,0.9860473871231079,0.9863113164901733,0.6131238,0.09841257
0.7769174,0.25753337,0.8938142,0.14063656,0.63628083,0.11689681,0.9857009053230286,0.9857051968574524,0.5828406,0.09698516,0.986008882522583,0.9859936237335205,0.6104953,0.09759498
0.7787751,0.24399316,0.8905676,0.13220066,0.64657444,0.111792505,0.9860405921936035,0.9857732653617859,0.5749469,0.095653534,0.9863961935043335,0.9860720038414001,0.6100949,0.09158307
0.77514964,0.25646204,0.89143026,0.14018142,0.6349682,0.116280615,0.9856106638908386,0.9856719970703125,0.5791092,0.08517182,0.9859437942504883,0.9859549403190613,0.6083912,0.09000349
0.77472234,0.25080794,0.89015466,0.13537568,0.63934666,0.11543226,0.9856942296028137,0.9856996536254883,0.55972385,0.09272885,0.9859731793403625,0.9860169291496277,0.6024138,0.09713286
0.775362,0.25941586,0.8923383,0.1424396,0.6329224,0.11697626,0.9856328964233398,0.9854427576065063,0.57808304,0.107066095,0.9858804941177368,0.9858066439628601,0.6065855,0.10317004
0.7822373,0.25679964,0.8951461,0.14389092,0.6383464,0.11290872,0.9856544137001038,0.985999345779419,0.5895487,0.103590846,0.985939085483551,0.9862762093544006,0.6178071,0.09924412
0.7784125,0.26369214,0.89344144,0.14866328,0.62974924,0.11502886,0.9859350323677063,0.9857842922210693,0.57530653,0.10761583,0.9862059354782104,0.9861217737197876,0.6102196,0.10300213
0.7802687,0.26714802,0.8939572,0.15345949,0.62680924,0.11368853,0.9857264161109924,0.9857317805290222,0.5942974,0.11043048,0.9860374927520752,0.9859811663627625,0.61680365,0.10255307
0.7740261,0.261132,0.89000934,0.14514881,0.6288773,0.11598319,0.9857065677642822,0.9855947494506836,0.570592,0.10080892,0.9859897494316101,0.9858909845352173,0.60357875,0.09974331
0.77918816,0.2551149,0.89231545,0.14198762,0.63720053,0.11312729,0.9858900308609009,0.9858896136283875,0.5928314,0.09691268,0.9862173795700073,0.9861997961997986,0.61461735,0.09388584
0.7725338,0.25930303,0.8910433,0.14079344,0.63174033,0.11850959,0.9862762093544006,0.986332893371582,0.56716883,0.10240424,0.9865544438362122,0.9866148829460144,0.60554403,0.09978026
0.7745795,0.26004386,0.8911804,0.14344299,0.63113654,0.11660087,0.9857630729675293,0.9859809279441833,0.5830773,0.10524422,0.9860661625862122,0.9862972497940063,0.6113341,0.10225552
0.7766847,0.24877161,0.8918418,0.13361448,0.6430702,0.11515713,0.9857807159423828,0.9858291149139404,0.58082235,0.101350725,0.9860761165618896,0.9861499071121216,0.6118413,0.09683651
0.77601415,0.25991535,0.8920581,0.14387137,0.6321428,0.116043985,0.9859709143638611,0.9860125780105591,0.57200104,0.096888244,0.9862732291221619,0.986307680606842,0.60623646,0.09809178
0.77630115,0.26892483,0.8917206,0.15350538,0.62279576,0.11541945,0.9854764938354492,0.9855937361717224,0.6023189,0.10684031,0.985816240310669,0.9858682155609131,0.61607826,0.103461504
0.7796248,0.25969666,0.89307696,0.14624447,0.63338035,0.113452196,0.9860193133354187,0.9859893918037415,0.5814109,0.101940155,0.9863288998603821,0.9862844347953796,0.6092614,0.098991215
0.7762965,0.25792873,0.89317465,0.14105058,0.6352459,0.11687815,0.9855256676673889,0.985508143901825,0.59145004,0.109230995,0.98581862449646,0.9858262538909912,0.6158724,0.10303819
0.7767215,0.25329715,0.8918281,0.13819045,0.638531,0.1151067,0.9854077696800232,0.9855613708496094,0.5800978,0.08740133,0.9858031272888184,0.9858941435813904,0.61315656,0.091680646
0.7764735,0.26381946,0.89127296,0.14902002,0.6274535,0.11479944,0.985990583896637,0.9860818386077881,0.5865913,0.11070043,0.9862533807754517,0.9864137768745422,0.61044586,0.10352898
0.784098,0.26576853,0.89566153,0.15420502,0.629893,0.111563504,0.9860329031944275,0.9860550761222839,0.5821266,0.10193437,0.9863284826278687,0.9863249063491821,0.611416,0.09934968
0.7799039,0.2569849,0.8936383,0.14325052,0.63665336,0.113734365,0.985794186592102,0.9859587550163269,0.5911093,0.09718281,0.9860739707946777,0.986234188079834,0.61360645,0.098436475
0.7826929,0.25908494,0.89320326,0.14857459,0.6341183,0.11051035,0.9854403138160706,0.9856963157653809,0.59710276,0.1092422,0.9857802391052246,0.9860262274742126,0.61652696,0.10156113
0.77519035,0.24840146,0.89078295,0.1328088,0.64238155,0.11559266,0.9854122400283813,0.9856107831001282,0.57751405,0.10854304,0.985731303691864,0.9859309792518616,0.6099081,0.10343349
0.7763236,0.2649256,0.89269125,0.14855802,0.6277656,0.11636758,0.9859029650688171,0.9860914945602417,0.5810953,0.09766662,0.9862649440765381,0.9863995909690857,0.60930705,0.098142624
0.78149986,0.25918186,0.894692,0.14598972,0.63551015,0.11319214,0.9856210947036743,0.9860377907752991,0.5851461,0.08987242,0.9859765768051147,0.9863496422767639,0.61149895,0.09244269
