x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.43376422,0.43152624,0.8935109,-0.028220415,0.46198463,0.45974666,0.9858653545379639,0.9858635067939758,0.42103714,0.42100447,0.986244261264801,0.9861445426940918,0.44228005,0.44016445
0.4431771,0.4301563,0.89308065,-0.019747257,0.46292436,0.44990355,0.9860101938247681,0.9858168363571167,0.44581527,0.43858957,0.9863309264183044,0.9861308932304382,0.45340824,0.44341177
0.43334955,0.4310478,0.8926647,-0.028267324,0.46161687,0.45931512,0.9860382676124573,0.9859704971313477,0.43200934,0.42129505,0.9863015413284302,0.9862452745437622,0.44385052,0.439219
0.43632823,0.43934172,0.89445114,-0.018781185,0.45510942,0.4581229,0.9856909513473511,0.9858150482177734,0.42730397,0.4248045,0.9860591292381287,0.9860884547233582,0.44466513,0.44592768
0.43390286,0.42814612,0.89064956,-0.028600574,0.46250343,0.4567467,0.9852972626686096,0.9854699373245239,0.4298231,0.42887396,0.985658586025238,0.9857771992683411,0.44314945,0.43813622
0.43908036,0.43209535,0.8930951,-0.02191937,0.46099973,0.45401472,0.9857997298240662,0.9858017563819885,0.43790066,0.4319024,0.986110508441925,0.9861398935317993,0.44703853,0.44278944
0.42811465,0.43121475,0.8904627,-0.031133294,0.45924795,0.46234804,0.9857615232467651,0.9861499071121216,0.41618997,0.4180253,0.9860877990722656,0.9863959550857544,0.43717092,0.4400164
0.42966408,0.4358166,0.8934044,-0.027923763,0.45758784,0.46374035,0.9855828881263733,0.985675036907196,0.42076677,0.4240685,0.985943078994751,0.9859985709190369,0.4396472,0.44253123
0.42750555,0.4323395,0.89202255,-0.032177508,0.45968306,0.464517,0.9854787588119507,0.9856709837913513,0.4134041,0.41996002,0.9857911467552185,0.9859815835952759,0.4342206,0.44099045
0.43099666,0.43189996,0.8940884,-0.031191766,0.46218842,0.46309173,0.985502302646637,0.9857381582260132,0.42589784,0.41944093,0.9858183264732361,0.9860389828681946,0.44019538,0.43969047
0.43841267,0.4283657,0.89084446,-0.02406609,0.46247876,0.4524318,0.985867440700531,0.9855419993400574,0.4301228,0.4212243,0.9861899614334106,0.985840380191803,0.44585514,0.43823773
0.4352761,0.43408686,0.8923987,-0.023035765,0.45831186,0.45712262,0.9855419397354126,0.9859426021575928,0.41974032,0.4242121,0.9858306050300598,0.9862409234046936,0.44392675,0.4411474
0.4283312,0.4312973,0.8896756,-0.030047119,0.45837831,0.46134442,0.9855080246925354,0.985678493976593,0.41687948,0.42634583,0.985819935798645,0.9859314560890198,0.4373389,0.43974644
0.42079502,0.4347896,0.89134794,-0.035763323,0.45655835,0.47055292,0.9856467843055725,0.9855753183364868,0.4057362,0.41529006,0.9859619736671448,0.9859159588813782,0.42686534,0.44154388
0.42826217,0.43385828,0.8924679,-0.030347466,0.45860964,0.46420574,0.9860119223594666,0.9860615134239197,0.4117006,0.42527276,0.9863529205322266,0.9863445162773132,0.43541443,0.4429767
0.43907005,0.42507607,0.8911393,-0.026993215,0.46606326,0.45206928,0.9859296679496765,0.9853381514549255,0.43441153,0.41524768,0.9862371683120728,0.9856724143028259,0.4457271,0.4343347
0.4447974,0.41807908,0.89077437,-0.027897894,0.4726953,0.44597697,0.9860274195671082,0.9859292507171631,0.4362719,0.41121364,0.9863333106040955,0.986215353012085,0.45479745,0.43004173
0.4346941,0.42035913,0.89181834,-0.0367651,0.4714592,0.45712423,0.9855771660804749,0.9858487248420715,0.41394418,0.40662527,0.9859216809272766,0.9861000776290894,0.43970257,0.42816812
0.44315034,0.43131274,0.89366484,-0.019201756,0.4623521,0.4505145,0.985985517501831,0.9857169389724731,0.43974072,0.4399507,0.986295759677887,0.9860141277313232,0.4527099,0.44186705
0.42266983,0.44017202,0.8917668,-0.028924942,0.45159477,0.46909696,0.9856911301612854,0.9855358600616455,0.40941417,0.43004096,0.986018180847168,0.9858838319778442,0.4291824,0.44488132
0.4369043,0.41995716,0.8925496,-0.035688102,0.4725924,0.45564526,0.9856477975845337,0.9857752323150635,0.41643304,0.4042862,0.9859850406646729,0.9861117005348206,0.440912,0.42973572
0.43404418,0.43762904,0.8931165,-0.021443248,0.45548743,0.4590723,0.9855878949165344,0.9859264492988586,0.4286791,0.42891544,0.9858728647232056,0.986237108707428,0.4445914,0.4457714
0.43350887,0.43547863,0.89313745,-0.024149954,0.45765883,0.45962858,0.9862201809883118,0.9861136674880981,0.43112904,0.43032503,0.9865834712982178,0.9864041805267334,0.44404042,0.4454552
0.43306834,0.43806452,0.8922163,-0.021083474,0.4541518,0.459148,0.9859409928321838,0.9858737587928772,0.4294144,0.43665087,0.9862709045410156,0.9861600995063782,0.44271642,0.44850683
0.4315266,0.43652004,0.8897593,-0.02171266,0.45323926,0.4582327,0.9858174324035645,0.9857629537582397,0.42432964,0.43152994,0.9861295819282532,0.9861224293708801,0.43993604,0.44615763
0.43511248,0.44118035,0.8931212,-0.016828358,0.45194083,0.4580087,0.9858880639076233,0.985556960105896,0.4328962,0.4315102,0.9862154126167297,0.9858672022819519,0.44245172,0.44833416
0.44380176,0.43550855,0.8964343,-0.017123997,0.46092576,0.45263255,0.9860537052154541,0.9857668876647949,0.441285,0.4364468,0.98634934425354,0.9860810041427612,0.45362473,0.44531816
0.43689394,0.42091632,0.89145744,-0.03364718,0.47054112,0.4545635,0.9858999252319336,0.9856216907501221,0.42048073,0.41178602,0.986233115196228,0.9858764410018921,0.44255883,0.42783076
0.44082594,0.43505448,0.89356583,-0.017685413,0.45851135,0.4527399,0.9856379628181458,0.985237717628479,0.43128222,0.42837805,0.9859446883201599,0.9855957627296448,0.449229,0.44319034
0.43580377,0.43149436,0.8930333,-0.0257352,0.46153897,0.45722955,0.9859198331832886,0.9858667850494385,0.4244948,0.4173522,0.9862100481987,0.9861910939216614,0.44326448,0.43746156
0.43301833,0.4293489,0.89238256,-0.03001535,0.46303368,0.45936424,0.985503077507019,0.9860002994537354,0.42333746,0.42726284,0.9858225584030151,0.9863116145133972,0.4420954,0.43915474
0.43738252,0.42901987,0.89105755,-0.024655163,0.46203768,0.45367503,0.9858219027519226,0.9857171177864075,0.42606872,0.41804546,0.9861133098602295,0.9860042333602905,0.44467622,0.43646812
0.43508142,0.43010312,0.8912523,-0.026067734,0.46114916,0.45617086,0.9861512780189514,0.986200213432312,0.43377745,0.42695415,0.9864409565925598,0.9865393042564392,0.44715858,0.43978596
0.43321538,0.42761397,0.89185506,-0.031025708,0.4642411,0.45863968,0.9855720400810242,0.9857238531112671,0.41812646,0.40863484,0.9858871102333069,0.9860914945602417,0.4380983,0.43365097
0.42858404,0.44190067,0.8918276,-0.021342874,0.4499269,0.46324354,0.9856277704238892,0.9856632351875305,0.42488354,0.43864894,0.9859381318092346,0.9859927892684937,0.43883377,0.4503045
0.43684888,0.4281311,0.8930672,-0.028087199,0.46493608,0.4562183,0.986039936542511,0.9863108992576599,0.4215271,0.40707457,0.9863408207893372,0.9866057634353638,0.4428954,0.43526387
0.4408372,0.4337151,0.89150983,-0.016957521,0.45779473,0.45067263,0.985780656337738,0.9856672883033752,0.44084895,0.4296834,0.9860727787017822,0.9859883785247803,0.44888473,0.44447225
0.42327362,0.42888367,0.8900793,-0.037922025,0.46119565,0.4668057,0.9852068424224854,0.9856958985328674,0.41079205,0.41759646,0.9855062365531921,0.9859560132026672,0.4303869,0.43544596
0.43531358,0.4408083,0.89494175,-0.018819869,0.45413345,0.45962816,0.985638439655304,0.9858592748641968,0.43972707,0.44691306,0.9859623908996582,0.9861339926719666,0.4472226,0.4537695
0.42485237,0.42922938,0.89056647,-0.03648472,0.4613371,0.4657141,0.9860971570014954,0.9860804080963135,0.41286355,0.41962755,0.9864245653152466,0.986405074596405,0.43112248,0.43751925
0.424021,0.44014537,0.8918509,-0.02768451,0.45170552,0.46782988,0.9861189723014832,0.985551118850708,0.41434026,0.42823112,0.9864220023155212,0.9859135150909424,0.4295594,0.4457981
0.43554622,0.4276452,0.89080787,-0.027616441,0.46316266,0.45526165,0.9858143925666809,0.9857392907142639,0.4290241,0.4216841,0.9861114025115967,0.9860367178916931,0.44461143,0.435907
0.43013918,0.44103128,0.8921689,-0.020998418,0.4511376,0.4620297,0.9858521819114685,0.9858843684196472,0.4265731,0.43235922,0.9861709475517273,0.9861716032028198,0.4395432,0.44883615
0.43106925,0.42800862,0.89327574,-0.034197867,0.46526712,0.46220648,0.985692024230957,0.9856555461883545,0.4095559,0.41032213,0.9860213994979858,0.9859563112258911,0.43810266,0.4343707
0.44119936,0.43871152,0.8938978,-0.013986886,0.45518625,0.4526984,0.9860926270484924,0.9859287738800049,0.44339573,0.43991965,0.9863854646682739,0.9862010478973389,0.45148033,0.45004588
0.43750232,0.42871022,0.8935816,-0.027369082,0.4648714,0.4560793,0.9857228398323059,0.9860226511955261,0.43248403,0.41898286,0.9860473871231079,0.9863113164901733,0.44670725,0.439766
0.42539513,0.42978686,0.8930137,-0.037831724,0.46322685,0.46761858,0.9857009053230286,0.9857051968574524,0.40663022,0.40799415,0.986008882522583,0.9859936237335205,0.4290815,0.436455
0.4341445,0.419425,0.8898297,-0.036260188,0.47040468,0.4556852,0.9860405921936035,0.9857732653617859,0.41788793,0.41206753,0.9863961935043335,0.9860720038414001,0.4416831,0.42879552
0.41997784,0.43091393,0.89104825,-0.040156484,0.46013433,0.4710704,0.9856106638908386,0.9856719970703125,0.4076681,0.41229624,0.9859437942504883,0.9859549403190613,0.42923105,0.43774003
0.42599958,0.43051857,0.89047277,-0.03395462,0.4599542,0.4644732,0.9856942296028137,0.9856996536254883,0.40071398,0.41030014,0.9859731793403625,0.9860169291496277,0.43103468,0.43591547
0.42721266,0.43822414,0.8928808,-0.027444005,0.45465666,0.46566814,0.9856328964233398,0.9854427576065063,0.42418283,0.43122816,0.9858804941177368,0.9858066439628601,0.43655032,0.44746298
0.43708777,0.42939466,0.8942275,-0.027745068,0.46483284,0.45713973,0.9856544137001038,0.985999345779419,0.43635023,0.41860008,0.985939085483551,0.9862762093544006,0.44799572,0.4369232
0.43441713,0.4372822,0.8929669,-0.021267593,0.45568472,0.4585498,0.9859350323677063,0.9857842922210693,0.42409307,0.4299667,0.9862059354782104,0.9861217737197876,0.4442994,0.4456448
0.4363914,0.43795443,0.89346004,-0.019114196,0.4555056,0.45706862,0.9857264161109924,0.9857317805290222,0.43759388,0.4380874,0.9860374927520752,0.9859811663627625,0.44867986,0.44717985
0.42651588,0.43395537,0.8882962,-0.027824938,0.45434082,0.4617803,0.9857065677642822,0.9855947494506836,0.41148508,0.4153129,0.9859897494316101,0.9858909845352173,0.4341718,0.4401347
0.43364912,0.4301501,0.8915879,-0.027788699,0.46143782,0.4579388,0.9858900308609009,0.9858896136283875,0.4314295,0.42566693,0.9862173795700073,0.9861997961997986,0.44432908,0.4383815
0.42378658,0.43877316,0.89190596,-0.029346228,0.4531328,0.46811938,0.9862762093544006,0.986332893371582,0.4056412,0.43029535,0.9865544438362122,0.9866148829460144,0.43123627,0.44739258
0.42988276,0.43883383,0.8916714,-0.022954822,0.4528376,0.46178865,0.9857630729675293,0.9859809279441833,0.4309507,0.44042712,0.9860661625862122,0.9862972497940063,0.44110322,0.4487713
0.43244898,0.4257995,0.89168465,-0.03343618,0.46588516,0.45923567,0.9857807159423828,0.9858291149139404,0.4180472,0.4205358,0.9860761165618896,0.9861499071121216,0.43940377,0.43461448
0.42301214,0.4319803,0.89106065,-0.0360682,0.45908034,0.4680485,0.9859709143638611,0.9860125780105591,0.40285045,0.4090653,0.9862732291221619,0.986307680606842,0.42918736,0.4363876
0.43138868,0.44204003,0.8917068,-0.018278122,0.4496668,0.46031815,0.9854764938354492,0.9855937361717224,0.43033296,0.43960536,0.985816240310669,0.9858682155609131,0.4403851,0.4520048
0.43338114,0.43024057,0.89144135,-0.027819633,0.46120077,0.4580602,0.9860193133354187,0.9859893918037415,0.42302787,0.4155535,0.9863288998603821,0.9862844347953796,0.4404313,0.43740517
0.43058562,0.43621653,0.89332116,-0.026519,0.45710462,0.46273553,0.9855256676673889,0.985508143901825,0.43275493,0.43244737,0.98581862449646,0.9858262538909912,0.44237906,0.4478563
0.42284328,0.42141902,0.88970923,-0.045446932,0.4682902,0.46686596,0.9854077696800232,0.9855613708496094,0.3896255,0.39453387,0.9858031272888184,0.9858941435813904,0.42740643,0.4267794
0.43326807,0.43992996,0.89148384,-0.018285811,0.45155388,0.45821577,0.985990583896637,0.9860818386077881,0.4344116,0.44168544,0.9862533807754517,0.9864137768745422,0.4428935,0.44916105
0.43612367,0.42957622,0.89338416,-0.027684271,0.46380794,0.4572605,0.9860329031944275,0.9860550761222839,0.4194538,0.4144463,0.9863284826278687,0.9863249063491821,0.44310004,0.43585563
