x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.66248655,0.5610629,0.89279974,0.33074963,0.33173692,0.23031324,0.9894097447395325,0.9893653988838196,0.13670677,0.100765586
0.74086344,0.73817325,0.8896134,0.5894233,0.15144014,0.14874995,0.9815286993980408,0.9823473691940308,0.25735933,0.14670181
0.7261393,0.7160145,0.92296493,0.5191889,0.20695043,0.19682562,0.9805609583854675,0.9834728837013245,0.30809802,0.12392199
0.7195617,0.6600131,0.8851296,0.4944452,0.22511649,0.16556787,0.9903174638748169,0.9875946640968323,0.19366026,0.19596612
0.6407863,0.6540528,0.88319373,0.4116454,0.22914088,0.24240738,0.9827432632446289,0.984347403049469,0.26038295,0.1993863
0.63606656,0.6898736,0.90245306,0.42348707,0.21257949,0.2663865,0.9759214520454407,0.9812633395195007,0.21414107,0.2175098
0.65996444,0.5359386,0.8869039,0.30899918,0.35096526,0.22693944,0.9889806509017944,0.989902913570404,0.22990054,0.05188191
0.5284963,0.69429743,0.87277144,0.35002238,0.17847395,0.34427506,0.9892075657844543,0.9849398136138916,0.1355176,0.21839863
0.6138221,0.7077176,0.89693284,0.4246068,0.1892153,0.2831108,0.9898974895477295,0.9890170693397522,0.058086276,0.104168
0.7214386,0.6461575,0.90052015,0.467076,0.25436258,0.1790815,0.9900395274162292,0.9874527454376221,0.32776976,0.16792077
0.6818522,0.66164434,0.898931,0.44456553,0.23728669,0.2170788,0.9898282885551453,0.9881141185760498,0.10069001,0.2267214
0.5661921,0.63409674,0.86154366,0.33874512,0.22744697,0.29535162,0.984630823135376,0.9841864109039307,0.21373427,0.11380732
0.67211735,0.64198536,0.9099407,0.40416193,0.26795542,0.23782343,0.9915785789489746,0.9870462417602539,0.2041527,0.11546755
0.7126686,0.67446935,0.90554416,0.48159373,0.23107487,0.19287562,0.9807049632072449,0.9865052103996277,0.18317544,0.17266852
0.724483,0.6314196,0.90306604,0.45283663,0.27164638,0.17858297,0.9857928156852722,0.9855848550796509,0.287758,0.17188585
0.65416515,0.6706866,0.88798296,0.4368688,0.21729636,0.23381782,0.9907171130180359,0.9882127046585083,0.30646783,0.2262727
0.6248257,0.5902148,0.88813627,0.32690418,0.29792154,0.2633106,0.9853624701499939,0.9852064847946167,0.14683491,0.25493985
0.6836927,0.6590445,0.90983367,0.43290353,0.25078917,0.22614098,0.9833753705024719,0.9822301864624023,0.019108772,0.25101322
0.6300788,0.67943275,0.8898386,0.41967297,0.21040583,0.25975978,0.9880697727203369,0.9846851229667664,0.14618719,0.27018166
0.7186692,0.6911827,0.9008,0.5090518,0.20961738,0.18213087,0.9872832298278809,0.9799125790596008,0.14737242,-0.014151573
0.68714863,0.6217392,0.8858844,0.42300344,0.2641452,0.19873577,0.990155816078186,0.9891153573989868,0.0712046,0.100969434
0.63644314,0.616235,0.8619661,0.39071208,0.24573106,0.22552294,0.9798911213874817,0.9813489317893982,0.21449447,0.10423058
0.67374945,0.6412503,0.913709,0.40129083,0.2724586,0.23995948,0.9837726354598999,0.9858108162879944,0.24978822,0.17201453
0.5992294,0.6843972,0.89255834,0.39106822,0.20816118,0.293329,0.9844979643821716,0.9861504435539246,0.07737368,0.2139253
0.70523775,0.7082539,0.9202718,0.4932199,0.21201783,0.21503401,0.9833905100822449,0.9876614809036255,0.22762865,0.23995107
