x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6621337,0.8959805,0.8958577,0.6622565,-0.00012278557,0.233724,0.985914409160614,0.9857563972473145,-1.335144e-05,0.21691662,0.9861606955528259,0.9860395789146423,-0.0020745993,0.22227561
0.6631658,0.8929347,0.8930854,0.66301507,0.00015074015,0.22991961,0.9858233332633972,0.9861417412757874,-0.0003131628,0.19860744,0.9861230254173279,0.9864927530288696,-0.0020041466,0.212704
0.66922903,0.89432335,0.8945775,0.6689749,0.0002541542,0.22534847,0.9856858849525452,0.9857295155525208,-0.00010919571,0.19254404,0.9860254526138306,0.9860706925392151,-0.0024199486,0.20382202
0.65494037,0.89108604,0.89108604,0.6549404,-5.9604645e-08,0.23614562,0.9861685037612915,0.9861284494400024,0.000107586384,0.1961869,0.9864493608474731,0.9864323139190674,-0.002302289,0.20940244
0.66290516,0.89340585,0.89340585,0.66290516,0.0,0.2305007,0.9859734773635864,0.9858949184417725,-0.0004453659,0.19691086,0.9862672686576843,0.9861963391304016,-0.0026307106,0.20890522
0.6645068,0.8933129,0.8933128,0.6645068,0.0,0.22880608,0.9857432842254639,0.985498309135437,-6.4373016e-05,0.19715756,0.9859895706176758,0.9858859181404114,-0.0019989014,0.20904607
0.6610563,0.8955296,0.8955296,0.6610563,0.0,0.23447335,0.9860318899154663,0.985793948173523,-0.00019145012,0.19388258,0.9862927198410034,0.9861325621604919,-0.0017266273,0.2062152
0.66197395,0.8933865,0.8933864,0.661974,-5.9604645e-08,0.23141247,0.9856076240539551,0.9853658080101013,-0.0002516508,0.20735645,0.9858990907669067,0.9856858849525452,-0.0019203424,0.21523458
0.6652812,0.8959102,0.8959102,0.6652811,5.9604645e-08,0.23062909,0.986147403717041,0.9859814643859863,7.122755e-05,0.21201873,0.9864698052406311,0.9863057732582092,-0.0017315149,0.2190867
0.66259044,0.89602095,0.8960209,0.6625905,-5.9604645e-08,0.23343045,0.9860673546791077,0.98612380027771,-0.0008416176,0.20184565,0.9863883256912231,0.9864118099212646,-0.002273202,0.21276754
