x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.89667624,0.31687093,0.89607066,0.31747657,0.5791997,-0.0006056428,0.9856336116790771,0.9854801893234253,0.54431057,-0.000118374825,0.9859182834625244,0.9857827425003052,0.56230426,-0.0022176504
0.89440656,0.32246363,0.8937346,0.3231356,0.57127094,-0.00067198277,0.9859275221824646,0.985602617263794,0.5471364,-0.00015377998,0.9862103462219238,0.9859204292297363,0.56252205,-0.0020786524
0.8939849,0.32311767,0.8936912,0.32341135,0.57057357,-0.00029367208,0.9854543209075928,0.9855929017066956,0.51887107,-1.835823e-05,0.9858112931251526,0.9858995079994202,0.54761904,-0.0023562908
0.8929376,0.31988066,0.8920683,0.32074994,0.57218766,-0.00086927414,0.9858818650245667,0.9861866235733032,0.5315558,-0.00047945976,0.9862038493156433,0.9864373803138733,0.5550146,-0.002099514
0.8941249,0.32418913,0.89369327,0.32462078,0.56950414,-0.00043165684,0.9854316115379333,0.9858525991439819,0.529439,0.00014203787,0.9857103824615479,0.9861958026885986,0.5493275,-0.0022387505
0.8930256,0.31686932,0.89270896,0.31718594,0.57583964,-0.00031661987,0.9854140281677246,0.9854332804679871,0.52837557,-9.930134e-05,0.9857714772224426,0.9858046770095825,0.553278,-0.0016491413
0.8947603,0.32488716,0.89420915,0.32543826,0.56932205,-0.00055110455,0.9857246279716492,0.9859031438827515,0.5460013,0.00032496452,0.9861083626747131,0.9861963987350464,0.560554,-0.002064824
0.8930639,0.3189968,0.8922607,0.31980002,0.5732639,-0.0008032322,0.9855400323867798,0.985470175743103,0.51872945,-0.0001475811,0.985869288444519,0.985824704170227,0.54694283,-0.002157569
0.893729,0.3184821,0.89312106,0.31909007,0.5746389,-0.0006079674,0.9860804080963135,0.9857099056243896,0.546124,-0.00021576881,0.9863901734352112,0.9860371947288513,0.5616772,-0.0023614168
0.89641094,0.31372952,0.895914,0.31422645,0.5821845,-0.0004969239,0.9859621524810791,0.986215353012085,0.5269355,-0.0003181696,0.9863106608390808,0.9865189790725708,0.5529792,-0.0022138357
0.89427876,0.30927455,0.8934344,0.3101189,0.58415985,-0.0008443594,0.9858054518699646,0.9857064485549927,0.5203285,8.755922e-05,0.9860697984695435,0.985985517501831,0.55236274,-0.0027048588
0.89493525,0.32230592,0.8943739,0.32286727,0.572068,-0.00056135654,0.98589026927948,0.9856646656990051,0.542037,7.003546e-05,0.9861688613891602,0.9859929084777832,0.55848205,-0.0020793676
0.8954991,0.31466156,0.89492774,0.315233,0.5802661,-0.00057142973,0.98592209815979,0.9857196807861328,0.5463383,-0.00031280518,0.9862234592437744,0.9859910011291504,0.56405175,-0.0029125214
0.8947613,0.31132305,0.8941623,0.31192207,0.58283925,-0.0005990267,0.9857210516929626,0.9858874082565308,0.53007984,-0.000374794,0.9859937429428101,0.9861780405044556,0.55713093,-0.0027507544
