x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.45271033,0.5405334,0.9082355,0.08500826,0.36770207,0.45552516,0.9869751930236816,0.9874531626701355,0.30080336,0.45817763
0.35573685,0.449376,0.864213,-0.05910015,0.414837,0.50847614,0.9878940582275391,0.9870476722717285,0.21713406,0.36988837
0.38999152,0.51133245,0.88716125,0.014162719,0.3758288,0.49716973,0.985994279384613,0.9852180480957031,0.3988905,0.38098526
0.42510372,0.51829123,0.8777813,0.06561369,0.35949004,0.45267755,0.9773427248001099,0.9803683161735535,0.25425404,0.42854822
0.41888702,0.61527884,0.90530354,0.12886232,0.2900247,0.48641652,0.9850291013717651,0.9864898920059204,0.30985636,0.51505727
0.2714733,0.5509154,0.8673543,-0.044965565,0.31643885,0.595881,0.9813463091850281,0.9838565587997437,0.22605169,0.4002995
0.32821304,0.32917374,0.87709,-0.2197032,0.54791623,0.54887694,0.9894097447395325,0.9893653988838196,0.13794833,0.17332685
0.5180341,0.604848,0.8683582,0.25452393,0.26351017,0.3503241,0.9815286993980408,0.9823473691940308,0.39538842,0.35897487
0.45235938,0.57060695,0.9117424,0.111223996,0.34113538,0.45938295,0.9805609583854675,0.9834728837013245,0.36534613,0.31413984
0.51177746,0.5124234,0.8737157,0.15048522,0.36129224,0.36193818,0.9903174638748169,0.9875946640968323,0.33500874,0.38253313
0.44289845,0.55346024,0.886938,0.10942072,0.33347774,0.44403952,0.9827432632446289,0.984347403049469,0.38972235,0.41751623
0.39661652,0.59220207,0.90195465,0.086863935,0.30975258,0.50533813,0.9759214520454407,0.9812633395195007,0.32726562,0.4765045
0.3978039,0.33785838,0.88377917,-0.14811689,0.5459208,0.48597527,0.9889806509017944,0.989902913570404,0.29917538,0.1759938
0.2700733,0.6214814,0.8779396,0.013615131,0.25645816,0.6078663,0.9892075657844543,0.9849398136138916,0.23096365,0.48294055
0.33166808,0.5978614,0.8966774,0.032852113,0.29881597,0.5650093,0.9898974895477295,0.9890170693397522,0.21320868,0.42019635
0.538985,0.5094973,0.89544475,0.15303755,0.38594747,0.35645974,0.9900395274162292,0.9874527454376221,0.46513736,0.34388
0.42409992,0.5210406,0.89298654,0.052154005,0.37194592,0.4688866,0.9898282885551453,0.9881141185760498,0.22533125,0.44415677
0.26070714,0.4923346,0.85252345,-0.0994817,0.36018884,0.5918163,0.984630823135376,0.9841864109039307,0.27517188,0.32435167
0.3819791,0.4872614,0.9063411,-0.037100554,0.41907966,0.52436197,0.9915785789489746,0.9870462417602539,0.29115105,0.28953373
