x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.32075387,0.6608738,0.89429873,0.08732891,0.23342496,0.57354486,0.9856336116790771,0.9854801893234253,0.21263403,0.5274792,0.9859182834625244,0.9857827425003052,0.21720272,0.5518303
0.3193571,0.6639292,0.8922146,0.091071725,0.22828537,0.5728575,0.9859275221824646,0.985602617263794,0.22428983,0.5309284,0.9862103462219238,0.9859204292297363,0.21534789,0.5536885
0.31495905,0.66945314,0.8940611,0.090351105,0.22460794,0.57910204,0.9854543209075928,0.9855929017066956,0.19712722,0.53123397,0.9858112931251526,0.9858995079994202,0.20807773,0.55741465
0.31738472,0.6621027,0.89112455,0.08836287,0.22902185,0.5737398,0.9858818650245667,0.9861866235733032,0.20346165,0.5238792,0.9862038493156433,0.9864373803138733,0.2127943,0.5506043
0.3201127,0.6683382,0.89324754,0.09520334,0.22490937,0.57313484,0.9854316115379333,0.9858525991439819,0.21291596,0.5392848,0.9857103824615479,0.9861958026885986,0.2151348,0.55946046
0.32512778,0.66244835,0.89016724,0.09740889,0.22771889,0.56503946,0.9854140281677246,0.9854332804679871,0.20774484,0.5494929,0.9857714772224426,0.9858046770095825,0.21676391,0.5581224
0.31862688,0.665628,0.89215016,0.09210473,0.22652215,0.5735233,0.9857246279716492,0.9859031438827515,0.21212828,0.53579724,0.9861083626747131,0.9861963987350464,0.21601528,0.5560497
0.3136471,0.66507745,0.8911939,0.08753061,0.22611648,0.57754683,0.9855400323867798,0.985470175743103,0.20647812,0.5303351,0.985869288444519,0.985824704170227,0.212241,0.5561966
0.32038313,0.66059273,0.8910749,0.08990097,0.23048216,0.57069176,0.9860804080963135,0.9857099056243896,0.21627897,0.52706754,0.9863901734352112,0.9860371947288513,0.21682405,0.55248487
0.32665783,0.6596831,0.89449793,0.09184301,0.23481482,0.5678401,0.9859621524810791,0.986215353012085,0.21123755,0.52780473,0.9863106608390808,0.9865189790725708,0.21834707,0.5524869
0.3096056,0.66136223,0.8924242,0.0785436,0.231062,0.5828186,0.9858054518699646,0.9857064485549927,0.19229591,0.52450824,0.9860697984695435,0.985985517501831,0.20180863,0.5537271
0.313923,0.6588208,0.8914426,0.08130121,0.23262179,0.5775196,0.98589026927948,0.9856646656990051,0.21555287,0.51037514,0.9861688613891602,0.9859929084777832,0.22076684,0.54360116
0.31996387,0.6542408,0.89119357,0.08301109,0.23695278,0.5712297,0.98592209815979,0.9857196807861328,0.20391184,0.5060901,0.9862234592437744,0.9859910011291504,0.21851826,0.53840876
0.30110443,0.6626271,0.8933538,0.07037771,0.23072672,0.5922494,0.9857210516929626,0.9858874082565308,0.18369317,0.52013326,0.9859937429428101,0.9861780405044556,0.19444269,0.55367124
0.32412112,0.66431916,0.89310217,0.095338106,0.22878301,0.56898105,0.9859278202056885,0.9858821034431458,0.21631992,0.53134763,0.9862394332885742,0.9862081408500671,0.22000062,0.5566754
0.3166762,0.66232187,0.8937238,0.08527428,0.23140192,0.5770476,0.9860871434211731,0.9859919548034668,0.209782,0.531075,0.9863913059234619,0.9863424897193909,0.21568292,0.55274844
0.31274945,0.6689223,0.8919471,0.08972466,0.22302479,0.57919765,0.9861676692962646,0.9859218001365662,0.19203115,0.5287285,0.9865050911903381,0.9862149953842163,0.20270753,0.55742633
0.3193838,0.6637171,0.8940433,0.089057565,0.23032624,0.5746595,0.9853382706642151,0.9857898950576782,0.20929623,0.5249524,0.9856904149055481,0.9860749244689941,0.213664,0.5514619
0.31020117,0.6686722,0.8926377,0.08623564,0.22396553,0.58243656,0.9857475757598877,0.9858368039131165,0.1975249,0.5181799,0.986075758934021,0.9862003922462463,0.2013545,0.5502236
0.32067382,0.6654215,0.89317286,0.09292245,0.22775137,0.57249904,0.9863079190254211,0.9862221479415894,0.19655913,0.5425422,0.9865661859512329,0.9865506291389465,0.21007395,0.55761284
0.31892616,0.6699015,0.89223677,0.09659088,0.22233528,0.5733106,0.9861446619033813,0.9859862327575684,0.20608056,0.54548603,0.9864003658294678,0.9863651990890503,0.21223652,0.5653928
0.3211851,0.6633149,0.8924148,0.09208518,0.22909993,0.5712297,0.9858340620994568,0.9855186939239502,0.20883435,0.5360651,0.9862045049667358,0.9858583807945251,0.21825153,0.5566332
0.31582946,0.6679934,0.8913879,0.092435,0.22339445,0.5755584,0.9857909679412842,0.9857651591300964,0.20491606,0.53711367,0.9860489368438721,0.9860609769821167,0.21157968,0.55747306
0.3138265,0.6582867,0.89363617,0.078477025,0.23534948,0.57980967,0.9859357476234436,0.9860105514526367,0.1900385,0.52873397,0.9862232804298401,0.9863187670707703,0.20498002,0.5549741
0.30548817,0.6596817,0.8904302,0.074739635,0.23074853,0.58494204,0.985919713973999,0.9860365390777588,0.19714463,0.5221364,0.9861854910850525,0.9863327741622925,0.20896721,0.551587
0.31209153,0.66179013,0.89119214,0.08268952,0.229402,0.5791006,0.9859432578086853,0.986011266708374,0.19181687,0.52498955,0.9862319231033325,0.9863746762275696,0.20069855,0.553442
0.30209422,0.66488713,0.89265144,0.07432991,0.22776431,0.5905572,0.9859177470207214,0.9858883619308472,0.20077717,0.52703285,0.9862156510353088,0.986154317855835,0.2056731,0.5574187
0.3315304,0.66639686,0.8958591,0.102068126,0.22946227,0.56432873,0.9860177040100098,0.9860160946846008,0.22818786,0.54472435,0.9863325357437134,0.9863464832305908,0.21765566,0.5571929
0.31575394,0.6718918,0.8939857,0.09366006,0.22209388,0.57823175,0.9855968952178955,0.9855322241783142,0.21334404,0.5426904,0.9858717918395996,0.985828697681427,0.2125169,0.56327593
0.31808114,0.6584618,0.8933415,0.08320147,0.23487967,0.57526034,0.985703706741333,0.9855791330337524,0.20661515,0.51156086,0.9860114455223083,0.9858976602554321,0.2158469,0.5445266
0.32613903,0.6631713,0.89432585,0.09498447,0.23115456,0.5681868,0.9859015345573425,0.9859561920166016,0.21236318,0.5324086,0.9862233400344849,0.9862907528877258,0.21667111,0.54955244
0.30835587,0.6674924,0.89364076,0.0822075,0.22614837,0.5852849,0.9859687089920044,0.9859846234321594,0.2003805,0.53882575,0.98628169298172,0.9863134622573853,0.20907336,0.5627291
0.31571382,0.6641711,0.89282554,0.08705938,0.22865444,0.5771117,0.9858101606369019,0.9861048460006714,0.21599537,0.522042,0.9861202836036682,0.9863926768302917,0.2200405,0.5523687
0.32873183,0.6621642,0.8937455,0.097150564,0.23158127,0.56501365,0.9859753251075745,0.9861806631088257,0.21384364,0.5470716,0.9862868785858154,0.9864789247512817,0.22269309,0.55761766
0.31313366,0.6592697,0.88987833,0.082525015,0.23060864,0.5767447,0.985798180103302,0.9859212040901184,0.1905328,0.528594,0.9861183166503906,0.9861928224563599,0.2017175,0.5544857
0.31029767,0.6641648,0.89494586,0.07951659,0.23078108,0.5846482,0.9857016801834106,0.9857484698295593,0.20330483,0.5416969,0.9860351085662842,0.9860746264457703,0.21144468,0.56126606
0.31032783,0.6683289,0.89119303,0.08746368,0.22286415,0.5808652,0.9861717224121094,0.9859490394592285,0.20462584,0.5288117,0.9864190816879272,0.9862797856330872,0.2113167,0.55518866
0.3193575,0.6648197,0.89181423,0.092363,0.22699451,0.5724567,0.9856957793235779,0.9854480028152466,0.19872499,0.54556,0.9860362410545349,0.9857757687568665,0.2095418,0.5627047
0.31447613,0.6668582,0.89480996,0.08652437,0.22795177,0.5803338,0.985914409160614,0.9857563972473145,0.19736886,0.5397574,0.9861606955528259,0.9860395789146423,0.21056342,0.5609281
0.31293762,0.66489863,0.8896239,0.08821237,0.22472525,0.57668626,0.9858233332633972,0.9861417412757874,0.20006984,0.5250727,0.9861230254173279,0.9864927530288696,0.20788735,0.55345774
0.32202297,0.6617301,0.8931838,0.09056926,0.23145372,0.57116085,0.9856858849525452,0.9857295155525208,0.20812804,0.51264995,0.9860254526138306,0.9860706925392151,0.21549469,0.54661053
0.31913263,0.662485,0.89258933,0.0890283,0.23010433,0.5734567,0.9861685037612915,0.9861284494400024,0.22793812,0.5314809,0.9864493608474731,0.9864323139190674,0.22999918,0.5554706
0.31589323,0.65615094,0.8910262,0.08101797,0.23487526,0.57513297,0.9859734773635864,0.9858949184417725,0.202295,0.5175188,0.9862672686576843,0.9861963391304016,0.21427464,0.54714715
0.31630123,0.6645927,0.8919905,0.08890343,0.2273978,0.57568926,0.9857432842254639,0.985498309135437,0.20368701,0.51846635,0.9859895706176758,0.9858859181404114,0.21194875,0.54993784
0.3049513,0.6661912,0.8941383,0.077004254,0.22794706,0.58918697,0.9860318899154663,0.985793948173523,0.1949991,0.5146312,0.9862927198410034,0.9861325621604919,0.20656061,0.5534245
0.31119466,0.6634859,0.8913663,0.08331424,0.22788042,0.58017164,0.9856076240539551,0.9853658080101013,0.19518858,0.524306,0.9858990907669067,0.9856858849525452,0.20839518,0.552564
0.3288632,0.6629072,0.8946373,0.0971331,0.2317301,0.5657741,0.986147403717041,0.9859814643859863,0.21615034,0.53815025,0.9864698052406311,0.9863057732582092,0.22341311,0.5548376
0.31588703,0.66362923,0.89487696,0.08463931,0.23124772,0.5789899,0.9860673546791077,0.98612380027771,0.19835436,0.5235323,0.9863883256912231,0.9864118099212646,0.21368837,0.5528703
0.3226732,0.6597465,0.89440936,0.08801037,0.23466283,0.57173616,0.9855090379714966,0.9858157634735107,0.20860022,0.52197427,0.9858024716377258,0.9861029386520386,0.21980268,0.55023885
0.31992203,0.6567036,0.8903076,0.086318016,0.23360401,0.5703856,0.9856100678443909,0.9854906797409058,0.21285617,0.5323743,0.9858987927436829,0.9858055114746094,0.2221638,0.5522691
0.32573992,0.661777,0.8937373,0.09377962,0.2319603,0.5679974,0.9859261512756348,0.9859428405761719,0.21474314,0.53207314,0.9862265586853027,0.9862430691719055,0.21280831,0.5539843
0.32477403,0.65792716,0.8921285,0.090572655,0.23420137,0.5673545,0.9856565594673157,0.9856435656547546,0.2250005,0.52286774,0.98599773645401,0.9859644174575806,0.23135477,0.5465831
0.31885672,0.6660435,0.8945067,0.09039354,0.22846317,0.57565,0.9856930375099182,0.9860171675682068,0.21487671,0.5404604,0.9859929084777832,0.9863473176956177,0.21860528,0.56238186
0.32198542,0.6603032,0.89352316,0.08876544,0.23321998,0.57153773,0.9860425591468811,0.9860555529594421,0.21559352,0.54128546,0.9863982200622559,0.9863674640655518,0.22541738,0.55681306
0.3163631,0.65628314,0.89221543,0.080430806,0.23593229,0.57585233,0.9859029054641724,0.9861809611320496,0.20640987,0.5353315,0.9862770438194275,0.9864280223846436,0.21548378,0.5539997
0.3198716,0.6607002,0.8935489,0.0870229,0.2328487,0.5736773,0.9857048392295837,0.9855913519859314,0.21227968,0.5332575,0.9860271215438843,0.9859434366226196,0.21755403,0.5567974
0.31675416,0.66172373,0.8942661,0.08421177,0.2325424,0.57751197,0.9858653545379639,0.9858635067939758,0.20457125,0.52241886,0.986244261264801,0.9861445426940918,0.21613967,0.55234754
0.32544243,0.65938914,0.8925613,0.092270255,0.23317218,0.5671189,0.9860101938247681,0.9858168363571167,0.22055358,0.53775644,0.9863309264183044,0.9861308932304382,0.22330171,0.55567825
0.31823647,0.6631167,0.8934448,0.08790839,0.23032808,0.5752083,0.9860382676124573,0.9859704971313477,0.20909661,0.5332093,0.9863015413284302,0.9862452745437622,0.21211636,0.55653125
0.31576395,0.66409993,0.8939972,0.08586669,0.22989726,0.57823324,0.9856909513473511,0.9858150482177734,0.21259189,0.5260196,0.9860591292381287,0.9860884547233582,0.22230268,0.55845904
0.31772786,0.65887994,0.8908,0.0858078,0.23192006,0.57307214,0.9852972626686096,0.9854699373245239,0.21522963,0.5272222,0.985658586025238,0.9857771992683411,0.210917,0.5460992
0.32477188,0.6630457,0.89338094,0.094436646,0.23033524,0.56860906,0.9857997298240662,0.9858017563819885,0.21609056,0.5309923,0.986110508441925,0.9861398935317993,0.21953881,0.5512532
0.3098759,0.66031563,0.8906145,0.07957703,0.23029888,0.5807386,0.9857615232467651,0.9861499071121216,0.20539838,0.5171331,0.9860877990722656,0.9863959550857544,0.20639008,0.55041254
0.31426007,0.66727567,0.89411795,0.08741778,0.22684228,0.5798579,0.9855828881263733,0.985675036907196,0.20795953,0.53348255,0.985943078994751,0.9859985709190369,0.2141028,0.5568695
0.3171447,0.6662872,0.89313126,0.09030062,0.22684407,0.57598656,0.9854787588119507,0.9856709837913513,0.20593923,0.5267464,0.9857911467552185,0.9859815835952759,0.2126463,0.5535195
0.3152026,0.6657269,0.8956191,0.0853104,0.2298922,0.5804165,0.985502302646637,0.9857381582260132,0.206222,0.532548,0.9858183264732361,0.9860389828681946,0.20984519,0.55840147
0.31978536,0.659248,0.8914131,0.08762026,0.2321651,0.57162774,0.985867440700531,0.9855419993400574,0.2022053,0.5376231,0.9861899614334106,0.985840380191803,0.21467471,0.55863714
0.3178898,0.6642746,0.8942486,0.08791578,0.22997403,0.5763588,0.9855419397354126,0.9859426021575928,0.20738798,0.52254057,0.9858306050300598,0.9862409234046936,0.21771789,0.5493744
0.3125925,0.6607639,0.89007664,0.08327979,0.22931272,0.57748413,0.9855080246925354,0.985678493976593,0.20419675,0.53655076,0.985819935798645,0.9859314560890198,0.21409959,0.55426085
0.31521255,0.6694164,0.89439076,0.09023821,0.22497433,0.5791782,0.9856467843055725,0.9855753183364868,0.19826382,0.5247284,0.9859619736671448,0.9859159588813782,0.20409918,0.55398536
0.3145424,0.6659676,0.8930841,0.08742589,0.22711653,0.5785417,0.9860119223594666,0.9860615134239197,0.19667023,0.5284724,0.9863529205322266,0.9863445162773132,0.21039301,0.55644155
0.32695144,0.66083324,0.89165854,0.09612614,0.2308253,0.5647071,0.9859296679496765,0.9853381514549255,0.21457672,0.5202311,0.9862371683120728,0.9856724143028259,0.21715444,0.54537433
0.32543403,0.6517142,0.8900317,0.08711654,0.23831749,0.56459767,0.9860274195671082,0.9859292507171631,0.21449697,0.5154808,0.9863333106040955,0.986215353012085,0.22400713,0.5448091
0.31274682,0.6542009,0.89221567,0.074732065,0.23801476,0.57946885,0.9855771660804749,0.9858487248420715,0.20091176,0.5086081,0.9859216809272766,0.9861000776290894,0.21308959,0.5404176
0.3218066,0.65843034,0.8928284,0.08740854,0.23439807,0.5710218,0.985985517501831,0.9857169389724731,0.21115142,0.5425799,0.986295759677887,0.9860141277313232,0.22133315,0.5571501
0.30943036,0.66937673,0.89265096,0.08615613,0.22327423,0.5832206,0.9856911301612854,0.9855358600616455,0.19807589,0.5310861,0.986018180847168,0.9858838319778442,0.20554572,0.5540087
0.31737536,0.6543348,0.89203256,0.07967758,0.23769778,0.5746572,0.9856477975845337,0.9857752323150635,0.19890773,0.5062411,0.9859850406646729,0.9861117005348206,0.21250528,0.5443037
0.31546533,0.66543245,0.89305174,0.08784604,0.22761929,0.5775864,0.9855878949165344,0.9859264492988586,0.20589179,0.53203166,0.9858728647232056,0.986237108707428,0.2180084,0.55724883
0.31824446,0.66506803,0.89353657,0.08977592,0.22846854,0.5752921,0.9862201809883118,0.9861136674880981,0.20991814,0.54906917,0.9865834712982178,0.9864041805267334,0.21420717,0.5634739
0.31458634,0.6654736,0.8927484,0.087311506,0.22727484,0.5781621,0.9859409928321838,0.9858737587928772,0.20365345,0.55065686,0.9862709045410156,0.9861600995063782,0.2110514,0.5660156
0.32041675,0.6667764,0.8905526,0.09664059,0.22377616,0.57013583,0.9858174324035645,0.9857629537582397,0.20066142,0.5424645,0.9861295819282532,0.9861224293708801,0.20915508,0.56111777
0.31751972,0.6682193,0.8929237,0.09281534,0.22470438,0.575404,0.9858880639076233,0.985556960105896,0.20862395,0.52985334,0.9862154126167297,0.9858672022819519,0.21261173,0.5582018
0.32445717,0.66373384,0.89588696,0.09230405,0.23215312,0.5714298,0.9860537052154541,0.9857668876647949,0.21801418,0.5437807,0.98634934425354,0.9860810041427612,0.22452992,0.56045866
0.32325363,0.6569107,0.89191854,0.08824581,0.23500782,0.5686649,0.9858999252319336,0.9856216907501221,0.19993037,0.5177737,0.986233115196228,0.9858764410018921,0.2122429,0.5419092
0.3263451,0.6649288,0.89386415,0.097409725,0.22893536,0.56751907,0.9856379628181458,0.985237717628479,0.20966274,0.53322136,0.9859446883201599,0.9855957627296448,0.22091061,0.5561387
0.3199219,0.6621978,0.89295983,0.089159906,0.230762,0.5730379,0.9859198331832886,0.9858667850494385,0.20238727,0.5227752,0.9862100481987,0.9861910939216614,0.21184766,0.54988146
0.31271595,0.6603903,0.8919014,0.08120489,0.23151106,0.5791854,0.985503077507019,0.9860002994537354,0.2067883,0.53323954,0.9858225584030151,0.9863116145133972,0.21560907,0.5547644
0.3166536,0.65832365,0.8905445,0.08443278,0.23222083,0.57389086,0.9858219027519226,0.9857171177864075,0.20829779,0.51411545,0.9861133098602295,0.9860042333602905,0.2182213,0.54635555
0.31986952,0.65993345,0.89136875,0.08843422,0.2314353,0.5714992,0.9861512780189514,0.986200213432312,0.21289074,0.5345388,0.9864409565925598,0.9865393042564392,0.21103865,0.55582774
0.31460202,0.65865123,0.8915842,0.08166903,0.23293298,0.5769822,0.9855720400810242,0.9857238531112671,0.19441074,0.5212245,0.9858871102333069,0.9860914945602417,0.20685714,0.5529533
0.30894232,0.6666862,0.8913919,0.08423662,0.2247057,0.58244956,0.9856277704238892,0.9856632351875305,0.20478922,0.5437357,0.9859381318092346,0.9859927892684937,0.2037527,0.5640546
0.31333464,0.6582,0.892115,0.07941967,0.23391497,0.57878035,0.986039936542511,0.9863108992576599,0.20400387,0.51677954,0.9863408207893372,0.9866057634353638,0.21348196,0.550853
0.32738364,0.6634679,0.8916803,0.09917122,0.22821242,0.56429666,0.985780656337738,0.9856672883033752,0.2214154,0.53178173,0.9860727787017822,0.9859883785247803,0.21215516,0.5552466
0.30856913,0.66327846,0.8920171,0.07983047,0.22873867,0.583448,0.9852068424224854,0.9856958985328674,0.20109892,0.52990353,0.9855062365531921,0.9859560132026672,0.20673645,0.5516202
0.31939012,0.6685643,0.8948586,0.09309584,0.22629428,0.5754685,0.985638439655304,0.9858592748641968,0.21375424,0.5434272,0.9859623908996582,0.9861339926719666,0.21914256,0.5609338
0.31490546,0.6633333,0.89205,0.08618873,0.22871673,0.57714456,0.9860971570014954,0.9860804080963135,0.19762367,0.53250563,0.9864245653152466,0.986405074596405,0.20571327,0.5548
0.30887645,0.66970587,0.8935957,0.08498663,0.22388983,0.58471924,0.9861189723014832,0.985551118850708,0.19756073,0.53348154,0.9864220023155212,0.9859135150909424,0.20015591,0.5593017
0.32604474,0.6617878,0.8917277,0.09610486,0.22993988,0.56568295,0.9858143925666809,0.9857392907142639,0.21071923,0.5316582,0.9861114025115967,0.9860367178916931,0.21878695,0.54959506
0.31269228,0.66687095,0.8928634,0.08669984,0.22599244,0.5801711,0.9858521819114685,0.9858843684196472,0.20947349,0.5287992,0.9861709475517273,0.9861716032028198,0.21491462,0.5579027
0.31173933,0.66042024,0.89318705,0.07897252,0.2327668,0.5814477,0.985692024230957,0.9856555461883545,0.19544744,0.51846975,0.9860213994979858,0.9859563112258911,0.20864695,0.5503559
0.3231662,0.6646395,0.8935293,0.09427637,0.22888982,0.5703631,0.9860926270484924,0.9859287738800049,0.21865326,0.5404999,0.9863854646682739,0.9862010478973389,0.22425497,0.5600759
0.3210312,0.66136605,0.8938724,0.08852488,0.23250633,0.57284117,0.9857228398323059,0.9860226511955261,0.20851642,0.52392054,0.9860473871231079,0.9863113164901733,0.21707827,0.5525233
0.31229287,0.6633882,0.89400345,0.081677616,0.23061526,0.5817106,0.9857009053230286,0.9857051968574524,0.19742167,0.525054,0.986008882522583,0.9859936237335205,0.20574063,0.5545317
0.31682265,0.6542503,0.8897279,0.08134508,0.23547757,0.57290524,0.9860405921936035,0.9857732653617859,0.19929695,0.51912045,0.9863961935043335,0.9860720038414001,0.20686638,0.54591393
0.29868495,0.6618832,0.89074075,0.06982738,0.22885758,0.5920558,0.9856106638908386,0.9856719970703125,0.1993733,0.50234133,0.9859437942504883,0.9859549403190613,0.20539606,0.54202294
0.30733788,0.66114247,0.8905985,0.07788187,0.22945601,0.5832606,0.9856942296028137,0.9856996536254883,0.18528861,0.5180779,0.9859731793403625,0.9860169291496277,0.20127916,0.5535896
0.30988568,0.6674395,0.89326555,0.084059656,0.22582603,0.58337986,0.9856328964233398,0.9854427576065063,0.2054007,0.53682935,0.9858804941177368,0.9858066439628601,0.20821851,0.5617937
0.3186661,0.66098416,0.8940796,0.08557063,0.23309547,0.5754135,0.9856544137001038,0.985999345779419,0.21094704,0.53138113,0.985939085483551,0.9862762093544006,0.2187233,0.5537671
0.31910366,0.6662251,0.89318323,0.0921455,0.22695816,0.5740796,0.9859350323677063,0.9857842922210693,0.20391113,0.53803,0.9862059354782104,0.9861217737197876,0.21643609,0.5585246
0.32174534,0.6651654,0.8935773,0.09333348,0.22841185,0.57183194,0.9857264161109924,0.9857317805290222,0.21805036,0.54221815,0.9860374927520752,0.9859811663627625,0.22406572,0.55725217
0.31211025,0.6647649,0.88990426,0.086970866,0.22513938,0.577794,0.9857065677642822,0.9855947494506836,0.19535756,0.52682924,0.9859897494316101,0.9858909845352173,0.20576078,0.5565964
0.31186062,0.658778,0.8909495,0.079689145,0.23217148,0.57908887,0.9858900308609009,0.9858896136283875,0.2106635,0.5204652,0.9862173795700073,0.9861997961997986,0.21621275,0.5468643
0.30826467,0.6665942,0.89218163,0.082677245,0.22558743,0.58391696,0.9862762093544006,0.986332893371582,0.19487709,0.53020775,0.9865544438362122,0.9866148829460144,0.208758,0.5586713
0.30968451,0.6640868,0.8913318,0.08243954,0.22724497,0.5816473,0.9857630729675293,0.9859809279441833,0.20965421,0.5324372,0.9860661625862122,0.9862972497940063,0.20851004,0.5560521
0.31478703,0.6575682,0.89153165,0.0808236,0.23396343,0.5767446,0.9857807159423828,0.9858291149139404,0.20223242,0.52991515,0.9860761165618896,0.9861499071121216,0.2076608,0.5519686
0.30817312,0.66548115,0.8922466,0.081407666,0.22676545,0.5840735,0.9859709143638611,0.9860125780105591,0.19105148,0.52309716,0.9862732291221619,0.986307680606842,0.20180804,0.5552354
0.31414908,0.66705287,0.89172894,0.08947301,0.22467607,0.57757986,0.9854764938354492,0.9855937361717224,0.21970242,0.5306279,0.985816240310669,0.9858682155609131,0.22009969,0.5571953
0.3194505,0.66266537,0.8926239,0.08949196,0.22995853,0.5731734,0.9860193133354187,0.9859893918037415,0.2035166,0.52853143,0.9863288998603821,0.9862844347953796,0.21122402,0.55355704
0.31510925,0.66500735,0.8938472,0.08626938,0.22883987,0.578738,0.9855256676673889,0.985508143901825,0.21476859,0.5369768,0.98581862449646,0.9858262538909912,0.21981019,0.5621662
0.3083011,0.65856475,0.89047486,0.07639098,0.23191011,0.58217376,0.9854077696800232,0.9855613708496094,0.18980914,0.50889087,0.9858031272888184,0.9858941435813904,0.2058388,0.54523695
0.3178255,0.6666432,0.8918662,0.09260249,0.225223,0.5740407,0.985990583896637,0.9860818386077881,0.21284574,0.5440668,0.9862533807754517,0.9864137768745422,0.21703637,0.5599458
0.32714856,0.665121,0.8946674,0.09760219,0.22954637,0.56751883,0.9860329031944275,0.9860550761222839,0.20319915,0.529197,0.9863284826278687,0.9863249063491821,0.21455294,0.55266356
0.31566048,0.66170883,0.8933565,0.08401281,0.23164767,0.577696,0.985794186592102,0.9859587550163269,0.20899552,0.52266085,0.9860739707946777,0.986234188079834,0.21383315,0.553264
0.32718265,0.66037774,0.8928261,0.09473431,0.23244834,0.5656434,0.9854403138160706,0.9856963157653809,0.22148746,0.5381738,0.9857802391052246,0.9860262274742126,0.22468221,0.55417573
0.31592453,0.6592737,0.891126,0.08407223,0.2318523,0.57520145,0.9854122400283813,0.9856107831001282,0.20348322,0.53790796,0.985731303691864,0.9859309792518616,0.21447712,0.5622503
0.30704838,0.6651064,0.892133,0.0800218,0.22702658,0.5850846,0.9859029650688171,0.9860914945602417,0.20488483,0.51917624,0.9862649440765381,0.9863995909690857,0.20304877,0.54941416
0.31552666,0.6629472,0.8931741,0.08529973,0.23022693,0.57764745,0.9856210947036743,0.9860377907752991,0.20113856,0.51300573,0.9859765768051147,0.9863496422767639,0.2083984,0.5462215
