x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5472312,0.49604857,0.89318746,0.1500923,0.3971389,0.34595627,0.9863584041595459,0.9860507845878601,0.37321222,0.3169728,0.9866676330566406,0.9863826036453247,0.38019782,0.32978374
0.54839647,0.49909586,0.8922949,0.15519738,0.3931991,0.34389848,0.9860474467277527,0.9859434962272644,0.38333893,0.34778833,0.986354649066925,0.9862372875213623,0.38820302,0.34218818
0.55827427,0.4888085,0.89442986,0.15265292,0.40562135,0.3361556,0.9855944514274597,0.9853929877281189,0.390904,0.33461982,0.9858993887901306,0.9857136607170105,0.3969708,0.33227873
0.5382465,0.49722654,0.89280754,0.14266557,0.39558095,0.35456097,0.9858061075210571,0.9858546853065491,0.3652131,0.3270808,0.9860788583755493,0.9861919283866882,0.3796913,0.335535
0.5369674,0.4866538,0.8912667,0.1323545,0.4046129,0.3542993,0.9863789677619934,0.9862151741981506,0.35881633,0.3194083,0.9866804480552673,0.9865362644195557,0.3780046,0.32892185
0.55341053,0.49817866,0.8956476,0.15594167,0.39746886,0.342237,0.9858477711677551,0.9860473871231079,0.393609,0.35266995,0.9861959218978882,0.9863544702529907,0.39239132,0.34908623
0.54722697,0.49631178,0.89309055,0.15044826,0.3967787,0.34586352,0.9861783981323242,0.9861992597579956,0.38634568,0.33291376,0.9864387512207031,0.9864882230758667,0.3903944,0.3331133
0.54440093,0.48147392,0.8918158,0.13405907,0.41034186,0.34741485,0.9853460788726807,0.9852184653282166,0.35112464,0.31450027,0.9856696724891663,0.9855162501335144,0.37924314,0.32646883
0.5537144,0.49125063,0.8927476,0.15221745,0.40149695,0.3390332,0.9861446022987366,0.986095130443573,0.3665169,0.32040602,0.9864395260810852,0.9864106774330139,0.3837862,0.32669967
0.53975815,0.48746055,0.8920014,0.13521731,0.40454084,0.35224324,0.9857425689697266,0.9857404232025146,0.36914796,0.31095195,0.9860539436340332,0.9860195517539978,0.3811829,0.32681316
0.5531403,0.4921475,0.89383173,0.15145612,0.40168417,0.3406914,0.9862986207008362,0.9861034154891968,0.3824184,0.33710802,0.9865955114364624,0.9864188432693481,0.3896122,0.3325475
0.54804885,0.48936796,0.89356935,0.14384747,0.4042014,0.3455205,0.9858103394508362,0.9855848550796509,0.36021018,0.31562918,0.9861385226249695,0.985910952091217,0.37751824,0.32527167
0.55005145,0.49185354,0.89313346,0.14877146,0.40128,0.34308207,0.986070990562439,0.9856694936752319,0.37191087,0.31497926,0.9863724112510681,0.9859500527381897,0.38711184,0.32686716
0.55080616,0.4885081,0.89311534,0.14619893,0.40460724,0.34230918,0.98583984375,0.9856081008911133,0.36637777,0.31775397,0.9861624240875244,0.985888659954071,0.38386863,0.3303008
0.536222,0.48934627,0.8896444,0.13592386,0.40029812,0.3534224,0.9853180050849915,0.9852659702301025,0.34716707,0.33026552,0.9857019782066345,0.9856576323509216,0.36942548,0.335508
0.5470594,0.49502325,0.89315695,0.14892572,0.3981337,0.34609753,0.9856337308883667,0.985554039478302,0.3809567,0.31731057,0.9859309792518616,0.985869288444519,0.38937646,0.3283304
0.5528954,0.48699445,0.8947361,0.1451537,0.40774173,0.34184074,0.9856336116790771,0.9854801893234253,0.3825317,0.31379336,0.9859182834625244,0.9857827425003052,0.38929254,0.32359588
0.5513427,0.49140787,0.8924689,0.15028167,0.40106106,0.3411262,0.9859275221824646,0.985602617263794,0.3981067,0.3165645,0.9862103462219238,0.9859204292297363,0.39737648,0.32557547
0.545413,0.4968533,0.89373386,0.14853251,0.3968805,0.34832078,0.9854543209075928,0.9855929017066956,0.35687935,0.31817067,0.9858112931251526,0.9858995079994202,0.37722892,0.32984155
0.5480969,0.489276,0.89094734,0.14642549,0.4016714,0.3428505,0.9858818650245667,0.9861866235733032,0.3686623,0.31003374,0.9862038493156433,0.9864373803138733,0.38345116,0.3229308
0.54944444,0.49847865,0.89339375,0.15452933,0.3949151,0.34394932,0.9854316115379333,0.9858525991439819,0.37885535,0.32904857,0.9857103824615479,0.9861958026885986,0.38354713,0.33482528
0.55351686,0.49106085,0.890411,0.1541667,0.39935017,0.33689415,0.9854140281677246,0.9854332804679871,0.37137324,0.33771467,0.9857714772224426,0.9858046770095825,0.38544655,0.33367687
0.5490689,0.4954598,0.89267296,0.15185577,0.39721316,0.34360403,0.9857246279716492,0.9859031438827515,0.38309532,0.32388186,0.9861083626747131,0.9861963987350464,0.38677502,0.3300627
0.544166,0.49202788,0.8911531,0.14504075,0.39912528,0.34698713,0.9855400323867798,0.985470175743103,0.37031728,0.31754655,0.985869288444519,0.985824704170227,0.38083142,0.3289866
0.55081236,0.48934162,0.8916485,0.14850551,0.40230685,0.3408361,0.9860804080963135,0.9857099056243896,0.38676548,0.3164962,0.9863901734352112,0.9860371947288513,0.38847107,0.3266737
0.5553783,0.4863116,0.8948587,0.14683115,0.40854716,0.33948046,0.9859621524810791,0.986215353012085,0.37545282,0.31713545,0.9863106608390808,0.9865189790725708,0.38686013,0.3265332
0.5432831,0.4837054,0.89219856,0.13478994,0.40849316,0.34891546,0.9858054518699646,0.9857064485549927,0.35257375,0.30791187,0.9860697984695435,0.985985517501831,0.37659442,0.32196516
0.54861045,0.48599333,0.8920636,0.14254022,0.40607023,0.3434531,0.98589026927948,0.9856646656990051,0.3854323,0.29885203,0.9861688613891602,0.9859929084777832,0.39393747,0.31538445
0.5528049,0.4794399,0.89196324,0.14028156,0.41252333,0.33915836,0.98592209815979,0.9857196807861328,0.37331188,0.29174715,0.9862234592437744,0.9859910011291504,0.3920585,0.30859542
0.53657514,0.48585773,0.89312994,0.12930286,0.40727228,0.35655487,0.9857210516929626,0.9858874082565308,0.34184778,0.3046279,0.9859937429428101,0.9861780405044556,0.36839813,0.32282406
0.55426776,0.49236786,0.8934321,0.15320355,0.40106422,0.33916432,0.9859278202056885,0.9858821034431458,0.3850569,0.32051218,0.9862394332885742,0.9862081408500671,0.39056754,0.330594
0.5484252,0.4900502,0.8940119,0.14446348,0.40396172,0.34558672,0.9860871434211731,0.9859919548034668,0.37645298,0.31842858,0.9863913059234619,0.9863424897193909,0.3868314,0.3257904
0.54302645,0.4955054,0.8914881,0.1470437,0.39598274,0.3484617,0.9861676692962646,0.9859218001365662,0.3516507,0.31529784,0.9865050911903381,0.9862149953842163,0.3717367,0.32941294
0.54974836,0.49248195,0.8946403,0.14759004,0.40215832,0.3448919,0.9853382706642151,0.9857898950576782,0.3747295,0.31347793,0.9856904149055481,0.9860749244689941,0.38309395,0.3257472
0.54323995,0.4963808,0.8926011,0.14701968,0.39622027,0.34936112,0.9857475757598877,0.9858368039131165,0.35856998,0.30362415,0.986075758934021,0.9862003922462463,0.37408572,0.32140225
0.54853725,0.49282247,0.8928138,0.14854586,0.3999914,0.3442766,0.9863079190254211,0.9862221479415894,0.35388207,0.32962453,0.9865661859512329,0.9865506291389465,0.37558717,0.33188623
0.5455549,0.49832314,0.89321256,0.15066552,0.39488935,0.34765762,0.9861446619033813,0.9859862327575684,0.36966443,0.33325303,0.9864003658294678,0.9863651990890503,0.37970102,0.34032595
0.5504632,0.490718,0.89250475,0.14867646,0.40178674,0.34204155,0.9858340620994568,0.9855186939239502,0.372769,0.3242069,0.9862045049667358,0.9858583807945251,0.38622737,0.33177412
0.54697204,0.4957863,0.8914336,0.15132475,0.3956473,0.34446156,0.9857909679412842,0.9857651591300964,0.37009925,0.32354325,0.9860489368438721,0.9860609769821167,0.38205642,0.3294356
0.5459111,0.48035014,0.89378786,0.13247335,0.41343772,0.3478768,0.9859357476234436,0.9860105514526367,0.34926414,0.31549305,0.9862232804298401,0.9863187670707703,0.37655813,0.3264218
0.5383312,0.48415256,0.8904055,0.13207835,0.40625286,0.3520742,0.985919713973999,0.9860365390777588,0.3579505,0.30789107,0.9861854910850525,0.9863327741622925,0.3802389,0.32294393
0.5436338,0.48753685,0.8912546,0.139916,0.40371782,0.34762084,0.9859432578086853,0.986011266708374,0.348804,0.31195205,0.9862319231033325,0.9863746762275696,0.37049603,0.32637167
0.53690434,0.4877038,0.8920084,0.13259971,0.40430462,0.3551041,0.9859177470207214,0.9858883619308472,0.36175168,0.31001586,0.9862156510353088,0.986154317855835,0.37709546,0.3266549
0.5610382,0.49654275,0.8967937,0.16078722,0.40025097,0.33575553,0.9860177040100098,0.9860160946846008,0.40190822,0.33469844,0.9863325357437134,0.9863464832305908,0.39883602,0.33370125
0.5453119,0.5014509,0.8937446,0.15301824,0.3922937,0.34843266,0.9855968952178955,0.9855322241783142,0.37975436,0.33105028,0.9858717918395996,0.985828697681427,0.38266927,0.3375224
0.5505314,0.4844805,0.89412856,0.14088333,0.40964806,0.34359717,0.985703706741333,0.9855791330337524,0.37620836,0.2978909,0.9860114455223083,0.9858976602554321,0.39101672,0.31569046
0.5553929,0.49370974,0.89481,0.15429264,0.40110028,0.3394171,0.9859015345573425,0.9859561920166016,0.380345,0.3206454,0.9862233400344849,0.9862907528877258,0.38684505,0.32437354
0.5403314,0.49338627,0.89331776,0.14039987,0.39993155,0.3529864,0.9859687089920044,0.9859846234321594,0.36825794,0.3236634,0.98628169298172,0.9863134622573853,0.38161898,0.33490622
0.54881513,0.49004078,0.8931351,0.14572084,0.4030943,0.34431994,0.9858101606369019,0.9861048460006714,0.39006144,0.30878723,0.9861202836036682,0.9863926768302917,0.3942805,0.32288605
0.5559958,0.49012786,0.89416194,0.1519618,0.40403402,0.33816606,0.9859753251075745,0.9861806631088257,0.38032013,0.3364365,0.9862868785858154,0.9864789247512817,0.39114106,0.33320618
0.5431633,0.48307675,0.8895942,0.13664591,0.4065174,0.34643084,0.985798180103302,0.9859212040901184,0.34868836,0.31568772,0.9861183166503906,0.9861928224563599,0.37193143,0.32661164
0.5420562,0.48823786,0.89479375,0.13550031,0.4065559,0.35273755,0.9857016801834106,0.9857484698295593,0.36332673,0.32820565,0.9860351085662842,0.9860746264457703,0.38106036,0.334289
0.54295945,0.49626052,0.8912426,0.14797735,0.3949821,0.34828317,0.9861717224121094,0.9859490394592285,0.3704673,0.31435317,0.9864190816879272,0.9862797856330872,0.3826334,0.32705224
0.54733264,0.49083102,0.8914381,0.14672554,0.4006071,0.34410548,0.9856957793235779,0.9854480028152466,0.35384005,0.33528942,0.9860362410545349,0.9857757687568665,0.37633014,0.3383364
0.54526734,0.49165535,0.89466274,0.14225996,0.4030074,0.3493954,0.985914409160614,0.9857563972473145,0.3581499,0.324978,0.9861606955528259,0.9860395789146423,0.38116968,0.33213067
0.54428184,0.4925599,0.8906934,0.14614832,0.39813352,0.3464116,0.9858233332633972,0.9861417412757874,0.36066556,0.31284344,0.9861230254173279,0.9864927530288696,0.3773046,0.32696223
0.5546132,0.48791552,0.89373815,0.14879048,0.4058227,0.33912504,0.9856858849525452,0.9857295155525208,0.37336987,0.30017394,0.9860254526138306,0.9860706925392151,0.38750124,0.31871086
0.54991096,0.49041677,0.893201,0.1471268,0.40278417,0.34328997,0.9861685037612915,0.9861284494400024,0.4027664,0.3219118,0.9864493608474731,0.9864323139190674,0.4013164,0.33041763
0.5476539,0.48004383,0.89137465,0.13632315,0.41133076,0.34372067,0.9859734773635864,0.9858949184417725,0.36566436,0.30463827,0.9862672686576843,0.9861963391304016,0.3861981,0.31703657
0.5480516,0.4918781,0.89232975,0.14759988,0.40045172,0.34427822,0.9857432842254639,0.985498309135437,0.3671134,0.30528498,0.9859895706176758,0.9858859181404114,0.38260645,0.32208306
0.5403985,0.4907025,0.89397126,0.13712972,0.40326875,0.3535728,0.9860318899154663,0.985793948173523,0.356566,0.29953527,0.9862927198410034,0.9861325621604919,0.3792631,0.32319778
