x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.60563433,0.37600774,0.8921879,0.089454174,0.51618016,0.28655356,0.9857432842254639,0.985498309135437,0.47294915,0.25349963,0.9859895706176758,0.9858859181404114,0.49590033,0.26577777
0.5996164,0.37397665,0.8938174,0.07977563,0.5198408,0.29420102,0.9860318899154663,0.985793948173523,0.46351922,0.24784833,0.9862927198410034,0.9861325621604919,0.49337292,0.2665609
0.6013013,0.37376004,0.89106464,0.08399671,0.5173046,0.28976333,0.9856076240539551,0.9853658080101013,0.46229047,0.25544518,0.9858990907669067,0.9856858849525452,0.49308556,0.26673472
0.61264,0.3761381,0.89479375,0.093984365,0.51865566,0.28215373,0.986147403717041,0.9859814643859863,0.48749912,0.27502608,0.9864698052406311,0.9863057732582092,0.50519705,0.2728877
0.60545546,0.37405908,0.89497083,0.084543705,0.52091175,0.28951538,0.9860673546791077,0.98612380027771,0.46573,0.25654256,0.9863883256912231,0.9864118099212646,0.49770784,0.26797062
0.61093986,0.37188518,0.89467335,0.08815169,0.52278817,0.2837335,0.9855090379714966,0.9858157634735107,0.48134738,0.25680417,0.9858024716377258,0.9861029386520386,0.5044838,0.26570833
0.6098418,0.36561257,0.8911371,0.08431727,0.52552456,0.2812953,0.9856100678443909,0.9854906797409058,0.48741364,0.2645228,0.9858987927436829,0.9858055114746094,0.50890255,0.26603734
0.6124109,0.3725509,0.8940546,0.090907216,0.5215037,0.2816437,0.9859261512756348,0.9859428405761719,0.48662543,0.26811796,0.9862265586853027,0.9862430691719055,0.5036665,0.27000433
0.6147208,0.3713122,0.892864,0.09316903,0.5215518,0.27814317,0.9856565594673157,0.9856435656547546,0.50203454,0.26329327,0.98599773645401,0.9859644174575806,0.5146008,0.2663901
0.6063608,0.37804013,0.8941359,0.090265036,0.51609576,0.2877751,0.9856930375099182,0.9860171675682068,0.4869883,0.27663428,0.9859929084777832,0.9863473176956177,0.501938,0.27902114
0.61029255,0.37078565,0.89407176,0.08700645,0.5232861,0.2837792,0.9860425591468811,0.9860555529594421,0.48878604,0.27570832,0.9863982200622559,0.9863674640655518,0.50898755,0.27309984
0.6064067,0.3628087,0.8928145,0.076400876,0.5300058,0.28640783,0.9859029054641724,0.9861809611320496,0.47920895,0.2654552,0.9862770438194275,0.9864280223846436,0.50181973,0.2677719
0.60999024,0.37151104,0.8942263,0.08727497,0.5227153,0.28423607,0.9857048392295837,0.9855913519859314,0.486551,0.26818192,0.9860271215438843,0.9859434366226196,0.5043427,0.27208132
0.6062081,0.3732825,0.8944526,0.08503801,0.5211701,0.2882445,0.9858653545379639,0.9858635067939758,0.4738418,0.2575444,0.986244261264801,0.9861445426940918,0.4999646,0.2698453
0.61233103,0.37121165,0.89312613,0.09041655,0.5219145,0.2807951,0.9860101938247681,0.9858168363571167,0.4928037,0.27641422,0.9863309264183044,0.9861308932304382,0.5061358,0.27487093
0.60694146,0.37468642,0.8932957,0.088332176,0.5186093,0.28635424,0.9860382676124573,0.9859704971313477,0.48340958,0.2674793,0.9863015413284302,0.9862452745437622,0.49672413,0.27243346
0.6053927,0.3770913,0.8940041,0.08847988,0.5169128,0.2886114,0.9856909513473511,0.9858150482177734,0.485219,0.26281703,0.9860591292381287,0.9860884547233582,0.50604665,0.27552283
0.60733616,0.37109852,0.8912314,0.087203264,0.5201329,0.28389525,0.9852972626686096,0.9854699373245239,0.49130017,0.26146883,0.985658586025238,0.9857771992683411,0.50331163,0.26275712
0.61190915,0.37551624,0.89362895,0.09379643,0.5181127,0.2817198,0.9857997298240662,0.9858017563819885,0.49025244,0.26642388,0.986110508441925,0.9861398935317993,0.50285137,0.26929086
0.601272,0.36980557,0.8906006,0.08047694,0.52079505,0.28932863,0.9857615232467651,0.9861499071121216,0.47831506,0.25287342,0.9860877990722656,0.9863959550857544,0.49689543,0.26573288
0.6051614,0.37915587,0.894136,0.09018129,0.51498014,0.28897458,0.9855828881263733,0.985675036907196,0.48211366,0.2657026,0.985943078994751,0.9859985709190369,0.49991256,0.27144414
0.6048026,0.38000387,0.8933453,0.09146118,0.5133414,0.2885427,0.9854787588119507,0.9856709837913513,0.48033398,0.2607168,0.9857911467552185,0.9859815835952759,0.49715376,0.27007067
0.60645854,0.3758012,0.8962561,0.08600366,0.5204549,0.28979754,0.985502302646637,0.9857381582260132,0.4797784,0.26591718,0.9858183264732361,0.9860389828681946,0.4967053,0.27340907
0.60693026,0.36700606,0.890265,0.08367133,0.5232589,0.28333473,0.985867440700531,0.9855419993400574,0.47043282,0.2689219,0.9861899614334106,0.985840380191803,0.4977978,0.27420157
0.6080713,0.37663782,0.8944475,0.09026164,0.5178097,0.28637618,0.9855419397354126,0.9859426021575928,0.47599733,0.25700444,0.9858306050300598,0.9862409234046936,0.50142944,0.26615602
0.60122657,0.37252784,0.8896764,0.084078014,0.51714855,0.28844982,0.9855080246925354,0.985678493976593,0.47541887,0.26868773,0.985819935798645,0.9859314560890198,0.4973175,0.26973885
0.60305583,0.38422048,0.89353657,0.09373975,0.5093161,0.29048073,0.9856467843055725,0.9855753183364868,0.4674542,0.2571929,0.9859619736671448,0.9859159588813782,0.48707432,0.27041554
0.6028315,0.37521034,0.8927728,0.085269034,0.51756245,0.2899413,0.9860119223594666,0.9860615134239197,0.46555614,0.26091164,0.9863529205322266,0.9863445162773132,0.49351317,0.27061832
0.61473036,0.37330127,0.8925979,0.09543371,0.51929665,0.27786756,0.9859296679496765,0.9853381514549255,0.48931336,0.2564342,0.9862371683120728,0.9856724143028259,0.5021329,0.26301938
0.61638415,0.36206317,0.8916291,0.08681822,0.52956593,0.27524495,0.9860274195671082,0.9859292507171631,0.48814505,0.2539463,0.9863333106040955,0.986215353012085,0.5107653,0.2632823
0.6072446,0.36004537,0.8917717,0.07551831,0.5317263,0.28452706,0.9855771660804749,0.9858487248420715,0.47148317,0.24002612,0.9859216809272766,0.9861000776290894,0.5011853,0.25355887
0.60979986,0.36745757,0.8929364,0.08432102,0.52547884,0.28313655,0.985985517501831,0.9857169389724731,0.47883368,0.27748013,0.986295759677887,0.9860141277313232,0.50352365,0.27421147
0.59848213,0.38283712,0.8921376,0.08918166,0.5093005,0.29365546,0.9856911301612854,0.9855358600616455,0.46593487,0.2628104,0.986018180847168,0.9858838319778442,0.48804688,0.27015978
