x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8942119,-0.004946828,0.89331454,-0.00404948,0.89826137,-0.0008973479,0.9859177470207214,0.9858883619308472,0.8509863,2.7775764e-05,0.9862156510353088,0.986154317855835,0.8949552,-0.002101183
0.8974639,-0.005000949,0.8961152,-0.003652215,0.90111613,-0.0013487339,0.9860177040100098,0.9860160946846008,0.85502046,-0.00044548512,0.9863325357437134,0.9863464832305908,0.89824873,-0.002147913
0.8932973,-0.0042966604,0.8925629,-0.0035622716,0.8968596,-0.0007343888,0.9855968952178955,0.9855322241783142,0.8418529,-0.00023913383,0.9858717918395996,0.985828697681427,0.8942715,-0.0020251274
0.8971472,-0.0047237873,0.89653325,-0.0041098595,0.90125704,-0.00061392784,0.985703706741333,0.9855791330337524,0.85090756,-0.00025475025,0.9860114455223083,0.9858976602554321,0.8980898,-0.002535224
0.89568776,-0.004172325,0.894837,-0.003321588,0.89900935,-0.0008507371,0.9859015345573425,0.9859561920166016,0.84987295,-0.00019156933,0.9862233400344849,0.9862907528877258,0.8959628,-0.0019667149
0.8949575,-0.0043377876,0.8939889,-0.0033692122,0.8983267,-0.0009685755,0.9859687089920044,0.9859846234321594,0.8546997,4.506111e-05,0.98628169298172,0.9863134622573853,0.8954457,-0.0018833876
0.8959254,-0.0052167177,0.8948518,-0.004143119,0.9000685,-0.0010735989,0.9858101606369019,0.9861048460006714,0.852873,-0.00027120113,0.9861202836036682,0.9863926768302917,0.89672065,-0.0028723478
0.894762,-0.0054169893,0.8939429,-0.0045979023,0.8993599,-0.000819087,0.9859753251075745,0.9861806631088257,0.84748816,0.00012773275,0.9862868785858154,0.9864789247512817,0.8951835,-0.0022408962
0.8922519,-0.004373908,0.89147276,-0.0035947561,0.89584666,-0.0007791519,0.985798180103302,0.9859212040901184,0.8495766,-0.00041878223,0.9861183166503906,0.9861928224563599,0.8930175,-0.00202775
0.8975451,-0.004508376,0.8966937,-0.0036569834,0.9012021,-0.00085139275,0.9857016801834106,0.9857484698295593,0.85647935,-0.00015938282,0.9860351085662842,0.9860746264457703,0.89775395,-0.0020567179
0.89213324,-0.004992962,0.8907542,-0.0036139488,0.8957472,-0.0013790131,0.9861717224121094,0.9859490394592285,0.8443889,-0.00037539005,0.9864190816879272,0.9862797856330872,0.8923752,-0.0024217367
0.8926672,-0.0049626827,0.8917956,-0.004091084,0.89675826,-0.0008715987,0.9856957793235779,0.9854480028152466,0.8404559,-0.00017917156,0.9860362410545349,0.9857757687568665,0.8931165,-0.0020118952
0.89564246,-0.0061689615,0.89505476,-0.0055812597,0.9012237,-0.0005877018,0.985914409160614,0.9857563972473145,0.84746027,0.00019711256,0.9861606955528259,0.9860395789146423,0.8957344,-0.003013134
0.89279664,-0.0035672188,0.8917013,-0.0024718642,0.8952685,-0.0010953546,0.9858233332633972,0.9861417412757874,0.8493227,-4.887581e-06,0.9861230254173279,0.9864927530288696,0.89366597,-0.0017244816
0.89586407,-0.0042717457,0.8950084,-0.0034160614,0.89928013,-0.0008556843,0.9856858849525452,0.9857295155525208,0.85341424,1.2040138e-05,0.9860254526138306,0.9860706925392151,0.8960877,-0.0018721819
0.89497054,-0.0051174164,0.89396423,-0.004111111,0.89908165,-0.0010063052,0.9861685037612915,0.9861284494400024,0.85849845,-0.00025177002,0.9864493608474731,0.9864323139190674,0.89562523,-0.002256751
0.8937171,-0.0054905415,0.8927095,-0.004482925,0.89820004,-0.0010076165,0.9859734773635864,0.9858949184417725,0.84428006,-0.00021588802,0.9862672686576843,0.9861963391304016,0.89448565,-0.0027647018
0.89356244,-0.0052502155,0.8928692,-0.004556954,0.8981194,-0.0006932616,0.9857432842254639,0.985498309135437,0.8459997,-5.00679e-05,0.9859895706176758,0.9858859181404114,0.8943964,-0.0025410652
0.89589113,-0.0047769547,0.8950268,-0.0039126277,0.89980376,-0.00086432695,0.9860318899154663,0.985793948173523,0.84948677,-8.08239e-05,0.9862927198410034,0.9861325621604919,0.89629805,-0.0021493435
0.89270806,-0.0043694973,0.89219207,-0.0038535,0.89656156,-0.0005159974,0.9856076240539551,0.9853658080101013,0.84581137,-2.193451e-05,0.9858990907669067,0.9856858849525452,0.8933053,-0.0020807981
0.89577144,-0.0052924156,0.89478153,-0.0043025017,0.90007395,-0.0009899139,0.986147403717041,0.9859814643859863,0.84747463,0.00030905008,0.9864698052406311,0.9863057732582092,0.8964794,-0.0023636818
0.8969107,-0.0040123463,0.8963655,-0.0034671426,0.90037787,-0.0005452037,0.9860673546791077,0.98612380027771,0.84510857,-0.00018942356,0.9863883256912231,0.9864118099212646,0.8973143,-0.0020637512
0.896665,-0.004224658,0.89589876,-0.0034584403,0.9001234,-0.0007662177,0.9855090379714966,0.9858157634735107,0.8532028,-0.00034701824,0.9858024716377258,0.9861029386520386,0.8973236,-0.0025359392
0.895142,-0.005283594,0.89445966,-0.00460124,0.89974326,-0.000682354,0.9856100678443909,0.9854906797409058,0.84641236,-1.1086464e-05,0.9858987927436829,0.9858055114746094,0.89594835,-0.002640009
0.8949629,-0.005284786,0.89432096,-0.004642844,0.89960575,-0.000641942,0.9859261512756348,0.9859428405761719,0.8471168,-6.03199e-05,0.9862265586853027,0.9862430691719055,0.8959077,-0.002532959
0.89442176,-0.0048856735,0.89378846,-0.004252374,0.89867413,-0.00063329935,0.9856565594673157,0.9856435656547546,0.84891605,-0.00018954277,0.98599773645401,0.9859644174575806,0.8947297,-0.002180934
0.89495337,-0.0044567585,0.8943623,-0.0038656592,0.898819,-0.00059109926,0.9856930375099182,0.9860171675682068,0.85169107,5.5730343e-05,0.9859929084777832,0.9863473176956177,0.8956657,-0.002027154
0.89575666,-0.0053776503,0.89502525,-0.0046462417,0.9004029,-0.0007314086,0.9860425591468811,0.9860555529594421,0.84889454,3.1530857e-05,0.9863982200622559,0.9863674640655518,0.89569813,-0.002499938
0.8954747,-0.0059759617,0.894609,-0.005110264,0.90058494,-0.00086569786,0.9859029054641724,0.9861809611320496,0.85465324,-0.00020861626,0.9862770438194275,0.9864280223846436,0.8961507,-0.0026305914
0.8966099,-0.004781127,0.89570105,-0.0038722754,0.9004822,-0.0009088516,0.9857048392295837,0.9855913519859314,0.85383666,-0.00024306774,0.9860271215438843,0.9859434366226196,0.89777017,-0.0022882223
0.89610416,-0.0044294596,0.89546686,-0.0037921667,0.8998963,-0.00063729286,0.9858653545379639,0.9858635067939758,0.84932154,-0.00018501282,0.986244261264801,0.9861445426940918,0.89642936,-0.001674056
0.89508176,-0.005108714,0.89409065,-0.004117608,0.89919937,-0.000991106,0.9860101938247681,0.9858168363571167,0.8496094,-0.0003092289,0.9863309264183044,0.9861308932304382,0.8962291,-0.0023565292
0.894705,-0.004566431,0.893883,-0.0037444234,0.8984494,-0.00082200766,0.9860382676124573,0.9859704971313477,0.8559563,-0.00010871887,0.9863015413284302,0.9862452745437622,0.89553344,-0.0022919178
0.8957923,-0.003910184,0.8949463,-0.0030641556,0.89885646,-0.0008460283,0.9856909513473511,0.9858150482177734,0.84443784,0.00025200844,0.9860591292381287,0.9860884547233582,0.8959664,-0.0018419027
0.8925868,-0.004976511,0.891886,-0.0042756796,0.8968625,-0.0007008314,0.9852972626686096,0.9854699373245239,0.84817004,-0.00019574165,0.985658586025238,0.9857771992683411,0.89367294,-0.0022794008
0.89450824,-0.004873514,0.8939677,-0.0043329597,0.8988412,-0.0005405545,0.9857997298240662,0.9858017563819885,0.8514916,0.00024825335,0.986110508441925,0.9861398935317993,0.89576185,-0.0019447803
0.8923117,-0.0050116777,0.89158195,-0.004281938,0.89659363,-0.00072973967,0.9857615232467651,0.9861499071121216,0.846522,-0.00028038025,0.9860877990722656,0.9863959550857544,0.89281666,-0.0022277832
