x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8353796,0.030872345,0.8934802,-0.027228236,0.86260784,0.05810058,0.9860119223594666,0.9860615134239197,0.7903088,0.05027771,0.9863529205322266,0.9863445162773132,0.83667773,0.04437363
0.83948225,0.031121373,0.8927768,-0.022173166,0.8616554,0.05329454,0.9859296679496765,0.9853381514549255,0.8017236,0.047950268,0.9862371683120728,0.9856724143028259,0.84059834,0.04308319
0.8422692,0.02785176,0.893393,-0.023272038,0.8655412,0.051123798,0.9860274195671082,0.9859292507171631,0.80103695,0.04795164,0.9863333106040955,0.986215353012085,0.8443404,0.042850077
0.83969975,0.025927126,0.8941031,-0.028476238,0.868176,0.054403365,0.9855771660804749,0.9858487248420715,0.79134107,0.042395055,0.9859216809272766,0.9861000776290894,0.8395529,0.038523197
0.84026456,0.034381628,0.8940364,-0.019390225,0.8596548,0.053771853,0.985985517501831,0.9857169389724731,0.80234635,0.057861626,0.986295759677887,0.9860141277313232,0.8425386,0.04678774
0.8326719,0.0381186,0.89146674,-0.020676255,0.85334814,0.058794856,0.9856911301612854,0.9855358600616455,0.7916721,0.051189303,0.986018180847168,0.9858838319778442,0.8334924,0.046203375
0.84068584,0.025792003,0.89446986,-0.02799201,0.86867785,0.053784013,0.9856477975845337,0.9857752323150635,0.7913269,0.043089986,0.9859850406646729,0.9861117005348206,0.8409051,0.04067236
0.8371039,0.035734415,0.8931475,-0.02030921,0.8574131,0.056043625,0.9855878949165344,0.9859264492988586,0.7975963,0.052393615,0.9858728647232056,0.986237108707428,0.839094,0.046559334
0.8376796,0.03309208,0.8931895,-0.022417784,0.8600974,0.055509865,0.9862201809883118,0.9861136674880981,0.79912007,0.052373588,0.9865834712982178,0.9864041805267334,0.8400544,0.0456841
0.8352383,0.036287904,0.892155,-0.02062881,0.8558671,0.056916714,0.9859409928321838,0.9858737587928772,0.7986413,0.055997074,0.9862709045410156,0.9861600995063782,0.8374547,0.048829257
0.83318555,0.037466347,0.8899688,-0.019316912,0.85250247,0.05678326,0.9858174324035645,0.9857629537582397,0.7901303,0.05504352,0.9861295819282532,0.9861224293708801,0.8349225,0.048795283
0.8364763,0.039250016,0.89368796,-0.017961621,0.85443795,0.057211637,0.9858880639076233,0.985556960105896,0.8007896,0.05332756,0.9862154126167297,0.9858672022819519,0.8379794,0.048783123
0.84155345,0.036385596,0.8971336,-0.019194543,0.860748,0.05558014,0.9860537052154541,0.9857668876647949,0.8048513,0.05777943,0.98634934425354,0.9860810041427612,0.8443902,0.047573566
0.8396439,0.02613312,0.8932471,-0.027470112,0.867114,0.053603232,0.9858999252319336,0.9856216907501221,0.79865474,0.045350432,0.986233115196228,0.9858764410018921,0.8404706,0.037721336
0.83951426,0.036556065,0.8940587,-0.017988384,0.85750264,0.05454445,0.9856379628181458,0.985237717628479,0.7970318,0.05355984,0.9859446883201599,0.9855957627296448,0.84162056,0.04726994
0.8380946,0.036186874,0.89404845,-0.019766986,0.8578616,0.05595386,0.9859198331832886,0.9858667850494385,0.79861355,0.049378633,0.9862100481987,0.9861910939216614,0.8393596,0.04538536
0.83842146,0.02957511,0.89347863,-0.025482059,0.8639035,0.055057168,0.985503077507019,0.9860002994537354,0.79667926,0.052242637,0.9858225584030151,0.9863116145133972,0.84008265,0.043083847
0.8380861,0.03300011,0.8919742,-0.02088797,0.8589741,0.053888083,0.9858219027519226,0.9857171177864075,0.7980938,0.049483,0.9861133098602295,0.9860042333602905,0.8393269,0.043055832
0.8353637,0.033658385,0.8917988,-0.022776723,0.8581404,0.05643511,0.9861512780189514,0.986200213432312,0.7973686,0.054517746,0.9864409565925598,0.9865393042564392,0.8385625,0.04571581
0.83765763,0.031709492,0.8925296,-0.023162484,0.8608201,0.054871976,0.9855720400810242,0.9857238531112671,0.7944287,0.044032693,0.9858871102333069,0.9860914945602417,0.83796597,0.041961014
0.83285457,0.03925842,0.8916661,-0.019553125,0.8524077,0.058811545,0.9856277704238892,0.9856632351875305,0.79588497,0.05690664,0.9859381318092346,0.9859927892684937,0.8354808,0.048943996
0.84068346,0.03206235,0.89423436,-0.021488547,0.862172,0.0535509,0.986039936542511,0.9863108992576599,0.7953615,0.043400288,0.9863408207893372,0.9866057634353638,0.8413774,0.042225122
0.8368248,0.03484857,0.89246607,-0.020792723,0.8576175,0.055641294,0.985780656337738,0.9856672883033752,0.8001291,0.05509609,0.9860727787017822,0.9859883785247803,0.8387903,0.047237813
0.83571476,0.029170513,0.8912527,-0.026367426,0.8620822,0.05553794,0.9852068424224854,0.9856958985328674,0.7924613,0.044208705,0.9855062365531921,0.9859560132026672,0.8366173,0.039765716
0.836609,0.03448057,0.89526904,-0.024179459,0.86078846,0.05866003,0.985638439655304,0.9858592748641968,0.8041079,0.0609231,0.9859623908996582,0.9861339926719666,0.83952653,0.05073732
0.83252496,0.028740466,0.8909391,-0.029673696,0.86219865,0.05841416,0.9860971570014954,0.9860804080963135,0.7922831,0.047861993,0.9864245653152466,0.986405074596405,0.83342946,0.041892886
0.83474374,0.03748876,0.89333415,-0.021101654,0.8558454,0.058590412,0.9861189723014832,0.985551118850708,0.7979129,0.049975455,0.9864220023155212,0.9859135150909424,0.83558816,0.046328425
0.8362032,0.032411993,0.8919187,-0.023303509,0.8595067,0.0557155,0.9858143925666809,0.9857392907142639,0.79624367,0.05060488,0.9861114025115967,0.9860367178916931,0.8380457,0.043617427
0.8350615,0.0392887,0.8929781,-0.018627882,0.8536894,0.05791658,0.9858521819114685,0.9858843684196472,0.7972999,0.053847194,0.9861709475517273,0.9861716032028198,0.8372088,0.049315214
0.8395876,0.03090924,0.8944799,-0.023983002,0.86357063,0.054892242,0.985692024230957,0.9856555461883545,0.792784,0.044040084,0.9860213994979858,0.9859563112258911,0.84061384,0.04095149
0.8383366,0.036410987,0.8938398,-0.019092202,0.8574288,0.05550319,0.9860926270484924,0.9859287738800049,0.8035571,0.058730304,0.9863854646682739,0.9862010478973389,0.8408706,0.05001831
0.83990175,0.031666815,0.8945181,-0.022949517,0.86285126,0.054616332,0.9857228398323059,0.9860226511955261,0.8025763,0.05085373,0.9860473871231079,0.9863113164901733,0.84184265,0.045384705
0.8353675,0.03086859,0.8934953,-0.02725923,0.86262673,0.05812782,0.9857009053230286,0.9857051968574524,0.7902743,0.04331726,0.986008882522583,0.9859936237335205,0.83540595,0.042063892
0.8370665,0.024413764,0.89113367,-0.02965343,0.8667199,0.054067194,0.9860405921936035,0.9857732653617859,0.79061294,0.045794606,0.9863961935043335,0.9860720038414001,0.83835113,0.038184524
0.8339429,0.031241,0.89137006,-0.026186168,0.86012906,0.057427168,0.9856106638908386,0.9856719970703125,0.78724444,0.044735134,0.9859437942504883,0.9859549403190613,0.8346179,0.042574942
0.8351037,0.032388866,0.89099354,-0.023500979,0.85860467,0.055889845,0.9856942296028137,0.9856996536254883,0.7860558,0.043630123,0.9859731793403625,0.9860169291496277,0.8356222,0.041627526
0.83507067,0.034969687,0.8924569,-0.022416532,0.8574872,0.05738622,0.9856328964233398,0.9854427576065063,0.79395705,0.054083705,0.9858804941177368,0.9858066439628601,0.8367532,0.04726088
0.8405504,0.035460293,0.89553267,-0.019521952,0.8600724,0.054982245,0.9856544137001038,0.985999345779419,0.80620265,0.05022663,0.985939085483551,0.9862762093544006,0.84276426,0.045926273
0.83658236,0.037922263,0.89347154,-0.018966913,0.8555493,0.056889176,0.9859350323677063,0.9857842922210693,0.79339445,0.0541656,0.9862059354782104,0.9861217737197876,0.8387105,0.048704207
0.8372606,0.037043273,0.893596,-0.019292116,0.8565527,0.05633539,0.9857264161109924,0.9857317805290222,0.7995744,0.057076514,0.9860374927520752,0.9859811663627625,0.8398671,0.048144102
0.8327098,0.035206378,0.8900098,-0.022093654,0.85480344,0.05730003,0.9857065677642822,0.9855947494506836,0.79083884,0.047075808,0.9859897494316101,0.9858909845352173,0.834025,0.044680953
0.83753645,0.033049047,0.89268285,-0.02209735,0.8596338,0.055146396,0.9858900308609009,0.9858896136283875,0.8025755,0.051427245,0.9862173795700073,0.9861997961997986,0.83991706,0.043369293
0.8320244,0.03412354,0.89127564,-0.025127709,0.8571521,0.05925125,0.9862762093544006,0.986332893371582,0.7837373,0.052378476,0.9865544438362122,0.9866148829460144,0.83329284,0.046249926
0.83356404,0.037651658,0.8913246,-0.020108879,0.8536729,0.057760537,0.9857630729675293,0.9859809279441833,0.79799265,0.058183372,0.9860661625862122,0.9862972497940063,0.8361801,0.050024748
0.83558464,0.028704762,0.89236957,-0.028080165,0.8636648,0.056784928,0.9857807159423828,0.9858291149139404,0.79316163,0.04999852,0.9860761165618896,0.9861499071121216,0.8366306,0.041594565
0.83462423,0.03316903,0.891478,-0.02368474,0.858309,0.05685377,0.9859709143638611,0.9860125780105591,0.78739536,0.044126213,0.9862732291221619,0.986307680606842,0.8349993,0.042150617
0.83367175,0.03938949,0.89110744,-0.0180462,0.85171795,0.05743569,0.9854764938354492,0.9855937361717224,0.79756284,0.05947101,0.985816240310669,0.9858682155609131,0.835696,0.051551104
0.8373189,0.03406799,0.8930146,-0.021627724,0.8589466,0.055695713,0.9860193133354187,0.9859893918037415,0.7975104,0.04823214,0.9863288998603821,0.9862844347953796,0.83809114,0.04454428
0.8347518,0.031944633,0.8928106,-0.026114166,0.86086595,0.0580588,0.9855256676673889,0.985508143901825,0.79571325,0.055533767,0.98581862449646,0.9858262538909912,0.83741146,0.047062874
0.8343884,0.027233005,0.89151037,-0.029888988,0.86427736,0.057121992,0.9854077696800232,0.9855613708496094,0.7811374,0.038089454,0.9858031272888184,0.9858941435813904,0.8338638,0.038202822
0.8341714,0.037290394,0.89085865,-0.019396842,0.85356826,0.056687236,0.985990583896637,0.9860818386077881,0.7996787,0.058006942,0.9862533807754517,0.9864137768745422,0.8367343,0.048598886
0.83934397,0.033553123,0.8945689,-0.021671832,0.8610158,0.055224955,0.9860329031944275,0.9860550761222839,0.7963218,0.046883166,0.9863284826278687,0.9863249063491821,0.8404339,0.04324019
