x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.89315826,0.65280247,0.893084,0.6528767,0.24028158,-7.420778e-05,0.9859029054641724,0.9861809611320496,0.21209162,-7.390976e-06,0.9862770438194275,0.9864280223846436,0.21913308,-0.002341032
0.89526784,0.66056454,0.89524245,0.66058993,0.23467791,-2.5391579e-05,0.9857048392295837,0.9855913519859314,0.21070391,0.00027400255,0.9860271215438843,0.9859434366226196,0.22106975,-0.0018306971
0.8956105,0.6630824,0.8961476,0.6625453,0.23306519,0.00053709745,0.9858653545379639,0.9858635067939758,0.20616406,-0.00010538101,0.986244261264801,0.9861445426940918,0.21810395,-0.001462698
0.8934367,0.6580857,0.8933836,0.65813875,0.23529792,-5.3048134e-05,0.9860101938247681,0.9858168363571167,0.20475346,-0.000110030174,0.9863309264183044,0.9861308932304382,0.21244574,-0.0018832684
0.895315,0.66390634,0.8950703,0.66415095,0.23116404,-0.00024461746,0.9860382676124573,0.9859704971313477,0.20687616,5.841255e-06,0.9863015413284302,0.9862452745437622,0.21173656,-0.002061367
0.89428556,0.65816474,0.8939082,0.6585421,0.23574346,-0.000377357,0.9856909513473511,0.9858150482177734,0.21370739,0.00020861626,0.9860591292381287,0.9860884547233582,0.22479117,-0.0017130375
0.89400494,0.6646923,0.8942975,0.66439974,0.2296052,0.0002925396,0.9852972626686096,0.9854699373245239,0.21635664,-2.0861626e-05,0.985658586025238,0.9857771992683411,0.21918613,-0.0024900436
0.89528716,0.66708565,0.89586604,0.66650677,0.22878039,0.0005788803,0.9857997298240662,0.9858017563819885,0.20693105,2.9563904e-05,0.986110508441925,0.9861398935317993,0.2133258,-0.0021288395
0.89439785,0.66374993,0.89436555,0.66378224,0.23061562,-3.2305717e-05,0.9857615232467651,0.9861499071121216,0.21063,-0.00018286705,0.9860877990722656,0.9863959550857544,0.21135163,-0.0023753643
0.89652854,0.66925156,0.8967335,0.66904664,0.2274819,0.00020492077,0.9855828881263733,0.985675036907196,0.21375978,-0.00013554096,0.985943078994751,0.9859985709190369,0.21938789,-0.0018484592
