x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5496103,0.78000385,0.894097,0.4355172,0.114093125,0.34448665,0.986070990562439,0.9856694936752319,0.103221774,0.3136651,0.9863724112510681,0.9859500527381897,0.09962529,0.32597047
0.5504653,0.77751887,0.89412206,0.43386203,0.116603255,0.34365684,0.98583984375,0.9856081008911133,0.098122895,0.31373948,0.9861624240875244,0.985888659954071,0.09645456,0.32746392
0.5392673,0.77909946,0.89100575,0.427361,0.11190629,0.35173845,0.9853180050849915,0.9852659702301025,0.086396515,0.3251236,0.9857019782066345,0.9856576323509216,0.088653505,0.33332753
0.5453042,0.78011405,0.89421016,0.43120807,0.114096105,0.34890598,0.9856337308883667,0.985554039478302,0.10800928,0.31424004,0.9859309792518616,0.985869288444519,0.101528406,0.326685
0.5534315,0.7782216,0.89556223,0.4360909,0.117340624,0.34213072,0.9856336116790771,0.9854801893234253,0.10884535,0.32043523,0.9859182834625244,0.9857827425003052,0.1024552,0.327272
0.5480125,0.77813584,0.89254093,0.43360734,0.114405155,0.3445285,0.9859275221824646,0.985602617263794,0.118315876,0.30732912,0.9862103462219238,0.9859204292297363,0.105991185,0.3208146
0.5474763,0.78412855,0.8951107,0.4364941,0.11098218,0.34763443,0.9854543209075928,0.9855929017066956,0.095680416,0.31503177,0.9858112931251526,0.9858995079994202,0.09503734,0.32872105
0.54864967,0.77624226,0.8919344,0.43295753,0.11569214,0.34328473,0.9858818650245667,0.9861866235733032,0.10329652,0.30962425,0.9862038493156433,0.9864373803138733,0.09930879,0.3224905
0.55250907,0.78274274,0.89475113,0.44050068,0.11200839,0.34224206,0.9854316115379333,0.9858525991439819,0.10677379,0.32343882,0.9857103824615479,0.9861958026885986,0.09926766,0.33100927
0.55476534,0.7782246,0.8933998,0.43959016,0.11517519,0.33863443,0.9854140281677246,0.9854332804679871,0.102341235,0.33980554,0.9857714772224426,0.9858046770095825,0.09917039,0.33600914
0.5512573,0.7808084,0.89406174,0.43800396,0.113253355,0.34280443,0.9857246279716492,0.9859031438827515,0.11165106,0.3260914,0.9861083626747131,0.9861963987350464,0.10132247,0.33247536
0.5458628,0.78018665,0.8922612,0.43378824,0.112074554,0.3463984,0.9855400323867798,0.985470175743103,0.099245906,0.31077695,0.985869288444519,0.985824704170227,0.095596254,0.32503432
0.5501828,0.777097,0.89258766,0.43469214,0.115490675,0.34240484,0.9860804080963135,0.9857099056243896,0.11296648,0.31926322,0.9863901734352112,0.9860371947288513,0.1008203,0.32981622
0.55634385,0.77779657,0.8960013,0.43813914,0.11820471,0.33965743,0.9859621524810791,0.986215353012085,0.10335904,0.31915575,0.9863106608390808,0.9865189790725708,0.10063368,0.32746506
0.543807,0.77791196,0.8932451,0.42847383,0.1153332,0.34943813,0.9858054518699646,0.9857064485549927,0.09040922,0.31311572,0.9860697984695435,0.985985517501831,0.09252459,0.32667154
0.54556143,0.77522135,0.8920708,0.428712,0.11684942,0.34650934,0.98589026927948,0.9856646656990051,0.11012441,0.28609824,0.9861688613891602,0.9859929084777832,0.10383093,0.308452
0.5503212,0.77201223,0.89211863,0.43021482,0.1201064,0.3417974,0.98592209815979,0.9857196807861328,0.105933666,0.29490548,0.9862234592437744,0.9859910011291504,0.10487962,0.31197208
0.538393,0.77926713,0.894418,0.4232421,0.11515093,0.35602504,0.9857210516929626,0.9858874082565308,0.0888018,0.31958216,0.9859937429428101,0.9861780405044556,0.09130609,0.3318528
0.5539889,0.77985704,0.8941563,0.43968958,0.1142993,0.34016746,0.9859278202056885,0.9858821034431458,0.1115641,0.32089424,0.9862394332885742,0.9862081408500671,0.10284132,0.33231676
0.548588,0.7785234,0.8949731,0.43213826,0.11644971,0.34638512,0.9860871434211731,0.9859919548034668,0.10829693,0.3201849,0.9863913059234619,0.9863424897193909,0.10175192,0.32603163
0.5466285,0.78249645,0.89308953,0.4360354,0.11059308,0.34646106,0.9861676692962646,0.9859218001365662,0.09330052,0.32082796,0.9865050911903381,0.9862149953842163,0.092629015,0.33062255
0.55148804,0.78044677,0.89566565,0.43626916,0.11521888,0.3441776,0.9853382706642151,0.9857898950576782,0.10498774,0.3113699,0.9856904149055481,0.9860749244689941,0.098330915,0.32524806
0.54809266,0.78402185,0.8941084,0.43800604,0.11008662,0.3460158,0.9857475757598877,0.9858368039131165,0.095969915,0.30152315,0.986075758934021,0.9862003922462463,0.0943594,0.3169787
0.55271626,0.7803404,0.89478064,0.43827605,0.1144402,0.34206432,0.9863079190254211,0.9862221479415894,0.09186828,0.33325237,0.9865661859512329,0.9865506291389465,0.094075024,0.33001935
0.5466367,0.78110754,0.89409864,0.4336456,0.112991095,0.34746194,0.9861446619033813,0.9859862327575684,0.10360086,0.3379342,0.9864003658294678,0.9863651990890503,0.098888695,0.34233814
0.5510582,0.77839816,0.89361453,0.4358418,0.115216374,0.34255636,0.9858340620994568,0.9855186939239502,0.10285121,0.32170105,0.9862045049667358,0.9858583807945251,0.09918821,0.3300739
0.55031407,0.7827865,0.8927503,0.44035023,0.109963834,0.34243625,0.9857909679412842,0.9857651591300964,0.104399085,0.3205896,0.9860489368438721,0.9860609769821167,0.09874052,0.3279019
0.5445062,0.7762572,0.89432174,0.4264416,0.11806458,0.3498156,0.9859357476234436,0.9860105514526367,0.08779228,0.32947576,0.9862232804298401,0.9863187670707703,0.09304917,0.337534
