x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.77464885,0.08834314,0.89017206,-0.027180076,0.8018289,0.11552322,0.9861676692962646,0.9859218001365662,0.7306217,0.09726292,0.9865050911903381,0.9862149953842163,0.7756915,0.098180234
0.7779731,0.0884096,0.8940441,-0.027661383,0.8056345,0.116070986,0.9853382706642151,0.9857898950576782,0.74617296,0.102389514,0.9856904149055481,0.9860749244689941,0.78099984,0.099763334
0.7752497,0.089102924,0.8917426,-0.027389944,0.80263966,0.11649287,0.9857475757598877,0.9858368039131165,0.7382647,0.097328305,0.986075758934021,0.9862003922462463,0.7768132,0.0989036
0.7778163,0.089251995,0.8917367,-0.024668396,0.8024847,0.11392039,0.9863079190254211,0.9862221479415894,0.7371103,0.10297519,0.9865661859512329,0.9865506291389465,0.7798561,0.1002422
0.7748438,0.094019055,0.8920882,-0.023225307,0.7980691,0.11724436,0.9861446619033813,0.9859862327575684,0.7420664,0.10650754,0.9864003658294678,0.9863651990890503,0.77729446,0.104928195
0.77953243,0.08810711,0.89216036,-0.024520814,0.80405325,0.11262792,0.9858340620994568,0.9855186939239502,0.743466,0.10620624,0.9862045049667358,0.9858583807945251,0.78317094,0.1008687
0.77511567,0.08582634,0.8899343,-0.028992295,0.80410796,0.11481863,0.9857909679412842,0.9857651591300964,0.7382935,0.10612118,0.9860489368438721,0.9860609769821167,0.7777492,0.099040926
0.7816031,0.082698524,0.8951772,-0.030875564,0.81247866,0.11357409,0.9859357476234436,0.9860105514526367,0.7396463,0.093480766,0.9862232804298401,0.9863187670707703,0.78282964,0.09180939
0.77442575,0.087524116,0.8910382,-0.029088318,0.80351406,0.116612434,0.985919713973999,0.9860365390777588,0.73669374,0.10169095,0.9861854910850525,0.9863327741622925,0.7767669,0.09820491
0.77642626,0.08550644,0.89103216,-0.029099464,0.8055257,0.1146059,0.9859432578086853,0.986011266708374,0.73325217,0.096263826,0.9862319231033325,0.9863746762275696,0.77725124,0.09634453
0.7770112,0.08825123,0.8926307,-0.027368248,0.80437946,0.11561948,0.9859177470207214,0.9858883619308472,0.7417909,0.10248172,0.9862156510353088,0.986154317855835,0.7785849,0.09984881
0.7847383,0.09124333,0.8961717,-0.02019006,0.80492836,0.11143339,0.9860177040100098,0.9860160946846008,0.7597203,0.114474535,0.9863325357437134,0.9863464832305908,0.78948796,0.1052081
