x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8961875,0.42911536,0.89596415,0.4293387,0.4668488,-0.0002233386,0.985703706741333,0.9855791330337524,0.44803995,-0.00043535233,0.9860114455223083,0.9858976602554321,0.4575634,-0.0029999018
0.8968653,0.43816227,0.8964396,0.43858796,0.45827734,-0.00042569637,0.9859015345573425,0.9859561920166016,0.44407976,-0.00041985512,0.9862233400344849,0.9862907528877258,0.44987494,-0.002782464
0.8943636,0.42942226,0.8937647,0.4300211,0.46434247,-0.00059884787,0.9859687089920044,0.9859846234321594,0.44263595,-0.00018417835,0.98628169298172,0.9863134622573853,0.4537201,-0.001845479
0.89580697,0.43249434,0.8950444,0.43325692,0.46255004,-0.0007625818,0.9858101606369019,0.9861048460006714,0.4495327,-0.0005646944,0.9861202836036682,0.9863926768302917,0.45673478,-0.0030207634
0.8951755,0.42940688,0.8946527,0.4299296,0.4652459,-0.00052273273,0.9859753251075745,0.9861806631088257,0.43399245,0.00011563301,0.9862868785858154,0.9864789247512817,0.44269532,-0.0021041632
0.89062977,0.42100316,0.8901877,0.4214452,0.46918458,-0.00044202805,0.985798180103302,0.9859212040901184,0.41007203,-8.583069e-05,0.9861183166503906,0.9861928224563599,0.43608266,-0.0022416115
0.89556825,0.42308885,0.895074,0.42358315,0.4719851,-0.0004943013,0.9857016801834106,0.9857484698295593,0.40609586,-0.00029301643,0.9860351085662842,0.9860746264457703,0.43549013,-0.002200961
0.8935543,0.44166005,0.89264536,0.44256902,0.45098525,-0.00090897083,0.9861717224121094,0.9859490394592285,0.4278217,-0.00024139881,0.9864190816879272,0.9862797856330872,0.4423343,-0.0019984245
0.89133173,0.42423677,0.89085865,0.4247098,0.46662194,-0.00047302246,0.9856957793235779,0.9854480028152466,0.3987723,2.7179718e-05,0.9860362410545349,0.9857757687568665,0.42830914,-0.0020865202
0.8955953,0.4299816,0.8952737,0.43030322,0.4652921,-0.00032162666,0.985914409160614,0.9857563972473145,0.42643523,-8.845329e-05,0.9861606955528259,0.9860395789146423,0.44525766,-0.0027954578
0.89267415,0.4358341,0.8919615,0.43654674,0.4561274,-0.00071263313,0.9858233332633972,0.9861417412757874,0.41244078,0.00013548136,0.9861230254173279,0.9864927530288696,0.4334032,-0.0017610788
