x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.19471449,0.6623438,0.89098364,-0.033925354,0.22863984,0.69626915,0.985919713973999,0.9860365390777588,0.19756728,0.63503915,0.9861854910850525,0.9863327741622925,0.20696801,0.6664531
0.1950922,0.66087615,0.8904793,-0.03451097,0.22960317,0.6953871,0.9859432578086853,0.986011266708374,0.196666,0.62787473,0.9862319231033325,0.9863746762275696,0.20458359,0.664319
0.19380784,0.66951144,0.89398926,-0.030669987,0.22447783,0.7001814,0.9859177470207214,0.9858883619308472,0.20182204,0.6437869,0.9862156510353088,0.986154317855835,0.205271,0.6740446
0.21211463,0.6644329,0.894936,-0.01838851,0.23050314,0.6828214,0.9860177040100098,0.9860160946846008,0.22541142,0.65081453,0.9863325357437134,0.9863464832305908,0.21838182,0.6719674
0.19773686,0.6709733,0.8935299,-0.024819732,0.22255659,0.69579303,0.9855968952178955,0.9855322241783142,0.21059328,0.6483217,0.9858717918395996,0.985828697681427,0.21060932,0.6766678
0.20318693,0.658172,0.8930212,-0.031662285,0.23484921,0.6898343,0.985703706741333,0.9855791330337524,0.20047772,0.62478185,0.9860114455223083,0.9858976602554321,0.21057856,0.6608945
0.20294017,0.6590984,0.89287615,-0.030837595,0.23377776,0.689936,0.9859015345573425,0.9859561920166016,0.20865232,0.6326456,0.9862233400344849,0.9862907528877258,0.21535772,0.66275465
0.1941129,0.6683712,0.89353997,-0.031055868,0.22516876,0.69942707,0.9859687089920044,0.9859846234321594,0.19567394,0.6388022,0.98628169298172,0.9863134622573853,0.20582372,0.67132294
0.2015999,0.6652843,0.89301866,-0.026134491,0.22773439,0.69141877,0.9858101606369019,0.9861048460006714,0.20869374,0.6334817,0.9861202836036682,0.9863926768302917,0.21511155,0.6698086
0.21307337,0.6606408,0.8929624,-0.019248247,0.23232162,0.679889,0.9859753251075745,0.9861806631088257,0.21253252,0.6460464,0.9862868785858154,0.9864789247512817,0.22403568,0.6677779
