x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.60495055,0.31762338,0.89108896,0.03148496,0.5734656,0.28613842,0.9856957793235779,0.9854480028152466,0.51628697,0.2787516,0.9860362410545349,0.9857757687568665,0.5492556,0.2788689
0.60286766,0.3156333,0.8941883,0.024312675,0.578555,0.29132062,0.985914409160614,0.9857563972473145,0.5161078,0.2681545,0.9861606955528259,0.9860395789146423,0.5511663,0.27225667
0.6020872,0.31996393,0.88940173,0.032649398,0.5694378,0.28731453,0.9858233332633972,0.9861417412757874,0.5225347,0.26206642,0.9861230254173279,0.9864927530288696,0.54845357,0.27057528
0.61256886,0.31407058,0.8923216,0.03431785,0.578251,0.27975273,0.9856858849525452,0.9857295155525208,0.53476644,0.25041938,0.9860254526138306,0.9860706925392151,0.55889463,0.2637226
0.6091521,0.32124323,0.8935218,0.03687352,0.57227856,0.2843697,0.9861685037612915,0.9861284494400024,0.55928946,0.27450937,0.9864493608474731,0.9864323139190674,0.5671829,0.2768368
0.6065282,0.30606097,0.8913333,0.02125591,0.5852723,0.28480506,0.9859734773635864,0.9858949184417725,0.52380544,0.2535407,0.9862672686576843,0.9861963391304016,0.55679333,0.26071703
0.6051909,0.31741583,0.89193296,0.030673742,0.57451713,0.2867421,0.9857432842254639,0.985498309135437,0.525646,0.2547502,0.9859895706176758,0.9858859181404114,0.5524397,0.26640683
0.5997697,0.31586307,0.89371264,0.021920145,0.57784957,0.29394293,0.9860318899154663,0.985793948173523,0.5166998,0.24951243,0.9862927198410034,0.9861325621604919,0.5497526,0.26733392
0.6011486,0.31548023,0.8908916,0.025737226,0.5754114,0.289743,0.9856076240539551,0.9853658080101013,0.514992,0.2549861,0.9858990907669067,0.9856858849525452,0.5495603,0.26647073
0.612531,0.31846195,0.894617,0.03637594,0.57615507,0.282086,0.986147403717041,0.9859814643859863,0.5395042,0.27489138,0.9864698052406311,0.9863057732582092,0.56091905,0.2728539
0.6058057,0.31701624,0.8949368,0.027885139,0.57792056,0.2891311,0.9860673546791077,0.98612380027771,0.5189953,0.25708228,0.9863883256912231,0.9864118099212646,0.5541799,0.26828372
0.6111752,0.31444317,0.89455175,0.031066597,0.5801086,0.28337657,0.9855090379714966,0.9858157634735107,0.53303444,0.2568676,0.9858024716377258,0.9861029386520386,0.55987525,0.26505315
0.61060894,0.30842644,0.8912815,0.02775389,0.58285505,0.28067255,0.9856100678443909,0.9854906797409058,0.53803337,0.26371545,0.9858987927436829,0.9858055114746094,0.563709,0.26503962
0.6122335,0.31420058,0.89384013,0.032593966,0.57963955,0.2816066,0.9859261512756348,0.9859428405761719,0.53959394,0.26821458,0.9862265586853027,0.9862430691719055,0.5604912,0.2696666
0.6153016,0.3146279,0.89292943,0.03700006,0.57830155,0.27762783,0.9856565594673157,0.9856435656547546,0.55412745,0.26667172,0.98599773645401,0.9859644174575806,0.5701198,0.2679637
0.60685825,0.32169145,0.8941096,0.0344401,0.57241815,0.28725135,0.9856930375099182,0.9860171675682068,0.5403562,0.27714014,0.9859929084777832,0.9863473176956177,0.5580256,0.27892113
