x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.54924136,0.42881227,0.89208764,0.08596599,0.46327537,0.34284627,0.98589026927948,0.9856646656990051,0.43834156,0.3023054,0.9861688613891602,0.9859929084777832,0.45031822,0.31739044
0.5531496,0.4214425,0.89187604,0.08271605,0.47043353,0.33872646,0.98592209815979,0.9857196807861328,0.4245817,0.29201293,0.9862234592437744,0.9859910011291504,0.4479587,0.30869943
0.5363897,0.42699116,0.8929008,0.07048005,0.46590966,0.35651112,0.9857210516929626,0.9858874082565308,0.3941881,0.301741,0.9859937429428101,0.9861780405044556,0.4252684,0.3210171
0.5539492,0.43443406,0.8920065,0.09637672,0.45757246,0.33805734,0.9859278202056885,0.9858821034431458,0.43763477,0.32035655,0.9862394332885742,0.9862081408500671,0.44691855,0.33013076
0.5481571,0.4322409,0.8937707,0.086627305,0.4615298,0.3456136,0.9860871434211731,0.9859919548034668,0.4285298,0.3181218,0.9863913059234619,0.9863424897193909,0.44307327,0.3258525
0.54229075,0.43733102,0.89115584,0.08846593,0.45382482,0.3488651,0.9861676692962646,0.9859218001365662,0.4042328,0.31417137,0.9865050911903381,0.9862149953842163,0.42821014,0.3291229
0.5492023,0.4344772,0.8943218,0.089357734,0.4598446,0.34511948,0.9853382706642151,0.9857898950576782,0.42786348,0.3141935,0.9856904149055481,0.9860749244689941,0.439842,0.3260815
0.5422783,0.43797213,0.89224654,0.088003874,0.45427442,0.34996825,0.9857475757598877,0.9858368039131165,0.4118845,0.30468154,0.986075758934021,0.9862003922462463,0.43088096,0.3227455
0.5479293,0.43509996,0.8924674,0.09056187,0.45736742,0.3445381,0.9863079190254211,0.9862221479415894,0.4082554,0.32817334,0.9865661859512329,0.9865506291389465,0.43322283,0.3319341
0.5452251,0.44153756,0.89163905,0.09512359,0.4501015,0.34641397,0.9861446619033813,0.9859862327575684,0.4224742,0.3318708,0.9864003658294678,0.9863651990890503,0.4358006,0.3397447
0.55038613,0.43324518,0.8923197,0.09131163,0.4590745,0.34193355,0.9858340620994568,0.9855186939239502,0.42633623,0.3244446,0.9862045049667358,0.9858583807945251,0.44324666,0.33178198
0.54594505,0.4373213,0.8910811,0.09218526,0.4537598,0.34513605,0.9857909679412842,0.9857651591300964,0.42220765,0.32421345,0.9860489368438721,0.9860609769821167,0.43810093,0.3297239
0.5466161,0.42179757,0.8937905,0.07462317,0.4719929,0.3471744,0.9859357476234436,0.9860105514526367,0.40395206,0.31213772,0.9862232804298401,0.9863187670707703,0.43445748,0.32368368
0.5387714,0.42647147,0.8903531,0.07488978,0.4638816,0.3515817,0.985919713973999,0.9860365390777588,0.4111821,0.30903947,0.9861854910850525,0.9863327741622925,0.43659997,0.32324612
0.5434145,0.4290766,0.8909727,0.08151841,0.46189606,0.3475582,0.9859432578086853,0.986011266708374,0.40287805,0.3107949,0.9862319231033325,0.9863746762275696,0.42832327,0.3254742
0.53735435,0.42988497,0.89199716,0.07524216,0.4621122,0.3546428,0.9859177470207214,0.9858883619308472,0.41583604,0.31212378,0.9862156510353088,0.986154317855835,0.4341749,0.3275851
0.56103003,0.43947637,0.89671177,0.103794634,0.4572354,0.33568174,0.9860177040100098,0.9860160946846008,0.45459408,0.3352487,0.9863325357437134,0.9863464832305908,0.4554091,0.334068
0.5449606,0.44443715,0.8935506,0.09584719,0.44911343,0.34858996,0.9855968952178955,0.9855322241783142,0.4317137,0.3311631,0.9858717918395996,0.985828697681427,0.4385488,0.33755267
0.55132,0.42674905,0.8941235,0.08394557,0.46737444,0.34280348,0.985703706741333,0.9855791330337524,0.42727357,0.29802483,0.9860114455223083,0.9858976602554321,0.44667953,0.3153904
0.55456746,0.43584383,0.89440924,0.09600204,0.4585654,0.33984178,0.9859015345573425,0.9859561920166016,0.43187058,0.31891966,0.9862233400344849,0.9862907528877258,0.442818,0.32383674
0.54064846,0.43617517,0.8931917,0.08363193,0.45701653,0.35254323,0.9859687089920044,0.9859846234321594,0.419802,0.3220033,0.98628169298172,0.9863134622573853,0.43709546,0.3337469
0.54941285,0.4325437,0.8932328,0.08872372,0.46068913,0.34381998,0.9858101606369019,0.9861048460006714,0.4416635,0.3094675,0.9861202836036682,0.9863926768302917,0.44989204,0.3231585
0.55594444,0.4323979,0.8939451,0.09439725,0.4615472,0.33800066,0.9859753251075745,0.9861806631088257,0.43272913,0.3356933,0.9862868785858154,0.9864789247512817,0.44800752,0.33271855
0.5434747,0.42519778,0.8894695,0.07920295,0.46427172,0.34599483,0.985798180103302,0.9859212040901184,0.40288728,0.3130772,0.9861183166503906,0.9861928224563599,0.42943007,0.32523483
0.5429485,0.431153,0.8947921,0.079309404,0.46363908,0.3518436,0.9857016801834106,0.9857484698295593,0.41884488,0.3283996,0.9860351085662842,0.9860746264457703,0.43869275,0.33414388
0.54247,0.43845648,0.89095867,0.08996779,0.4525022,0.3484887,0.9861717224121094,0.9859490394592285,0.42223954,0.31512624,0.9864190816879272,0.9862797856330872,0.43827367,0.32775706
0.5474485,0.43323427,0.89127696,0.089405835,0.45804268,0.34382844,0.9856957793235779,0.9854480028152466,0.40833873,0.33412886,0.9860362410545349,0.9857757687568665,0.43422753,0.3372481
0.5450474,0.43314558,0.89447004,0.08372295,0.46132445,0.34942263,0.985914409160614,0.9857563972473145,0.4101674,0.32369912,0.9861606955528259,0.9860395789146423,0.43755722,0.33114648
0.5441449,0.4350024,0.8894699,0.08967739,0.45446754,0.345325,0.9858233332633972,0.9861417412757874,0.4146486,0.3138138,0.9861230254173279,0.9864927530288696,0.43428427,0.32709783
0.5547551,0.42974913,0.89368117,0.090823054,0.46393204,0.33892608,0.9856858849525452,0.9857295155525208,0.42735767,0.30119807,0.9860254526138306,0.9860706925392151,0.4447937,0.3192894
0.5509803,0.4342304,0.89329535,0.09191537,0.45906496,0.34231502,0.9861685037612915,0.9861284494400024,0.45536524,0.32419705,0.9864493608474731,0.9864323139190674,0.4568166,0.33152467
0.5481268,0.42185628,0.8912701,0.078713,0.46941382,0.34314328,0.9859734773635864,0.9858949184417725,0.41828203,0.30521715,0.9862672686576843,0.9861963391304016,0.4431901,0.31719667
0.54772174,0.43372393,0.8921081,0.08933759,0.45838416,0.34438634,0.9857432842254639,0.985498309135437,0.41975135,0.30619657,0.9859895706176758,0.9858859181404114,0.43904948,0.32254565
0.54043245,0.43245554,0.89381015,0.07907784,0.4613546,0.3533777,0.9860318899154663,0.985793948173523,0.4094872,0.3007213,0.9862927198410034,0.9861325621604919,0.43571216,0.3238513
0.5430548,0.43174934,0.89108086,0.08372331,0.4593315,0.34802604,0.9856076240539551,0.9853658080101013,0.40859503,0.3088743,0.9858990907669067,0.9856858849525452,0.43585014,0.3238501
0.5561499,0.43341035,0.8947539,0.09480637,0.46134353,0.33860397,0.986147403717041,0.9859814643859863,0.43518817,0.32785666,0.9864698052406311,0.9863057732582092,0.44918972,0.32926452
0.54746455,0.43190366,0.89491004,0.08445817,0.46300638,0.3474455,0.9860673546791077,0.98612380027771,0.41260833,0.30962306,0.9863883256912231,0.9864118099212646,0.44081467,0.32484663
0.5535029,0.42910874,0.894579,0.08803266,0.46547025,0.34107608,0.9855090379714966,0.9858157634735107,0.4278586,0.30944586,0.9858024716377258,0.9861029386520386,0.44772553,0.322231
0.5521904,0.42350668,0.8909697,0.08472741,0.46746302,0.33877927,0.9856100678443909,0.9854906797409058,0.43403655,0.31782728,0.9858987927436829,0.9858055114746094,0.45188552,0.32292676
0.55531996,0.43029314,0.8939749,0.09163821,0.46368176,0.33865494,0.9859261512756348,0.9859428405761719,0.43395925,0.32105958,0.9862265586853027,0.9862430691719055,0.44719625,0.32675183
0.557369,0.42829782,0.89273214,0.09293467,0.46443433,0.33536315,0.9856565594673157,0.9856435656547546,0.449843,0.3153078,0.98599773645401,0.9859644174575806,0.45874935,0.32215774
0.54885244,0.43593216,0.89421386,0.09057075,0.4582817,0.3453614,0.9856930375099182,0.9860171675682068,0.43429816,0.32995576,0.9859929084777832,0.9863473176956177,0.44533753,0.33605838
0.5529535,0.42857015,0.8939556,0.087568045,0.46538544,0.3410021,0.9860425591468811,0.9860555529594421,0.436081,0.32906455,0.9863982200622559,0.9863674640655518,0.4526775,0.3297888
0.5485754,0.4211933,0.89265805,0.07711065,0.47146475,0.34408265,0.9859029054641724,0.9861809611320496,0.4253825,0.31914103,0.9862770438194275,0.9864280223846436,0.44467747,0.32470548
0.5522888,0.4291445,0.89407665,0.08735663,0.46493214,0.34178787,0.9857048392295837,0.9855913519859314,0.43322742,0.32113302,0.9860271215438843,0.9859434366226196,0.44729424,0.32886428
0.54837596,0.43085682,0.8943856,0.08484721,0.46352875,0.3460096,0.9858653545379639,0.9858635067939758,0.42079622,0.31028378,0.986244261264801,0.9861445426940918,0.44327182,0.32622385
0.5553287,0.4287663,0.8930106,0.09108442,0.4642443,0.3376819,0.9860101938247681,0.9858168363571167,0.44067413,0.3292514,0.9863309264183044,0.9861308932304382,0.4500745,0.33112615
0.54927504,0.43233532,0.8932946,0.088315785,0.46095926,0.34401953,0.9860382676124573,0.9859704971313477,0.42993605,0.32064348,0.9863015413284302,0.9862452745437622,0.43986994,0.32926428
0.54755646,0.43454683,0.8939871,0.08811617,0.4594403,0.34643066,0.9856909513473511,0.9858150482177734,0.43253237,0.31540942,0.9860591292381287,0.9860884547233582,0.44947302,0.33219403
0.5496249,0.42842245,0.89109343,0.08695394,0.46267098,0.3414685,0.9852972626686096,0.9854699373245239,0.43819624,0.3145628,0.985658586025238,0.9857771992683411,0.4467864,0.3191777
0.5546863,0.43297058,0.8935593,0.094097614,0.4605887,0.33887297,0.9857997298240662,0.9858017563819885,0.43745297,0.31943685,0.986110508441925,0.9861398935317993,0.44646037,0.32566404
0.5428896,0.42791003,0.89054495,0.080254674,0.46263492,0.34765536,0.9857615232467651,0.9861499071121216,0.42467088,0.30552566,0.9860877990722656,0.9863959550857544,0.44009298,0.3226254
0.5470215,0.43677145,0.89410985,0.089683115,0.4573384,0.34708834,0.9855828881263733,0.985675036907196,0.428626,0.31920975,0.985943078994751,0.9859985709190369,0.4427777,0.3284943
0.54725623,0.43719083,0.8932764,0.09117067,0.45608556,0.34602016,0.9854787588119507,0.9856709837913513,0.4261858,0.31353182,0.9857911467552185,0.9859815835952759,0.44018275,0.3265804
0.54827,0.43369967,0.8946086,0.08736104,0.46090895,0.34633863,0.985502302646637,0.9857381582260132,0.42588735,0.31908965,0.9858183264732361,0.9860389828681946,0.43933624,0.33032215
0.5495188,0.4254549,0.89023334,0.0847404,0.46477842,0.3407145,0.985867440700531,0.9855419993400574,0.41775042,0.32268077,0.9861899614334106,0.985840380191803,0.44117552,0.33119434
