correlation_score,r2_score,p_value
0.12273097042119287,0.004013777,0.03639028000775489
0.11677625582638344,0.012870371,0.04655853563153916
0.0983329194463776,0.0095486045,0.09407673769921417
0.05993569621907455,0.0027074218,0.30823044582797043
0.09021069089694037,0.0080055,0.12468860378873733
0.04454774801009247,0.0003285408,0.44903021427189926
0.06002660236879752,0.0030494332,0.30749595448489236
0.11417633850861349,0.011313915,0.051692391752660216
-0.006586051831719564,-1.1920929e-07,0.9109286381445099
-0.03381129120056098,-0.0010234118,0.5656570855539507
0.1487142828042481,0.01846522,0.011082182399559727
0.10593844230762924,0.010856748,0.07115651328240914
0.052979041766788464,-0.02931559,0.367855544519064
0.08981727843674915,0.0079882145,0.12634760447169063
0.08164992671835986,0.0053997636,0.1647813578355934
0.09814905304408793,0.008775234,0.09469634143017654
0.05158481911025031,0.0008030534,0.3806129110410885
0.13473245931136743,0.017888427,0.021507023658322293
0.1752586318104107,0.027086139,0.0026991371583307564
0.1789470870488089,0.027690172,0.0021822293050513713
0.15102980721261594,0.015565634,0.009877082949066507
0.09831932744550555,0.009159088,0.09412242984947142
0.008722392302040218,-0.004381895,0.8822202290233161
-0.05855735391567291,-0.0026296377,0.31950835453410553
0.013807137316217636,-0.0049592257,0.8145738891620733
-0.07991511738535798,-0.0030378103,0.17396994825159892
-0.08251459296477061,0.0,0.16033959619226304
0.0029064545239566373,0.0,0.9606267403737344
0.04193358510731523,3.3140182e-05,0.47611309124705736
0.06771793503957989,0.0042228103,0.24951352945467636
0.06453471079509322,-0.006363392,0.2725165412493165
0.09334637279190078,0.0080161095,0.11206322342087839
0.043011532117936596,0.0011442304,0.464838941462389
-0.003710183473935149,-0.008129001,0.9497515352968926
0.012507666027676957,-0.0039055347,0.8317522542877214
0.03335369924313129,-0.0003196001,0.5709314041626506
0.012160622950693804,-0.006747365,0.8363539125077508
0.08891404661719395,0.007820308,0.1302211495215197
-0.0009356898306030571,-1.1920929e-07,0.9873197732908564
0.0494053685505344,0.0010250211,0.40108898866595843
0.028225581600842858,1.1920929e-07,0.6315719151121759
-0.007434408411410776,0.0,0.8995123402124006
0.05874023192902431,0.0013998151,0.317996743598629
0.06893055242380283,0.0016960502,0.24111641151088464
0.0648930194895883,0.0016832352,0.2698574789208672
0.07438533921373922,0.0050962567,0.20579575825406662
0.13534120296645738,0.017549276,0.020918800160893394
0.12907180036618152,0.0,0.027697812091129523
0.10695478318847686,0.011240423,0.06847191661181702
0.008606581898729352,-0.009639263,0.883772909033631
0.02245770357586325,-0.005702615,0.702833037585846
0.07290690457560726,0.0049030185,0.21497669012546877
0.018781011087466094,-0.005829811,0.7497043244353767
0.12582368019805953,0.015802324,0.03189792332517511
0.16954682106425387,0.023732483,0.003721706963087253
0.07463954652770743,-0.012223005,0.204246145084593
0.11321119789919713,0.0018374324,0.053714404052154094
0.08719229616205759,-0.016239166,0.13785810711524696
0.08645287834601788,-0.009400845,0.14124139694717264
0.0672561920564167,0.0017119646,0.25276382748875603
0.0151926234506982,-0.010180354,0.7963558387011334
0.06909882083320376,0.0028161407,0.2399670174993174
0.022457949158022683,0.00047934055,0.7028299418050101
-0.025220109063719905,-0.001167655,0.6683313238150463
-0.037071013088052565,-0.0016300678,0.5287738509100739
0.010418620675308866,7.665157e-05,0.8595333625746537
0.06410302959630046,0.0035647154,0.2757437270641929
0.09016902389922174,0.00780046,0.1248635072034909
0.056751518647477205,0.0022431016,0.3346854105902308
0.13321319862315834,0.01680237,0.023037934378570234
0.06142155015628023,0.0029785037,0.29636985795393445
0.031690147968975374,0.00050640106,0.5902995875950133
-0.004997899780345268,-0.03786981,0.9323477607537994
0.035596694252993166,0.00022178888,0.5453037411210029
0.055038860048046645,0.002994597,0.3494992998433839
0.05430093873797169,0.0,0.35600776192538863
-0.010006645985239628,-0.00043153763,0.8650336155247225
0.05035359791309916,0.0,0.39210065546176054
0.06734362319022934,0.0002143383,0.25214614119425655
0.04309092426852998,-0.00039172173,0.46401446750849107
0.04876909898662375,0.0015670061,0.4071886537015825
0.042129534625239856,0.0009255409,0.4740526508744396
0.03234705493948697,-0.0031321049,0.582615512090014
0.04303511571306905,-0.0038359165,0.4645939452543578
-0.06294844202915832,-0.00022184849,0.2845023088036155
-0.06355015076590567,1.1920929e-07,0.27991471113375177
-0.05105190770035561,-0.0019190311,0.38555970448274457
0.001333696855998235,-0.011566639,0.981926865787434
-0.00675956813615337,-0.024808764,0.9085920701219354
0.010098229631617765,-0.0065990686,0.8638103148657336
0.01198446636838026,-0.044572115,0.8386918250494042
-0.02902371109842165,-0.07149613,0.6219558145468813
-0.004852631154001522,-0.011492372,0.9343096441650135
0.07544847451688565,0.0053821206,0.1993712569206736
0.06514533189973146,-0.018119693,0.2679956884004254
0.08740109141114567,0.0067017674,0.13691408348559947
0.10250165013300248,0.009867609,0.08087667058597861
0.028556241125041737,-0.0062350035,0.6275803798314302
0.03468841900125367,-0.0063341856,0.5556126742823867
0.03987177247977239,-0.0029234886,0.4980865458960644
-0.011401112935933586,-0.00062191486,0.8464439743342805
0.04744936349226187,0.0,0.42001454348487655
-0.0441030713657604,-0.00017154217,0.4535747710119895
-0.016042169210363035,0.0,0.785238665180674
-0.015606208961284463,-0.004574895,0.7909383621323034
0.018307431815722943,0.000326097,0.755813318494048
0.04156387151152667,-0.002241373,0.4800139511865159
0.10134256492093334,0.010255098,0.0843870668049441
0.1031366091694489,0.010617495,0.07900422250499115
0.09636433594665456,0.009112895,0.10088102426089487
0.12636622267399594,0.015380383,0.031160721487950818
0.13319327273036563,0.016563714,0.023058622979987224
0.11681363752655766,0.012387812,0.046487953824334516
0.12197553630657504,0.012756407,0.03756571038993431
0.1658928575812922,0.01946026,0.004547880600517458
0.09111000760478927,0.008087516,0.12095972767776278
0.043067916063872974,-0.0016407967,0.46425332040411915
0.03195823199270468,-0.003456235,0.5871581074840413
-0.037658667539535826,-0.0013986826,0.5222565947195328
-0.003726071953662084,-0.0059142113,0.9495366364551936
-0.09544560364588733,-0.019197583,0.10418731435479406
0.12384495124693928,0.013637304,0.03471394056182582
0.08484932437126355,0.0030710697,0.14879633341029694
-0.007597347529792035,-0.0007046461,0.8973219676338144
-0.07929873812163822,1.1920929e-07,0.1773246969125713
-0.049545951961891606,0.0,0.39974867082870424
-0.0607075534891489,-0.00021576881,0.3020307756727591
-0.022020327691284217,-0.009693384,0.7083542847523215
-0.06348910062806416,-0.01797235,0.2803778818146611
-0.11739100321654801,-0.10253978,0.045409138196882595
-0.11940149793493762,-0.027831674,0.04181494433672801
-0.03086440947186596,-0.011531711,0.6000238468799021
0.005283502956514686,-0.0038605928,0.9284918325849555
0.05017695970196774,0.0014497042,0.39376574607000825
0.0668228223482411,0.0016172528,0.25584099175794556
0.13023489655274814,0.016824484,0.026313826243475894
0.01833688566831268,-0.013742685,0.7554329272174302
-0.04934468982422003,-0.020228982,0.40166832618705184
0.08711834455817855,0.0016365051,0.13819365802322736
-0.06316555321388578,-0.0019447803,0.282841189910141
-0.008975500449810124,0.0,0.8788283612697797
0.030172830121376167,1.1920929e-07,0.6082232319561645
-0.006064470724673628,-0.0003540516,0.9179567763734964
-0.0394785387966469,-0.010098219,0.5023374886778456
-0.05643623462427959,-0.00014579296,0.33738183457916193
-0.07774813149054291,1.1920929e-07,0.18597570069997965
-0.0800196710034268,0.0,0.1734056071275577
-0.02219446488241654,0.0,0.7061542043768574
0.12233027509752914,0.013962865,0.03700980564422254
0.10117498845808875,0.0091199875,0.08490458669890888
0.0938400273046548,0.008202255,0.11017036317850226
0.11456253554015235,0.011202037,0.050901237810795696
0.08121443028005768,0.006068349,0.16705309342849844
0.07022297556089797,0.0049096346,0.23238677455281131
0.07616707899636502,0.0057811737,0.1951121072448027
-0.009572042864997169,-0.00030243397,0.8708430327886683
-0.07077955425439268,-0.0024546385,0.22869695760729325
-0.08685190032142445,-0.02089417,0.1394078259669071
-0.056265597844963496,-0.011523604,0.3388469590753951
0.024007921539023137,0.0004272461,0.6833907363011007
0.009767260023881697,0.0,0.8682326533078494
-0.12974422230480948,-0.003329277,0.026890264752187653
-0.04517019652030567,-0.012436748,0.44271222706216296
0.06114986545270826,0.0032915473,0.2985155285161279
0.003278458496375736,-0.00018012524,0.955592149802393
0.01880534658837499,0.0,0.7493908234926081
-0.11454402706353448,-1.1920929e-07,0.05093892232184983
0.05544884573188995,0.0016433,0.34591591172714187
0.09756297174117924,1.1920929e-07,0.09669308731454077
0.01638357159239486,-0.0024985075,0.7807831744913728
-0.07649389308857545,-0.021000981,0.19319720107271776
-0.06079960086943542,-0.018946886,0.30129698602088006
-0.0343329130977036,-0.012034178,0.5596732881578433
-0.021789504855002997,-0.011628032,0.7112742745508351
-0.0033121518181573615,-0.011415601,0.9551362384907598
-0.02846825873993041,-0.016274214,0.6286414019191702
-0.0853350792626209,-0.020768642,0.14647604620545415
-0.015645946212563218,0.0,0.7904183757100907
-0.04428995441138043,0.0,0.4516617049021493
-0.05227827788404968,-1.1920929e-07,0.3742341987767003
-0.008591739594282543,-0.0077762604,0.8839719333220258
-0.04779156304983441,-0.009002924,0.41666638820901936
-0.009400367920422667,-0.0033677816,0.8731397717595673
-0.06753170149050305,-0.0021167994,0.2508209498586744
-0.07067211571996233,0.0,0.22940596573407745
-0.06047544764156119,1.1920929e-07,0.3038863418897724
-0.05123256059863345,-0.0001950264,0.383878418306251
-0.021473496411636706,-0.00094759464,0.7152787278391686
-0.0032089903947236046,5.9604645e-08,0.9565321825222861
-0.025716419283309193,1.1920929e-07,0.6622031826208702
-0.028360134788326552,-0.009958506,0.6299463665334866
-0.041418113700741624,-0.01546371,0.4815565977085976
-0.057182107688641286,-0.0021830797,0.331025240525303
-0.06099231967187886,-0.009474754,0.299764484963259
-0.04755396997813732,-0.001335144,0.4189893855149007
-0.1125427480548865,0.0,0.055152997786575224
-0.0969203941337888,0.0,0.09892066219128313
-0.04670288295389813,-0.0016008615,0.42737260625396756
-0.11109229115350262,0.0,0.058384631793962485
-0.020315772375721696,1.1920929e-07,0.730015342755024
-0.04029498687373858,-0.01202929,0.49353286551128817
-0.12688763097809636,-3.5762787e-07,0.03046599205133957
0.008849481689950029,-0.00010287762,0.8805168489156989
0.1376020212914043,0.015494466,0.018854603803990122
0.1636076670007125,1.1920929e-07,0.005145169759265631
0.15119096465002088,0.0,0.00979770496663847
0.05829423630605963,0.0,0.3216913914413488
0.007366493464382151,0.0,0.9004255391920309
0.028210629069931385,2.3305416e-05,0.6317526675737599
0.04647360995694303,0.0014309287,0.42964745748893507
-0.04232092046017851,-0.010591865,0.47204491354773226
-0.04645635135899822,-0.00137496,0.42981898038510413
-0.03623615523721489,0.0,0.5381029480048317
-0.07342800186712833,0.0,0.21170779308733537
-0.12362227107506743,-0.0036420822,0.03504368503153405
-0.036805714913348705,-0.008878112,0.5317295177704161
-0.08774679837502257,-0.0025366545,0.13536196075957319
-0.038248385179685394,-0.00012624264,0.5157579960354967
-0.07326701784213557,-0.0020711422,0.2127138245339442
-0.1328165866058825,0.0,0.02345275832056286
-0.08764087132618482,0.0,0.13583609840611563
-0.06442550452091858,0.0,0.2733305116868519
-0.0357734635481902,-0.0010230541,0.5433084420025113
0.003394245354404378,0.0,0.9540254752864963
0.00900911877466379,0.0,0.8783780116943396
-0.0406899928243502,0.0,0.4893027901733962
-0.093318891895381,0.0,0.11216934082620404
-0.10044677546583794,-0.00031793118,0.08718322891931117
-0.02779789815296276,-0.0009471178,0.636750546016579
-0.009178186845737808,0.0,0.8761137797699314
-0.08876607661514518,-0.00036489964,0.13086437275248897
-0.11257080558296578,-1.1920929e-07,0.05509197825253023
-0.11901100110425133,0.0,0.042493659705044186
-0.11636470231677938,0.0,0.047341554549445684
-0.06469074522351846,0.0,0.27135640214858914
-0.012281610809420692,0.0,0.8347490187645686
-0.07191292396451028,-2.3841858e-07,0.221312054551302
-0.04883248219116428,0.0,0.4065785673296035
-0.02431304021487002,-0.0076990128,0.6795880338312561
-0.06424692972722774,-0.024873257,0.2746650811464879
0.0727948613780595,0.004055083,0.2156842503958928
0.07426599800436466,0.0024529696,0.20652616985128372
0.05676976663388045,0.002950728,0.33452977127445505
0.024346524213399213,0.00040018559,0.6791712130692562
0.009512646475723651,-0.0022338629,0.8716375408704089
0.060338699285066154,0.0036246777,0.3049830935852438
0.014945602722690897,0.00020366907,0.799596196690392
-0.13364554611907245,0.0,0.0225929705390115
-0.08288777280470545,-0.017072082,0.1584506373712507
-0.14622277562598565,-0.0053566694,0.01252230305833847
-0.03574638590004676,0.0,0.5436138486895409
-0.1300805022507441,-0.00039172173,0.026494050649963075
-0.15001087017844827,-0.0059435368,0.010392284390224176
-0.13881997756124528,-0.003361106,0.01781782705076571
-0.14641040778465356,0.0,0.012408376440310951
0.07088024601587489,0.0,0.22803388300212535
0.013617743909523049,-0.0022643805,0.8170722694455322
0.04543246002120531,0.0010681748,0.44006541407515287
-0.015949304601761503,-0.0053753853,0.7864518185415974
0.019693180172386502,-0.002349496,0.7379818973239811
-0.08832584741424195,-0.0025547743,0.1327925414986991
-0.09612924081565263,0.0,0.10171904997602141
-0.03453154965812331,0.0,0.557402682238468
-0.02255423609483924,0.0,0.7016165378600445
-0.05476781049635794,0.0,0.351881172329056
0.006528034819550633,0.0,0.9117100663619574
-0.039501191669341566,-1.1920929e-07,0.5020920890672768
-0.07700710232957018,-0.0026327372,0.1902179221980866
-0.06254378946894049,0.0,0.287615802194006
-0.0326620279689776,0.0,0.5789477068400852
-0.04909769892637308,0.0,0.4040316521173284
-0.07837311357727257,0.0,0.18245224736320548
-0.10239899153286332,-0.0032174587,0.0811827424926221
-0.06375794732306417,0.0,0.27834209372779145
-0.05749395406455904,-0.015578866,0.3283905721878875
-0.12072354225157829,-0.004756093,0.03958451145357367
-0.10130336239517967,-0.0046736,0.08450790633741218
-0.027166502068852957,-0.019112587,0.644428160686738
-0.19886336588453848,-0.042392135,0.000645132781375074
-0.2108677753118057,-0.008163691,0.00029180578572641553
-0.1595793122242714,-0.00519526,0.00637184575921713
-0.15032110259420461,-0.033811808,0.01023295986297782
-0.19374324165224968,-0.0059980154,0.0008927171297941034
-0.14164126263234977,0.0,0.015605115722501015
-0.027498311082101583,-0.007119298,0.6403886768142639
-0.12718140248431847,-0.0031586885,0.03008042923527318
-0.06837678621485205,0.0,0.2449262402302658
-0.033917205118541155,0.0,0.5644396217674654
-0.140363054834222,-0.03942108,0.01657590824883494
-0.10219778261286498,-0.019388795,0.08178535052410256
0.07084991267606701,0.0,0.22823349031363913
0.06685377861852812,0.0,0.2556203301437826
-0.0010519198051855056,-0.00015330315,0.9857448122418853
-0.0024055896501546828,-0.0002039671,0.9674077276169387
-0.061542000712579065,-0.013545513,0.2954218742949751
0.007123872200547263,3.0636787e-05,0.9036889395774884
0.07331397826989654,0.005266249,0.21242000235210962
0.06319565083312162,0.0039841533,0.2826114299695162
-0.046185252310777275,0.0,0.4325184593713576
-0.04979013577595013,-0.0016993284,0.397427009264827
-0.08220209133320157,-1.1920929e-07,0.16193440005624743
-0.06476574872899718,-0.0001718998,0.2707999393967546
-0.15961550602097707,-0.0060044527,0.006359748825367417
-0.1536643253527427,-0.0060317516,0.008648444703246081
-0.11252670527755715,0.0,0.055187912808288775
-0.16429654776149583,0.0,0.0049580868392910095
-0.15368301340367999,-4.7683716e-07,0.008640238034324104
-0.058952496685359804,-1.6450882e-05,0.3162480862963194
0.03137321576755101,8.547306e-05,0.5940233824233772
0.1022592055237569,0.009693265,0.08160101120069606
0.008678996558503899,-0.005911827,0.8828019870619437
-0.16916310131432197,-0.041429996,0.003801590456638152
-0.11841939779358289,-0.025758147,0.043539558182862
-0.02238519751149817,-0.0009797812,0.7037472550102748
-0.08059854970902515,-0.002957344,0.17030564556948335
-0.05653293264179319,-0.0020401478,0.3365533651127143
-0.10736976597200118,-0.0027610064,0.06739984836236126
-0.20053536004189368,0.0,0.000579195019363994
-0.260325694283634,0.0,6.810408845226234e-06
-0.17822497152556552,-0.0051380396,0.0022756940002317304
-0.047368567072546504,-1.1920929e-07,0.42080736215055314
-0.11600382406480297,0.0,0.0480371956489522
0.0040464084990640406,-3.6239624e-05,0.9452047405017908
-0.05250874767559992,-0.0020860434,0.3721288931329927
-0.06627193078737154,0.0,0.2597898713293079
0.02142884486855913,0.0,0.7158451834236552
-0.0698031598347487,-0.0020908117,0.2351975943174471
0.015578998382173602,0.0,0.7912944827451504
-0.08756600470013028,-0.0023572445,0.1361719759747939
-0.05918806620113539,-0.011874795,0.3143148067224185
-0.04937844796034745,-0.0018091202,0.40134595464731937
-0.07720825669394121,-0.0027805567,0.18905941143016367
-0.08558143881631843,-0.002980709,0.14530984443950026
-0.05373558711275313,-0.016369939,0.36104525076329497
-0.09088572022063714,-0.01966405,0.12188147500702931
-0.0799196324053855,-0.018101335,0.17394554970957085
-0.1341664249186367,-0.0055686235,0.02206677736405939
-0.1082802170468721,-1.1920929e-07,0.06509589300997615
-0.08125506165051187,-2.3841858e-07,0.1668401576790611
-0.11347832648539168,-0.0035424232,0.05314829009334751
0.03621612547317397,0.00064498186,0.53832777536274
0.019761804691391882,1.1920929e-07,0.7371024009431084
0.062469279967795485,-1.1920929e-07,0.288191579729808
-0.015582723750897646,-0.006150365,0.7912457241242202
-0.014992367901997697,-0.0009896755,0.79898247712612
-0.025704702447703794,-0.008369327,0.6623475980535312
-0.12365071729856855,-0.005804062,0.03500141426109007
-0.16018054675600776,-0.007394314,0.006173544635148452
-0.17247786921498612,-0.0065356493,0.0031598790356855387
-0.09517685232425886,0.0,0.10517050266247341
-0.2003405346116015,0.0,0.0005865434969404531
-0.21542967383850925,-0.0061364174,0.0002133108907893829
-0.0920604288253772,-0.0037041903,0.11711389915008619
-0.15685920351726854,0.0,0.007342087951552156
-0.14692224417053587,-0.023811221,0.012102229752217721
-0.004645391944159758,-0.0002554655,0.9371091375678262
0.013607457295355428,0.00018435717,0.8172080183604085
-0.0007944459235776351,-0.00014233589,0.9892337483640767
0.00037581854802173475,-0.00013542175,0.9949068253057409
0.07416713071640221,1.1920929e-07,0.2071326903036907
-0.004595361903388932,0.0,0.9377850862086294
-0.06273467714080587,-0.0018680096,0.28614422873782736
-0.007827382393858743,-0.00037693977,0.8942309628699193
-0.04121447331175595,-0.01549089,0.48371633815198034
0.00018201947495150814,-0.00015854836,0.9975332197344987
-0.052986403591332325,-0.012065172,0.36778889355300115
-0.11459143514400366,-0.004117608,0.05084244271274565
-0.12114697291580313,-3.5762787e-07,0.038891726736006584
-0.06387019190662498,0.0,0.2774951126372382
-0.0823093540064917,-1.1920929e-07,0.16138566446536448
-0.04840605341044643,-0.0014150143,0.41069355034530786
-0.015957507775791947,-1.1920929e-07,0.7863446341008812
-0.1272210531465949,-2.3841858e-07,0.03002871031218911
-0.053864649796568576,-1.1920929e-07,0.35989135528282823
0.03616696145070285,0.0,0.5388798236565386
-0.005045381773260482,0.0,0.9317065944998892
-0.13697856389344584,-0.003185153,0.019405345217203964
-0.10028132495577236,0.0,0.08770772246017412
-0.06251726991423466,-0.0023864508,0.2878206454034908
-0.15348483438733132,-0.0061967373,0.008727620005784536
-0.08570589095074384,-0.026671529,0.1447234163499924
-0.10551928446183559,-0.023983479,0.07228840757162602
-0.04632062309890439,-0.0012389421,0.4311692809185931
0.032517423673130146,1.1920929e-07,0.5806302586303066
-0.03874433760711771,0.0,0.5103251693626157
0.10120464654851098,0.0028133988,0.0848128092480161
-0.023162269018759403,0.0,0.6939717153224219
0.04559395256646434,0.0,0.4384401035928439
-0.02366627793204853,-0.0007894039,0.6876581488191336
-0.09125603844659258,-0.014117122,0.1203625114714256
0.10408891062910297,0.0,0.07626186489950543
-0.012327470350893243,-0.0067489147,0.8341408743336466
-0.10023680370529615,-0.0031176805,0.08784929046931297
-0.012659484343002968,0.0,0.8297409942531878
0.10152402857940152,0.0025565028,0.08382952642832762
0.10651505152685194,0.0,0.06962309612847972
0.12107039977965368,0.0,0.039016245415577036
0.002076574150519016,-1.1920929e-07,0.9718634290966436
-0.03288264868564755,1.1920929e-07,0.5763850598828906
-0.017374594637020974,-0.008515358,0.7678907590673238
-0.12518550196783101,0.0,0.03278406345407253
-0.006189616336692543,0.0,0.9162698768436505
-0.0708189908194691,-0.0018696785,0.2284370977381059
-0.0764244485169646,-0.0022445917,0.19360294509947776
-0.031801015403731724,-0.0013483763,0.5889994798618333
-0.0334115300366979,1.1920929e-07,0.5702635479591711
-0.08893019703561109,-2.7418137e-06,0.13015109190714153
-0.011046226501387308,0.0,0.8511673328790748
0.037541820410590045,0.0,0.5235491838893214
-0.11611782967641364,0.0,0.0478165171735931
0.011204400330233009,-0.0029431581,0.8490614526996166
-0.010828089125215287,-0.0006352663,0.8540732802140247
-0.0783063022389493,0.0,0.1828265411495579
0.0014467294832719432,-1.1920929e-07,0.9803954377133033
-0.0642992037056725,-0.0019023418,0.27427395683688943
-0.12064851489916241,-0.0031279325,0.03970834581508639
-0.014919591433477822,-0.00073349476,0.7999376073481084
0.008780235013177512,5.2809715e-05,0.8814448950164442
0.056313890621978085,1.1920929e-07,0.338431895268577
-0.021197085660394206,0.0,0.7187878066386416
0.06344498630875618,2.3841858e-07,0.28071288721730375
0.015277958945874809,0.0,0.7952372365447149
0.017164347606414596,0.0,0.7706207036271657
0.009302668960738579,5.930662e-05,0.8744473054835954
-0.06158682816963717,-0.0020475388,0.2950695845324817
-0.024585181281463843,-0.0073304176,0.6762031573363774
0.024183697723883284,1.1920929e-07,0.6811990496408319
-0.0058505482251419464,1.1920929e-07,0.9208411903091863
0.024238115695833725,0.00048577785,0.6805210738322138
0.0041869135492144756,1.1920929e-07,0.9433051982080847
-0.011090316320112072,-0.006370902,0.8505802270872995
0.10001959835879416,0.0018088818,0.08854258787159448
0.11055684300086434,0.0021028519,0.05961648844144026
-0.06267332332005987,-0.001434207,0.28661665902454536
-0.01183535693948623,0.0,0.8406718818301705
-0.020943890980002322,0.0,0.7220073401612985
-0.011929528650653975,1.1920929e-07,0.8394212375480095
0.04439242623529025,0.0,0.450614661385757
0.04727249950888338,1.1920929e-07,0.42175116605124774
-0.04910500558699497,-0.00015997887,0.40396161990814217
-0.06802089522371568,-0.00021493435,0.24739678685391922
0.0851483318815477,-1.1920929e-07,0.14736479558002571
,0.0,
,0.0,
,0.0,
,0.0,
,0.0,
-0.07129603481004461,-0.0015218258,0.22531026591130374
-0.002150693737156607,-0.0054757595,0.9708595813722635
-0.019120023787754542,-0.006062627,0.7453407361498605
,0.0,
0.1387559391217729,0.0035218596,0.017871075120719025
0.024304717706358246,1.1920929e-07,0.6796916505133096
-0.05413556601795498,-0.0013506413,0.35747671051441066
-0.08144708554359652,-1.1920929e-07,0.1658365684113271
-0.04368009988202466,-0.0011259317,0.4579213548098898
-0.09482971400981566,-1.1920929e-07,0.10645128355933105
-0.0018779501049912468,-0.00451231,0.9745537325271578
-0.16877906276445695,-4.7683716e-07,0.0038830890654697236
0.0003392864954799197,-0.0050370693,0.9954019098808388
,0.0,
-0.028318072397547443,-0.0009651184,0.6304543348598968
0.025030590257799603,0.00056153536,0.6706772301519043
-0.08133689805345319,-0.0022125244,0.16641189591984898
-0.02480230838509819,-6.7949295e-06,0.6735071987248806
-0.054207466024186156,-1.1920929e-07,0.3568375818339593
-0.09820592603773445,-0.0022323132,0.09450434096285946
-0.12052171461940153,0.0,0.0399183760010866
-0.04127288667393229,-9.119511e-05,0.48309629173739965
-0.04814842625527754,0.0,0.4131914997417102
-0.0009353332605521244,-9.739399e-05,0.9873246050315291
0.058340048005454406,0.0,0.3213106056031015
0.09235563700318457,0.00018918514,0.11593899742525253
-0.06594984354278507,0.0,0.2621179926078957
-0.054548105503163705,-0.0017157793,0.3538193350508646
0.021419857929396862,0.0004441142,0.715959211788495
-0.03440377503494717,-2.3841858e-07,0.5588627565127389
0.057440308005634225,0.0001219511,0.3288428407111599
-0.04051026623785484,-0.001267314,0.4912250507017505
-0.06166420021908207,-0.0018929243,0.29446219241517013
-0.04044707610571942,-2.3841858e-07,0.4919018563819588
-0.01911107807456819,-5.9604645e-07,0.7454557768852788
0.08480234072381876,0.006414056,0.14902223079322152
-0.01656826233108831,0.0,0.7783758286541969
-0.16605739951204965,-0.0041131973,0.004507386635106153
-0.09372546839084626,-0.0025479794,0.11060737123708812
0.028218618849941823,0.0,0.6316560810384801
-0.10353211483421018,-1.1920929e-07,0.07785574233774453
-0.03730468596409734,-0.011321664,0.5261774278521862
0.002206481686541706,-8.4757805e-05,0.9701040406346901
-0.09297861395710126,-1.1920929e-07,0.11348986441125095
0.043591929197294245,0.0008832216,0.45883034323715965
-0.04819245561160225,-1.1920929e-07,0.41276395862854565
-0.042639943275181995,-0.0077724457,0.468708583194576
-0.03360820914007337,-1.1920929e-07,0.5679949851401451
-0.11880228457350044,-0.0032806396,0.04286021134453759
0.06781954568244941,0.0,0.24880219063844528
-0.04112211766537149,-0.0011043549,0.4846975510976319
0.047076680845922834,0.0011463165,0.42367878153658467
0.00026366166097343906,0.0,0.9964267875718595
-0.07168846100915328,-1.1920929e-07,0.2227609592755759
