x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.63840234,0.633144,0.98484224,0.28670412,0.35169822,0.3464399,0.9878024458885193,0.9901453256607056,0.31140506,0.3887971
0.6092434,0.6506074,0.9755119,0.28433883,0.32490456,0.36626858,0.9830520749092102,0.9862575531005859,0.23424703,0.26389807
0.6465554,0.7201232,0.9896868,0.3769918,0.26956362,0.34313136,0.9813618659973145,0.9849058985710144,0.40088522,0.3799392
0.64309865,0.6748861,0.9828801,0.3351047,0.30799395,0.3397814,0.9831627607345581,0.9795999526977539,0.22838509,0.3260091
0.58794844,0.5642733,0.98178047,0.17044121,0.41750723,0.3938321,0.9920347929000854,0.990259051322937,0.16197509,0.2927453
0.5581918,0.6206821,0.96792024,0.21095365,0.34723812,0.40972847,0.9863414764404297,0.9868742227554321,0.24375379,0.20392066
0.5870915,0.5651766,0.9694403,0.18282789,0.40426362,0.38234872,0.9874057173728943,0.9865474104881287,0.23588061,0.075271845
0.6252563,0.52132046,0.9749029,0.17167383,0.45358247,0.34964663,0.9775958061218262,0.9798527956008911,0.26339585,0.23726207
0.6047474,0.5536208,0.97954655,0.17882168,0.42592573,0.37479913,0.9873542189598083,0.9842618107795715,0.3510943,0.1522311
0.5693784,0.5468694,0.97941566,0.13683212,0.43254626,0.41003728,0.9865067601203918,0.9861806631088257,0.2671156,0.21029454
0.6196284,0.59365165,0.9776337,0.23564637,0.38398206,0.3580053,0.9866592288017273,0.9833935499191284,0.15623033,0.32482362
0.6829762,0.56809664,0.97914845,0.27192444,0.41105175,0.2961722,0.9908039569854736,0.9867914319038391,0.43137264,0.17400855
0.68544364,0.5903438,0.9836766,0.29211074,0.3933329,0.29823303,0.9888497591018677,0.9861259460449219,0.31247127,0.3112285
0.53354114,0.5577032,0.97193223,0.11931211,0.41422904,0.4383911,0.9847859740257263,0.9832966327667236,0.3155498,0.20952642
0.71910155,0.5927019,0.9825796,0.32922387,0.38987768,0.26347804,0.9827998280525208,0.9872193336486816,0.37289995,0.26062095
0.5958375,0.67754465,0.98240334,0.29097885,0.30485862,0.3865658,0.9809346199035645,0.9763087630271912,0.3086055,0.3042193
0.5429698,0.62243974,0.9703464,0.19506317,0.34790665,0.42737657,0.9826104044914246,0.9836224317550659,0.2748102,0.2718612
0.60762954,0.6337327,0.9810515,0.2603107,0.34731883,0.37342197,0.986354410648346,0.9863940477371216,0.25209945,0.35707194
0.6445035,0.739112,0.98157704,0.40203846,0.24246502,0.33707356,0.9841122627258301,0.9817892909049988,0.19816893,0.4206323
0.5254412,0.60904604,0.98103344,0.15345383,0.3719874,0.45559222,0.9826249480247498,0.9808892011642456,0.0476501,0.17634946
0.57217795,0.66086316,0.9792948,0.25374627,0.31843168,0.4071169,0.9851115345954895,0.9860025644302368,0.221901,0.2537791
0.67222804,0.60323644,0.9795491,0.29591542,0.3763126,0.307321,0.9855533242225647,0.9888577461242676,0.37413567,0.32773596
0.6120769,0.6118653,0.9846835,0.23925865,0.37281823,0.37260664,0.9896395206451416,0.986876904964447,0.38059115,0.37678236
0.7069715,0.6643373,0.9827096,0.38859922,0.3183723,0.27573806,0.9811154007911682,0.9846271872520447,0.42686117,0.32103264
0.5358946,0.6831223,0.9806565,0.23836029,0.2975343,0.444762,0.9777107834815979,0.9773262143135071,0.10623151,0.4077149
0.60969365,0.47608817,0.97873217,0.107049644,0.502644,0.36903852,0.9863641858100891,0.9853535890579224,0.21107829,0.1890353
0.70440793,0.6764135,0.9777113,0.40311015,0.30129778,0.27330333,0.987998902797699,0.986690878868103,0.36013585,0.21740311
0.6749509,0.5653639,0.9832151,0.25709963,0.41785127,0.30826426,0.9872609376907349,0.9860314130783081,0.3977198,0.24432641
0.6083969,0.6386519,0.97951126,0.2675376,0.3408593,0.3711143,0.9806923270225525,0.9841447472572327,0.17294711,0.41907412
0.52969015,0.6290046,0.9792342,0.17946053,0.35022962,0.44954407,0.9864402413368225,0.9873278141021729,0.3092565,0.29130727
0.6070475,0.6435975,0.97920495,0.27143997,0.33560753,0.3721575,0.9842780828475952,0.982651948928833,0.219087,0.45100534
0.6001642,0.66885865,0.97908413,0.2899387,0.3102255,0.37891996,0.9885773658752441,0.9853910207748413,0.33319414,0.2593655
0.62402827,0.563674,0.97426194,0.21344024,0.41058803,0.35023373,0.9893024563789368,0.9928349852561951,0.16064864,0.01855117
0.7633652,0.6040356,0.98549455,0.38190633,0.38145888,0.22212929,0.9841713905334473,0.9858047366142273,0.3946303,0.23034269
0.64159214,0.61388326,0.983912,0.2715634,0.37002873,0.34231985,0.9869751930236816,0.9874531626701355,0.2788269,0.3502524
0.5993991,0.55532527,0.97450614,0.18021822,0.41918087,0.37510705,0.9878940582275391,0.9870476722717285,0.20669395,0.25085014
0.614206,0.60192263,0.9781046,0.238024,0.37618202,0.36389863,0.985994279384613,0.9852180480957031,0.43728888,0.23373199
0.6499879,0.65751326,0.9797703,0.32773077,0.3222571,0.3297825,0.9773427248001099,0.9803683161735535,0.17599297,0.29267383
0.60538703,0.6981764,0.98412216,0.3194412,0.28594583,0.37873518,0.9850291013717651,0.9864898920059204,0.3135057,0.4118892
0.54241776,0.65805125,0.97617364,0.22429538,0.3181224,0.43375587,0.9813463091850281,0.9838565587997437,0.23726505,0.21202207
0.5750086,0.5279951,0.97993934,0.1230644,0.45194417,0.4049307,0.9894097447395325,0.9893653988838196,0.111890376,0.123903096
0.74301386,0.7451004,0.97841877,0.5096955,0.23331839,0.23540491,0.9815286993980408,0.9823473691940308,0.42065132,0.26220036
0.6769682,0.6948367,0.9845867,0.38721824,0.28974998,0.30761844,0.9805609583854675,0.9834728837013245,0.40126926,0.2030338
0.7072396,0.65355396,0.97805333,0.38274026,0.32449937,0.2708137,0.9903174638748169,0.9875946640968323,0.29425657,0.30656677
0.65817904,0.6318072,0.978143,0.31184328,0.34633577,0.31996393,0.9827432632446289,0.984347403049469,0.40895325,0.28029168
0.630515,0.6647613,0.9827984,0.3124779,0.3180371,0.35228342,0.9759214520454407,0.9812633395195007,0.34889603,0.32394773
0.62443674,0.48200518,0.9800614,0.12638056,0.49805617,0.35562462,0.9889806509017944,0.989902913570404,0.32984722,0.10672468
0.52303433,0.68268144,0.9783537,0.2273621,0.29567224,0.45531934,0.9892075657844543,0.9849398136138916,0.25286424,0.32132113
0.5544132,0.65419304,0.9794222,0.22918403,0.32522917,0.425009,0.9898974895477295,0.9890170693397522,0.17595989,0.2428503
0.72446215,0.6353985,0.9833306,0.37653005,0.3479321,0.25886846,0.9900395274162292,0.9874527454376221,0.46616602,0.2421453
0.6343796,0.61710614,0.9809968,0.27048904,0.3638906,0.3466171,0.9898282885551453,0.9881141185760498,0.20440888,0.34362167
0.5566802,0.6297002,0.97475374,0.21162665,0.34505355,0.41807353,0.984630823135376,0.9841864109039307,0.3105576,0.18015468
0.6087154,0.60578334,0.98449177,0.230007,0.37870842,0.37577635,0.9915785789489746,0.9870462417602539,0.28087026,0.1796419
0.678879,0.6219507,0.98148817,0.31934148,0.35953754,0.3026092,0.9807049632072449,0.9865052103996277,0.28717571,0.26460677
0.7093555,0.61021304,0.98375964,0.33580887,0.3735466,0.27440417,0.9857928156852722,0.9855848550796509,0.41438115,0.26584476
0.67175925,0.68339336,0.9807883,0.37436432,0.29739493,0.30902904,0.9907171130180359,0.9882127046585083,0.42953122,0.33071584
0.6646625,0.5295745,0.978668,0.21556902,0.44909346,0.3140055,0.9853624701499939,0.9852064847946167,0.28656054,0.3645252
0.65183496,0.62674224,0.98280215,0.29577506,0.3560599,0.3309672,0.9833753705024719,0.9822301864624023,0.050694466,0.36817914
0.61465764,0.66313785,0.9797522,0.29804337,0.31661427,0.36509448,0.9880697727203369,0.9846851229667664,0.24540514,0.3665911
0.68752354,0.633507,0.980916,0.3401146,0.34740895,0.29339242,0.9872832298278809,0.9799125790596008,0.27983415,0.060734272
0.60971165,0.5767243,0.97585267,0.21058327,0.39912838,0.36614102,0.990155816078186,0.9891153573989868,0.07626593,0.17960244
0.6187582,0.57264674,0.9733643,0.21804065,0.40071756,0.3546061,0.9798911213874817,0.9813489317893982,0.35582215,0.1976232
0.6333019,0.6127989,0.98711467,0.25898623,0.37431568,0.3538127,0.9837726354598999,0.9858108162879944,0.3465672,0.27456588
0.5799817,0.6145606,0.98100317,0.21353912,0.36644256,0.40102148,0.9844979643821716,0.9861504435539246,0.17639953,0.3046506
0.69156563,0.6594271,0.9850308,0.3659619,0.32560372,0.2934652,0.9833905100822449,0.9876614809036255,0.3515799,0.33710712
0.4654212,0.65110576,0.97142917,0.14509779,0.3203234,0.50600797,0.9856694340705872,0.9862926602363586,0.1037702,0.18550164
0.6697794,0.7051518,0.9829844,0.3919468,0.27783263,0.313205,0.9870123863220215,0.9858024716377258,0.26896542,0.36393917
0.6424898,0.49335593,0.97859824,0.15724742,0.48524237,0.3361085,0.9811743497848511,0.9784354567527771,0.3820008,0.23515391
0.64458996,0.6476635,0.9769199,0.3153336,0.32925636,0.33232987,0.9868042469024658,0.9869523644447327,0.4532221,0.22097868
0.6113359,0.5839969,0.97910285,0.21622992,0.39510596,0.36776698,0.9857192039489746,0.9878144860267639,0.39095873,0.36539334
0.69156873,0.6720253,0.97415113,0.38944292,0.3021258,0.2825824,0.9861704707145691,0.9837213158607483,0.35366577,0.25028193
0.5834934,0.69693136,0.97219026,0.30823457,0.27525884,0.3886968,0.9866130948066711,0.98787921667099,0.2113136,0.3636238
0.63106954,0.63076603,0.9751078,0.2867278,0.34434175,0.34403825,0.9824654459953308,0.982794463634491,0.30538028,0.30049247
0.6601327,0.68781453,0.9844594,0.36348784,0.29664487,0.3243267,0.9815846681594849,0.9858452677726746,0.4286791,0.37343752
0.71507555,0.6199925,0.98337364,0.35169435,0.3633812,0.26829815,0.9870193004608154,0.9872507452964783,0.39301866,0.3093418
0.7016288,0.60551393,0.98765,0.31949276,0.38213605,0.28602117,0.9802935123443604,0.9839007258415222,0.48227954,0.3196935
0.68776935,0.55040646,0.9828143,0.25536156,0.4324078,0.2950449,0.9845964908599854,0.9878519773483276,0.41212815,0.28280473
