x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.70094967,0.69531965,0.9973525,0.39891684,0.30203283,0.2964028,0.9848477840423584,0.9839596748352051,0.25203967,0.2196325
0.58174413,0.57609266,0.9961494,0.16168737,0.42005676,0.4144053,0.9865689277648926,0.9866226315498352,0.30088365,0.29383957
0.66242003,0.6221087,0.99696296,0.28756577,0.37485427,0.33454293,0.9814499020576477,0.9850868582725525,0.39415497,0.20465195
0.66470295,0.74305224,0.9975279,0.41022724,0.2544757,0.332825,0.9844125509262085,0.9836588501930237,0.27791053,0.4369918
0.630255,0.636793,0.99705195,0.26999605,0.36025894,0.36679697,0.9831799268722534,0.9854228496551514,0.34973347,0.31448412
0.6571156,0.70163167,0.99730784,0.3614394,0.29567617,0.34019226,0.9780591130256653,0.9831660985946655,0.34597182,0.5175708
0.63799596,0.62242186,0.9975174,0.2629004,0.37509555,0.35952145,0.983627200126648,0.9854316115379333,0.28213423,0.16811258
0.66137064,0.6663778,0.99713105,0.33061737,0.33075327,0.3357604,0.9843154549598694,0.9862419366836548,0.35603625,0.19316596
0.52049214,0.59856224,0.99626404,0.12279028,0.39770186,0.47577196,0.9817607402801514,0.9861745834350586,0.19595218,0.1451053
0.7446892,0.5633246,0.9968798,0.31113398,0.43355525,0.2521906,0.9843563437461853,0.9850494861602783,0.38690066,0.267461
0.6272906,0.6782354,0.99712026,0.30840576,0.31888485,0.36982965,0.9897218346595764,0.9899812936782837,0.32159698,0.38010585
0.60847586,0.74697906,0.9966487,0.3588062,0.24966967,0.38817286,0.9877219200134277,0.9873247146606445,0.19315636,0.4162807
0.6325238,0.7274343,0.9968766,0.36308146,0.26944232,0.36435282,0.9829031229019165,0.9837807416915894,0.24907732,0.2479496
0.7014065,0.57076156,0.99698627,0.27518177,0.4262247,0.2955798,0.9856080412864685,0.9835768342018127,0.4353419,0.3522554
0.6158607,0.5313402,0.9968546,0.15034622,0.46551448,0.38099396,0.9822596311569214,0.9812219142913818,0.31793988,0.2859512
0.6743386,0.6478802,0.9977845,0.32443428,0.3499043,0.32344592,0.9887901544570923,0.9907621741294861,0.3966424,0.308541
0.5304222,0.6019994,0.9955681,0.13685352,0.3935687,0.4651459,0.9812871813774109,0.982643187046051,0.29189974,0.24351484
0.61813563,0.5883138,0.9966916,0.20975792,0.4083777,0.3785559,0.9856070280075073,0.9889592528343201,0.15707451,0.2697078
0.6168791,0.65001345,0.99712783,0.26976472,0.34711438,0.38024873,0.9862534403800964,0.9850453734397888,0.32406932,0.2740143
0.5463207,0.7736529,0.9968311,0.32314247,0.22317821,0.45051044,0.9903982281684875,0.9905131459236145,0.18422902,0.45445925
0.65575176,0.66758996,0.9966028,0.32673895,0.3290128,0.340851,0.9845731854438782,0.9897061586380005,0.26261395,0.18303728
0.6376039,0.5927173,0.9973802,0.23294097,0.4046629,0.35977632,0.983952522277832,0.9863100647926331,0.30827093,0.268224
0.556517,0.57498455,0.9961615,0.13534003,0.42117697,0.43964452,0.9848752021789551,0.9854622483253479,0.30384016,0.38177496
0.61351436,0.59938985,0.9975129,0.21539134,0.39812303,0.3839985,0.9869699478149414,0.9887890815734863,0.3240108,0.3063342
0.6127481,0.6126429,0.9964805,0.22891039,0.3838377,0.3837325,0.9880813360214233,0.9883646368980408,0.32611895,0.2986682
0.68015987,0.66343,0.997776,0.3458138,0.33434606,0.31761616,0.9855687022209167,0.9868375062942505,0.40039682,0.18342072
0.51778233,0.6597079,0.9965868,0.18090343,0.3368789,0.47880447,0.9844474792480469,0.9878681302070618,0.21627492,0.35601342
0.5232994,0.48942816,0.99474967,0.017977834,0.50532156,0.47145033,0.9809291958808899,0.9863515496253967,0.19270235,0.21342653
0.5836041,0.6444807,0.9963469,0.23173791,0.3518662,0.4127428,0.9842272400856018,0.9826610684394836,0.26713008,0.15353274
0.648116,0.5250932,0.9957527,0.1774565,0.4706595,0.3476367,0.982693612575531,0.9806876182556152,0.24618566,0.18357468
0.66899216,0.399925,0.9961604,0.07275677,0.5962354,0.32716823,0.981009840965271,0.9819602370262146,0.49666595,0.19721693
0.7721274,0.71040285,0.9977683,0.48476195,0.28736544,0.2256409,0.9844655394554138,0.9876366853713989,0.3381726,0.33728212
0.63761675,0.60394204,0.9969631,0.2445957,0.39302105,0.35934633,0.9845356345176697,0.9852503538131714,0.32132435,0.2608338
0.6974207,0.7369127,0.99740624,0.4369272,0.26049352,0.29998553,0.9872786402702332,0.9819619059562683,0.3488347,0.41398412
0.64783007,0.7137008,0.9972265,0.3643043,0.28352576,0.34939647,0.9820924401283264,0.9866095185279846,0.3131159,0.3249712
0.60086197,0.6703482,0.9966971,0.27451307,0.3263489,0.39583516,0.9822102189064026,0.9842446446418762,0.25085056,0.3241644
0.66644275,0.64016616,0.9967829,0.30982602,0.35661674,0.33034015,0.9906575679779053,0.9900174736976624,0.3352251,0.29354793
0.64463484,0.7041813,0.9959276,0.35288858,0.29174626,0.35129273,0.9848939776420593,0.9864078164100647,0.25836337,0.27614206
0.6987917,0.69321,0.99678046,0.39522117,0.3035705,0.29798883,0.9864099025726318,0.9897466897964478,0.36234605,0.28927892
