x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6435195,0.63706857,0.9895207,0.29106742,0.3524521,0.34600115,0.9878024458885193,0.9901453256607056,0.3131765,0.38881832
0.6127149,0.6544512,0.9823156,0.28485054,0.32786435,0.36960065,0.9830520749092102,0.9862575531005859,0.23590946,0.26585466
0.6477096,0.7225125,0.9926209,0.3776012,0.2701084,0.34491128,0.9813618659973145,0.9849058985710144,0.40322715,0.38193387
0.64763296,0.67626303,0.98779035,0.33610559,0.31152737,0.34015745,0.9831627607345581,0.9795999526977539,0.23339057,0.3263361
0.59271157,0.56438816,0.98675334,0.17034638,0.4223652,0.39404178,0.9920347929000854,0.990259051322937,0.16340607,0.29095465
0.5686577,0.62368965,0.9766617,0.2156856,0.3529721,0.40800405,0.9863414764404297,0.9868742227554321,0.24983555,0.20211887
0.5911547,0.5687953,0.9782968,0.1816532,0.4095015,0.38714212,0.9874057173728943,0.9865474104881287,0.24121809,0.079672575
0.62944937,0.53101516,0.98243475,0.17802978,0.4514196,0.35298538,0.9775958061218262,0.9798527956008911,0.26086807,0.23845273
0.60828644,0.55739605,0.98529845,0.1803841,0.42790234,0.37701195,0.9873542189598083,0.9842618107795715,0.35303968,0.15362388
0.5717116,0.5509187,0.98498327,0.13764709,0.4340645,0.4132716,0.9865067601203918,0.9861806631088257,0.26779264,0.21187574
0.6222726,0.59814,0.98398805,0.23642457,0.38584805,0.36171544,0.9866592288017273,0.9833935499191284,0.15545988,0.32692784
0.6855433,0.5717607,0.9848865,0.27241743,0.41312587,0.2993433,0.9908039569854736,0.9867914319038391,0.43126875,0.17456317
0.6901283,0.59540796,0.98842853,0.29710776,0.39302057,0.2983002,0.9888497591018677,0.9861259460449219,0.31130725,0.3110106
0.53601855,0.5647666,0.9800261,0.12075901,0.41525954,0.44400758,0.9847859740257263,0.9832966327667236,0.31547856,0.21300554
0.7219472,0.59655434,0.9873479,0.33115357,0.39079362,0.26540077,0.9827998280525208,0.9872193336486816,0.37286627,0.261415
0.5985886,0.68235886,0.9876768,0.29327065,0.30531794,0.3890882,0.9809346199035645,0.9763087630271912,0.30813485,0.305421
0.54963195,0.6245811,0.97932446,0.19488859,0.35474336,0.4296925,0.9826104044914246,0.9836224317550659,0.28087616,0.27359927
0.612394,0.6376494,0.986033,0.26401037,0.3483836,0.37363905,0.986354410648346,0.9863940477371216,0.25359255,0.35674268
0.64784265,0.74302936,0.9870891,0.4037829,0.24405974,0.33924645,0.9841122627258301,0.9817892909049988,0.20022863,0.42350596
0.53287685,0.60498494,0.9861457,0.15171605,0.3811608,0.4532689,0.9826249480247498,0.9808892011642456,0.05270064,0.17228037
0.57533467,0.6655016,0.9854252,0.2554111,0.31992358,0.4100905,0.9851115345954895,0.9860025644302368,0.22482264,0.25708997
0.6774938,0.6079923,0.98552644,0.29995966,0.37753415,0.30803263,0.9855533242225647,0.9888577461242676,0.37448204,0.3292991
0.612528,0.6140511,0.98950005,0.23707914,0.37544888,0.37697196,0.9896395206451416,0.986876904964447,0.38228983,0.3791213
0.7078655,0.6667866,0.987767,0.38688517,0.3209803,0.27990144,0.9811154007911682,0.9846271872520447,0.42912287,0.32308114
0.5350085,0.6885735,0.9860434,0.23753864,0.29746985,0.45103484,0.9777107834815979,0.9773262143135071,0.10314435,0.41423953
0.6130438,0.48057818,0.9853776,0.10824436,0.5047994,0.37233382,0.9863641858100891,0.9853535890579224,0.2128663,0.19227833
0.7064465,0.67947316,0.98401546,0.40190423,0.3045423,0.27756894,0.987998902797699,0.986690878868103,0.3641258,0.22095096
0.68009096,0.5687984,0.98789114,0.2609983,0.41909266,0.3078001,0.9872609376907349,0.9860314130783081,0.39789724,0.24245113
0.6095037,0.6444775,0.9856335,0.26834762,0.34115607,0.37612987,0.9806923270225525,0.9841447472572327,0.17233938,0.4243517
0.53263694,0.6332202,0.98505145,0.18080562,0.35183132,0.45241457,0.9864402413368225,0.9873278141021729,0.31182343,0.29363775
0.6103183,0.6474454,0.9852436,0.27252,0.3377983,0.37492537,0.9842780828475952,0.982651948928833,0.22160882,0.45409256
0.6045251,0.67259276,0.9850377,0.29208016,0.31244493,0.3805126,0.9885773658752441,0.9853910207748413,0.33563304,0.26271373
0.6254326,0.5685582,0.981757,0.21223384,0.41319877,0.35632437,0.9893024563789368,0.9928349852561951,0.16263539,0.022702515
0.7644883,0.60772765,0.9897016,0.38251436,0.38197392,0.22521329,0.9841713905334473,0.9858047366142273,0.39538258,0.23346108
0.64317924,0.6154436,0.9885968,0.2700261,0.37315315,0.3454175,0.9869751930236816,0.9874531626701355,0.28073508,0.35272342
0.60417783,0.55883205,0.98182607,0.18118382,0.42299402,0.37764823,0.9878940582275391,0.9870476722717285,0.20921391,0.25204843
0.62084424,0.6066034,0.98429793,0.2431497,0.37769455,0.3634537,0.985994279384613,0.9852180480957031,0.4379897,0.2335391
0.652099,0.6625056,0.9856852,0.3289194,0.3231796,0.33358622,0.9773427248001099,0.9803683161735535,0.17491221,0.29432803
0.6077422,0.7027988,0.9888871,0.32165384,0.28608835,0.38114494,0.9850291013717651,0.9864898920059204,0.31395984,0.41420358
0.54777986,0.66259235,0.9829954,0.22737682,0.32040304,0.43521553,0.9813463091850281,0.9838565587997437,0.2403732,0.21203583
0.5734103,0.53646564,0.9858285,0.1240474,0.44936287,0.41241825,0.9894097447395325,0.9893653988838196,0.10564089,0.12767845
0.74712133,0.74984205,0.9844512,0.5125122,0.23460913,0.23732984,0.9815286993980408,0.9823473691940308,0.42488116,0.2657519
0.67819536,0.6991393,0.9887478,0.38858682,0.28960854,0.31055248,0.9805609583854675,0.9834728837013245,0.4007929,0.20610368
0.70944655,0.65908325,0.984141,0.3843888,0.32505774,0.27469444,0.9903174638748169,0.9875946640968323,0.29404837,0.30993778
0.66476536,0.6340023,0.9843935,0.3143742,0.35039115,0.31962812,0.9827432632446289,0.984347403049469,0.41337729,0.27894843
0.6369501,0.66665995,0.9877899,0.31582016,0.32112992,0.3508398,0.9759214520454407,0.9812633395195007,0.3530764,0.32317072
0.6264112,0.48742878,0.9858068,0.12803316,0.49837804,0.35939562,0.9889806509017944,0.989902913570404,0.33133012,0.1122545
0.5314443,0.6843865,0.9846686,0.23116219,0.30028212,0.4532243,0.9892075657844543,0.9849398136138916,0.25765538,0.319503
0.55698204,0.65392244,0.9850426,0.2258619,0.33112013,0.42806053,0.9898974895477295,0.9890170693397522,0.18036395,0.24625272
0.7279333,0.6407806,0.98831606,0.3803978,0.3475355,0.26038283,0.9900395274162292,0.9874527454376221,0.46704006,0.24235314
0.63590014,0.6192741,0.98629516,0.268879,0.36702114,0.35039508,0.9898282885551453,0.9881141185760498,0.20863187,0.34583962
0.564602,0.6359267,0.9820614,0.21846735,0.34613466,0.41745937,0.984630823135376,0.9841864109039307,0.3121161,0.18106669
0.6095449,0.61014485,0.9888081,0.23088163,0.37866324,0.37926322,0.9915785789489746,0.9870462417602539,0.28074825,0.18280298
0.68139374,0.624138,0.9866366,0.31889516,0.36249858,0.30524284,0.9807049632072449,0.9865052103996277,0.29023695,0.26738435
0.7111027,0.6142753,0.9885006,0.33687735,0.37422538,0.27739793,0.9857928156852722,0.9855848550796509,0.415776,0.26869702
0.6783148,0.68892705,0.98628926,0.3809526,0.2973622,0.30797446,0.9907171130180359,0.9882127046585083,0.4299292,0.3302011
0.67320085,0.5294219,0.98462313,0.21799964,0.4552012,0.3114223,0.9853624701499939,0.9852064847946167,0.29025483,0.3628006
0.6552797,0.6323056,0.98764896,0.2999363,0.3553434,0.33236933,0.9833753705024719,0.9822301864624023,0.04919809,0.37165236
0.6196463,0.6662221,0.9856255,0.3002429,0.3194034,0.3659792,0.9880697727203369,0.9846851229667664,0.24867994,0.36575782
0.6908189,0.63537824,0.98660517,0.33959198,0.35122693,0.29578626,0.9872832298278809,0.9799125790596008,0.28346932,0.06432432
0.60854006,0.5823014,0.98231626,0.20852518,0.40001488,0.3737762,0.990155816078186,0.9891153573989868,0.07204378,0.18555903
0.6230737,0.5750648,0.98108894,0.21704954,0.40602416,0.35801524,0.9798911213874817,0.9813489317893982,0.3614425,0.20086747
0.6344222,0.61660695,0.99098355,0.2600456,0.3743766,0.35656136,0.9837726354598999,0.9858108162879944,0.34672678,0.27856833
0.5859654,0.61240184,0.9867115,0.21165574,0.37430966,0.4007461,0.9844979643821716,0.9861504435539246,0.18352205,0.30347085
0.6954334,0.6596438,0.98914164,0.36593562,0.32949775,0.2937082,0.9833905100822449,0.9876614809036255,0.35445046,0.33687407
0.46863663,0.65614533,0.97895145,0.14583051,0.32280612,0.5103148,0.9856694340705872,0.9862926602363586,0.10320318,0.18640357
0.67534125,0.70604366,0.9878533,0.39353156,0.2818097,0.3125121,0.9870123863220215,0.9858024716377258,0.27305895,0.36353564
0.6459166,0.49938977,0.9848574,0.16044897,0.4854676,0.3389408,0.9811743497848511,0.9784354567527771,0.3822335,0.23733276
0.65110195,0.65051305,0.98364264,0.31797236,0.33312958,0.3325407,0.9868042469024658,0.9869523644447327,0.46008193,0.2218548
0.6128353,0.5867038,0.98517567,0.2143634,0.3984719,0.37234038,0.9857192039489746,0.9878144860267639,0.39393425,0.3682183
0.6958238,0.67670566,0.98180693,0.39072257,0.30510122,0.2859831,0.9861704707145691,0.9837213158607483,0.3552692,0.25290477
0.5947286,0.6987201,0.9799783,0.31347036,0.28125823,0.38524973,0.9866130948066711,0.98787921667099,0.2166714,0.35983002
0.6337106,0.6335772,0.98184335,0.2854445,0.34826612,0.34813273,0.9824654459953308,0.982794463634491,0.30939764,0.3037538
0.6607524,0.6896308,0.9889269,0.3614564,0.29929602,0.3281744,0.9815846681594849,0.9858452677726746,0.4298615,0.3764246
0.7203199,0.62465125,0.9880491,0.3569221,0.36339784,0.26772916,0.9870193004608154,0.9872507452964783,0.39303428,0.30946988
0.7043952,0.60940814,0.99138975,0.32241356,0.3819816,0.28699458,0.9802935123443604,0.9839007258415222,0.48194283,0.32066935
0.6923524,0.5535687,0.9878448,0.2580763,0.4342761,0.2954924,0.9845964908599854,0.9878519773483276,0.4141028,0.2830475
0.7002066,0.6392074,0.9860988,0.35331517,0.3468914,0.28589225,0.9769557118415833,0.9810795187950134,0.38424784,0.35057408
0.6906402,0.71356213,0.98958665,0.4146157,0.27602452,0.29894644,0.9854753613471985,0.9814212322235107,0.31867284,0.3366934
0.67377913,0.6994461,0.9876046,0.3856206,0.28815854,0.3138255,0.9875769019126892,0.9882566928863525,0.22736752,0.3703605
0.6269705,0.6562997,0.98981655,0.2934537,0.33351684,0.36284602,0.9848101735115051,0.985297679901123,0.3622493,0.36587787
0.6241443,0.540728,0.9832973,0.181575,0.44256932,0.35915297,0.9871112108230591,0.9847766160964966,0.40918374,0.30357194
0.6871082,0.70132375,0.9857295,0.4027025,0.2844057,0.29862124,0.9821378588676453,0.9843769073486328,0.3632803,0.31796008
0.6409576,0.5983581,0.98977476,0.24954098,0.3914166,0.3488171,0.9895748496055603,0.9895722270011902,0.26026094,0.25220203
0.61768186,0.6220478,0.9827804,0.25694925,0.36073261,0.36509854,0.9823665618896484,0.9822018146514893,0.31985295,0.15910476
0.69849074,0.6943558,0.98836696,0.40447962,0.29401112,0.28987616,0.9891305565834045,0.9886478185653687,0.24837583,0.2307306
0.6174118,0.6267712,0.9885019,0.25568116,0.36173064,0.37109005,0.9884096384048462,0.9871919751167297,0.3576938,0.3287692
0.60496366,0.65660125,0.9854541,0.2761109,0.32885277,0.38049036,0.9877212643623352,0.9869731664657593,0.25233102,0.21386606
0.5651631,0.64044166,0.98391205,0.22169274,0.34347034,0.41874892,0.9825008511543274,0.9854539632797241,0.0671131,0.38103282
0.53870404,0.65095997,0.9867322,0.20293182,0.33577222,0.44802815,0.9857678413391113,0.981605052947998,0.11528993,0.4061442
0.6300006,0.6251234,0.9855033,0.26962066,0.36037993,0.35550272,0.9842120409011841,0.9835742712020874,0.29600972,0.28495407
0.6254189,0.66925967,0.9865904,0.30808818,0.31733072,0.36117148,0.989486813545227,0.9884036183357239,0.2862541,0.3924182
0.7148231,0.66447127,0.9869324,0.392362,0.32246113,0.27210927,0.9863720536231995,0.9855587482452393,0.31583595,0.29333425
0.7135043,0.7142967,0.9904041,0.43739688,0.27610743,0.2768998,0.9862452149391174,0.9873210787773132,0.2830863,0.34159762
0.5740031,0.56899434,0.98479676,0.15820074,0.41580236,0.4107936,0.9883642196655273,0.9885205030441284,0.24032134,0.1203416
0.6462028,0.51072454,0.98508596,0.17184138,0.47436142,0.33888316,0.9821531176567078,0.9847947955131531,0.27254814,0.08926183
0.5564536,0.56499296,0.9813104,0.14013618,0.4163174,0.42485678,0.9863688945770264,0.9862886667251587,0.26905698,0.10249168
0.60477245,0.7053416,0.98411065,0.32600337,0.27876908,0.3793382,0.9872865676879883,0.9872052073478699,0.08627701,0.41320878
0.6001383,0.6297754,0.9792667,0.250647,0.3494913,0.3791284,0.985531747341156,0.9836355447769165,0.31549722,0.30227005
0.62386084,0.71489584,0.98968524,0.34907144,0.2747894,0.3658244,0.9834598302841187,0.9869816899299622,0.30586064,0.35145134
0.639753,0.6234301,0.98792434,0.27525878,0.3644942,0.3481713,0.9836254715919495,0.9813809394836426,0.38169467,0.29346168
0.7166279,0.7124438,0.9884887,0.440583,0.2760449,0.27186084,0.9836101531982422,0.9845387935638428,0.39079773,0.4078799
0.64549357,0.55253243,0.9860986,0.21192735,0.4335662,0.34060508,0.9861685037612915,0.9877944588661194,0.3869378,0.2051459
0.6704576,0.65930694,0.9890121,0.34075248,0.32970512,0.31855446,0.9840335249900818,0.9862266778945923,0.3742687,0.33936542
0.6294136,0.6252297,0.98709905,0.26754427,0.36186934,0.35768545,0.9882634878158569,0.9881241321563721,0.26305872,0.2841078
0.6913717,0.65012395,0.9849713,0.35652435,0.33484733,0.2935996,0.9858683943748474,0.9882239699363708,0.35128856,0.24853843
0.6448442,0.6950742,0.98564094,0.35427743,0.29056674,0.34079677,0.9839058518409729,0.9861009120941162,0.31108677,0.35839862
