x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6371496,0.59337384,0.99725986,0.2332635,0.40388608,0.36011034,0.983952522277832,0.9863100647926331,0.30764687,0.26878828
0.5567241,0.5755429,0.9960791,0.13618791,0.42053616,0.43935502,0.9848752021789551,0.9854622483253479,0.30342114,0.38180363
0.6139078,0.598729,0.99750113,0.2151357,0.39877212,0.38359332,0.9869699478149414,0.9887890815734863,0.3245865,0.3059258
0.61204976,0.61208856,0.9962697,0.22786856,0.3841812,0.38422,0.9880813360214233,0.9883646368980408,0.3263033,0.29921538
0.68039453,0.66339123,0.99768806,0.3460977,0.33429682,0.31729352,0.9855687022209167,0.9868375062942505,0.40020788,0.18317503
0.5173253,0.659758,0.9965355,0.18054777,0.3367775,0.4792102,0.9844474792480469,0.9878681302070618,0.21597892,0.3559826
0.52384394,0.48909658,0.9945586,0.018381953,0.505462,0.47071463,0.9809291958808899,0.9863515496253967,0.19331402,0.21286571
0.5824218,0.6453895,0.9962429,0.23156846,0.35085332,0.41382104,0.9842272400856018,0.9826610684394836,0.26606578,0.1548791
0.6480711,0.5256151,0.9956777,0.17800856,0.47006255,0.34760654,0.982693612575531,0.9806876182556152,0.2453919,0.18338001
0.6695222,0.40028536,0.99603844,0.07376909,0.59575313,0.32651627,0.981009840965271,0.9819602370262146,0.4961012,0.19654971
0.77188826,0.71006525,0.9977212,0.4842323,0.28765595,0.22583294,0.9844655394554138,0.9876366853713989,0.33863097,0.33716512
0.6376233,0.6039436,0.9969292,0.24463767,0.39298564,0.35930592,0.9845356345176697,0.9852503538131714,0.32105523,0.26022714
0.6973961,0.7368062,0.99728644,0.43691587,0.26048023,0.29989034,0.9872786402702332,0.9819619059562683,0.34893698,0.41385394
0.6474819,0.7145012,0.9971778,0.36480528,0.28267664,0.34969592,0.9820924401283264,0.9866095185279846,0.31241614,0.32558
0.60115397,0.6704142,0.9966352,0.27493298,0.326221,0.39548123,0.9822102189064026,0.9842446446418762,0.250517,0.3235811
0.66647196,0.6402736,0.99668044,0.3100651,0.35640687,0.33020848,0.9906575679779053,0.9900174736976624,0.33492345,0.29356182
0.6446856,0.7040693,0.9957868,0.3529681,0.29171753,0.35110122,0.9848939776420593,0.9864078164100647,0.25831622,0.27597767
0.69855994,0.6931985,0.9966743,0.39508414,0.3034758,0.29811436,0.9864099025726318,0.9897466897964478,0.36223084,0.28943133
0.60565543,0.6261779,0.9960786,0.23575473,0.3699007,0.39042318,0.9869877099990845,0.9811380505561829,0.3381375,0.38432848
0.649102,0.68746054,0.9973006,0.3392619,0.30984008,0.34819865,0.9871764779090881,0.9903032183647156,0.23952413,0.460869
0.53202474,0.5713978,0.9964549,0.10696763,0.4250571,0.46443015,0.9812150597572327,0.9833120107650757,0.16486722,0.2440204
0.62761986,0.68525326,0.9969844,0.3158887,0.31173116,0.36936456,0.9855589866638184,0.985098659992218,0.31469482,0.28814274
0.70171565,0.6899457,0.9969306,0.3947308,0.30698484,0.2952149,0.9873677492141724,0.9888781905174255,0.31868386,0.2903682
0.6390247,0.6308844,0.9968953,0.27301383,0.36601084,0.35787058,0.9887367486953735,0.9837092161178589,0.2581269,0.2289676
0.6184616,0.5919052,0.9955808,0.21478593,0.40367568,0.37711924,0.9898236393928528,0.9876102805137634,0.14435285,0.25372946
0.66757184,0.7501918,0.9979998,0.41976392,0.24780792,0.33042789,0.9841307401657104,0.9860202074050903,0.3443374,0.3976305
0.5778652,0.705966,0.99777967,0.28605145,0.29181373,0.41991454,0.9833632111549377,0.9825538396835327,0.20809114,0.39603776
0.6270713,0.7338922,0.9965603,0.3644033,0.262668,0.3694889,0.9852756857872009,0.9844575524330139,0.26299638,0.41050982
0.61952245,0.5971351,0.9961331,0.22052455,0.3989979,0.37661058,0.9812027812004089,0.9798881411552429,0.33738327,0.13032788
0.7034192,0.6576313,0.99771,0.3633405,0.3400787,0.29429078,0.9861255288124084,0.9831914901733398,0.44987983,0.31176883
0.62320113,0.5543213,0.9966354,0.18088704,0.4423141,0.37343425,0.9857426285743713,0.9850638508796692,0.34214735,0.2067436
0.6523094,0.68426305,0.9977076,0.3388648,0.3134446,0.34539825,0.988092839717865,0.988552451133728,0.28163564,0.38508797
0.66513526,0.6911726,0.99772424,0.35858363,0.30655164,0.33258897,0.9896036386489868,0.9835517406463623,0.3888951,0.27389002
0.6182463,0.7311233,0.99734956,0.35202008,0.26622623,0.37910324,0.9848311543464661,0.9846112728118896,0.2530464,0.35791028
0.6385008,0.64665216,0.99693006,0.28822285,0.35027796,0.3584293,0.9850265979766846,0.9838396310806274,0.30137086,0.21870303
0.68703556,0.69432175,0.9976192,0.3837381,0.30329746,0.31058365,0.9841331839561462,0.9843377470970154,0.33261383,0.4216727
0.6354927,0.5827072,0.99584824,0.22235173,0.41314095,0.3603555,0.9839348793029785,0.9827918410301208,0.2562605,0.40780485
0.6342212,0.6101639,0.9969214,0.2474637,0.3867575,0.36270022,0.9854300618171692,0.9862141609191895,0.19556165,0.3667574
0.6874865,0.57562244,0.99698484,0.26612413,0.4213624,0.3094983,0.9821967482566833,0.9822480082511902,0.33741426,0.3080445
0.6326035,0.6161294,0.99699795,0.25173497,0.38086855,0.36439443,0.9894732236862183,0.9881357550621033,0.17612445,0.3082013
0.67654824,0.6454896,0.9968186,0.3252192,0.35132903,0.32027036,0.9810945987701416,0.9793416857719421,0.313937,0.2882921
0.69213724,0.6937513,0.99750066,0.38838792,0.30374932,0.30536336,0.9872057437896729,0.9871888160705566,0.33588374,0.46829927
0.64780855,0.697896,0.9972596,0.34844494,0.2993636,0.34945107,0.9886296987533569,0.9855698943138123,0.35792607,0.26183182
0.6596321,0.7110147,0.9979535,0.37269324,0.28693885,0.33832145,0.9873860478401184,0.9854837656021118,0.1903981,0.270038
0.68262506,0.5977459,0.9969523,0.28341866,0.3992064,0.31432724,0.9845366477966309,0.9847226142883301,0.5176401,0.22864628
0.7066021,0.7248285,0.9969942,0.43443638,0.27216572,0.2903921,0.9850807785987854,0.98297518491745,0.26634473,0.3591913
0.5833311,0.67547965,0.9962437,0.26256704,0.32076406,0.4129126,0.9882355332374573,0.990118682384491,0.30043513,0.35450464
