x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5851245,0.5868732,0.89141166,0.280586,0.3045385,0.30628717,0.9859259724617004,0.9862401485443115,0.26726466,0.2727508,0.9862979650497437,0.9865672588348389,0.28282732,0.28489703
0.58399415,0.58539456,0.8919667,0.27742207,0.30657208,0.3079725,0.9857353568077087,0.9855708479881287,0.27226734,0.28964728,0.9860756993293762,0.9860100150108337,0.28365475,0.29026645
0.58632535,0.5920782,0.8932098,0.2851938,0.30113155,0.3068844,0.9853475689888,0.9852006435394287,0.2763762,0.28210044,0.9857773184776306,0.9856389164924622,0.2867576,0.29149097
0.5854833,0.58136857,0.8933511,0.2735008,0.3119825,0.30786777,0.9858804941177368,0.9859952330589294,0.2792924,0.28223884,0.9861855506896973,0.9863551259040833,0.29040313,0.29111212
0.5884077,0.586812,0.8934486,0.28177118,0.3066365,0.30504084,0.9861992597579956,0.986242949962616,0.29604924,0.2869907,0.9866139888763428,0.9866239428520203,0.29828292,0.29330212
0.5828826,0.5850471,0.89163256,0.2762971,0.3065855,0.30875003,0.9861204028129578,0.9860219955444336,0.27813506,0.26800263,0.9864335060119629,0.9863952398300171,0.28757083,0.28492445
0.58117527,0.5932151,0.892444,0.2819463,0.29922897,0.3112688,0.9861264824867249,0.9858546853065491,0.29617655,0.28983027,0.9864675998687744,0.9862268567085266,0.29222047,0.29503328
0.58670294,0.58071685,0.89218223,0.27523756,0.31146538,0.3054793,0.9853488206863403,0.9854124188423157,0.26331353,0.2811451,0.9857732653617859,0.9857916235923767,0.28150725,0.28749627
0.57658315,0.58097434,0.891461,0.26609647,0.31048667,0.31487787,0.9858700037002563,0.9858087301254272,0.27800953,0.27786773,0.9862450361251831,0.9861369729042053,0.28909045,0.29130208
0.5867462,0.58307993,0.89351976,0.2763064,0.31043983,0.30677354,0.9854183197021484,0.9855474233627319,0.28255033,0.28168792,0.9858630299568176,0.9859272837638855,0.2938854,0.28959036
0.5835369,0.58189666,0.8913623,0.27407134,0.3094656,0.30782533,0.9859061241149902,0.985998272895813,0.2788149,0.2689926,0.9862253665924072,0.9863290190696716,0.2879516,0.28795612
0.58518016,0.58536386,0.891526,0.27901804,0.30616212,0.30634582,0.9856017827987671,0.9859456419944763,0.27812654,0.26689762,0.9859944581985474,0.986370861530304,0.28643715,0.27553844
0.57894456,0.58044314,0.8904884,0.26889932,0.31004524,0.31154382,0.985882043838501,0.9856705069541931,0.28189707,0.25686938,0.9863588213920593,0.9860689043998718,0.29414946,0.27518833
0.58983797,0.58693683,0.89342254,0.2833522,0.30648577,0.30358464,0.9853560328483582,0.985359251499176,0.2819724,0.28378218,0.9857605695724487,0.9857555031776428,0.28960454,0.29220355
0.58875465,0.5894704,0.894907,0.28331804,0.3054366,0.30615234,0.985385000705719,0.9852856397628784,0.29842395,0.29680914,0.9857539534568787,0.9857128262519836,0.2985407,0.29773462
0.58529603,0.5917818,0.8906649,0.2864129,0.29888314,0.3053689,0.9854729175567627,0.9858168363571167,0.29274958,0.286173,0.9858742356300354,0.9861981272697449,0.29205602,0.29516703
0.5855208,0.58278596,0.89146405,0.27684277,0.30867803,0.3059432,0.985221266746521,0.9855297803878784,0.27831745,0.26332545,0.985645592212677,0.9858416318893433,0.28790724,0.27725923
0.5832111,0.58846843,0.8900832,0.2815963,0.30161482,0.30687213,0.9856706261634827,0.9855560064315796,0.27809507,0.29759294,0.9860430955886841,0.9860339164733887,0.2838537,0.29876244
0.5876686,0.5839108,0.8916969,0.2798825,0.3077861,0.30402833,0.9853259325027466,0.985447347164154,0.27038866,0.26715863,0.9857275485992432,0.9858300685882568,0.2837677,0.2838155
0.5877011,0.5876205,0.8921203,0.28320128,0.3044998,0.30441922,0.9863665699958801,0.9859495162963867,0.28528494,0.2889244,0.9867505431175232,0.9863334894180298,0.2904446,0.29701805
0.5922547,0.5844623,0.8943698,0.28234726,0.30990744,0.30211502,0.9852654933929443,0.9854845404624939,0.2839207,0.2966758,0.9856784343719482,0.9858951568603516,0.29275048,0.29280525
0.5820607,0.5770117,0.89147705,0.26759535,0.31446534,0.30941635,0.9853549599647522,0.9853640794754028,0.28207046,0.27389932,0.9857392311096191,0.9857178330421448,0.29273802,0.28566128
0.578884,0.5900914,0.89135414,0.2776212,0.3012628,0.3124702,0.9857828617095947,0.9854126572608948,0.26321292,0.28570497,0.9861578345298767,0.985871434211731,0.27837622,0.29267067
0.58585405,0.58218795,0.893206,0.27483594,0.3110181,0.307352,0.9852508902549744,0.9853517413139343,0.29384154,0.27761352,0.9856734275817871,0.9857900738716125,0.29857534,0.28693688
0.5748725,0.58942246,0.89127374,0.27302122,0.30185127,0.31640124,0.9862068295478821,0.9859209656715393,0.25836372,0.26792264,0.9865223169326782,0.9862955808639526,0.27509463,0.2837457
0.58300936,0.58493084,0.8936509,0.27428925,0.3087201,0.3106416,0.9856644868850708,0.9857491850852966,0.29310447,0.27019626,0.986027717590332,0.9860880374908447,0.29558808,0.28542608
0.5840906,0.5857778,0.89084226,0.2790262,0.30506438,0.3067516,0.9855399131774902,0.9856626391410828,0.27428544,0.26044035,0.985929012298584,0.9860901236534119,0.28560555,0.28033274
0.58575857,0.58096075,0.8923077,0.27441162,0.31134695,0.30654913,0.9855838418006897,0.9854626059532166,0.28850085,0.2867989,0.9859976768493652,0.9858494997024536,0.29595262,0.29449296
0.58651274,0.5828788,0.89100736,0.27838427,0.30812848,0.30449456,0.9853743314743042,0.9854963421821594,0.30147374,0.2732067,0.9857950806617737,0.9858965873718262,0.30303228,0.28305912
0.5908878,0.5871196,0.8951068,0.28290057,0.3079872,0.304219,0.9859870076179504,0.9857195615768433,0.30409372,0.28892213,0.986346960067749,0.9860689640045166,0.29812032,0.2866851
0.58704275,0.58814347,0.89229697,0.2828892,0.30415356,0.30525428,0.9858300089836121,0.9854061007499695,0.28796476,0.27701455,0.9861770272254944,0.9857743978500366,0.29173434,0.29271835
0.5803075,0.5833257,0.8915826,0.2720505,0.30825698,0.31127518,0.9859720468521118,0.9861366152763367,0.2680537,0.2601233,0.9862906336784363,0.9864606857299805,0.2820111,0.27662212
0.58325094,0.5965396,0.8927791,0.28701138,0.29623955,0.30952823,0.985512375831604,0.9858576059341431,0.28057736,0.2992373,0.9859402179718018,0.9862084984779358,0.2864474,0.30039907
0.57856494,0.58633816,0.89297605,0.27192712,0.30663782,0.31441104,0.9851780533790588,0.9850919842720032,0.28308785,0.2818861,0.9855740666389465,0.9855112433433533,0.29299557,0.29247725
