x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5865871,0.59753406,0.8946689,0.28945225,0.29713482,0.3080818,0.9864454865455627,0.986152172088623,0.2892763,0.29500484,0.9865784049034119,0.9862978458404541,0.29676127,0.30172724
0.59013337,0.59229386,0.8953753,0.28705186,0.3030815,0.305242,0.9862232804298401,0.9862004518508911,0.28493017,0.29783005,0.9863905906677246,0.9863831400871277,0.29376864,0.30330586
0.59638464,0.59726083,0.8976267,0.29601878,0.30036587,0.30124205,0.9861804842948914,0.9862396121025085,0.29364997,0.28489554,0.9864097237586975,0.98641037940979,0.3010891,0.29660052
0.5905455,0.5865955,0.89465386,0.2824871,0.30805838,0.30410838,0.9859480857849121,0.9855055809020996,0.28782254,0.28775126,0.986100971698761,0.9857017397880554,0.29670972,0.29918247
0.5975287,0.59812945,0.8959217,0.2997365,0.2977922,0.29839295,0.9861076474189758,0.9860557317733765,0.29575276,0.30190438,0.9863117933273315,0.9862072467803955,0.30216563,0.3083825
0.5939647,0.5967344,0.8958925,0.2948066,0.2991581,0.3019278,0.9859322905540466,0.9862839579582214,0.2772435,0.28568608,0.9860928654670715,0.986454963684082,0.2888024,0.29659927
0.59171134,0.5870156,0.89504164,0.28368527,0.30802608,0.30333036,0.9861152172088623,0.9859686493873596,0.2899477,0.27650523,0.9863160252571106,0.9861350059509277,0.29887384,0.28242606
0.58891726,0.5895065,0.89495885,0.2834649,0.30545235,0.3060416,0.9860118627548218,0.9856451153755188,0.2819798,0.2677971,0.9861939549446106,0.9858239889144897,0.29506588,0.28311747
0.5868147,0.5950009,0.89471173,0.2871039,0.2997108,0.30789703,0.9864267706871033,0.9861804842948914,0.28518665,0.2929682,0.9865810871124268,0.9864168763160706,0.29098147,0.3018993
0.5784737,0.5904093,0.89258295,0.2763,0.30217367,0.31410927,0.9861140251159668,0.9862515926361084,0.27434045,0.27705395,0.9862655401229858,0.9863758683204651,0.28306633,0.28787237
0.586166,0.58931255,0.8937372,0.28174138,0.30442464,0.30757117,0.9864102602005005,0.9860310554504395,0.28323704,0.2840374,0.9865030646324158,0.9862050414085388,0.2913705,0.2958166
0.589129,0.58104044,0.89456105,0.2756083,0.31352067,0.30543214,0.986099362373352,0.9860924482345581,0.2793703,0.2689578,0.9862626194953918,0.9862678050994873,0.29209274,0.28087854
0.5912281,0.58967614,0.8945195,0.28638476,0.30484337,0.30329138,0.9860323071479797,0.9861628413200378,0.2875669,0.2895496,0.9862188696861267,0.986337423324585,0.29891503,0.29811478
0.5863477,0.5990877,0.8949432,0.29049224,0.29585546,0.30859548,0.9861201643943787,0.986232340335846,0.27000558,0.29665446,0.9862898588180542,0.9863826036453247,0.28382045,0.30321193
0.59030956,0.5887847,0.8946413,0.28445303,0.30585653,0.30433166,0.9855965971946716,0.9858469367027283,0.28183806,0.28036737,0.9856275320053101,0.9860045909881592,0.29322612,0.2931887
0.5891843,0.5958017,0.89575756,0.28922844,0.29995584,0.30657327,0.9862547516822815,0.9864333868026733,0.2863567,0.2748685,0.9864241480827332,0.9865436553955078,0.29262972,0.28725445
0.5809972,0.5985211,0.89343107,0.28608727,0.29490995,0.31243384,0.9861545562744141,0.9860933423042297,0.277143,0.28808576,0.9863365292549133,0.9862614274024963,0.28349817,0.29743838
0.59011966,0.5910585,0.89684325,0.28433484,0.30578482,0.30672365,0.9862095713615417,0.9858588576316833,0.28722996,0.29010046,0.9863704442977905,0.9859858751296997,0.29779428,0.29909962
