x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5288992,0.5460173,0.87223446,0.20268202,0.32621717,0.34333527,0.9809864163398743,0.9805592894554138,0.19813067,0.22692227
0.55056,0.5396204,0.8754461,0.21473432,0.33582568,0.32488608,0.9806419014930725,0.9819523096084595,0.20321012,0.16580296
0.5488156,0.5446838,0.87740314,0.21609628,0.33271933,0.32858753,0.9802542924880981,0.9809870719909668,0.20039004,0.20070004
0.5522635,0.5523135,0.877448,0.22712904,0.32513446,0.32518446,0.9807018041610718,0.9811134338378906,0.18116826,0.16534275
0.5398169,0.52852017,0.8743466,0.19399047,0.34582645,0.3345297,0.9806004762649536,0.9800795316696167,0.2610801,0.1992867
0.5496511,0.53599405,0.87286055,0.21278465,0.33686644,0.3232094,0.9808943867683411,0.9802470803260803,0.16105545,0.17587602
0.5358753,0.53778183,0.8714275,0.20222968,0.33364564,0.33555216,0.9805958271026611,0.9811195731163025,0.18571407,0.18021947
0.54445493,0.5475791,0.87381417,0.21821994,0.326235,0.32935917,0.9802311062812805,0.9807984828948975,0.18272775,0.1615774
0.54070485,0.5525221,0.87738687,0.21584004,0.3248648,0.33668208,0.9811487197875977,0.9812273383140564,0.18891728,0.18367326
0.55077064,0.52447057,0.8768024,0.19843882,0.35233182,0.32603174,0.9811127185821533,0.9805605411529541,0.23763496,0.18390703
0.54688776,0.53616774,0.87781394,0.20524156,0.3416462,0.33092618,0.979954183101654,0.9803444743156433,0.21225697,0.18819422
0.5393826,0.5474958,0.87238336,0.21449494,0.32488763,0.33300084,0.9796116352081299,0.9798739552497864,0.1986314,0.154491
0.5401834,0.55446327,0.8746959,0.2199508,0.32023263,0.33451247,0.9798776507377625,0.9810376167297363,0.17543828,0.18757695
0.54925025,0.5398315,0.874671,0.21441078,0.33483946,0.32542074,0.9802762866020203,0.9798604846000671,0.14290094,0.1708324
0.549659,0.54283416,0.87794024,0.21455294,0.33510607,0.32828122,0.9803948402404785,0.9804423451423645,0.18326247,0.1200881
0.53091264,0.5549458,0.8763822,0.20947629,0.32143635,0.34546953,0.9811226725578308,0.9810661673545837,0.20162731,0.21082544
0.53785765,0.54572487,0.8719116,0.21167094,0.32618672,0.33405393,0.9809725284576416,0.9806191325187683,0.16637635,0.14749134
0.54606795,0.5334889,0.8760741,0.20348287,0.3425851,0.33000606,0.9813528060913086,0.981385350227356,0.16695327,0.17515492
0.544332,0.5398973,0.87545335,0.208776,0.33555603,0.33112133,0.9809337854385376,0.9810003042221069,0.19404382,0.1623714
0.537757,0.5428786,0.8716836,0.20895195,0.32880503,0.33392668,0.9805750250816345,0.9802411198616028,0.20360684,0.19367045
