x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.58080983,0.5781258,0.88829553,0.27064002,0.31016982,0.30748576,0.9843417406082153,0.9844485521316528,0.26498014,0.26386374,0.9854810237884521,0.9855990409851074,0.2805686,0.27960116
0.58065456,0.5606926,0.88682437,0.2545228,0.32613176,0.3061698,0.984714925289154,0.984673023223877,0.23985797,0.23071355,0.9857184886932373,0.9856666326522827,0.28341454,0.27248353
0.5734211,0.57357275,0.88784647,0.2591474,0.31427372,0.31442535,0.9843548536300659,0.9843666553497314,0.23889774,0.24020398,0.9857550859451294,0.9854859113693237,0.27187085,0.27229208
0.5760352,0.5693619,0.8870081,0.25838912,0.3176461,0.3109728,0.9846087694168091,0.9842643141746521,0.26688522,0.26787305,0.9856172800064087,0.9854230284690857,0.2854818,0.28357255
0.57638407,0.5785953,0.8879765,0.26700282,0.30938125,0.31159246,0.9843581318855286,0.9847211837768555,0.24231607,0.26670164,0.9855889081954956,0.9858444929122925,0.27385306,0.2871961
0.57302976,0.5800762,0.88781714,0.26528883,0.30774093,0.3147874,0.9845078587532043,0.9846770763397217,0.25797337,0.26785797,0.985572874546051,0.9857450127601624,0.2705989,0.2830971
0.5725144,0.5663128,0.88797873,0.25084847,0.32166594,0.31546432,0.9846674799919128,0.9841866493225098,0.2455684,0.2677691,0.9856557250022888,0.9854161143302917,0.28126377,0.28458232
0.5741254,0.5760081,0.888974,0.26115948,0.31296593,0.3148486,0.9841119050979614,0.9843775033950806,0.25833362,0.28109455,0.9854204058647156,0.9854523539543152,0.27136588,0.28659302
0.5690598,0.5665879,0.88758326,0.24806452,0.32099527,0.3185234,0.9847331047058105,0.9843579530715942,0.22381306,0.23858744,0.9858700037002563,0.9854342341423035,0.27251214,0.27589375
0.5676761,0.57116747,0.8871416,0.25170195,0.31597418,0.31946552,0.9844762682914734,0.9850882291793823,0.2491979,0.2313177,0.985723614692688,0.9862163662910461,0.27647018,0.27810693
