x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.48019892,0.49301088,0.8377377,0.13547212,0.3447268,0.35753876,0.9701104164123535,0.9709405303001404,0.049454987,0.056463182,0.9819570779800415,0.9816763401031494,0.20670605,0.2347349
0.46362102,0.4908448,0.825436,0.12902981,0.3345912,0.36181498,0.972226619720459,0.9721664786338806,0.02676934,0.057295382,0.9817741513252258,0.9818452596664429,0.1996522,0.23116434
0.47556108,0.49026746,0.84450674,0.1213218,0.35423928,0.36894566,0.9729481339454651,0.9712893962860107,0.041193843,0.04645264,0.9817208647727966,0.9813088178634644,0.20790237,0.2198379
0.49501866,0.49609214,0.8471936,0.1439172,0.35110146,0.35217494,0.972726047039032,0.9697802066802979,0.05460733,0.05128807,0.9821462631225586,0.9813045859336853,0.24092782,0.23161346
0.4963222,0.46732754,0.8454687,0.11818105,0.37814116,0.3491465,0.9718401432037354,0.974075973033905,-0.016037107,0.048247635,0.9816184043884277,0.9823873043060303,0.23159337,0.19009739
0.48163778,0.49660206,0.8425377,0.13570213,0.34593564,0.36089993,0.9724645018577576,0.9722986221313477,0.045945466,0.011714935,0.9812149405479431,0.9822419285774231,0.2180242,0.23724526
0.45896226,0.47832686,0.84746206,0.08982706,0.3691352,0.3884998,0.9706690311431885,0.9716803431510925,0.06033063,0.059648454,0.9806650280952454,0.9817278981208801,0.21706164,0.21339309
0.4815001,0.4806159,0.8539185,0.10819751,0.37330258,0.3724184,0.9708074331283569,0.9735931754112244,0.059910297,0.0919199,0.9813993573188782,0.9820665121078491,0.21763211,0.21769524
0.46630323,0.46205246,0.828743,0.09961271,0.36669052,0.36243975,0.9718367457389832,0.9711660146713257,0.045100152,0.053490996,0.9816283583641052,0.9813647866249084,0.21177846,0.22990799
0.48957425,0.480806,0.8415175,0.12886274,0.36071151,0.35194325,0.9708215594291687,0.9706555008888245,0.052769482,0.046560824,0.9827834367752075,0.9815264344215393,0.22269595,0.2151708
0.4779852,0.45401222,0.84146404,0.090533376,0.38745183,0.36347884,0.9714865684509277,0.9742205142974854,0.05001682,0.05281037,0.9815410375595093,0.9822412729263306,0.21333563,0.21396035
0.47863138,0.4887632,0.83105683,0.13633776,0.34229362,0.35242546,0.9710788726806641,0.9709422588348389,0.060015023,0.04254985,0.9816528558731079,0.9811184406280518,0.20359802,0.23397404
0.47191203,0.4902662,0.84175473,0.120423496,0.35148853,0.3698427,0.9707977771759033,0.9701148271560669,0.011822581,0.064472914,0.9811903834342957,0.981304943561554,0.22209698,0.23649353
0.47324812,0.48011255,0.83741075,0.11594993,0.3572982,0.36416262,0.9711040258407593,0.9723091125488281,0.054790378,0.076767385,0.9809679388999939,0.9816149473190308,0.21456885,0.21127379
0.4879067,0.48672503,0.84196055,0.13267118,0.35523552,0.35405385,0.9722537994384766,0.9711902141571045,0.054511428,0.050314188,0.9818509221076965,0.9812299609184265,0.21799982,0.2253992
0.48423374,0.49510527,0.8356778,0.1436612,0.34057254,0.35144407,0.9724928736686707,0.9721815586090088,0.037188888,0.053722203,0.9821873307228088,0.9810080528259277,0.2248013,0.20792937
0.48689473,0.47705042,0.8470617,0.11688346,0.37001127,0.36016697,0.971498966217041,0.9716743230819702,0.04736775,0.045553207,0.9811294674873352,0.9812770485877991,0.222157,0.22030836
0.48350435,0.45796806,0.8334539,0.10801852,0.37548584,0.34994954,0.9720330238342285,0.9704796075820923,0.07013446,0.045470595,0.9811607003211975,0.9807141423225403,0.21508563,0.19634795
0.46746832,0.46976346,0.8413817,0.09585005,0.37161827,0.3739134,0.9716441631317139,0.9712730646133423,0.05812335,0.054700434,0.9810291528701782,0.9818160533905029,0.21085948,0.2211374
0.4826864,0.46452278,0.83468556,0.112523615,0.37016279,0.35199916,0.9716082215309143,0.9743160605430603,0.053218305,0.03127104,0.9814549684524536,0.9824658632278442,0.23464984,0.23023939
0.48962778,0.4849643,0.8391442,0.13544792,0.35417986,0.3495164,0.9728142023086548,0.9706541299819946,0.04207945,0.053940833,0.9828880429267883,0.980620265007019,0.23618114,0.22373235
0.4788069,0.47119528,0.84623414,0.10376805,0.37503886,0.36742723,0.9698811769485474,0.9725757241249084,0.053643286,0.057198822,0.9817169308662415,0.9817546010017395,0.21642035,0.22636026
0.44832146,0.487316,0.83552325,0.10011423,0.34820724,0.3872018,0.9724910259246826,0.9714961647987366,0.04999441,0.052623093,0.9811355471611023,0.9818124771118164,0.1936984,0.2307303
0.4885025,0.47550184,0.84653515,0.11746919,0.3710333,0.35803264,0.9719594120979309,0.9703283309936523,0.04708451,0.037850082,0.9806109070777893,0.9817368984222412,0.2201755,0.23101676
0.48480707,0.49568313,0.8309294,0.14956081,0.33524626,0.34612232,0.9719224572181702,0.971004068851471,0.042069793,0.052847683,0.9806938171386719,0.9819279909133911,0.21991163,0.20077872
0.47564358,0.477432,0.8424845,0.11059111,0.36505246,0.3668409,0.9711847901344299,0.9693276882171631,0.055484295,0.052048147,0.9818975925445557,0.9814936518669128,0.21496785,0.22528225
0.48122323,0.47203076,0.8397796,0.11347437,0.36774886,0.3585564,0.970127284526825,0.971346378326416,0.05196923,0.05522871,0.9807087779045105,0.981052815914154,0.2205379,0.22146297
0.4776348,0.4865359,0.8466025,0.117568195,0.3600666,0.3689677,0.9721018671989441,0.9698248505592346,0.05428815,0.012086034,0.9815256595611572,0.9814256429672241,0.22141308,0.22006345
0.48257333,0.47252834,0.83578026,0.119321406,0.36325192,0.35320693,0.9718210697174072,0.9715240001678467,0.054593563,0.05810243,0.980772852897644,0.9812429547309875,0.20830828,0.20319206
0.47703797,0.47651005,0.8368844,0.116663635,0.36037433,0.3598464,0.9716379642486572,0.970004141330719,0.004337728,0.08451027,0.9812065958976746,0.9807159304618835,0.21992987,0.21588087
0.4746707,0.4794175,0.84202325,0.11206496,0.36260575,0.36735255,0.969657838344574,0.9698333740234375,0.03576845,0.058695853,0.9813594818115234,0.9810166358947754,0.22349423,0.2281211
0.47700804,0.481295,0.84369755,0.11460549,0.36240256,0.3666895,0.9703807830810547,0.9726859927177429,0.056114793,0.058631122,0.9805390238761902,0.9812149405479431,0.22682399,0.23087537
0.48323125,0.4701476,0.83110416,0.1222747,0.36095655,0.3478729,0.9710611701011658,0.9703041911125183,0.04979092,0.057920635,0.9807985424995422,0.9813870787620544,0.21653646,0.222637
0.48075885,0.4840511,0.83430237,0.13050759,0.35025126,0.35354352,0.9698614478111267,0.9719657897949219,0.04692918,0.036975563,0.98223876953125,0.9817061424255371,0.22648692,0.22657132
0.4985265,0.47011882,0.8391088,0.12953651,0.36899,0.3405823,0.9725474119186401,0.9691085815429688,0.059746206,0.047435105,0.9820898175239563,0.981301486492157,0.24839878,0.21988404
0.4874615,0.49126512,0.8331601,0.14556652,0.34189498,0.3456986,0.9722660779953003,0.972765326499939,0.044026732,0.013549924,0.9820947647094727,0.9817346334457397,0.22800928,0.22149038
0.47965723,0.48577756,0.84524006,0.12019473,0.3594625,0.36558282,0.9715251922607422,0.9720744490623474,0.05050075,0.05087036,0.9816663861274719,0.9821592569351196,0.23238415,0.2156673
0.48078728,0.4828539,0.8461479,0.11749327,0.363294,0.36536062,0.9696125388145447,0.9716446399688721,0.1451928,0.0595603,0.9809627532958984,0.9820271730422974,0.21735114,0.22412622
0.46886814,0.477309,0.8260199,0.12015724,0.3487109,0.35715175,0.9711575508117676,0.9696762561798096,0.010556459,0.050560653,0.9803551435470581,0.9812108278274536,0.21289134,0.23195195
0.4686597,0.4773106,0.83360934,0.112360954,0.35629874,0.36494964,0.9727615118026733,0.9725080132484436,0.061608255,0.05911374,0.9826420545578003,0.9814974069595337,0.19838232,0.22515899
0.48566097,0.49556,0.8415273,0.13969368,0.3459673,0.3558663,0.9731290936470032,0.9723764061927795,0.06203991,0.05393815,0.9809015989303589,0.9817203283309937,0.21215242,0.21142238
0.48172253,0.4798637,0.838003,0.12358326,0.35813928,0.35628045,0.9714687466621399,0.9681918025016785,0.061383486,0.04764217,0.9825897812843323,0.9807621836662292,0.20215636,0.22210288
0.46086776,0.48440444,0.82655525,0.118716955,0.3421508,0.3656875,0.9722157716751099,0.9705908298492432,0.04809016,0.046361744,0.9814551472663879,0.9807417988777161,0.20499587,0.22656876
0.50431323,0.4735859,0.8384524,0.13944674,0.3648665,0.33413917,0.9697350859642029,0.970935583114624,0.054974437,0.05147469,0.9823637008666992,0.980629563331604,0.22365576,0.19403058
0.4622423,0.4815204,0.8397652,0.10399753,0.35824478,0.3775229,0.9714497327804565,0.974067211151123,0.061369658,0.057240665,0.9811916351318359,0.9820744395256042,0.22113645,0.23033959
0.49241996,0.47722018,0.8370809,0.13255924,0.35986072,0.34466094,0.9698764681816101,0.9684184193611145,0.054943204,0.038656592,0.9806616306304932,0.9816126227378845,0.21948373,0.23598719
0.47208226,0.5035938,0.84130085,0.13437521,0.33770704,0.3692186,0.971752405166626,0.9716795682907104,0.038937747,0.049232304,0.9821442365646362,0.9810066819190979,0.20353544,0.23237938
0.47647405,0.480191,0.84471226,0.11195278,0.36452127,0.3682382,0.9691232442855835,0.970946729183197,0.050746977,0.05787134,0.981586754322052,0.981852650642395,0.2298426,0.22279984
0.47424084,0.47163463,0.8360338,0.109841645,0.3643992,0.36179298,0.9730386734008789,0.9716799855232239,0.043827116,0.059013903,0.9812243580818176,0.9807099103927612,0.20570797,0.21873981
0.49320883,0.49946696,0.8408748,0.15180099,0.34140784,0.34766597,0.9722850322723389,0.9704854488372803,0.039149463,0.050239444,0.9815015196800232,0.9806560277938843,0.2346496,0.21427184
0.46409976,0.48599285,0.84287316,0.10721946,0.3568803,0.3787734,0.970186173915863,0.9717137217521667,0.05101955,0.06178516,0.9813176393508911,0.9823276996612549,0.21857017,0.22211504
0.50610626,0.4883123,0.84689,0.14752859,0.35857767,0.34078372,0.9708888530731201,0.970300018787384,0.05439979,0.06251776,0.9808622002601624,0.9806066155433655,0.22888654,0.22471118
