x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5730518,0.56904805,0.8878952,0.25420463,0.31884718,0.31484342,0.9850693941116333,0.9855421781539917,0.28365552,0.2671876,0.986049473285675,0.9863927960395813,0.2896651,0.28396052
0.5828805,0.5759231,0.8889456,0.269858,0.3130225,0.30606508,0.9847494959831238,0.9846929311752319,0.24495131,0.24146587,0.9857346415519714,0.9856639504432678,0.27645785,0.27031648
0.5775603,0.5766245,0.88758653,0.26659828,0.31096202,0.31002623,0.9848403930664062,0.9844843745231628,0.26232916,0.2592982,0.9858407378196716,0.9854750037193298,0.279729,0.2792834
0.56942326,0.57784736,0.88709944,0.26017123,0.30925202,0.31767613,0.9846495389938354,0.9847639203071594,0.26428795,0.26137644,0.9856474995613098,0.9855679869651794,0.27573514,0.28200477
0.57835793,0.57037723,0.88579106,0.2629441,0.31541383,0.30743313,0.9852961897850037,0.9847849607467651,0.23014975,0.25755006,0.9860233068466187,0.985859751701355,0.27453226,0.2839319
0.5717263,0.5757187,0.88547325,0.2619717,0.3097546,0.313747,0.9848601818084717,0.984776496887207,0.26495862,0.24962425,0.9857187867164612,0.9856787919998169,0.28453255,0.28103322
0.5765673,0.5777662,0.8893647,0.26496875,0.31159854,0.31279743,0.9847286939620972,0.9847667813301086,0.26957005,0.26137286,0.985572874546051,0.9857029318809509,0.27938837,0.2797917
0.57509696,0.5807331,0.888819,0.26701117,0.3080858,0.31372195,0.984621524810791,0.9845800399780273,0.27668136,0.25833666,0.9856178760528564,0.9854526519775391,0.28264058,0.28287923
0.574798,0.5783725,0.89096135,0.26220912,0.31258887,0.31616336,0.9848152995109558,0.9853036403656006,0.26100016,0.24692512,0.9858725666999817,0.9860506057739258,0.27956253,0.27503192
0.5780124,0.5787454,0.88935995,0.26739788,0.31061453,0.31134754,0.9848427772521973,0.9850752949714661,0.26909178,0.26221192,0.9858195185661316,0.9859699010848999,0.2805819,0.28205508
0.5779231,0.577631,0.88833094,0.26722312,0.3107,0.31040788,0.985214114189148,0.985134482383728,0.23927158,0.24193722,0.9860780835151672,0.9860116839408875,0.27682173,0.27519852
0.57759297,0.5829936,0.8870552,0.27353138,0.3040616,0.30946225,0.984708845615387,0.9849148988723755,0.26294786,0.2750545,0.9855839014053345,0.9857863783836365,0.28027672,0.28419107
0.57330716,0.5705564,0.8861663,0.25769728,0.31560987,0.31285912,0.9852807521820068,0.985419511795044,0.2612754,0.24969035,0.9860402941703796,0.986258864402771,0.27944857,0.27866775
0.5847018,0.57661784,0.8895208,0.2717988,0.312903,0.30481905,0.9847247004508972,0.9847120046615601,0.27754593,0.28753477,0.9857096672058105,0.985595166683197,0.2853899,0.28256488
0.5797865,0.5784575,0.88906956,0.26917434,0.31061214,0.30928314,0.9850069284439087,0.9847538471221924,0.25374162,0.26922083,0.9858660697937012,0.9857878684997559,0.27325267,0.28629225
0.57941914,0.5691825,0.8877208,0.26088083,0.3185383,0.3083017,0.984785258769989,0.9842820763587952,0.25898057,0.2591352,0.9856969714164734,0.9853297472000122,0.28627795,0.27528268
0.57533485,0.58460927,0.88968074,0.2702633,0.30507153,0.31434596,0.9846799373626709,0.9844973683357239,0.24070841,0.28082186,0.9855450391769409,0.9855754375457764,0.26909804,0.28775245
0.58017373,0.58108985,0.8913079,0.2699557,0.31021804,0.31113416,0.9851649403572083,0.985028862953186,0.28803164,0.27703547,0.9860790371894836,0.9860602021217346,0.28700644,0.2887804
0.5791329,0.5705031,0.88725877,0.26237726,0.31675565,0.30812585,0.9845852851867676,0.9846188426017761,0.26289457,0.26204872,0.9855682253837585,0.9856242537498474,0.28658074,0.27807444
0.57937545,0.57061136,0.8888043,0.26118243,0.31819302,0.30942893,0.9855397343635559,0.9850658178329468,0.2598874,0.25617725,0.9862996339797974,0.985927164554596,0.28963667,0.277255
0.58665276,0.571674,0.8876237,0.27070302,0.31594974,0.30097097,0.9848226308822632,0.9848076701164246,0.2840498,0.27822334,0.9857604503631592,0.9858452081680298,0.2923233,0.28089774
0.57689404,0.57142055,0.88846743,0.25984716,0.31704688,0.3115734,0.9846099019050598,0.9842432737350464,0.2534346,0.24824148,0.9855289459228516,0.9853305816650391,0.27822447,0.27317166
0.5710127,0.57877994,0.88894206,0.2608506,0.31016207,0.31792933,0.984946608543396,0.9849875569343567,0.25186092,0.26610595,0.9858536124229431,0.9859876036643982,0.28096443,0.28771847
0.57568043,0.5804232,0.8864448,0.2696588,0.30602163,0.31076437,0.9851295948028564,0.9850020408630371,0.2704221,0.26347518,0.9859989881515503,0.9858831763267517,0.28263164,0.280854
0.5813005,0.58147603,0.8886035,0.27417296,0.30712754,0.30730307,0.9848377704620361,0.985078752040863,0.2549652,0.26981378,0.9857097864151001,0.9859899282455444,0.2781595,0.28426826
0.5794109,0.57174027,0.88758725,0.26356393,0.31584698,0.30817634,0.9849227070808411,0.9850847721099854,0.29415232,0.24748826,0.9858294129371643,0.986094057559967,0.2901641,0.28237528
0.57101184,0.5784056,0.8884081,0.26100928,0.31000257,0.31739634,0.9844844937324524,0.9848771691322327,0.27580047,0.26149523,0.9854958057403564,0.9857749938964844,0.2840541,0.28492546
0.5792555,0.5697777,0.8876293,0.26140404,0.31785148,0.3083737,0.9849727749824524,0.9852147698402405,0.24930924,0.2377857,0.986091673374176,0.9859806895256042,0.2725188,0.269024
0.58231413,0.5753195,0.8883488,0.26928484,0.3130293,0.30603468,0.985109269618988,0.9848982691764832,0.28711683,0.25246525,0.9860768914222717,0.985848069190979,0.29208148,0.27343833
0.57542056,0.5742995,0.890177,0.25954306,0.3158775,0.31475645,0.9847146272659302,0.9847427010536194,0.25001514,0.25931013,0.9856159687042236,0.9856699109077454,0.28412348,0.28227323
0.57323754,0.58089244,0.8886696,0.26546037,0.30777717,0.31543207,0.9848982095718384,0.9846916198730469,0.27363777,0.2606504,0.9856898784637451,0.9856535792350769,0.28298962,0.286133
0.5775806,0.5782375,0.8891582,0.2666598,0.31092077,0.31157768,0.9852126836776733,0.9848498106002808,0.2572224,0.26604837,0.9860965013504028,0.9858904480934143,0.27652037,0.28021628
0.5809659,0.57937026,0.88913625,0.27119988,0.309766,0.30817038,0.9846879839897156,0.9848525524139404,0.25086272,0.2802856,0.9856722950935364,0.9858160018920898,0.27742255,0.28529507
0.5729773,0.57346666,0.88581663,0.26062733,0.31234998,0.31283933,0.9847949147224426,0.9851903915405273,0.26644856,0.23439842,0.9857024550437927,0.9861182570457458,0.2829758,0.27034503
0.5737586,0.5802438,0.8896625,0.26433992,0.30941868,0.3159039,0.9847989678382874,0.9852032661437988,0.2694651,0.2917841,0.9857639670372009,0.9860648512840271,0.28321636,0.29242128
0.57440454,0.580381,0.8889081,0.26587743,0.3085271,0.31450355,0.9848041534423828,0.9850981831550598,0.25350404,0.25425178,0.9857707023620605,0.9858629107475281,0.27308583,0.28287876
0.5660201,0.5746731,0.8846716,0.25602156,0.3099985,0.31865156,0.9852368831634521,0.9849657416343689,0.24062401,0.22813803,0.9861496090888977,0.9858834147453308,0.2710907,0.27249265
0.5751293,0.57824993,0.8876966,0.26568258,0.3094467,0.31256735,0.9848270416259766,0.9850709438323975,0.24934012,0.24998713,0.9857555031776428,0.9859084486961365,0.27894592,0.2850067
0.5805974,0.5694014,0.88692975,0.26306903,0.31752837,0.30633235,0.9848189949989319,0.9848306775093079,0.27050316,0.2604695,0.9856228828430176,0.9856834411621094,0.2900079,0.27811617
0.57092655,0.5769361,0.8876642,0.26019847,0.31072807,0.31673765,0.9847123622894287,0.9849616289138794,0.25336605,0.2459988,0.9856870770454407,0.985777735710144,0.2746052,0.28264362
0.5802495,0.5695068,0.88683826,0.26291806,0.31733143,0.30658877,0.9848352074623108,0.9845805764198303,0.27515233,0.24915653,0.9856850504875183,0.9856448769569397,0.2861358,0.27519798
0.59019053,0.5746051,0.89089644,0.2738992,0.31629133,0.3007059,0.9850239753723145,0.9847943782806396,0.2843169,0.23989904,0.9859821796417236,0.985697329044342,0.28753537,0.2644801
0.5750897,0.5779655,0.88862514,0.26443005,0.31065965,0.31353545,0.9850488901138306,0.9846298098564148,0.25147283,0.24565953,0.9859942197799683,0.9855608940124512,0.27883482,0.28065366
0.5796981,0.5771898,0.88986444,0.26702344,0.31267464,0.31016636,0.9847607612609863,0.9849298596382141,0.29002655,0.27653158,0.9857444167137146,0.9858702421188354,0.28559136,0.28321165
0.57341856,0.5745478,0.8873999,0.26056647,0.31285208,0.31398135,0.9846201539039612,0.9848673939704895,0.27483368,0.2677827,0.9856032133102417,0.9857881665229797,0.28925502,0.28118396
0.5819949,0.5775739,0.8917108,0.26785797,0.31413692,0.30971593,0.9848894476890564,0.9848530888557434,0.29095876,0.27573073,0.9858556985855103,0.9856679439544678,0.29107147,0.2837996
0.57511926,0.57685244,0.8882661,0.2637056,0.31141365,0.31314683,0.9852164387702942,0.9855096936225891,0.25640118,0.2678184,0.9860973954200745,0.9863563776016235,0.2748788,0.27972072
0.58784825,0.5771861,0.8907939,0.27424037,0.31360787,0.30294573,0.9853402972221375,0.9852051734924316,0.29557014,0.2769981,0.9862086772918701,0.9860690236091614,0.2927692,0.27722096
0.5790669,0.5760427,0.8914483,0.26366132,0.31540555,0.3123814,0.9846115708351135,0.9847536683082581,0.26624018,0.2720371,0.9855759143829346,0.9856087565422058,0.29096848,0.28682828
0.5827712,0.57462406,0.88932246,0.26807278,0.3146984,0.30655128,0.9850232005119324,0.9849122166633606,0.2523613,0.27844793,0.9858927726745605,0.98569655418396,0.28201002,0.28704906
0.5826413,0.57810605,0.8865786,0.27416867,0.30847263,0.30393738,0.9853014945983887,0.9851847887039185,0.25517952,0.25618112,0.986057698726654,0.9860149621963501,0.28244197,0.27781266
0.579085,0.5785963,0.88826114,0.2694201,0.3096649,0.3091762,0.9848116040229797,0.984876275062561,0.2570154,0.27005732,0.985813558101654,0.9858322143554688,0.2813965,0.28145576
0.5819139,0.5721363,0.889537,0.26451313,0.31740075,0.30762315,0.9850941300392151,0.9847439527511597,0.26076037,0.27833045,0.9859282374382019,0.9856927990913391,0.2844916,0.28007317
0.5760355,0.57494974,0.8880754,0.26290983,0.31312567,0.3120399,0.9846700429916382,0.9846236109733582,0.26168913,0.2660188,0.985579252243042,0.9857398867607117,0.2842716,0.2799372
0.5769357,0.5748638,0.8848142,0.26698524,0.30995047,0.30787855,0.9846341609954834,0.9850233793258667,0.25554246,0.2668888,0.985569417476654,0.9858036041259766,0.2738201,0.2829606
0.58145344,0.5756203,0.88960534,0.2674684,0.31398505,0.3081519,0.9850839972496033,0.9847421050071716,0.2995947,0.26886016,0.9859522581100464,0.9857714176177979,0.29545897,0.2880636
0.57746863,0.57864094,0.89111716,0.26499242,0.31247622,0.31364852,0.9848631620407104,0.9848095774650574,0.28249615,0.28921115,0.9858219027519226,0.9859575629234314,0.29193407,0.2922641
0.5723856,0.57744396,0.88844633,0.2613833,0.3110023,0.31606066,0.9848975539207458,0.9849500060081482,0.24732691,0.25446934,0.9858856201171875,0.9858037233352661,0.28045058,0.28370398
0.57423925,0.575164,0.88737565,0.26202768,0.31221157,0.31313634,0.9846073985099792,0.9847795963287354,0.26305914,0.26061952,0.9854532480239868,0.9858377575874329,0.28081143,0.28121853
0.5863571,0.56883967,0.8891491,0.26604766,0.32030946,0.302792,0.9849028587341309,0.9847438931465149,0.28055114,0.24931008,0.9857869148254395,0.985758364200592,0.29062736,0.2688663
0.5778768,0.5818247,0.8901702,0.26953137,0.30834544,0.31229335,0.9855282306671143,0.984876275062561,0.2615137,0.26791143,0.9861807227134705,0.9858317375183105,0.28253222,0.28340948
0.58177805,0.5687674,0.8864898,0.26405567,0.31772238,0.30471176,0.9849697351455688,0.9849613904953003,0.26846033,0.2819186,0.9859309792518616,0.9859141111373901,0.2842229,0.2832585
0.571362,0.58162826,0.8900649,0.26292545,0.30843657,0.31870282,0.9844436645507812,0.9852112531661987,0.25411236,0.2813418,0.9855638146400452,0.9860848784446716,0.2772659,0.2884947
0.58751154,0.58005595,0.8883686,0.27919888,0.30831265,0.30085707,0.9849079251289368,0.9847933053970337,0.2675696,0.25374895,0.9857608675956726,0.9857179522514343,0.28349715,0.2779699
0.5792744,0.5812762,0.8900459,0.2705047,0.3087697,0.31077147,0.9848896861076355,0.9850947856903076,0.27601993,0.2846213,0.9858323335647583,0.9860626459121704,0.2794779,0.28284138
0.57074344,0.5764178,0.8876086,0.25955266,0.31119078,0.31686515,0.9851261377334595,0.9850512146949768,0.2543195,0.24748695,0.986064612865448,0.9859988689422607,0.28147304,0.28207898
0.57636625,0.575814,0.88859224,0.26358795,0.3127783,0.31222606,0.9848597049713135,0.9848372340202332,0.24622649,0.26376998,0.9857953786849976,0.9856870174407959,0.2788341,0.2825566
0.58172214,0.58092093,0.89136636,0.2712767,0.31044543,0.30964422,0.9852439761161804,0.9844960570335388,0.2862628,0.2537794,0.9860056638717651,0.9855807423591614,0.28035378,0.27574295
0.5730579,0.5857396,0.889078,0.26971948,0.3033384,0.31602013,0.984641432762146,0.9853262305259705,0.2700011,0.27925986,0.9856858849525452,0.9860395193099976,0.27816707,0.29174292
0.5801154,0.5782066,0.8902638,0.26805818,0.3120572,0.31014842,0.984994113445282,0.9851120710372925,0.27841043,0.2747404,0.9861404299736023,0.9861117005348206,0.2875545,0.28714657
0.5768302,0.5793501,0.88860434,0.26757604,0.30925417,0.31177408,0.9847553372383118,0.98486328125,0.278834,0.2618358,0.9857280850410461,0.9857157468795776,0.28667897,0.28556907
0.57229924,0.57221216,0.8858353,0.25867617,0.31362307,0.313536,0.9843741059303284,0.9843034744262695,0.26186538,0.23886752,0.9852923154830933,0.9852527976036072,0.28183395,0.27661747
0.57442796,0.5678197,0.88682467,0.255423,0.31900495,0.3123967,0.9848991632461548,0.9849582314491272,0.2456699,0.27979004,0.9858484268188477,0.9857840538024902,0.2785251,0.28741336
0.573217,0.5805129,0.8871666,0.2665633,0.30665368,0.31394958,0.9848505258560181,0.9851188063621521,0.28830147,0.2881704,0.9856628775596619,0.9860578179359436,0.28616852,0.29089755
0.5712699,0.5686468,0.88674015,0.2531765,0.31809342,0.31547028,0.9848513007164001,0.9853397607803345,0.24163705,0.25740254,0.9859139919281006,0.9860343933105469,0.2736506,0.27698666
0.57105756,0.58155406,0.88748044,0.26513118,0.30592638,0.31642288,0.9846644401550293,0.9849868416786194,0.2721712,0.2676491,0.9857258796691895,0.9857819080352783,0.2778002,0.28659344
0.5815605,0.5787239,0.886823,0.2734614,0.3080991,0.3052625,0.9844252467155457,0.9846155643463135,0.2731601,0.2542959,0.9854610562324524,0.9855232238769531,0.28322476,0.2773335
0.5791117,0.57044816,0.8904198,0.25914007,0.31997162,0.3113081,0.9846576452255249,0.9851545095443726,0.28011674,0.27495968,0.9857141971588135,0.9859458804130554,0.29234916,0.28230208
0.5772281,0.57921803,0.88732374,0.26912248,0.30810565,0.31009555,0.9840726256370544,0.9842877388000488,0.27608943,0.27426076,0.9849414825439453,0.985309362411499,0.28106827,0.27901757
0.582868,0.5804374,0.8893906,0.2739148,0.30895317,0.3065226,0.984809935092926,0.9847610592842102,0.28125685,0.27453738,0.9858291149139404,0.9857058525085449,0.29456043,0.2852168
0.57920873,0.58157855,0.8878766,0.27291077,0.30629796,0.30866778,0.9848775267601013,0.9846857190132141,0.27086538,0.26991403,0.9857397079467773,0.9856271147727966,0.27486432,0.285321
0.57824516,0.5758673,0.88940513,0.26470733,0.31353784,0.31115997,0.9851323962211609,0.9849518537521362,0.2625023,0.27277458,0.9859575629234314,0.9858149886131287,0.2779464,0.28441584
0.5827669,0.5817371,0.8913648,0.27313924,0.30962765,0.30859786,0.9850229024887085,0.9851828813552856,0.29029548,0.28494626,0.9859433174133301,0.9861094951629639,0.27914733,0.28772885
0.57442164,0.5746671,0.88947535,0.2596134,0.31480825,0.3150537,0.9852132797241211,0.9843583703041077,0.25733453,0.24747986,0.986014723777771,0.9852982759475708,0.27971244,0.2797237
0.5736464,0.57697207,0.88827133,0.26234722,0.3112992,0.31462485,0.984682023525238,0.9850122928619385,0.24232823,0.2477063,0.9856480956077576,0.9859974980354309,0.2767583,0.27665102
0.5870433,0.5810921,0.8915512,0.2765842,0.31045908,0.3045079,0.9852809906005859,0.9853068590164185,0.29109663,0.28311193,0.9860669374465942,0.9862687587738037,0.29507083,0.29055864
