x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.56996,0.5693762,0.8875962,0.25173992,0.31822008,0.31763625,0.9836708903312683,0.9838425517082214,0.27290708,0.26378787,0.9854053258895874,0.9854661822319031,0.28027385,0.27110225
0.57362705,0.56370634,0.8849281,0.2524053,0.32122177,0.31130105,0.9836930632591248,0.9840313792228699,0.2571569,0.22478545,0.9854274392127991,0.9858605861663818,0.27606547,0.2638299
0.569535,0.56648755,0.8844342,0.25158834,0.31794667,0.3148992,0.983771800994873,0.9839813709259033,0.21980625,0.24764079,0.9855251908302307,0.9854085445404053,0.2744245,0.27658933
0.5640704,0.57049763,0.88625014,0.24831784,0.31575257,0.3221798,0.983819305896759,0.9837499260902405,0.25517088,0.2331233,0.9852612614631653,0.9851820468902588,0.2782126,0.27961338
0.5650228,0.56558657,0.8833951,0.24721432,0.3178085,0.31837225,0.9837536811828613,0.9843931794166565,0.23510289,0.2367239,0.9853625893592834,0.9857572317123413,0.2662902,0.27453417
0.5642326,0.5641078,0.8851487,0.24319166,0.32104093,0.32091612,0.9838895201683044,0.9838489294052124,0.25859267,0.24413139,0.9855072498321533,0.9854010343551636,0.28015965,0.27874064
0.56695366,0.57103884,0.88631976,0.25167274,0.3152809,0.3193661,0.9838635325431824,0.9838663935661316,0.25652218,0.25089407,0.9855930805206299,0.985477089881897,0.27602404,0.2820418
0.5766147,0.572606,0.8873248,0.2618959,0.31471878,0.31071013,0.9835916757583618,0.9838604927062988,0.28065068,0.22405869,0.9853814840316772,0.9852799773216248,0.28405547,0.26838636
0.5756508,0.5671531,0.8857825,0.25702143,0.31862938,0.31013167,0.9844697117805481,0.9840361475944519,0.24502051,0.23670357,0.9859987497329712,0.98552405834198,0.2811423,0.2686572
0.57147276,0.56295353,0.88508636,0.24934,0.32213277,0.31361353,0.9838385581970215,0.984421968460083,0.25060278,0.20874786,0.9855799674987793,0.9857827425003052,0.28039026,0.26641333
0.5718242,0.56565166,0.8832907,0.25418514,0.31763905,0.31146652,0.9837131500244141,0.9838358163833618,0.22232074,0.2361685,0.985210120677948,0.9853019714355469,0.26776403,0.27439064
0.57053113,0.57445997,0.8857587,0.25923246,0.31129867,0.3152275,0.9836679697036743,0.9838167428970337,0.27749056,0.26073974,0.9852229356765747,0.9855177998542786,0.2777983,0.28546137
0.57103765,0.5666071,0.8840327,0.25361204,0.3174256,0.31299508,0.9841521382331848,0.9838695526123047,0.26087767,0.24032211,0.9856185913085938,0.9856047630310059,0.2782933,0.26767504
0.5743201,0.56852067,0.8865153,0.25632542,0.31799465,0.31219524,0.9838003516197205,0.9842620491981506,0.262847,0.23331141,0.9855541586875916,0.9858440160751343,0.27830517,0.26650774
0.5728615,0.5578759,0.8838619,0.2468754,0.3259861,0.31100047,0.983835756778717,0.9842397570610046,0.25176853,0.25091475,0.9855170845985413,0.9854636192321777,0.28476995,0.27386475
0.5731888,0.57328343,0.8883757,0.25809652,0.31509227,0.31518692,0.9840716123580933,0.9840131402015686,0.22109306,0.2383864,0.985531747341156,0.9856871962547302,0.27427214,0.27246392
0.5677606,0.5635634,0.88490355,0.2464205,0.32134008,0.3171429,0.9833195805549622,0.9830781817436218,0.2527219,0.25024074,0.9847345352172852,0.9849570989608765,0.26889002,0.27456945
0.56595075,0.5650852,0.88367534,0.24736059,0.31859016,0.3177246,0.9838542342185974,0.9842345118522644,0.22388637,0.19877207,0.9856355786323547,0.9857985973358154,0.2700711,0.26763386
0.5633004,0.5664543,0.884622,0.24513268,0.3181677,0.3213216,0.9840108752250671,0.9839332103729248,0.2303589,0.23819286,0.9855133295059204,0.985447883605957,0.27809554,0.28485727
0.5729424,0.5667553,0.88583404,0.25386363,0.31907874,0.31289166,0.9840418100357056,0.9841873645782471,0.26182908,0.24322093,0.9856512546539307,0.9858075976371765,0.2728837,0.27538818
0.5722151,0.5694021,0.88503015,0.25658703,0.31562805,0.31281507,0.98393315076828,0.9832122921943665,0.26064724,0.24332505,0.985510528087616,0.9851524829864502,0.28359568,0.27402562
0.5700859,0.5734261,0.8866581,0.25685394,0.31323195,0.3165722,0.983315646648407,0.9835622310638428,0.25040424,0.26831788,0.9852084517478943,0.9850100874900818,0.27518368,0.2793041
0.57430774,0.56145823,0.8843555,0.25141054,0.3228972,0.3100477,0.984085738658905,0.9840657711029053,0.24096066,0.20741433,0.9858720898628235,0.9857094883918762,0.2806632,0.26633936
0.5652652,0.56335753,0.8860891,0.24253368,0.3227315,0.32082385,0.9840070009231567,0.9844313859939575,0.25357705,0.23032361,0.9856205582618713,0.9859129786491394,0.27540326,0.27622175
0.564926,0.56144273,0.88478535,0.2415834,0.32334262,0.31985933,0.9838584661483765,0.9838002324104309,0.24642426,0.22812063,0.9855697154998779,0.9853588938713074,0.2796675,0.27660352
0.575804,0.5713364,0.88505876,0.26208162,0.31372237,0.30925477,0.983785092830658,0.9839954376220703,0.25915164,0.24881488,0.985308051109314,0.9857914447784424,0.277986,0.2756487
0.5719223,0.5639582,0.8862269,0.24965358,0.32226872,0.31430465,0.983955442905426,0.9841264486312866,0.25157374,0.2598741,0.9854599237442017,0.9856453537940979,0.2794845,0.2739678
0.56942856,0.5776977,0.8878788,0.25924742,0.31018114,0.31845027,0.9841118454933167,0.9841094017028809,0.23031515,0.2505418,0.9856255054473877,0.9854865670204163,0.26942623,0.28057003
0.56709766,0.5691422,0.88724864,0.24899125,0.3181064,0.32015097,0.9842137098312378,0.9840020537376404,0.24306846,0.2571687,0.9857597351074219,0.9858013987541199,0.27821702,0.27934718
0.5605779,0.5704857,0.88544565,0.24561805,0.31495988,0.32486767,0.9833323955535889,0.9837958812713623,0.2399599,0.2563228,0.9848818182945251,0.9851698279380798,0.2727207,0.2778228
0.57080394,0.57248473,0.88573146,0.25755715,0.3132468,0.31492758,0.9839473962783813,0.9840481281280518,0.24986595,0.25757474,0.9856275320053101,0.9856541156768799,0.27738583,0.2734267
0.57117844,0.5665766,0.8861379,0.25161713,0.3195613,0.31495947,0.9835885167121887,0.9840511083602905,0.25395507,0.25368547,0.9852675199508667,0.9855131506919861,0.28873014,0.2748428
0.56108636,0.55599666,0.8824383,0.23464477,0.3264416,0.3213519,0.9844847321510315,0.9840859770774841,0.23747432,0.250826,0.9859673976898193,0.9858174324035645,0.27352035,0.2690767
0.57978296,0.56335306,0.8852034,0.2579326,0.32185036,0.30542046,0.9839946031570435,0.9837303161621094,0.25828993,0.23738426,0.9853063821792603,0.9851707816123962,0.28146785,0.27313477
0.5628037,0.5639867,0.88395965,0.24283075,0.31997293,0.32115597,0.9840493202209473,0.9843040704727173,0.25820565,0.24836183,0.9854875802993774,0.9857113361358643,0.27608377,0.27846843
0.5664957,0.5706662,0.8869841,0.25017786,0.31631786,0.32048833,0.9840195178985596,0.9837946891784668,0.22047102,0.22454566,0.985690176486969,0.9854739904403687,0.26748496,0.27165234
0.5670827,0.5735967,0.88636637,0.254313,0.3127697,0.31928372,0.9843560457229614,0.984720766544342,0.2482912,0.24797809,0.9858648777008057,0.9859721660614014,0.27072763,0.27500683
0.5728156,0.5755782,0.88813096,0.2602629,0.3125527,0.3153153,0.9843369126319885,0.9839880466461182,0.25068402,0.26333177,0.9857853055000305,0.9856101870536804,0.26983303,0.27972537
0.5688251,0.5623566,0.8850679,0.24611384,0.3227113,0.31624275,0.9836783409118652,0.9844163656234741,0.22668874,0.21952796,0.9853725433349609,0.9858965873718262,0.26888847,0.2677412
0.57023174,0.567402,0.8835869,0.25404692,0.31618482,0.3133551,0.984031617641449,0.9838297367095947,0.23684686,0.20957947,0.9855127930641174,0.9856582880020142,0.27576387,0.26441252
0.5727277,0.5688418,0.8854426,0.25612688,0.3166008,0.31271493,0.9836547374725342,0.9840959310531616,0.23129565,0.25168645,0.9853772521018982,0.9855910539627075,0.27553117,0.27358824
0.56545174,0.56693363,0.885713,0.24667239,0.31877935,0.32026124,0.9836418628692627,0.983864963054657,0.21836138,0.24170852,0.9854798913002014,0.9853976964950562,0.26798576,0.27769887
