x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.58762944,0.5912815,0.8942793,0.28463167,0.30299777,0.3066498,0.9859552383422852,0.9859568476676941,0.28671682,0.28646737,0.9861683249473572,0.986159086227417,0.28856915,0.29106498
0.5912235,0.5926441,0.89545727,0.2884103,0.30281317,0.3042338,0.9859573245048523,0.9860395193099976,0.29679817,0.28614724,0.9861514568328857,0.986255407333374,0.29840738,0.2920822
0.5941794,0.5911786,0.8925508,0.29280722,0.30137217,0.29837137,0.9864700436592102,0.986233651638031,0.28044248,0.30550373,0.9866563081741333,0.986478865146637,0.28644395,0.29929626
0.5978701,0.58279026,0.8939743,0.28668606,0.31118405,0.2961042,0.9862143397331238,0.9858936667442322,0.29796308,0.28862548,0.9864280819892883,0.9861037731170654,0.29992658,0.28660536
0.594587,0.59002763,0.89403415,0.2905805,0.30400652,0.29944712,0.9857544302940369,0.9857336282730103,0.2887739,0.2813186,0.9859554171562195,0.9859189391136169,0.29554778,0.28646678
0.5897274,0.5900401,0.8933639,0.2864036,0.3033238,0.3036365,0.9866244792938232,0.986248254776001,0.2952181,0.29105514,0.9867731332778931,0.9864641427993774,0.29797637,0.29385328
0.5880066,0.5870186,0.8931288,0.2818964,0.3061102,0.3051222,0.9856980443000793,0.9854981303215027,0.2851917,0.27193522,0.985893964767456,0.9857334494590759,0.29435676,0.28020173
0.5848118,0.58617806,0.89495206,0.2760378,0.308774,0.31014025,0.9858422875404358,0.985772967338562,0.29540896,0.28785115,0.9860680103302002,0.985968828201294,0.2965359,0.2964295
0.58377635,0.58243483,0.8917347,0.2744764,0.30929995,0.30795842,0.9858831167221069,0.986201822757721,0.27683634,0.28191322,0.9861191511154175,0.9864466190338135,0.2849167,0.29037124
0.58821106,0.5908871,0.8933374,0.2857607,0.30245036,0.30512643,0.9859994053840637,0.9858577847480774,0.27257258,0.28488517,0.9862115383148193,0.9860978126525879,0.28173214,0.29014635
0.59477365,0.59623677,0.8962536,0.2947569,0.30001676,0.30147988,0.9859896898269653,0.9857101440429688,0.2975496,0.29633558,0.9861801862716675,0.9859155416488647,0.2985515,0.2996652
0.58774793,0.59096014,0.89478606,0.28392202,0.3038259,0.30703813,0.9858489036560059,0.9857463836669922,0.28817308,0.2881574,0.9860296249389648,0.985952615737915,0.29281092,0.29384524
0.5911824,0.5876435,0.8945308,0.28429508,0.30688733,0.30334842,0.9860194325447083,0.9860436916351318,0.2910387,0.28276438,0.9862450957298279,0.9863018989562988,0.29273772,0.28970248
0.5832255,0.5894565,0.8937058,0.27897626,0.30424923,0.31048024,0.9861049652099609,0.9860681295394897,0.27641392,0.28358638,0.9863319396972656,0.9862776398658752,0.28293782,0.28989518
0.5857085,0.58167887,0.89228207,0.2751053,0.3106032,0.30657357,0.9863872528076172,0.9861338138580322,0.2776633,0.2910775,0.986594557762146,0.9863680005073547,0.2882014,0.29325026
0.58497584,0.5851364,0.8930541,0.27705812,0.3079177,0.3080783,0.9860599637031555,0.98594731092453,0.27563465,0.28750688,0.9862574338912964,0.9861732721328735,0.2838176,0.29402024
0.58767533,0.58177114,0.8946506,0.2747959,0.31287944,0.30697525,0.9858106374740601,0.9858656525611877,0.25865448,0.2755003,0.9860334992408752,0.9860667586326599,0.27417916,0.2815103
0.58526576,0.5948106,0.89460135,0.28547502,0.29979074,0.3093356,0.9860519766807556,0.9859579801559448,0.260069,0.28200722,0.986271321773529,0.9861885905265808,0.27251297,0.28805155
0.58340335,0.5959273,0.8967041,0.2826265,0.30077684,0.3133008,0.9859174489974976,0.9857544898986816,0.2865979,0.3101343,0.9861377477645874,0.9859603047370911,0.29012537,0.30622333
0.5866397,0.593503,0.8937046,0.28643805,0.30020165,0.30706495,0.9859155416488647,0.9860195517539978,0.28261584,0.29249156,0.9861275553703308,0.9862080216407776,0.28666317,0.2952283
0.59008276,0.59940636,0.89512014,0.29436898,0.29571378,0.30503738,0.9859631061553955,0.9861243367195129,0.29359823,0.31243044,0.9861838221549988,0.9863027930259705,0.29441893,0.30640876
0.58776355,0.58958656,0.894414,0.28293604,0.3048275,0.30665052,0.9859810471534729,0.9859668612480164,0.27135575,0.28208685,0.9861899018287659,0.9862074851989746,0.28457087,0.28867042
0.59045494,0.5876509,0.8953229,0.2827829,0.30767202,0.30486798,0.9856984615325928,0.9860118627548218,0.30097657,0.28063864,0.9859301447868347,0.9862245321273804,0.30215394,0.28479666
0.5855266,0.59873945,0.89414984,0.29011625,0.29541034,0.3086232,0.9865022897720337,0.9863401651382446,0.29342347,0.29656452,0.9866862893104553,0.9865388870239258,0.2908824,0.3051129
0.5861754,0.59549546,0.8958426,0.2858283,0.3003471,0.30966717,0.9862584471702576,0.9862079620361328,0.28911304,0.30603188,0.9864943027496338,0.9864049553871155,0.2920503,0.30436414
0.5939989,0.59587276,0.8939767,0.29589498,0.29810393,0.29997778,0.986156165599823,0.9863982796669006,0.2885157,0.27883208,0.9863322973251343,0.986600935459137,0.28813642,0.28240037
0.59191203,0.5829259,0.8908597,0.28397822,0.3079338,0.2989477,0.9860382080078125,0.985661506652832,0.2890224,0.2877931,0.9862382411956787,0.985892117023468,0.29506588,0.28956664
0.5936625,0.58113873,0.89374894,0.2810523,0.3126102,0.30008644,0.98581463098526,0.9858798384666443,0.29714614,0.27933347,0.9860305190086365,0.9860842227935791,0.30283672,0.28693295
0.59007096,0.5786382,0.89427805,0.2744311,0.31563985,0.3042071,0.9858377575874329,0.9861651659011841,0.29372936,0.27032417,0.9860424995422363,0.9863578081130981,0.30159372,0.27947122
0.5869452,0.58239555,0.89272684,0.2766139,0.31033128,0.30578166,0.9856626987457275,0.9859650135040283,0.29374897,0.29397762,0.9858876466751099,0.9861637353897095,0.29578584,0.29364687
