x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.512782,0.51666176,0.85676414,0.1726796,0.34010237,0.34398216,0.9737725853919983,0.974588930606842,0.06828469,0.08222246,0.9829484820365906,0.9819973707199097,0.2323947,0.23675776
0.5188471,0.5043057,0.8580558,0.16509706,0.35375005,0.33920866,0.9764890670776367,0.9756827354431152,0.082226336,0.075992405,0.983441948890686,0.982664942741394,0.23423153,0.23749793
0.49743366,0.49716967,0.8564527,0.13815063,0.35928303,0.35901904,0.9745809435844421,0.975286066532135,0.030347764,0.10318214,0.9826619625091553,0.9831141829490662,0.22222066,0.22956055
0.50925636,0.506431,0.85220337,0.16348398,0.3457724,0.342947,0.9754456281661987,0.9754303693771362,0.05080706,0.0846864,0.983368456363678,0.9830547571182251,0.24629074,0.21994406
0.5117259,0.5105026,0.8622595,0.15996897,0.35175693,0.3505336,0.9720969200134277,0.9752038717269897,0.06031573,0.0740459,0.982351541519165,0.9834913015365601,0.23382562,0.22786844
0.5068693,0.50826466,0.85673714,0.15839684,0.34847248,0.34986782,0.9744529724121094,0.976096510887146,0.12738973,0.10086489,0.9828060269355774,0.9832354187965393,0.24425524,0.2397095
0.49648678,0.50697803,0.8524299,0.15103489,0.3454519,0.35594314,0.9757481813430786,0.9743123650550842,0.10371566,0.12122935,0.9837573766708374,0.9829809069633484,0.23170632,0.22172922
0.51191133,0.5081537,0.85988396,0.1601811,0.35173023,0.34797257,0.9747806191444397,0.9738376140594482,0.115276575,0.18031311,0.9829511046409607,0.9818593263626099,0.22853273,0.23707414
0.5103179,0.5245557,0.8563368,0.17853683,0.3317811,0.34601885,0.9759013056755066,0.9754709601402283,0.03870356,0.08119851,0.9828417897224426,0.982456624507904,0.23661673,0.24799752
0.5074299,0.5060157,0.86047876,0.15296686,0.35446304,0.35304886,0.9757788181304932,0.9755942821502686,0.15297776,0.12907404,0.9823267459869385,0.982759952545166,0.23028725,0.22967517
0.5199957,0.51176846,0.8562337,0.17553043,0.34446526,0.33623803,0.9739618301391602,0.9740084409713745,0.09611118,0.090234816,0.982782244682312,0.9826663732528687,0.23614264,0.22151488
0.5070969,0.49662906,0.8592366,0.14448941,0.36260748,0.35213965,0.975334882736206,0.9738653898239136,0.074045956,0.09974891,0.9825640916824341,0.9824203848838806,0.24852455,0.22579116
0.5135388,0.5006065,0.8553046,0.15884066,0.35469812,0.34176582,0.975172758102417,0.9751765727996826,0.12018186,0.09831345,0.9824738502502441,0.9830273985862732,0.24416834,0.2361964
0.502562,0.51699936,0.8572877,0.16227359,0.3402884,0.35472578,0.974001407623291,0.9757413268089294,0.055290103,0.070619166,0.9829576015472412,0.98256915807724,0.21618807,0.24423903
0.5064417,0.5251146,0.8612119,0.17034447,0.33609724,0.35477012,0.9754048585891724,0.975202202796936,0.07715285,0.06451595,0.9823896884918213,0.9834460020065308,0.228369,0.24054748
0.5092946,0.50253254,0.8518998,0.15992743,0.3493672,0.3426051,0.9739932417869568,0.973508894443512,0.10259879,0.071478724,0.9820802807807922,0.9821833372116089,0.230335,0.23480296
0.5101681,0.49619877,0.8546551,0.15171176,0.3584563,0.344487,0.9746370315551758,0.9750936627388,0.056413054,0.10522151,0.9824925065040588,0.9829786419868469,0.23298544,0.22717589
0.5073733,0.51484174,0.8605875,0.16162753,0.34574574,0.3532142,0.9753469228744507,0.974028468132019,0.070475936,0.10204452,0.9835012555122375,0.9835067391395569,0.22646278,0.23932701
0.5101305,0.50156647,0.85136926,0.16032779,0.34980273,0.34123868,0.9729137420654297,0.97511887550354,0.07839733,0.08270717,0.9829807281494141,0.9831019639968872,0.24228513,0.22717619
0.5157127,0.51794636,0.8552488,0.17841017,0.3373025,0.3395362,0.9759324193000793,0.9758303165435791,0.06303698,0.06709689,0.9834825992584229,0.9833248257637024,0.23413819,0.23558652
0.50885993,0.5147698,0.8500926,0.17353708,0.33532286,0.34123272,0.9740155339241028,0.9724992513656616,0.080257,0.07583004,0.9828137755393982,0.9824334979057312,0.24517643,0.24668074
0.5139199,0.49160302,0.8593254,0.14619756,0.36772233,0.34540546,0.9746569395065308,0.975418210029602,0.06185949,0.07733029,0.9829276204109192,0.9826422929763794,0.24480611,0.22143781
0.50281537,0.5068264,0.85596555,0.15367621,0.34913915,0.3531502,0.9765946865081787,0.9738808274269104,0.078324616,0.075805664,0.9825191497802734,0.9833018183708191,0.22300148,0.23046505
0.5064719,0.50401783,0.85190487,0.15858483,0.34788704,0.345433,0.9745588302612305,0.9749500155448914,0.08026743,0.0781039,0.9830590486526489,0.9826268553733826,0.21164769,0.21351004
0.5004557,0.49808902,0.85715604,0.14138865,0.35906702,0.35670036,0.976005494594574,0.9728359580039978,0.06586814,0.07456881,0.9830299019813538,0.9832424521446228,0.21798038,0.22832769
0.50764513,0.51624596,0.85358,0.1703111,0.33733404,0.34593487,0.9736106395721436,0.972944974899292,0.1153025,0.0707801,0.9830136895179749,0.9816248416900635,0.23924357,0.25250006
0.49892342,0.5173545,0.8569522,0.15932572,0.3395977,0.35802877,0.975311815738678,0.9737041592597961,0.077799916,0.13791567,0.9827805161476135,0.9826706051826477,0.23439991,0.23696983
0.5117123,0.5060405,0.8554063,0.1623466,0.3493657,0.3436939,0.9780261516571045,0.975332498550415,0.08744854,0.056842387,0.9833375215530396,0.9823920130729675,0.2333805,0.23151177
0.51318693,0.51066244,0.86030656,0.1635428,0.34964412,0.34711963,0.9764184355735779,0.9740012884140015,0.12805247,0.090513766,0.9832948446273804,0.9823253750801086,0.24416381,0.23700261
0.5077706,0.5038162,0.8533572,0.15822959,0.349541,0.3455866,0.9743366241455078,0.974258303642273,0.08077413,0.083916664,0.9827585816383362,0.9824402332305908,0.24402028,0.22682816
0.51552486,0.5315393,0.8608783,0.1861859,0.32933897,0.34535342,0.9743590354919434,0.9742656350135803,0.069613874,0.08325267,0.9823819398880005,0.9830617904663086,0.21598607,0.24011391
0.4882174,0.50585467,0.850253,0.1438191,0.34439832,0.36203557,0.9739659428596497,0.9755302667617798,0.067230344,0.08189601,0.9823973178863525,0.9832134246826172,0.22913098,0.23688585
0.51120603,0.51094925,0.85943013,0.16272515,0.34848088,0.3482241,0.9764208197593689,0.9757606983184814,0.08120346,0.06906843,0.9829146265983582,0.9832150936126709,0.22989446,0.24643648
0.5119762,0.5107602,0.8538492,0.16888714,0.34308904,0.34187305,0.9738461971282959,0.9755048751831055,0.06970197,0.07499027,0.9823654890060425,0.9828629493713379,0.2225517,0.22798204
0.50164247,0.5115004,0.8511419,0.1620009,0.33964157,0.34949952,0.9740618467330933,0.9744226336479187,0.078520894,0.07688683,0.9832316637039185,0.9828410744667053,0.24204087,0.23793513
0.52578425,0.5010421,0.8597609,0.1670655,0.35871875,0.33397663,0.9755823016166687,0.9742879867553711,0.11483127,0.09796876,0.9829314351081848,0.9823137521743774,0.25182718,0.22792882
0.511099,0.5018875,0.8489227,0.16406369,0.3470353,0.3378238,0.9765791296958923,0.9740703105926514,0.07395041,0.068332374,0.9834315180778503,0.9831541776657104,0.22835606,0.22875732
0.50276566,0.520575,0.85000086,0.17333984,0.3294258,0.34723514,0.9741789698600769,0.9739266633987427,0.03106612,0.07634604,0.9827540516853333,0.9826614856719971,0.24050796,0.23739403
0.50186765,0.5081608,0.8535252,0.15650326,0.3453644,0.35165757,0.9732699394226074,0.9747285842895508,0.12541163,0.04333335,0.9827529788017273,0.9828094840049744,0.2404716,0.22876793
0.4994449,0.516361,0.86113405,0.1546719,0.344773,0.3616891,0.9745451211929321,0.9753536581993103,0.12027943,0.073969185,0.9823501706123352,0.9828376770019531,0.20474195,0.22891766
0.49837327,0.50603366,0.8535229,0.15088403,0.34748924,0.35514963,0.9763270020484924,0.9741417169570923,0.061664164,0.11278826,0.9831600785255432,0.9815443754196167,0.2222538,0.24531627
0.49652833,0.50568414,0.8592195,0.14299303,0.3535353,0.3626911,0.9744138121604919,0.9754341840744019,0.07305443,0.117432356,0.9821147322654724,0.9829211235046387,0.2388196,0.21557605
0.50121886,0.51589024,0.8575956,0.15951353,0.34170532,0.3563767,0.9744839668273926,0.9755712747573853,0.07718742,0.07908726,0.9826895594596863,0.9829156994819641,0.22309029,0.22973841
0.52048314,0.50448644,0.8597976,0.16517198,0.35531116,0.33931446,0.9744624495506287,0.9751121401786804,0.07338017,0.1484164,0.9836982488632202,0.9835929870605469,0.2543651,0.24177742
