x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5175481,0.50086904,0.8591349,0.15928221,0.35826588,0.34158683,0.9772337675094604,0.9772325158119202,0.14077204,0.1584121,0.9838566184043884,0.9832607507705688,0.23269427,0.23111522
0.50530577,0.51206505,0.85939044,0.15798038,0.34732538,0.35408467,0.9770773649215698,0.9780460000038147,0.11272174,0.081439435,0.9835870862007141,0.9838760495185852,0.23186886,0.23824751
0.5327343,0.506107,0.8579793,0.18086195,0.35187232,0.32524502,0.9775729179382324,0.9764512181282043,0.087240815,0.03499365,0.9836824536323547,0.9835050106048584,0.24528289,0.22533584
0.5173584,0.5098418,0.86259174,0.16460848,0.35274994,0.34523332,0.9766508340835571,0.975399374961853,0.16050464,0.08751571,0.9832610487937927,0.9827378988265991,0.2327283,0.2464791
0.527683,0.5251714,0.8592079,0.19364649,0.33403653,0.3315249,0.9779181480407715,0.9758878350257874,0.1658597,0.12654322,0.9838694930076599,0.9832638502120972,0.24964994,0.22378391
0.5123347,0.5151667,0.8543314,0.17316997,0.33916473,0.34199673,0.9763160347938538,0.9761478900909424,0.13304144,0.13636321,0.9832738041877747,0.9836649298667908,0.23557454,0.23875386
0.52623796,0.5299653,0.8661271,0.19007617,0.3361618,0.3398891,0.9764008522033691,0.9757105708122253,0.07666457,0.07476401,0.9833022356033325,0.9836032390594482,0.24385,0.25000542
0.5146874,0.5185275,0.8632678,0.16994715,0.34474027,0.34858036,0.976482629776001,0.975487470626831,0.09719843,0.14513195,0.9830974340438843,0.9837365746498108,0.23924035,0.2286697
0.50982606,0.502592,0.85320526,0.15921277,0.3506133,0.34337926,0.9767043590545654,0.976777195930481,0.15242594,0.13206792,0.9829029440879822,0.9834743738174438,0.24906611,0.23158532
0.5185075,0.5097067,0.86786294,0.16035128,0.3581562,0.3493554,0.9769899249076843,0.976130485534668,0.12173653,0.13672346,0.9834942817687988,0.983583390712738,0.23162496,0.24016577
