x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.58443296,0.591241,0.89314574,0.28252822,0.30190474,0.30871278,0.9859766960144043,0.9862217903137207,0.28715795,0.28285748,0.9861131310462952,0.9863906502723694,0.2928875,0.2932251
0.58720237,0.5984764,0.8972378,0.28844094,0.29876143,0.31003547,0.9867897629737854,0.9869387149810791,0.2814374,0.29230654,0.9869076013565063,0.9871118068695068,0.29060882,0.29866803
0.59295356,0.5944027,0.8963638,0.29099244,0.30196112,0.30341023,0.9861292839050293,0.9861687421798706,0.29187113,0.28352433,0.9862440228462219,0.9863004684448242,0.2917881,0.29154855
0.58838546,0.5928649,0.89541453,0.2858358,0.30254966,0.30702907,0.9863002896308899,0.9862884879112244,0.28944373,0.28179258,0.9863974452018738,0.9864787459373474,0.2984655,0.29038608
0.5908675,0.5854156,0.89501023,0.2812729,0.30959463,0.3041427,0.986308753490448,0.9861889481544495,0.28487152,0.28321493,0.986356794834137,0.9864007234573364,0.29522002,0.2919619
0.59267926,0.59391844,0.89583075,0.29076695,0.3019123,0.3031515,0.9860972762107849,0.9862768650054932,0.28122407,0.28568554,0.9862164258956909,0.9864187240600586,0.28946996,0.29559928
0.5985348,0.59722173,0.898636,0.29712057,0.30141425,0.30010116,0.9865015149116516,0.9865411520004272,0.3065709,0.29578656,0.9866790771484375,0.9866805076599121,0.31483293,0.29632902
0.5945983,0.5890125,0.8944026,0.28920817,0.30539012,0.29980433,0.9862889051437378,0.9863441586494446,0.29611087,0.27714795,0.9864090085029602,0.9864931702613831,0.30481768,0.2874757
0.5807809,0.59496486,0.8940748,0.28167093,0.29911,0.31329393,0.9860832691192627,0.9863998889923096,0.28602493,0.28605855,0.9863004088401794,0.9864934682846069,0.29210025,0.29431736
0.59624755,0.586753,0.8964296,0.28657097,0.3096766,0.30018204,0.9864223003387451,0.9863869547843933,0.2800902,0.28741366,0.9865439534187317,0.9865695238113403,0.2859587,0.2909755
0.5961356,0.58306843,0.89498353,0.28422046,0.31191516,0.29884797,0.986413300037384,0.9861467480659485,0.29009753,0.28403062,0.9865872859954834,0.9863147139549255,0.29887033,0.29026765
0.5901874,0.60265386,0.897802,0.2950393,0.29514807,0.30761456,0.9860484600067139,0.9862311482429504,0.28487915,0.29912037,0.986248791217804,0.9863603115081787,0.29144096,0.3053028
0.5919963,0.59331715,0.89517677,0.2901367,0.30185962,0.30318046,0.9859813451766968,0.9864561557769775,0.28932184,0.28969514,0.9861387014389038,0.9865749478340149,0.29898298,0.29711503
0.5957859,0.58818716,0.89407533,0.28989774,0.30588818,0.29828942,0.9865909814834595,0.9865754842758179,0.2851404,0.27388906,0.9867498278617859,0.986710250377655,0.2966621,0.28320616
0.5997273,0.593209,0.89697385,0.29596245,0.30376482,0.29724658,0.9862743616104126,0.9862073063850403,0.29348612,0.29155636,0.9864463210105896,0.9863098859786987,0.30138534,0.2961015
0.5987222,0.5870278,0.8970119,0.28873813,0.3099841,0.29828966,0.9860818386077881,0.986040472984314,0.29668647,0.2905529,0.9861907958984375,0.9862743020057678,0.3035959,0.29562426
0.58855796,0.5904256,0.8946142,0.28436935,0.3041886,0.30605626,0.9863978624343872,0.9864420294761658,0.29492056,0.28721112,0.9865002632141113,0.9865123629570007,0.30380207,0.295547
0.5905765,0.588227,0.89491177,0.28389168,0.30668485,0.3043353,0.9860429167747498,0.9865816235542297,0.28923082,0.28019142,0.9862120151519775,0.986689031124115,0.29882854,0.29091942
0.5880103,0.59455526,0.8959941,0.28657144,0.30143887,0.30798382,0.9862775206565857,0.9860143065452576,0.28732944,0.29993385,0.9864310622215271,0.9861412644386292,0.29449987,0.30495965
0.5843632,0.5800917,0.8914154,0.27303952,0.3113237,0.3070522,0.9861732721328735,0.9861831068992615,0.29181772,0.2740335,0.9863255620002747,0.98625648021698,0.2999997,0.28485602
0.6038472,0.59745836,0.9008223,0.30048335,0.30336386,0.29697502,0.9867646098136902,0.9863421320915222,0.29658723,0.30821037,0.9869197607040405,0.986477255821228,0.30462277,0.31150383
0.59782374,0.5983068,0.89759105,0.29853946,0.29928428,0.29976732,0.986718475818634,0.9867299795150757,0.28921825,0.3066674,0.9868630170822144,0.9868385791778564,0.29646796,0.31178343
