x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.57899714,0.5811173,0.8911344,0.26898003,0.3100171,0.31213725,0.9860178828239441,0.9861088395118713,0.28243893,0.28533685,0.9866268634796143,0.9867430925369263,0.2927413,0.28979468
0.57979023,0.5814201,0.89307594,0.26813436,0.31165588,0.31328577,0.9854565262794495,0.985539436340332,0.26531434,0.2667318,0.9861681461334229,0.9861686825752258,0.28274906,0.2793153
0.58331835,0.56985426,0.88864046,0.26453215,0.3187862,0.3053221,0.9852398037910461,0.9849921464920044,0.27431,0.2580393,0.9858718514442444,0.9856193661689758,0.28899062,0.27460128
0.5838796,0.5857929,0.8897439,0.27992857,0.30395103,0.30586433,0.984991192817688,0.9853984117507935,0.27599704,0.27828908,0.9856796264648438,0.9860426187515259,0.2835632,0.28800434
0.5768275,0.5747173,0.89004195,0.26150286,0.31532466,0.31321442,0.985526978969574,0.9852715134620667,0.26875722,0.26887435,0.9861260652542114,0.9859819412231445,0.2836464,0.28851253
0.5816782,0.575567,0.88936853,0.26787663,0.3138016,0.30769038,0.9855499863624573,0.9851416349411011,0.28279388,0.2501979,0.986136257648468,0.9858007431030273,0.29070455,0.27383333
0.5835446,0.5805855,0.8889035,0.2752266,0.30831802,0.3053589,0.9853920340538025,0.985595166683197,0.27222407,0.2650534,0.9859805107116699,0.9862031936645508,0.28585422,0.27848226
0.58286965,0.578125,0.8893379,0.27165675,0.3112129,0.30646825,0.985206663608551,0.9847368597984314,0.2740329,0.2653709,0.9858525991439819,0.9854639172554016,0.28767914,0.28148192
0.58565414,0.5738163,0.89202845,0.267442,0.31821215,0.3063743,0.9853746891021729,0.9856728315353394,0.283018,0.2751127,0.9860669374465942,0.9862518310546875,0.2956524,0.28566802
0.5828677,0.5740187,0.88980806,0.26707828,0.3157894,0.30694044,0.9853220582008362,0.9851810336112976,0.26740843,0.27223432,0.9858992099761963,0.9858829975128174,0.28530663,0.281641
0.5746807,0.58051133,0.8898001,0.26539195,0.30928874,0.3151194,0.9854686856269836,0.985594630241394,0.25732768,0.27087498,0.9859894514083862,0.9862702488899231,0.27593756,0.28703147
0.58157617,0.5836549,0.89157575,0.27365524,0.30792093,0.30999964,0.9853547215461731,0.9852044582366943,0.28131366,0.279491,0.9860141277313232,0.9859169721603394,0.29204643,0.28916723
0.5815061,0.5835062,0.8913241,0.27368826,0.30781782,0.30981797,0.9853551387786865,0.9853432774543762,0.28064507,0.26954907,0.9860100746154785,0.9859910011291504,0.285451,0.28676206
0.57373965,0.58580846,0.8901385,0.26940954,0.3043301,0.31639892,0.9853574633598328,0.9851167798042297,0.2614656,0.27676868,0.9859461188316345,0.9858136177062988,0.277259,0.29058975
0.5812363,0.5835374,0.8906693,0.27410442,0.3071319,0.30943298,0.9852113723754883,0.9850759506225586,0.2715112,0.28980845,0.985862135887146,0.9858219027519226,0.28330636,0.2929377
0.5838902,0.57406044,0.88836426,0.26958638,0.31430382,0.30447406,0.9854915142059326,0.9851164817810059,0.27501452,0.26299256,0.9860337972640991,0.9857330918312073,0.2914734,0.2800852
