x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.43956304,0.455047,0.8152028,0.079407275,0.36015576,0.37563974,0.9703213572502136,0.9703825116157532,0.03579831,0.030228496,0.9795102477073669,0.9798364043235779,0.20737398,0.20041353
0.43088788,0.4575634,0.8098557,0.07859558,0.3522923,0.37896782,0.9668399691581726,0.9700095653533936,0.035847902,0.08336252,0.9786860942840576,0.9790159463882446,0.18713987,0.22069663
0.45706838,0.46183437,0.8124853,0.10641748,0.3506509,0.3554169,0.970466673374176,0.9706870913505554,0.029847145,0.029905379,0.9786075353622437,0.9786467552185059,0.21055263,0.21767062
0.43691385,0.44479543,0.81542647,0.06628281,0.37063104,0.37851262,0.96820068359375,0.9677433371543884,0.0028597713,0.09103304,0.9785714149475098,0.9791927337646484,0.18505478,0.20266509
0.47786748,0.4826392,0.81961423,0.14089245,0.33697504,0.34174675,0.9688607454299927,0.9700532555580139,0.0025025606,0.019804358,0.977459728717804,0.9780371189117432,0.21661717,0.21064872
0.4623078,0.43699515,0.8286593,0.07064366,0.39166415,0.3663515,0.9697063565254211,0.9686103463172913,0.0030278563,0.0025542378,0.9792685508728027,0.978929340839386,0.229267,0.1921472
0.43871468,0.45370972,0.8075266,0.084897816,0.35381687,0.3688119,0.9691911935806274,0.9680764675140381,0.036712885,0.0026069283,0.9797549843788147,0.9794297218322754,0.1711474,0.19695014
0.45163256,0.4295975,0.8090233,0.072206736,0.37942582,0.35739076,0.9666879177093506,0.9697924852371216,0.027111828,0.028416634,0.9791461825370789,0.9796200394630432,0.20341456,0.19382471
0.44426984,0.4627266,0.81995595,0.087040484,0.35722935,0.3756861,0.9690725207328796,0.966645359992981,0.034685552,0.033950925,0.9793046116828918,0.9798232913017273,0.19472277,0.22257632
0.47062284,0.46985137,0.82706535,0.11340886,0.35721397,0.3564425,0.9671478271484375,0.9687576293945312,0.002340734,0.0025532842,0.9780275821685791,0.9792325496673584,0.2162447,0.2071234
0.43457216,0.42693728,0.8067969,0.054712534,0.37985963,0.37222475,0.9661669731140137,0.9660656452178955,0.037109256,0.032004714,0.979709804058075,0.975689709186554,0.18238723,0.19257033
0.4618057,0.466134,0.8258005,0.102139235,0.35966647,0.36399478,0.9662912487983704,0.9671308994293213,0.029696763,0.029695809,0.9782831072807312,0.9775737524032593,0.19237334,0.19991237
0.45702034,0.46453416,0.8210999,0.10045463,0.3565657,0.36407954,0.9678001403808594,0.9690141081809998,0.0026082397,0.002371788,0.9803451895713806,0.9788021445274353,0.21269023,0.20648152
0.46672022,0.46744514,0.82867193,0.10549343,0.3612268,0.3619517,0.9678071141242981,0.9715754985809326,0.03806305,0.0031140447,0.9773988723754883,0.9782094359397888,0.21760637,0.20615011
0.4767627,0.45798403,0.81848305,0.11626369,0.36049902,0.34172034,0.9693882465362549,0.969998836517334,0.0033183694,0.032781124,0.9792299270629883,0.9784415364265442,0.20589405,0.20192915
0.4586575,0.45306575,0.8091535,0.10256976,0.35608774,0.350496,0.9733138680458069,0.9658886194229126,0.037641585,0.0027974248,0.97967129945755,0.9787386059761047,0.20957929,0.19690108
0.45254457,0.46525586,0.8136051,0.1041953,0.34834927,0.36106056,0.9683484435081482,0.9705809950828552,0.003403008,0.036889493,0.9789153933525085,0.9803646802902222,0.1836456,0.20488286
0.4494667,0.45145267,0.807135,0.09378439,0.3556823,0.35766828,0.9673849940299988,0.9685699343681335,0.037480414,0.031001866,0.9765956997871399,0.9788944125175476,0.18896556,0.21829528
0.4464892,0.43773985,0.8147855,0.06944358,0.37704563,0.36829627,0.9690560698509216,0.9680404663085938,0.062116683,0.028092086,0.97826087474823,0.978443443775177,0.20390648,0.20086426
0.44707727,0.42743033,0.812057,0.062450588,0.3846267,0.36497974,0.9700506925582886,0.9696320295333862,0.037184715,0.003132701,0.9792666435241699,0.979219913482666,0.19717878,0.18995363
0.45220667,0.46050262,0.8053692,0.1073401,0.34486657,0.35316253,0.9693877696990967,0.9715278744697571,0.03421408,0.03397143,0.9805492162704468,0.9793545603752136,0.20660132,0.21500683
0.43941402,0.45862257,0.81548095,0.08255565,0.35685837,0.37606692,0.9678117632865906,0.9713866114616394,0.027873516,0.03764099,0.9788931012153625,0.9801868200302124,0.20944887,0.19162995
0.43389106,0.45047045,0.8134888,0.070872724,0.36301833,0.37959772,0.9692675471305847,0.9679481983184814,0.036343455,0.043389976,0.9785709977149963,0.9787271022796631,0.19841647,0.21588999
0.45503718,0.44077903,0.81123394,0.08458227,0.3704549,0.35619676,0.9684760570526123,0.9685786366462708,0.039756775,0.030264378,0.9796580076217651,0.9797459244728088,0.19883472,0.18569356
0.4311735,0.4575554,0.8135916,0.07513732,0.3560362,0.3824181,0.9645619988441467,0.9683987498283386,0.034305394,0.002506137,0.9786043763160706,0.9775341749191284,0.18069875,0.19939041
0.45926327,0.4791705,0.80825263,0.13018113,0.32908213,0.34898937,0.9682469367980957,0.9715421795845032,0.027474463,0.0026643872,0.9788139462471008,0.9785044193267822,0.1985395,0.20902276
0.46755165,0.4315797,0.8179328,0.08119857,0.38635308,0.35038114,0.9704777002334595,0.966835618019104,0.03716463,0.002382934,0.9802858829498291,0.9785518646240234,0.22069138,0.20732242
0.44916576,0.4545474,0.79624397,0.1074692,0.34169656,0.3470782,0.9704787731170654,0.9681409597396851,0.030343294,0.032920837,0.9766944050788879,0.980461835861206,0.19738424,0.1976214
0.41467226,0.46511292,0.8177948,0.06199038,0.35268188,0.40312254,0.9677093029022217,0.9683005213737488,0.03760475,0.042565584,0.9784021973609924,0.9777894616127014,0.17604965,0.22059315
0.44421452,0.44857925,0.820861,0.07193279,0.37228173,0.37664646,0.9717329740524292,0.9691022634506226,0.0026370883,0.02436465,0.979614794254303,0.9799862504005432,0.19070858,0.19693327
0.457954,0.44612163,0.8045088,0.09956682,0.35838717,0.34655482,0.9658506512641907,0.9671630263328552,0.026779115,0.03434831,0.977394163608551,0.9788590669631958,0.20808601,0.16061318
0.46220553,0.44200367,0.8155876,0.08862162,0.3735839,0.35338205,0.967793345451355,0.9675302505493164,0.037293077,0.0028153062,0.9781981110572815,0.9788650870323181,0.19781953,0.18942934
0.4569146,0.45409554,0.81144524,0.09956491,0.3573497,0.35453063,0.965984046459198,0.9648640155792236,0.0025126934,0.031028032,0.9800291061401367,0.9786266088485718,0.1983338,0.215141
0.48078996,0.44850177,0.82055914,0.10873258,0.37205738,0.33976918,0.9669187068939209,0.9681979417800903,0.0029266477,0.0029287934,0.9774754047393799,0.9788935780525208,0.2221477,0.20805353
0.46049643,0.476672,0.821283,0.11588544,0.344611,0.36078656,0.9699862599372864,0.9683164954185486,0.05400735,0.002635181,0.9790764451026917,0.9798004627227783,0.21813434,0.22463048
0.45981658,0.44054192,0.8317549,0.068603575,0.391213,0.37193835,0.9680525064468384,0.9691789150238037,0.038635373,0.03338635,0.9750902652740479,0.9794227480888367,0.21325088,0.19935381
0.45619774,0.4535544,0.81747866,0.092273474,0.36392426,0.36128092,0.9675377607345581,0.9676980376243591,0.0034949183,0.02731657,0.9791213870048523,0.9785674810409546,0.20403051,0.21123934
0.47832364,0.45620906,0.81226677,0.122265935,0.3560577,0.33394313,0.9696963429450989,0.9662247896194458,0.028353214,-0.03949344,0.9797751307487488,0.9787190556526184,0.22494632,0.21604222
0.4747256,0.4797815,0.8216188,0.13288832,0.3418373,0.3468932,0.9688501358032227,0.9706531763076782,0.032763243,0.03430456,0.9784786701202393,0.9795931577682495,0.2115196,0.21818161
0.45211482,0.42917633,0.8148105,0.06648064,0.38563418,0.3626957,0.968987226486206,0.9697679281234741,0.03211856,0.003163159,0.9776624441146851,0.9783338904380798,0.19829279,0.17546308
0.45771384,0.4705366,0.8048975,0.123352945,0.3343609,0.34718364,0.9686302542686462,0.9695475697517395,0.03511238,0.03901857,0.980731189250946,0.9774420261383057,0.19062936,0.21937281
0.47355705,0.44207352,0.8173702,0.0982604,0.37529665,0.34381312,0.9688491821289062,0.969789445400238,0.0022538304,0.0023508668,0.9790404438972473,0.9806830286979675,0.22962058,0.18800318
0.45865214,0.45927155,0.8152422,0.10268152,0.35597062,0.35659003,0.9693333506584167,0.9643718600273132,0.026774287,0.035487533,0.9790915846824646,0.9733379483222961,0.19891465,0.21392715
0.42058265,0.42154837,0.80081195,0.041319072,0.37926358,0.3802293,0.9674625396728516,0.967223048210144,0.031415045,0.038443625,0.9778152704238892,0.979843020439148,0.1863333,0.18938255
0.46448743,0.4548285,0.8102154,0.10910052,0.3553869,0.34572798,0.9671224355697632,0.9671181440353394,0.0026743412,0.029689908,0.9773468971252441,0.9781384468078613,0.21131003,0.18831795
0.44598,0.44630158,0.8129036,0.07937801,0.366602,0.36692357,0.9666861295700073,0.964165210723877,0.0023918152,0.034574687,0.977825403213501,0.9778748154640198,0.19899255,0.19640797
0.44015342,0.44669938,0.7866454,0.10020739,0.33994603,0.346492,0.9677405953407288,0.9712579250335693,-0.03448832,0.028926909,0.9788774847984314,0.979267954826355,0.21322191,0.20895213
0.4655171,0.46342248,0.81458056,0.11435902,0.35115808,0.34906346,0.9700241088867188,0.9669665098190308,0.03477496,0.030528724,0.9764207005500793,0.9775218963623047,0.20603037,0.22463614
0.45605028,0.4468019,0.82422805,0.07862413,0.37742615,0.36817777,0.968803346157074,0.9690480828285217,0.030749857,0.041561246,0.976321280002594,0.9784055948257446,0.21149725,0.19850242
0.47171694,0.46482337,0.82688814,0.10965216,0.36206478,0.3551712,0.9695547819137573,0.9691413044929504,-0.016778946,0.03607613,0.9805096983909607,0.9786517024040222,0.21108174,0.20834321
0.4412164,0.45781362,0.803783,0.09524703,0.34596938,0.3625666,0.9683557748794556,0.9645244479179382,0.0025838614,0.028336823,0.9762983918190002,0.9754085540771484,0.22001767,0.21227974
0.45653087,0.43937665,0.8247893,0.071118236,0.38541263,0.36825842,0.9696709513664246,0.9702803492546082,0.022338629,0.033886075,0.9804220199584961,0.9792372584342957,0.21945089,0.18885958
0.4571889,0.4695679,0.822728,0.10402882,0.35316008,0.36553907,0.9687691330909729,0.9691232442855835,0.003184259,0.023371398,0.9800795912742615,0.9764519929885864,0.20794755,0.2207666
0.47246695,0.47262192,0.8072934,0.13779545,0.3346715,0.33482647,0.9668179750442505,0.9678640961647034,0.020976067,0.029773653,0.9802685379981995,0.9790458679199219,0.20749992,0.21007222
0.4513827,0.4715333,0.8309897,0.09192628,0.35945642,0.37960702,0.9720951318740845,0.9713084101676941,0.029909313,0.03781295,0.9784082770347595,0.9808074235916138,0.19750941,0.22294271
0.45787793,0.44853306,0.79721856,0.10919243,0.3486855,0.33934063,0.9675043821334839,0.9684077501296997,0.002878189,0.0024715066,0.9786170125007629,0.9789106845855713,0.20382625,0.18465722
0.46599007,0.45011717,0.8197734,0.09633386,0.3696562,0.3537833,0.9674115180969238,0.9698928594589233,0.032527328,-0.005896926,0.9757884740829468,0.9771333932876587,0.20305735,0.21483779
0.4306801,0.44383013,0.8188657,0.055644512,0.37503558,0.38818562,0.9690933227539062,0.9644961953163147,0.037264287,0.034089208,0.9774975776672363,0.9781823754310608,0.2080853,0.20432687
0.42839605,0.4452634,0.81171364,0.061945796,0.36645025,0.3833176,0.9656081795692444,0.9679551720619202,0.064584374,0.035319865,0.9788259863853455,0.9792351126670837,0.19395387,0.19955552
0.44555527,0.45702702,0.82328236,0.07929993,0.36625534,0.3777271,0.9697366952896118,0.9689911603927612,0.026539862,0.037808776,0.9788632392883301,0.978508710861206,0.189937,0.21181518
0.43031532,0.42611647,0.80384314,0.05258864,0.37772667,0.37352782,0.9699393510818481,0.9680056571960449,0.03410828,0.03695661,0.9791490435600281,0.9787806868553162,0.2070719,0.20627439
0.4447984,0.44820178,0.8122183,0.08078188,0.36401653,0.3674199,0.9676867723464966,0.9676443934440613,0.04051113,0.03771156,0.979172945022583,0.9803268909454346,0.19236887,0.21000713
0.4256776,0.43946695,0.81815565,0.046988904,0.3786887,0.39247805,0.9705896377563477,0.9702582955360413,0.041254997,0.11613107,0.9794954061508179,0.9767283201217651,0.18859309,0.20063025
0.43874532,0.43504268,0.8204495,0.053338528,0.3854068,0.38170415,0.970126748085022,0.9676300883293152,0.029811502,0.035275936,0.9798649549484253,0.9781308770179749,0.20976597,0.20539457
0.41668677,0.42075807,0.8000458,0.037399054,0.37928772,0.38335901,0.9682566523551941,0.9693531394004822,0.040973783,0.033140004,0.9792152047157288,0.9790869951248169,0.16734773,0.18351692
0.4554571,0.45908427,0.82503563,0.08950573,0.36595136,0.36957854,0.9670683741569519,0.9702615737915039,0.034729123,0.031570673,0.9792468547821045,0.9782888293266296,0.21533608,0.21203625
0.4379102,0.45927763,0.8172735,0.07991433,0.35799587,0.3793633,0.9680284261703491,0.9673537015914917,0.03565818,0.03731036,0.9793990850448608,0.9780715703964233,0.20094442,0.19538105
0.46495712,0.46398377,0.81798744,0.11095345,0.35400367,0.35303032,0.9687349200248718,0.9681265354156494,0.028007925,0.031928957,0.9796167612075806,0.9784416556358337,0.21627718,0.18564606
0.44920158,0.42844254,0.8282797,0.049364448,0.39983714,0.3790781,0.9684737920761108,0.9696014523506165,0.03592819,0.018496335,0.9793760180473328,0.9789500832557678,0.22209644,0.1942944
0.4424621,0.45412213,0.8173896,0.079194605,0.36326748,0.37492752,0.9663659930229187,0.9681202173233032,0.049348533,0.033121884,0.9767252206802368,0.9784801602363586,0.18723637,0.22655213
0.44886857,0.44179833,0.81882024,0.071846664,0.3770219,0.36995167,0.9702692627906799,0.9667050838470459,0.06941855,0.035253584,0.9795211553573608,0.9783915877342224,0.20168042,0.19917244
0.4561084,0.45528716,0.8023356,0.10905993,0.34704846,0.34622723,0.9692960381507874,0.9669405817985535,0.0030232668,0.030108154,0.9779456257820129,0.9783581495285034,0.2077561,0.20473021
0.45567787,0.47223753,0.8182449,0.10967052,0.34600735,0.362567,0.9667102098464966,0.9673019647598267,0.030314028,0.003191352,0.978794276714325,0.9774712324142456,0.21224302,0.2267409
0.45413095,0.45087284,0.82041025,0.084593534,0.3695374,0.3662793,0.9691766500473022,0.9692959189414978,0.042665362,0.003069818,0.9790816307067871,0.9776744842529297,0.2096554,0.19184703
0.45458573,0.45710617,0.82439184,0.08730006,0.36728567,0.3698061,0.967400848865509,0.9656685590744019,0.0030773878,0.041699767,0.9765043258666992,0.9771475195884705,0.20177221,0.19462985
0.4747967,0.47374165,0.83328205,0.11525631,0.3595404,0.35848534,0.9697234034538269,0.9688820242881775,0.032984614,0.032274365,0.9770651459693909,0.978981614112854,0.2153523,0.20940775
0.45976686,0.45815665,0.82137597,0.096547544,0.36321932,0.3616091,0.969565212726593,0.9690268039703369,0.0028668046,0.039554715,0.9811059832572937,0.9793779850006104,0.20286763,0.21334761
0.47457683,0.48637426,0.8226127,0.13833839,0.33623844,0.34803587,0.9690184593200684,0.9675724506378174,0.0023515224,0.036197484,0.9783451557159424,0.9805726408958435,0.20824534,0.21042943
0.44177085,0.43511862,0.80824107,0.0686484,0.37312245,0.36647022,0.9661030769348145,0.967708170413971,0.03414929,0.03422606,0.9800871014595032,0.9778872728347778,0.21114731,0.19736063
0.44257206,0.45354873,0.8106568,0.085464,0.35710806,0.36808473,0.9673781394958496,0.9702285528182983,0.0024439692,0.0024750233,0.9804418087005615,0.979610800743103,0.2075895,0.21879941
0.42807144,0.43592697,0.7959264,0.06807202,0.35999942,0.36785495,0.9682632684707642,0.9669142365455627,0.031347096,0.035542905,0.9800682067871094,0.9789623022079468,0.19985408,0.20840067
0.45775545,0.45858532,0.8147291,0.101611674,0.35614377,0.35697365,0.9671840071678162,0.9686552882194519,0.043138385,0.03397453,0.9779057502746582,0.9780791997909546,0.22361296,0.22050345
0.4625116,0.43742138,0.7997681,0.10016489,0.3623467,0.3372565,0.9673282504081726,0.9714078903198242,0.030831516,0.0025866628,0.9782134294509888,0.9783502817153931,0.1912266,0.17459816
0.4565217,0.4381233,0.8155229,0.07912207,0.37739962,0.35900122,0.9703273773193359,0.9694215655326843,0.042322814,0.002347827,0.9806185364723206,0.9790074825286865,0.19983226,0.1875608
0.44438887,0.44555312,0.79057837,0.099363625,0.34502524,0.3461895,0.9692016243934631,0.9696855545043945,0.0027409792,0.043820024,0.9787856936454773,0.9792916774749756,0.20246124,0.18014395
0.4655553,0.4383459,0.80581963,0.09808159,0.36747372,0.34026432,0.9678961038589478,0.9658797383308411,0.034728706,0.022684693,0.9790899753570557,0.977230966091156,0.21247399,0.20018303
0.4157145,0.46517658,0.8019196,0.078971505,0.336743,0.38620508,0.9682111144065857,0.964894711971283,0.035419405,0.058900297,0.9785337448120117,0.9794775247573853,0.17989504,0.22551072
