x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.48972362,0.4785511,0.8333334,0.13494134,0.35478228,0.34360975,0.9724078178405762,0.9704872369766235,0.05361569,0.06322837,0.9819350242614746,0.9801782369613647,0.21998233,0.24092841
0.4902833,0.47200388,0.84602606,0.116261125,0.3740222,0.35574275,0.9728339910507202,0.9708661437034607,0.047977924,0.056202233,0.9818757772445679,0.9814017415046692,0.2173599,0.22546208
0.49589843,0.49064183,0.846717,0.13982326,0.35607517,0.35081857,0.9701156616210938,0.970310628414154,0.062210202,0.055062473,0.9807384014129639,0.9815056324005127,0.2325579,0.2299416
0.47975713,0.50242996,0.8386971,0.14349002,0.3362671,0.35893995,0.971129834651947,0.97206711769104,0.048831046,0.05388832,0.9808970093727112,0.9808287620544434,0.2211054,0.2293843
0.48668867,0.50201046,0.84485984,0.1438393,0.34284937,0.35817116,0.9720773100852966,0.9727160930633545,0.04446155,0.047674954,0.9824667572975159,0.9814968705177307,0.23302662,0.22249681
0.49339473,0.48653638,0.842892,0.13703912,0.3563556,0.34949726,0.9711571335792542,0.9723447561264038,0.05279553,0.06014985,0.9819916486740112,0.9807437658309937,0.2156632,0.23346627
0.46683115,0.4891861,0.84431183,0.11170542,0.35512573,0.3774807,0.9737957715988159,0.9739040732383728,0.04829496,0.051546097,0.9819279313087463,0.9823969006538391,0.21150619,0.22692752
0.47987556,0.4945318,0.8415631,0.13284427,0.3470313,0.36168754,0.9700973033905029,0.9706252813339233,0.041922748,0.060124278,0.9816119074821472,0.9822286367416382,0.20958233,0.20183456
0.49686027,0.50405407,0.8425485,0.15836585,0.33849442,0.34568822,0.9712826609611511,0.971062958240509,0.06448102,0.052783906,0.9819152355194092,0.9821500778198242,0.2203762,0.23006058
0.48188943,0.49048346,0.8505201,0.121852815,0.3600366,0.36863065,0.9705109000205994,0.9716074466705322,-0.0438751,0.0547989,0.9814751744270325,0.9810131192207336,0.22906208,0.23699361
0.49777144,0.4705972,0.8425518,0.12581682,0.37195462,0.3447804,0.971663236618042,0.9724346995353699,0.03560239,0.045745134,0.9821160435676575,0.9813578724861145,0.2298069,0.210082
0.48442525,0.47642976,0.84067583,0.12017918,0.36424607,0.35625058,0.9726831912994385,0.9708191752433777,0.070093215,0.061248183,0.9816310405731201,0.9815640449523926,0.21589565,0.2271409
0.4803176,0.47127777,0.8426497,0.10894567,0.37137192,0.3623321,0.9721918702125549,0.9706618785858154,0.05974543,0.057794333,0.9817450046539307,0.98239666223526,0.22027892,0.20134574
0.47893202,0.4724728,0.82478017,0.12662464,0.35230738,0.34584814,0.9718726277351379,0.9723185896873474,0.05007553,0.05730766,0.9818649291992188,0.9804912805557251,0.21042621,0.20764899
0.47885287,0.47996062,0.83537656,0.12343693,0.35541594,0.3565237,0.9702800512313843,0.9726081490516663,0.053574145,0.059730887,0.9809949398040771,0.9815167784690857,0.22668302,0.21421224
0.4731545,0.46314538,0.8318457,0.10445416,0.36870033,0.35869122,0.9725745916366577,0.971137285232544,0.0641284,0.04408604,0.9812689423561096,0.9807241559028625,0.21776283,0.22000974
0.48725402,0.49500644,0.84447,0.13779044,0.34946358,0.357216,0.971605122089386,0.9690309762954712,0.046406507,0.05427605,0.981512725353241,0.9805026650428772,0.23334461,0.235609
0.4636953,0.46101654,0.828982,0.09572983,0.36796546,0.3652867,0.973030149936676,0.9714432954788208,0.06063986,0.04581809,0.9818111658096313,0.9809529185295105,0.21474838,0.21701539
0.48457313,0.4814638,0.84033465,0.12570226,0.35887086,0.35576153,0.9726799726486206,0.9702089428901672,0.050978243,0.12953138,0.9813000559806824,0.9811804890632629,0.23121643,0.2094332
0.4669286,0.4971782,0.8322714,0.1318354,0.3350932,0.3653428,0.9714867472648621,0.9715600609779358,0.055146992,0.05159074,0.9810833930969238,0.9809513688087463,0.20761716,0.2387948
0.4784271,0.4800899,0.8340697,0.124447286,0.35397983,0.35564262,0.9719218015670776,0.9728845357894897,0.051480293,0.04834491,0.9812687039375305,0.9830395579338074,0.21306711,0.22577769
0.46273875,0.4881183,0.84258866,0.10826838,0.35447037,0.3798499,0.9732106924057007,0.9709365367889404,0.04328507,0.06341398,0.9818954467773438,0.9813857078552246,0.2038219,0.21185118
0.49765486,0.48434925,0.83568805,0.14631605,0.3513388,0.3380332,0.9722842574119568,0.9714415073394775,0.051571727,0.051380754,0.9820589423179626,0.9807568788528442,0.20973635,0.21060985
0.46329808,0.47813958,0.84112346,0.1003142,0.36298388,0.37782538,0.971207320690155,0.9722782969474792,0.05355245,0.055975318,0.9809671640396118,0.9813302159309387,0.20390117,0.21734971
0.4998387,0.4915468,0.8344601,0.15692544,0.34291327,0.33462137,0.9717574119567871,0.9716115593910217,0.04443115,0.049239755,0.9810649752616882,0.9812870621681213,0.2209655,0.21226335
0.49540532,0.48186433,0.84108585,0.1361838,0.35922152,0.34568053,0.9707292318344116,0.969724178314209,0.054718852,-0.007904172,0.9812018871307373,0.981856644153595,0.22318047,0.22612774
0.4947273,0.49025202,0.8419721,0.14300722,0.3517201,0.3472448,0.9744700789451599,0.9725865125656128,0.053978145,0.056379437,0.9819181561470032,0.981817901134491,0.23620689,0.22179395
0.48034257,0.49314833,0.839252,0.1342389,0.34610367,0.35890943,0.9709140658378601,0.9714916348457336,0.054405212,0.059414744,0.9811121821403503,0.9821260571479797,0.21067625,0.21876925
0.47554195,0.48602664,0.83944434,0.122124255,0.3534177,0.3639024,0.9740703701972961,0.9704556465148926,0.065003514,0.11968887,0.9819590449333191,0.9818549752235413,0.23244846,0.2255047
0.48604995,0.5072466,0.8390546,0.15424198,0.33180797,0.35300463,0.9725257158279419,0.9694666862487793,0.04786414,0.052176297,0.9818322062492371,0.9801605939865112,0.21787488,0.22959214
0.47120905,0.46664333,0.8374131,0.10043931,0.37076974,0.36620402,0.9705498814582825,0.9713990092277527,0.050754547,0.04994452,0.9808762669563293,0.9809091687202454,0.21587795,0.21256089
0.47146642,0.48089856,0.8319956,0.120369375,0.35109705,0.36052918,0.9703757166862488,0.9685276746749878,0.049482048,0.049559176,0.9813745617866516,0.9800877571105957,0.21874183,0.2095201
0.47089607,0.49973994,0.84380066,0.12683535,0.34406072,0.3729046,0.9715476036071777,0.9718161225318909,0.051650584,0.05483097,0.9811814427375793,0.9801428914070129,0.21806991,0.23493731
0.485492,0.49785966,0.8408201,0.14253157,0.34296042,0.35532808,0.972419798374176,0.9731606841087341,0.041936934,0.040053844,0.9818183183670044,0.9808934926986694,0.22811896,0.21993512
0.4969784,0.4697315,0.84355253,0.12315738,0.37382102,0.34657413,0.9726183414459229,0.9704270362854004,0.054366708,0.05846542,0.9817022681236267,0.9807125329971313,0.23717946,0.21424615
0.47257328,0.48132193,0.8462117,0.10768354,0.36488974,0.3736384,0.969939649105072,0.9702680706977844,0.05792594,0.07610375,0.9816745519638062,0.981255054473877,0.2126689,0.22184151
0.49753863,0.4639817,0.8343275,0.1271928,0.37034583,0.3367889,0.9715040922164917,0.9722475409507751,0.04821855,0.048104644,0.981490969657898,0.9818273186683655,0.22023243,0.19093782
0.45468968,0.47213095,0.8336005,0.093220115,0.36146957,0.37891084,0.9723665118217468,0.9713974595069885,0.047880292,0.0044858456,0.9821351766586304,0.981346845626831,0.19551677,0.22171217
0.47962946,0.4978159,0.84220284,0.13524252,0.34438694,0.3625734,0.9712486863136292,0.9731234312057495,0.042344034,0.051096022,0.9819508790969849,0.9801266193389893,0.21169502,0.22412705
0.48551255,0.4893983,0.8406596,0.13425124,0.35126132,0.35514706,0.9731049537658691,0.9726256728172302,0.059162736,0.10252017,0.9825319647789001,0.9814887642860413,0.22553766,0.2321201
0.5016698,0.5119716,0.84835154,0.16528982,0.33638,0.34668177,0.9707778692245483,0.9709989428520203,0.05037427,0.054103732,0.9813063740730286,0.9807514548301697,0.20494252,0.23919606
