x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6520104,0.5802933,0.90681624,0.32548738,0.326523,0.25480592,0.9861614108085632,0.9887226223945618,0.3468423,0.21961075
0.64014566,0.4791661,0.89516735,0.22414446,0.4160012,0.25502163,0.9847873449325562,0.9849299788475037,0.42415386,0.1354909
0.537276,0.526955,0.86405694,0.2001741,0.33710194,0.32678092,0.9872754812240601,0.9841414093971252,0.30989724,0.27288938
0.6137549,0.60171163,0.88161916,0.33384734,0.27990758,0.2678643,0.9870551824569702,0.9877777099609375,0.19264263,0.26056188
0.5853374,0.46595562,0.8769288,0.17436421,0.4109732,0.2915914,0.9829875230789185,0.9769548773765564,0.29803753,0.18328905
0.54896164,0.63975954,0.8984862,0.29023498,0.25872666,0.34952456,0.9890273213386536,0.9876300692558289,0.2312643,0.3324744
0.5589549,0.6219804,0.89203393,0.28890145,0.27005345,0.33307898,0.9814067482948303,0.9840642213821411,0.22480226,0.3332293
0.6183446,0.51201725,0.86992455,0.26043725,0.35790735,0.25158,0.985629141330719,0.9866281151771545,0.35451865,0.25578547
0.72765887,0.49861497,0.914938,0.3113358,0.41632307,0.18727916,0.9858716130256653,0.9865891933441162,0.4052087,0.21781677
0.26600206,0.5030851,0.862816,-0.09372884,0.3597309,0.5968139,0.9890269637107849,0.9861524701118469,0.14795327,0.3406481
0.6525807,0.6892276,0.9079889,0.4338194,0.21876127,0.25540817,0.98801589012146,0.9864620566368103,0.26217484,0.28364527
0.5403134,0.64493686,0.8715231,0.3137272,0.22658622,0.33120966,0.9885561466217041,0.985762357711792,0.18125695,0.29645044
0.6134374,0.62468195,0.88040686,0.3577125,0.2557249,0.26696944,0.9869713187217712,0.9885183572769165,0.32128555,0.3055027
0.57651675,0.57870746,0.87857413,0.27665007,0.29986668,0.3020574,0.9891558289527893,0.9861924648284912,0.3246346,0.36196476
0.67918515,0.66319835,0.92764527,0.41473824,0.2644469,0.24846011,0.9836500287055969,0.9871941208839417,0.3881963,0.23993039
0.6095036,0.5068853,0.88761306,0.22877586,0.38072777,0.27810943,0.9844408631324768,0.9833201169967651,0.34769982,0.14269418
0.531652,0.55730987,0.85321486,0.23574698,0.295905,0.3215629,0.9853622913360596,0.9850605726242065,0.19570988,0.22235465
0.63059163,0.5775938,0.901531,0.30665445,0.32393718,0.27093935,0.9858620166778564,0.9850495457649231,0.3304572,0.3142221
0.6607981,0.5915642,0.9043124,0.34804988,0.3127482,0.2435143,0.9876092672348022,0.9861655235290527,0.32648522,0.11466831
0.65936446,0.61623883,0.91085756,0.36474574,0.29461873,0.2514931,0.9857432246208191,0.9884340763092041,0.29159743,0.3804195
0.52220297,0.7100303,0.91263396,0.31959933,0.20260364,0.390431,0.9891560077667236,0.9855243563652039,0.23389816,0.4435913
0.547367,0.5129055,0.9002909,0.15998155,0.38738543,0.35292393,0.9862940907478333,0.9874691963195801,0.22723162,0.2606591
0.6626388,0.62239337,0.906299,0.37873316,0.28390563,0.24366021,0.9867879152297974,0.9872925877571106,0.29345858,0.2829426
0.5190371,0.59959924,0.8710767,0.24755967,0.27147746,0.35203958,0.9849661588668823,0.9812224507331848,0.12761557,0.3284034
0.6197514,0.44342047,0.8783682,0.18480366,0.43494773,0.2586168,0.9858384132385254,0.985579252243042,0.36665672,0.16937065
0.52210057,0.61017436,0.867695,0.2645799,0.25752068,0.34559447,0.9893869161605835,0.9887429475784302,0.2219367,0.2478441
0.51419723,0.63572496,0.9045674,0.24535471,0.26884252,0.39037025,0.984732449054718,0.9861437082290649,0.25718498,0.33877057
0.666723,0.61046445,0.905394,0.37179345,0.29492956,0.238671,0.990186870098114,0.9907711744308472,0.28950518,0.2780252
0.55396247,0.6048276,0.89561754,0.26317257,0.2907899,0.34165502,0.9860055446624756,0.9847289323806763,0.25539237,0.35984755
0.5813237,0.61729825,0.9219496,0.27667236,0.30465132,0.34062588,0.9860450625419617,0.9818595051765442,0.3163823,0.2625425
0.5480987,0.4935264,0.89907426,0.14255077,0.40554792,0.35097563,0.985940158367157,0.986876368522644,0.22706091,0.23514068
0.5958626,0.5921055,0.89132935,0.2966388,0.29922384,0.29546672,0.9904555678367615,0.9898802042007446,0.35830534,0.30426228
0.6424651,0.6293225,0.92366415,0.3481235,0.29434162,0.28119904,0.9871861338615417,0.9883555173873901,0.2928387,0.34844536
0.5687072,0.66042244,0.90918773,0.31994194,0.24876529,0.3404805,0.9885355830192566,0.986875057220459,0.23888892,0.2651431
0.526802,0.634951,0.8778957,0.28385723,0.24294478,0.35109377,0.988034188747406,0.9870309233665466,0.16936743,0.36443198
0.5930073,0.5496924,0.8961794,0.24652034,0.346487,0.30317205,0.9825567007064819,0.984712541103363,0.35259157,0.27941018
0.45540047,0.56634426,0.8783763,0.14336842,0.31203204,0.42297584,0.9837531447410583,0.985784113407135,0.23677689,0.2126615
0.46483463,0.6051853,0.8893833,0.18063664,0.284198,0.42454863,0.9850959777832031,0.9869995713233948,0.17405272,0.34359378
