x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.4008667,0.40803313,0.7630103,0.045889497,0.3549772,0.36214364,0.9691064357757568,0.9691529273986816,0.0014206767,0.0013893843
0.4254405,0.3929392,0.7765251,0.04185462,0.38358587,0.3510846,0.9660805463790894,0.9600684642791748,0.0015366673,0.015625179
0.40762186,0.4135378,0.7637018,0.057457864,0.350164,0.35607994,0.9647209644317627,0.9664093255996704,0.0013788939,0.019498765
0.41531366,0.38233018,0.7668701,0.030773759,0.3845399,0.35155642,0.9680862426757812,0.9641774892807007,0.0012952685,0.0014683008
0.3785699,0.42556322,0.7664769,0.037656188,0.3409137,0.38790703,0.9659572839736938,0.9654045104980469,0.020713747,0.0019928813
0.4122753,0.40070128,0.77642554,0.03655106,0.37572426,0.36415023,0.9648112058639526,0.968608558177948,0.022668779,0.017297804
0.43664038,0.41759259,0.76698315,0.087249815,0.34939057,0.33034277,0.9629320502281189,0.9678208827972412,0.0014083385,0.0010754466
0.42189336,0.4225136,0.7636155,0.08079147,0.34110188,0.34172213,0.9633230566978455,0.9671680927276611,0.019769013,0.0013526082
0.400083,0.39957297,0.7469429,0.052713096,0.3473699,0.34685987,0.9714787006378174,0.9660571813583374,0.0015929341,0.0010730624
0.34843457,0.38570267,0.7445394,-0.010402143,0.3588367,0.3961048,0.9684285521507263,0.9679761528968811,0.0014168024,0.0020029545
0.42050797,0.4264499,0.7717556,0.075202286,0.34530568,0.3512476,0.967404305934906,0.9669621586799622,0.016396523,0.0016288757
0.390118,0.3993314,0.753875,0.035574377,0.35454363,0.363757,0.969615638256073,0.9702935218811035,0.0011466742,0.0014138818
0.42620873,0.4004988,0.75267255,0.07403499,0.35217375,0.32646382,0.9641742706298828,0.965847373008728,0.0016124845,0.0016003847
0.38521802,0.40950412,0.738721,0.056001127,0.3292169,0.353503,0.9660181999206543,0.9638153314590454,0.0012938976,0.0243963
0.42564517,0.42406625,0.76896894,0.08074248,0.3449027,0.34332377,0.9685978293418884,0.9689475297927856,0.0019430518,0.018531919
0.41968524,0.43697578,0.7808129,0.0758481,0.34383714,0.36112767,0.9639900922775269,0.9659899473190308,0.010545433,0.0014739633
0.3967942,0.38422054,0.7630122,0.01800257,0.37879163,0.36621797,0.9675469398498535,0.9663484692573547,0.021132588,0.02344966
0.38976806,0.38125664,0.7578821,0.013142586,0.37662548,0.36811405,0.9658868908882141,0.9680629968643188,0.024689794,0.018172204
0.37301046,0.40143365,0.7699187,0.004525423,0.36848503,0.39690822,0.9682808518409729,0.9650833010673523,0.0010733604,0.019840956
0.39367908,0.37963235,0.7449076,0.028403819,0.36527526,0.35122854,0.9587568640708923,0.967083752155304,0.021481216,0.0011146069
0.4230274,0.40394694,0.76630163,0.0606727,0.3623547,0.34327424,0.969820499420166,0.9657158255577087,0.01759696,0.0012794733
0.3817187,0.36175287,0.7165279,0.026943684,0.354775,0.33480918,0.9684049487113953,0.96723872423172,0.00086694956,0.0014300346
0.42505527,0.38515723,0.7580022,0.05221027,0.372845,0.33294696,0.963877260684967,0.9622107148170471,0.023117721,0.0011692047
0.4121378,0.3980456,0.7575027,0.05268073,0.35945708,0.34536487,0.9674937725067139,0.9662933945655823,0.00204283,0.017952442
0.39054412,0.4027782,0.78083974,0.0124825835,0.37806153,0.39029562,0.9673268795013428,0.9665200114250183,0.0017382503,0.058476746
0.37571937,0.38927156,0.77369756,-0.008706629,0.384426,0.3979782,0.9680424332618713,0.9654331803321838,0.017792284,0.0017790198
0.3792352,0.39186925,0.7614549,0.009649575,0.36958563,0.38221967,0.9681824445724487,0.9623444080352783,0.00087720156,0.0015934706
0.42789423,0.41599816,0.77751887,0.06637353,0.3615207,0.34962463,0.9620075821876526,0.9652847647666931,0.0010438561,0.0013141632
0.40375173,0.43650687,0.7756653,0.064593315,0.33915842,0.37191355,0.9672805070877075,0.9634211659431458,0.015251696,0.021036744
0.4109071,0.42075533,0.7762062,0.05545622,0.35545087,0.3652991,0.9624157547950745,0.9667024612426758,0.021880388,0.001562655
0.37740993,0.35343975,0.78009033,-0.04924065,0.42665058,0.4026804,0.9681226015090942,0.9699743390083313,0.0013349652,0.13597143
0.3878814,0.40481722,0.76077974,0.031918883,0.3559625,0.37289834,0.9682610034942627,0.9656352996826172,0.054703772,0.019073904
0.39089626,0.387639,0.7656533,0.012881935,0.37801433,0.37475705,0.9660977125167847,0.9669815301895142,0.0009849072,0.0017002821
0.43877673,0.3933456,0.7617285,0.0703938,0.36838293,0.3229518,0.9653832912445068,0.9686833024024963,0.0014520288,0.0010883808
0.39850527,0.4034812,0.76796114,0.03402531,0.36447996,0.36945587,0.9665835499763489,0.9655999541282654,0.0015022755,0.0012868643
0.4077009,0.40583825,0.7656271,0.04791206,0.35978884,0.3579262,0.964141309261322,0.969591498374939,0.0016380548,0.0013061762
0.39731687,0.40587777,0.7786555,0.024539113,0.37277776,0.38133866,0.9679717421531677,0.9650352001190186,0.0010008812,0.0015561581
0.40039277,0.41712898,0.7716801,0.045841634,0.35455114,0.37128735,0.9650649428367615,0.9609047770500183,0.0011740327,0.0010623932
0.43404096,0.41016507,0.77084863,0.0733574,0.36068356,0.33680767,0.9672289490699768,0.9684432148933411,0.0015901923,0.0012554526
0.4021908,0.4253233,0.7740474,0.053466737,0.34872407,0.37185657,0.966717004776001,0.968108594417572,0.016148448,0.0013415217
0.41944987,0.44003314,0.78291553,0.07656747,0.3428824,0.36346567,0.9632480144500732,0.9678754806518555,0.0012962222,0.0013097525
0.36970913,0.40182936,0.77460665,-0.003068149,0.37277728,0.4048975,0.9694711565971375,0.967567503452301,0.020088375,0.023257256
0.42137885,0.42608488,0.7379353,0.10952842,0.31185043,0.31655645,0.9627169966697693,0.963313639163971,0.01665175,0.0156130195
0.4078079,0.39052618,0.7476256,0.050708473,0.3570994,0.3398177,0.9631021022796631,0.9595189094543457,0.0016496181,0.0014194846
0.41240674,0.39371085,0.754139,0.051978588,0.36042815,0.34173226,0.9698677062988281,0.9660688042640686,0.0014823079,0.012855172
0.41898227,0.3904959,0.7694497,0.040028453,0.3789538,0.35046744,0.969049334526062,0.9626178741455078,0.001429677,0.01451689
0.45126146,0.4174981,0.77108014,0.097679436,0.35358202,0.31981868,0.965101957321167,0.9691153764724731,0.049526453,0.0013699532
0.4377442,0.42371595,0.77100116,0.09045899,0.3472852,0.33325696,0.9682822823524475,0.967278778553009,0.0012248755,0.0010665655
0.37725002,0.3941617,0.7499974,0.02141434,0.35583568,0.37274736,0.9679775238037109,0.9654657244682312,0.0012232065,0.018360674
0.43500173,0.3960544,0.77060026,0.06045586,0.37454587,0.33559853,0.9680826663970947,0.9664523005485535,0.0016352534,0.0010707974
0.36484617,0.3638206,0.7276399,0.0010268688,0.3638193,0.36279374,0.967427670955658,0.9653232097625732,0.0012296438,0.0011543632
0.40950376,0.4098717,0.7575854,0.06179005,0.3477137,0.34808165,0.9691052436828613,0.9686611294746399,0.017026186,0.001420021
0.40559888,0.40405214,0.7748176,0.03483343,0.37076545,0.3692187,0.9643199443817139,0.9680241942405701,0.0015162826,0.0012646914
0.4177997,0.39254117,0.77356684,0.03677404,0.38102567,0.35576713,0.9643109440803528,0.9643051028251648,0.017409861,0.06407076
0.41108453,0.41513467,0.7491838,0.07703543,0.3340491,0.33809924,0.9676574468612671,0.9622485041618347,0.0014194846,0.0011255741
0.3824368,0.38633305,0.74758387,0.021185994,0.36125082,0.36514705,0.9653685092926025,0.9650056958198547,0.015321076,0.0010381341
0.3900553,0.4222142,0.78446305,0.02780646,0.36224884,0.39440775,0.9625627994537354,0.9624223113059998,0.0015041828,0.021147728
0.39979678,0.42762268,0.76114714,0.06627232,0.33352447,0.36135036,0.9691670536994934,0.9618514776229858,0.0015648007,0.001619637
0.37931073,0.39290613,0.77180976,0.00040709972,0.37890363,0.39249903,0.9655659794807434,0.9660781025886536,0.0015619397,0.017825067
0.3965026,0.40042114,0.75358886,0.0433349,0.3531677,0.35708624,0.9645922780036926,0.9657384753227234,-0.016638756,0.0014377236
0.40513623,0.41283947,0.7643259,0.053649783,0.35148644,0.3591897,0.967464804649353,0.9643991589546204,0.0013166666,-0.012662172
0.40491813,0.39915866,0.7826605,0.021416306,0.38350183,0.37774235,0.9614953994750977,0.9631679654121399,0.001032412,0.0011665225
0.43436235,0.42037076,0.7767696,0.07796353,0.35639882,0.34240723,0.9678360223770142,0.9660392999649048,0.0012470484,0.00095129013
0.4038223,0.4040153,0.77959853,0.028239071,0.37558323,0.37577623,0.9657956957817078,0.9663857221603394,0.0017126799,0.06036681
0.45444542,0.42303932,0.76449686,0.112987876,0.34145755,0.31005144,0.9701122641563416,0.9651463031768799,0.0012331605,0.000995636
0.4096722,0.409095,0.7750002,0.043766975,0.36590523,0.365328,0.9673811197280884,0.9665247201919556,0.0012217164,0.00130862
0.39933163,0.39456284,0.74124867,0.052645802,0.34668583,0.34191704,0.9659572839736938,0.9606788754463196,0.019866347,0.060231388
0.4231304,0.44520563,0.77100873,0.09732729,0.3258031,0.34787834,0.9681445360183716,0.9578394889831543,0.0010725856,0.0018378496
0.41061676,0.41001695,0.76919365,0.05144006,0.3591767,0.3585769,0.9663066864013672,0.967775285243988,0.017523289,0.0016565323
0.39895022,0.41323,0.77601564,0.03616458,0.36278564,0.37706542,0.964627742767334,0.9676021337509155,0.002170086,0.05941814
0.4073215,0.40240484,0.7468345,0.06289184,0.34442967,0.339513,0.9667810797691345,0.9645901322364807,0.019042194,0.0013944507
0.3983615,0.38026625,0.7568072,0.021820545,0.37654096,0.3584457,0.9676128625869751,0.9646157026290894,0.02291286,0.0010052323
0.40981078,0.40077215,0.7593048,0.051278114,0.35853267,0.34949404,0.9649330377578735,0.9659357070922852,0.0012548566,0.0014361143
0.3978703,0.41651922,0.7784607,0.035928845,0.36194146,0.38059038,0.9650081396102905,0.9668810367584229,0.0015587211,0.019999564
0.4259929,0.40273148,0.75935894,0.06936544,0.35662746,0.33336604,0.9641202092170715,0.9690595269203186,-0.026094794,0.0013311505
0.45953923,0.45098782,0.7709101,0.13961697,0.31992227,0.31137085,0.9659721851348877,0.9651426672935486,0.02035743,0.0011278987
0.41405678,0.43409085,0.7601368,0.08801085,0.32604593,0.34608,0.9631857872009277,0.9660143256187439,0.0011076927,0.018657684
0.40474427,0.4159574,0.75791395,0.06278771,0.34195656,0.35316968,0.9664809703826904,0.9662268161773682,0.0014271736,0.00168401
0.41823417,0.3807531,0.7520671,0.04692018,0.371314,0.33383292,0.9672462940216064,0.9673269987106323,0.0011939406,0.0013369918
0.41822982,0.39583874,0.77358174,0.040486813,0.377743,0.35535192,0.9662337899208069,0.968457043170929,0.0017392635,0.0012906194
0.3938753,0.39585996,0.7771339,0.012601376,0.38127393,0.38325858,0.9676674604415894,0.9663711190223694,0.07759404,0.01577568
0.42874557,0.3969189,0.7822692,0.04339528,0.3853503,0.3535236,0.9626997113227844,0.9670526385307312,0.0018232465,0.0014888644
0.41787326,0.41842026,0.78515804,0.05113548,0.36673778,0.36728477,0.96578449010849,0.9655558466911316,0.024775743,0.0016775727
0.42536205,0.4249494,0.7548091,0.09550238,0.32985967,0.32944703,0.9667100310325623,0.9658631086349487,0.0009188056,0.0012383461
0.3916226,0.41159642,0.7856854,0.0175336,0.374089,0.39406282,0.9679551124572754,0.9673898220062256,0.013996005,0.02424723
0.39547205,0.36897445,0.7397378,0.024708688,0.37076336,0.34426576,0.9660508632659912,0.9683467149734497,0.0010807514,0.0013384223
0.409613,0.42599797,0.75518525,0.08042574,0.32918727,0.34557223,0.966040313243866,0.9686668515205383,0.0017060637,0.022028685
0.41326702,0.39589602,0.7660786,0.043084443,0.37018257,0.35281157,0.964878499507904,0.9645506739616394,0.019010007,0.03872174
0.41415197,0.40603673,0.77411264,0.04607606,0.3680759,0.35996068,0.9670018553733826,0.9654989838600159,0.0013628602,0.018085003
0.41421723,0.40250129,0.758448,0.058270514,0.35594672,0.34423077,0.967703640460968,0.9686524868011475,0.022571027,0.0016420484
0.3792736,0.38066626,0.7424582,0.017481625,0.36179197,0.36318463,0.9654396772384644,0.9658300876617432,0.0011418462,0.0011792183
0.4243616,0.40200895,0.74782777,0.07854277,0.34581882,0.32346618,0.9659349918365479,0.9663028120994568,0.018022656,0.0015431046
0.43264115,0.39063483,0.7595503,0.06372571,0.36891544,0.32690912,0.9677595496177673,0.9667056202888489,0.019521475,0.0010677576
0.40180385,0.4191994,0.78485703,0.036146224,0.36565763,0.38305318,0.9681439399719238,0.9690080285072327,0.0012831688,0.019792795
0.4035154,0.4231612,0.7605584,0.06611818,0.33739722,0.35704303,0.9682840704917908,0.970681369304657,0.0014928579,0.0009898543
0.43723285,0.41615075,0.76560074,0.08778286,0.34945,0.3283679,0.9690471887588501,0.9671119451522827,0.023323655,0.0010608435
0.43984085,0.40741867,0.7719198,0.075339735,0.36450112,0.33207893,0.9677487015724182,0.9642791748046875,0.014627516,0.011817932
0.430066,0.40977144,0.7665247,0.07331276,0.35675323,0.33645868,0.9653595685958862,0.969569981098175,0.0013610125,0.0016274452
0.38394564,0.4054963,0.7721267,0.017315269,0.36663038,0.38818103,0.9657367467880249,0.9675946235656738,0.0014870763,0.02173251
0.44140816,0.4245355,0.77133477,0.0946089,0.34679925,0.3299266,0.9694308638572693,0.9693110585212708,0.0010650158,0.0013202429
0.41572648,0.399702,0.7665908,0.04883772,0.36688876,0.3508643,0.9628987908363342,0.961066484451294,0.0018216372,0.0014622211
0.407494,0.3960179,0.76039016,0.043121755,0.36437225,0.35289615,0.9674579501152039,0.9682127237319946,0.0013442636,0.009620786
0.3953827,0.41844672,0.7758892,0.037940204,0.3574425,0.38050652,0.9646586775779724,0.9666098952293396,0.01690638,0.0017704368
0.42580605,0.3887903,0.7727143,0.041882038,0.383924,0.34690827,0.9642624855041504,0.9661211371421814,0.0015864968,0.0015869141
