correlation_score,r2_score,p_value
0.07278432893240565,0.0033561587,0.21575084919255394
0.008928439391106394,-0.0052717924,0.8794588545926532
0.08111042559236986,0.006026566,0.16759907356182002
0.07684500345708717,0.00345546,0.1911552780562322
0.007081606447803925,-0.0002821684,0.9042576062501205
0.1180385713797264,0.008472383,0.04422420190521004
0.10115704812544167,0.010146141,0.08496014213098092
-0.05240899603143512,-0.0028914213,0.37303921083654745
0.001821026503574142,2.861023e-06,0.9753248001574609
-0.024588880290455133,-0.0018086433,0.6761571938763131
0.08947910180640692,0.0074531436,0.12778730045275422
-0.01078193047955088,-0.005976796,0.8546884429525683
0.0064879209736442124,-0.01185298,0.9122504074505939
-0.0453626034301374,-0.011240602,0.44076953624977533
-0.12787236160749166,-0.00068056583,0.02918998708546161
-0.014769874382744028,-0.001513958,0.8019034531295789
0.03835358209899621,0.0013409853,0.5146031448207129
0.05729952666514021,0.0032353401,0.3300316212067277
0.06634105558927592,0.003362596,0.2592920832243752
0.09909779134976143,-0.010213017,0.09153385762823425
0.06755557105834051,0.0013822913,0.25065311241967964
0.07988731857366421,0.0062867403,0.17412022520698675
0.056850514101679656,0.0015666485,0.3338416233542373
-0.05928944409192846,-0.0036087036,0.3134851999697379
-0.04520648748039462,-0.012725234,0.44234543283574757
0.09811231812055383,0.003518045,0.09482052195683299
0.00874600029381228,5.9604645e-08,0.8819037696918622
0.07486606378393257,0.003210783,0.20287245728457393
0.0236095435205389,-0.0028133392,0.688367772418968
0.1055266663283079,0.004096687,0.07226834744814759
0.01735437334117446,-0.007688284,0.7681531978457719
0.09176241826569122,0.004196346,0.11830936553114986
-0.020428713222442996,-0.00083887577,0.7285732479112708
0.18791498332404222,0.024306595,0.0012795375059499014
0.11592725579331532,0.0046087503,0.048185884752793715
0.00508297009158859,-0.00015687943,0.9311990572976387
-0.045670653482458544,-0.0018889904,0.4376693660094363
0.12391653483343162,0.0032790303,0.034608501194370506
0.016629246706086728,-0.0044430494,0.7775813928281533
0.002139830136494059,-0.00021111965,0.9710067110474774
0.09600355781418447,0.0,0.1021693190142013
0.022606741460865016,0.00050628185,0.7009551859643488
0.04885399565943532,0.0014830232,0.4063716158004981
0.021324605264815326,0.0003669262,0.7171681866260984
0.025980096795961662,-0.0023682117,0.6589565486671758
-0.018499300188658918,-0.009468436,0.7533364341070317
-0.012599082849762633,-0.013827562,0.8305410495312346
0.040664807020206334,0.0009874105,0.4895719212103571
0.033897364176904775,0.0008081198,0.564667594737601
-0.08379412169675901,-0.019564748,0.15393273240753258
-0.037820203996018494,-0.011187673,0.5204723331982739
0.09529069560054747,0.008684158,0.10475313271663562
-0.1096552429685124,-0.006450057,0.06173914064858257
-0.20493691941861572,-0.006606221,0.00043427088000951605
0.02187016991449274,0.00046789646,0.710253351610926
-0.05445682831927879,-0.014406443,0.3546265209018977
0.09435003089034477,0.008580029,0.10824129843485157
0.10904692507564055,0.011876881,0.06320617708239402
-0.035690389172795066,-0.002497673,0.5442457008977644
0.0289361281881403,0.0,0.6230079484797537
-0.08554275742447855,-0.010201573,0.14549248244208285
0.03925841766898452,0.000726223,0.5047253531082162
0.1514370133168364,1.1920929e-07,0.009677604535233517
0.0826463570909476,0.0,0.15967070912817308
-0.010580582281032922,-0.0002783537,0.857372861621214
-0.016739748948285435,0.0,0.776142483623496
0.04946861728476364,0.0018283129,0.4004856453208092
0.007140272106726038,-0.0038899183,0.903468299441499
0.07206103142247983,0.0020676255,0.22035971015698202
0.06925904023143938,0.0,0.23887617986564857
0.05547867483879104,0.0010066032,0.3456561090522464
0.22742804653154455,0.03312874,9.064806341522861e-05
0.16279057830204366,0.022691727,0.005375282351412399
0.01200499176373767,-0.0061928034,0.8384193430601161
0.06286766485152183,0.003744185,0.2851220082089662
0.04165274300096086,0.0014578104,0.4790746854591119
0.0015668164608679497,-7.045269e-05,0.9787685122973548
0.06408369225642435,0.0026177764,0.2758888946214044
0.07468548951311316,0.0028375983,0.20396698632709193
-0.08734931410298613,-0.00024342537,0.13714771975703063
0.031919036477656246,0.0009897947,0.5876169300590579
-0.027763241305257938,-0.018427968,0.6371709692640802
0.08168278920383851,0.006637633,0.16461087665739293
0.12072333371166795,0.009720564,0.03958485520102868
0.01204191154968674,-0.007089734,0.8379292681822113
0.06747452183546855,0.003469348,0.25122332250747287
-0.07523790588108845,-0.004305482,0.20063199994135
0.04805704954670656,0.0010722876,0.41407963313363083
0.008006240556312293,-0.00029444695,0.891828726520749
0.04746806186044613,0.0,0.4198311893598434
0.0029034520247111202,-0.0037696362,0.9606673819260212
-0.021945549986348137,-0.010798216,0.7092997844638163
-0.005355844312674006,-0.009406328,0.9275154134859589
0.01006626378890062,-0.004798293,0.8642372521327446
-0.002777075068121816,0.0,0.9623780996400072
-0.055724513133790454,-0.016428828,0.3435196436338742
-0.0034456159101726625,-0.003334403,0.9533304531487004
-0.04923667112131477,-1.1920929e-07,0.4027008832672452
-0.06985208598657726,-0.004101157,0.23486878880650908
0.019635569999190673,-0.0026162863,0.7387204967071084
0.07906827730224465,0.006177306,0.17859125298710496
0.10464237582227735,5.9604645e-08,0.07470386198348453
-0.0771528351363547,-0.012247324,0.18937808376892634
-0.008486772793033422,-0.0010405779,0.8853796674518515
0.09490121637549728,0.00049453974,0.10618647175012555
0.03898949153064052,0.0013036132,0.507650710117258
0.08032826988803961,0.00640887,0.17174784436872564
0.15849605311803466,0.007600367,0.006743567380221234
0.1702212078802495,0.021954238,0.003584981998292535
0.12936121376103324,0.015472293,0.027347724789866176
-0.04660114642550277,-0.0030589104,0.42838117553389743
0.04343784855100391,0.0013506413,0.4604212375218064
0.0014378934442088067,-0.00010275841,0.9805151507034013
0.21002612587632796,0.04410112,0.00030895036806056824
0.10278143884292847,0.009271264,0.08004722304319327
0.04170133791671824,0.001057446,0.4785615175507383
0.05805491647657333,0.000844121,0.32368537512085316
0.14711682912126048,0.007268846,0.011987600842853753
0.08687899255165268,0.0073779225,0.1392839967090737
-0.030355177541158806,-0.009149909,0.6060564960731358
0.05669146551215698,0.0025842786,0.3351979388660119
-0.0161495212710227,-0.011063933,0.7838368990014324
0.025219636908516335,-0.0031346083,0.668337164267975
0.06542350931796144,0.0042797327,0.2659532407147598
0.09106869234662947,0.0076168776,0.12112911086844762
-0.012429243130348504,-0.016100049,0.8327916161715078
0.01882995139261631,-0.010658741,0.7490738951364453
0.07516141400947127,0.0012404323,0.20109141193304686
0.10202826329057825,1.1920929e-07,0.08229584739088538
0.03240963861991551,0.0006147623,0.5818858779241137
0.030639335198876145,0.00022989511,0.6026868719455407
0.022330721531899616,-0.002098322,0.7044344144149812
0.07386730642266649,0.0029032826,0.2089798805990625
0.06620602398760789,0.004381776,0.260265098218861
-0.011944847803806176,-0.00040578842,0.8392178300950949
-0.02096548459198422,-0.0017917156,0.7217325713852022
0.11011310421946527,0.002229631,0.06065354029722498
-0.01506239384454187,-0.0080451965,0.7980637276082215
0.024050495138665057,-0.002577424,0.6828596577090751
0.008712821198372302,-0.0034656525,0.882348532648736
0.061680393825164485,0.0024968386,0.294335173685628
0.04989314077712421,0.0017268062,0.3964500843263099
0.19418630316000252,0.0,0.0008682505925937402
0.2178335859471983,0.010377169,0.00018036516502114577
0.29193497185039413,0.070447505,3.9894077033524896e-07
0.26224872915200503,0.03458011,5.788365757297771e-06
0.10164660423008318,0.0005519986,0.08345459896788676
-0.02040825760379202,1.1920929e-07,0.7288343665399079
0.03311559077665173,0.00017625093,0.5736850841233019
0.08425267630071111,0.0036208034,0.151684396543596
0.11922301978727677,0.012638032,0.04212401280868299
0.18114787741744923,0.02910924,0.001918554331979768
0.20759838442688106,0.038002133,0.00036380467353135744
-0.0519840979825298,-0.0031936169,0.3769321096357826
0.05156968162208496,-0.0029338598,0.38075288859484535
-0.027444268494305393,-0.000903368,0.6410458798663217
0.01733900920075641,0.0002709031,0.7683526165061735
-0.012877284513558268,-0.00035071373,0.8268575596126737
0.126709828830202,0.0054350495,0.03070139529287591
-0.13300101944667816,-0.0074008703,0.02325906112262534
-0.00754676939194615,-0.0037122965,0.898001801445593
-0.01010379951448048,-0.0075867176,0.8637359272969614
0.04892695900385592,0.0013673306,0.40567020165321077
-0.03960465332339186,-0.014400959,0.5009720868979584
0.019644121530548043,-0.005026698,0.7386108454096673
-0.059210676145750984,-0.015252948,0.3141296582002388
0.0173983142440027,-0.002436161,0.767582951766726
0.004995885611195144,0.0,0.9323749597653332
-0.0792579071953332,-0.0022821426,0.17754860721398297
0.03130940939320522,0.00022238493,0.5947743660528031
0.060803469208954665,0.0036326647,0.30126617400719824
0.0023261497104406443,-0.0043867826,0.9684834577529426
0.02753494738138754,-0.0022746325,0.6399433082625567
0.029623370209648177,-0.002237916,0.6147728274343265
-0.058754597431394155,0.0,0.317878200762958
0.011060634285156962,-2.3841858e-07,0.8509754679023545
0.0011137141236418867,-1.0728836e-06,0.9849074974722292
-0.0723926099137682,-0.012908936,0.21823824059244745
0.06070094072489044,0.0034964085,0.30208353727429726
0.057914206614848626,-0.000857234,0.3248614843680532
0.05785678303267035,0.0004902482,0.3253422475482205
0.1222521748536722,0.0029385686,0.037131593189432814
0.15538388747591422,0.0065993667,0.007921698456452459
-0.029742785844475397,-0.0021338463,0.6133467605506808
-0.04749823923037112,-0.003038764,0.4195353721471995
0.018963167021014693,0.0003566742,0.747358711023113
0.05582737544149899,0.0027320385,0.34262821072422667
0.1674198913870677,0.0039811134,0.004184362271093638
0.05718521309598081,0.0,0.3309989372855294
0.027485831672031117,0.000526309,0.6405404119869045
0.2058100570000266,0.030862391,0.00040986490692447483
0.2504423543443379,0.05117899,1.5397267313159308e-05
-0.036153719142927275,-0.0021373034,0.5390285658664131
0.09646880313574453,0.009087205,0.10051039852550142
0.06786820934446645,0.004605055,0.24846201428257808
0.20356999126950373,0.0,0.00047520369116344353
0.14427465720961677,0.014517009,0.013760703897454778
-0.05647590077020893,0.0,0.3370418334965293
0.014908811340659727,7.659197e-05,0.8000791123933383
-0.060043101470769834,-0.0035164356,0.30736277093083014
0.19951836386809996,0.009243131,0.0006185154116081845
0.007800145970395862,-0.00023818016,0.8945968593531777
0.006622772908762892,-0.0059975386,0.9104340880423984
0.11498061391587078,0.012365043,0.05005617086139432
0.06924393853439205,0.004524052,0.23897884943275519
0.06879210220118484,0.002256155,0.24206501349741594
0.09175329845676601,0.008310616,0.1183460991338418
-0.06349308867726414,-0.013796926,0.28034760977615936
-0.07317678703355109,-0.015525937,0.2132792002043117
0.007449290833129131,-0.0044537783,0.8993122456047293
0.17184283009399487,0.008599639,0.003274628799894605
0.057777088959097764,0.0014564991,0.32601022678401015
0.005320534033811977,-0.0039088726,0.9279919964226157
0.020803319042043963,0.0,0.7237969241636748
-0.027774106475409434,-0.0007609129,0.6370391510525727
-0.10416501962313773,-0.039346337,0.07604606765194867
-0.0005555497760529795,-0.00015687943,0.9924711289004646
0.023186240489187295,-0.0020565987,0.6936709487334292
-0.048340014031501184,-0.013529658,0.41133301527925115
0.018538087508162753,-0.005166173,0.7528360231470617
-0.009845370093288418,-0.005210042,0.8671885897168983
-0.008666928312846798,-0.014992118,0.882963783679756
-0.05926268310485887,-0.023359418,0.3137040540380106
0.08067890687850168,0.006500602,0.16987860992124787
0.10282934861617396,0.010571539,0.07990588411567233
0.05160493029575976,-0.0018560886,0.3804269899621088
0.025788922277648382,-0.0065551996,0.6613098276792846
0.09609922652282527,0.009098053,0.10182643538581769
0.044653813905760835,0.0010077357,0.44795003889775786
0.022072186583855468,-0.00068843365,0.7076988360718907
-0.0531597679976303,-1.1920929e-07,0.3662214859460191
0.0796117447308624,0.0036469698,0.17561516387140544
0.014736135889540073,-0.004573941,0.8023466260372082
-0.0690568401794039,-0.014828682,0.2402534151575227
0.10133445945041016,0.0048651695,0.08441204003891778
-0.06830550184402903,0.0,0.2454197020910357
-0.084406952312462,-0.0020327568,0.15093358716835795
0.1068952754037807,0.0050881505,0.06862678620290927
0.10207451109838349,0.0046679378,0.08215632071622941
-0.054640309421508375,-0.0014588833,0.35300512759290925
0.06746041011606117,0.0,0.2513226954283896
-0.027702913727858786,-0.00080251694,0.6379030820216798
0.18827710791654995,0.02792418,0.001251612472531811
0.13683411615542995,0.017024875,0.01953492276418547
0.03873487288005378,0.0008658767,0.5104285697278784
0.0034272814254991887,-0.0038125515,0.9535785070347287
0.039109902716206055,0.0007222891,0.506339793140085
0.12407656778283319,0.0,0.03437376384175189
0.005633457291210164,2.2649765e-05,0.9237693849266837
0.09377408628585202,-1.1920929e-07,0.11042174242881735
0.1454783342748971,0.0071798563,0.012983443759080953
0.08939931599354989,0.00046253204,0.12812881044522342
0.08169535497272315,0.0035271049,0.16454572397515393
0.05899636075791416,0.0015190244,0.3158875141713817
-0.0014037419589887025,-0.00023400784,0.9809778481217697
0.04489835374595234,0.0011612773,0.44546524930194487
0.04383617196809321,-0.0012341738,0.4563148096851737
0.012450662263975289,-0.0058398247,0.832507713105769
0.027695341865161538,-0.0051597357,0.6379949961360696
-0.018179576377917145,-0.014538884,0.7574652303507925
-0.030263349981692635,-0.014830232,0.6071472040201403
0.004937892740306595,-0.006442189,0.9331581195963492
-0.048203552302166996,-0.012750864,0.41265624687337155
-0.002031493690929462,-0.009998918,0.9724740036260187
0.03774605909702618,-1.3947487e-05,0.5212909173731877
-0.03475011937617172,-1.1920929e-07,0.5549093882311069
0.024185695351803736,0.00047516823,0.6811741573104969
0.017552084313308333,0.00026738644,0.7655883772755374
0.10134646112712789,0.009530842,0.08437506457614696
0.061356983939493445,0.0036188364,0.29687884700618383
0.01585578629390442,0.0,0.7876740330049011
0.015074794376975786,-1.1920929e-07,0.7979010599558571
0.07457778307095986,0.0029793382,0.20462186778424862
-0.06981472611633198,-0.0045930147,0.23511983451639068
-0.12493442240262222,-0.007732153,0.033138402591836744
-0.059278405574632,-0.0016024113,0.3135754619689354
0.08024329651115543,0.0064383745,0.17220313125283387
0.09320022896966958,0.0026481748,0.11262846279277522
0.14636160390584993,0.0066131353,0.012437920993016622
0.03159570371970373,-0.0002797842,0.5914081415059325
0.024670740273672647,-0.00031256676,0.675140318678574
0.03842786614645572,0.0,0.5137884610945918
0.11173227803835423,0.0,0.05693994451288076
0.21343971721519786,0.010372937,0.0002447509573005683
0.12448416281436706,0.0,0.03378200591613201
0.13926111977095232,0.006573975,0.017454759996497458
0.15985313562791298,0.007975459,0.006280835992737725
0.034388115555128496,0.00081539154,0.5590418236447428
-0.05988557898053882,-0.0015064478,0.3086358696838858
0.09926951119754628,0.0086218715,0.0909705836840314
0.07719991555407031,0.0,0.18910734758393
-0.008778600831884297,-0.0051959753,0.8814667983257893
-0.06822775828265948,-0.012686729,0.2459586677044548
-0.037110169308752605,-0.008072615,0.5283383200518597
0.0212784836396408,-0.002310276,0.7177538294672599
0.04252039781876844,0.00084269047,0.4699572625106003
-0.014449857139168729,-0.0066474676,0.8061095802881718
0.14310712697980504,0.017135859,0.014553381425550065
0.06269056126630197,0.0036959052,0.28648387229219524
0.057910536022988734,0.0030586123,0.3248922016231919
0.0245353988457008,0.0006002784,0.6768218648825932
-0.0354714247089655,-0.011032343,0.5467199192202357
0.0488971094309959,1.1920929e-07,0.4059570657582503
0.06194631352722305,0.0014179945,0.292254590672444
0.08882082369651942,0.0077676177,0.13062610295530702
-0.010028467373661996,-0.00094878674,0.864742113663631
-0.08928576499164495,-0.0021550655,0.12861606342314685
-0.04041420989350753,-0.0029695034,0.4922540706681148
0.11069057095533831,0.00564152,0.05930684077206576
-0.025615498719489628,-0.0022132397,0.6634474846165381
-0.07757515739080822,-0.004667282,0.18695965798318734
-0.04219389660637933,-0.010717988,0.4733769395459201
-0.12074468690507585,0.0,0.03954967067494162
0.13257356904084125,0.0155774355,0.023710108541329527
0.03997191758646672,-0.0002977848,0.49700700516907736
0.1522974080798565,0.017161071,0.009267831621852783
0.021692219990140746,-0.0010216236,0.7125062285345571
0.05295856986946483,0.0,0.36804092808529576
0.1896704065047457,0.009335458,0.0011493097563009093
0.15048281061206945,0.0074476004,0.010150772950229843
0.15478848956125585,0.0078038573,0.008166930843645392
0.10416649052547416,0.0048205853,0.07604190198411946
0.054163848622749415,0.0026290417,0.3572252171998421
0.056411484735387915,0.0013700128,0.3375940910066687
-0.034632403684802554,-0.008144379,0.5562515344260517
0.039339249847743625,0.0013903975,0.5038477981686504
-0.09401902437749261,-0.016384602,0.10949026078563792
-0.061455896774683494,-0.014758825,0.2960993331611053
-0.07223710862111897,-0.017154694,0.21923132695885142
0.08577105939476037,0.0073560476,0.1444170581098435
-0.002767263196623081,-0.005020261,0.9625109265935081
0.08070344819838184,0.0051731467,0.16974835126414348
-0.008770117907333863,-0.00044834614,0.8815804983717853
0.08609724327711547,0.0,0.14289108717784768
-0.025381030766147318,-0.0007236004,0.6663419242446439
0.0319870173247641,-0.00040650368,0.5868212516096762
-0.040137462955765896,-0.013948798,0.49522518819003625
0.03877067412319389,0.00035381317,0.5100375052299679
-0.022250406151408966,1.1920929e-07,0.7054479494773336
0.020717288179849774,-0.0015370846,0.7248929023146091
0.03282916407494949,0.0,0.5770058278928243
0.08601465437215053,0.0038731098,0.14327629017546856
0.05316321173220362,0.0020855665,0.36619039279299004
0.014390301334859239,6.657839e-05,0.8068929684875457
0.04250682361114869,0.0012635589,0.4700991636828823
0.04382201168092163,0.00068295,0.45646043998745023
-0.026722643163722117,0.0,0.649848108855088
0.07096434582308524,0.0048807263,0.2274811147536879
0.1677334372874342,0.022576928,0.004113048498475644
0.1445643543251041,0.006514907,0.013569991536295983
0.09802278345593662,0.0004775524,0.09512373306013755
0.09627392197828835,0.004231155,0.10120266611133152
0.1438328494774539,0.006892681,0.014056087342908202
0.14937699136224164,0.007263899,0.01072466457996723
0.05865860900680005,0.0023120046,0.3186708355448714
-0.09892839594772158,-0.0055701733,0.09209223572743855
-0.013608142764902822,-0.0014029741,0.8171989722845037
0.08108681671845878,0.0063470006,0.16772319553194848
0.10820947580034065,0.004257083,0.0652725616822578
0.010063935984452587,-0.002400279,0.8642683439379513
0.04919715572957861,0.0017240644,0.4030790082608301
0.07361054242049803,0.0052853823,0.2105711934609844
-0.0013626286976411747,-0.004567027,0.9815348747839856
-0.010424251494835479,-0.005399823,0.8594582321136899
-0.029810696644257298,-0.00068736076,0.6125364150981985
0.008225502779533711,-0.0021053553,0.8888851739813071
0.0999282384780817,0.0,0.08883550694695638
-0.0013143040540485851,-0.0060629845,0.9821896169273062
-0.05474441119900479,-0.0033938885,0.3520872741675172
0.009968871528450907,8.255243e-05,0.8655382702329621
-0.007726024909339365,-0.0046356916,0.8955927208954619
-0.07191259058186156,-0.0041515827,0.22131420153680684
-0.010414714865452486,-0.0012516975,0.8595854774538825
0.020874247118536887,0.00041276217,0.7228937692119382
0.11490598777631314,0.0054981112,0.05020614990256643
0.13958379703158105,0.017549753,0.01719329374095547
0.19667312016677543,0.010378838,0.0007420286738003459
0.0700707362641513,0.0,0.2334033189302106
-0.017346822923293967,-0.0005044937,0.7682511964895703
0.12452479344011289,0.0056884885,0.03372349507882078
0.10716725724877665,0.004827857,0.06792128108315494
-0.10779563003564438,-0.002584815,0.06631399480427017
-0.050641090525748805,1.1920929e-07,0.38939969123226903
0.017682837052666277,0.0002539158,0.7638935788424406
0.01613428692248539,0.0,0.7840357815025947
0.015043609998723836,0.000102579594,0.798310146872571
0.12413296604338686,0.0,0.03429136165912003
-0.02808087945772429,-0.0021054745,0.63332205388582
0.04205767621814787,0.00069636106,0.4748076868671196
-0.09727853192589402,-0.0026351213,0.09767415947215569
0.13491197671268154,0.013807893,0.021332086095702276
0.11860238226846889,0.011859059,0.04321377271240505
0.01805551974263764,-0.0023545027,0.7590691152116108
-0.0564262302117852,-0.013252974,0.3374676227023572
0.0053277418813938975,-0.00349164,0.927894709989832
0.043121515280146544,-0.003157854,0.46369700137470227
0.06571686958609109,0.004191816,0.26381089326259
-0.0647690016735014,-0.0015575886,0.2707758229079002
0.008966575970054846,7.855892e-05,0.8789479197587088
0.029117112886659132,0.0,0.6208346246237969
0.043639886695270975,1.1920929e-07,0.4583358046181203
0.09195776042922517,0.00049972534,0.11752468250472055
0.004555348342225167,-0.0033915043,0.9383257357686094
0.07731097434195121,0.005829513,0.1884698281863233
-0.03290436668189231,-0.0015070438,0.5761330799184545
0.0207884900193094,0.0001052618,0.7239857963224638
0.07310576213341696,-1.1920929e-07,0.21372499223392039
-0.05295550199441277,0.0,0.36806871425747967
-0.05512923731191065,0.0,0.34870737022925347
-0.06205869444638311,0.0,0.29137827229860336
0.018247145474126775,0.0,0.7565920894324787
0.09236774946282864,0.0,0.11589098848004185
0.05292493279975469,0.0010199547,0.3683456546859718
0.0443724159149511,1.1920929e-07,0.4508190166831806
0.08053291034993702,0.00037246943,0.17065506092954374
0.11985374104692431,0.0006880164,0.04104033909608939
-0.0023352172992040228,-0.0052951574,0.9683606667416418
0.09579336035211973,0.0,0.10292589244587574
-0.1178708818895893,-0.003361106,0.044528525416114045
-0.10744308726944843,-0.0031772852,0.06721186578172811
-0.007194849638430362,-0.0003130436,0.9027340808089432
0.036250978882888855,0.0012535453,0.5379365877640119
0.10002349706112089,0.004712403,0.08853010505815956
-0.07353770374329692,-0.0045843124,0.21102420009330983
0.06767800540141618,0.004576862,0.24979344878897805
0.05339969755274693,1.1920929e-07,0.3640591050920391
0.04274916811133489,0.0,0.46756930377389305
-0.06637609675839658,-0.003206849,0.25903999260803073
-0.04352667015921204,-0.0028127432,0.4595037732823962
-0.0005064754010014224,-0.0006381273,0.9931361730672262
-0.049527376775667424,0.0,0.39992561227443624
-0.04870271419300626,-0.0028859377,0.40782821339380304
0.08005091966077431,0.0034532547,0.17323720308641075
-0.026103278410895197,-0.006689191,0.6574420098366962
0.0577755571375111,0.0,0.32602307487713955
-0.08495377548689141,1.1920929e-07,0.14829506436986306
0.0022271652098194623,4.6491623e-06,0.9698239287426295
0.04059056565786711,0.0014213324,0.490365712263527
0.14949308097424133,1.1920929e-07,0.01066309763438488
0.054081298697462254,1.1920929e-07,0.3579595743811056
0.06335109986415385,1.1920929e-07,0.2814267633709305
0.0029531803828334313,-0.00051903725,0.9599942766501426
0.06239209567187511,0.0024558306,0.28878884172966146
-0.01696898263319727,-0.00072956085,0.7731599497249946
-0.018525198655502832,-0.020337343,0.7530022960198386
0.023821949625433558,0.0005594492,0.6857124425864973
0.10244919671528897,0.0030605793,0.08103294139004462
-0.05889200915006002,-0.0013645887,0.31674574749751366
-0.04023734276942523,-1.1920929e-07,0.4941517943684314
0.06722270477998658,0.0,0.25300068704221024
0.10904728200614011,0.0,0.06320530796874663
0.11427740245111263,0.00061517954,0.051484372172024964
-0.0924162951088526,-0.01780963,0.11569872893688007
0.010166047043852995,0.00010317564,0.8629046735140582
0.04355110228746152,1.1920929e-07,0.45925158544063005
0.10458188909946073,-1.1920929e-07,0.07487286286010593
-0.016070154262391195,-0.00049340725,0.784873179051815
-0.05386404979486602,-3.027916e-05,0.3598967143110866
-0.1225395129387534,-0.0036255121,0.03668519191373869
-0.03190971542999921,-0.0025310516,0.5877260664952535
-0.014751835002743139,-0.00068306923,0.8021404020259227
-0.0889034981485508,-0.005211115,0.13026692259847822
0.0345739974704041,0.0010485649,0.5569180423402618
-0.03524873502504337,-0.0025646687,0.5492419013696002
0.06978041634692227,0.003116548,0.23535055098988855
0.03120613742459944,-1.1920929e-07,0.5959907622691858
-0.061854758019094194,-0.003810048,0.2929698182043549
0.01686015770599133,0.00026768446,0.7745754462085411
-0.026862587678957366,-0.0021779537,0.6481372425368646
3.538262544887186e-07,-0.00065147877,0.9999952048372548
-0.0340549863671606,-0.002778411,0.562857728131344
-0.01572002263181077,-0.008577824,0.7894492880174836
-0.011081929872367606,-0.0011255741,0.8506918957860545
-0.020150869107954775,-0.00861311,0.7321226297156948
-0.028941279216385327,-0.0021278858,0.622946047929004
0.10384054698435542,0.009429097,0.07696952638110202
-0.046199385457304544,-1.1920929e-07,0.4323774872195857
-0.05412966708384948,-2.3841858e-07,0.35752917872558365
-0.005354337741754033,-0.006964445,0.9275357471509657
-0.06601246313183297,-0.00195086,0.26166424450442205
-0.03933230047331413,-1.1920929e-07,0.5039232125973339
-0.06527150642148509,-0.0022461414,0.26706795885342016
-0.002242706620178195,-0.00089120865,0.9696134576618161
0.0038303651840433666,-0.0005366802,0.9481261149194947
0.02146815325417912,-0.0083271265,0.7153465036581241
-0.08796882199632754,-0.0054223537,0.13437229379409235
0.022731471587052167,0.0,0.6993850032709181
0.04619660316728737,0.00014615059,0.43240523729174496
-0.01683095903538671,-0.00043785572,0.7749553632556732
-0.020337430643023437,-5.185604e-05,0.7297387235282489
-0.06063976854029304,-0.00030946732,0.3025719041936292
-0.015939896897653412,-0.0105701685,0.7865747465878714
-0.04441651115523018,-0.0029473305,0.45036876348087496
0.007007446368130393,-0.00039863586,0.9052555146188919
0.033975275491321184,0.0011082292,0.5637726449192519
0.01926731853442066,0.00032281876,0.7434473584491419
0.07456426206123322,0.0016504526,0.20470418617541808
-0.033541241330012725,-1.1920929e-07,0.5687669319103248
